ARCOTECH,20190627,2.75,2.85,2.75,2.85,8001
ARIES,20190627,62.9,63.05,62,62.35,13178
ARIHANT,20190627,22,23.5,21.1,23.3,929
ARIHANTSUP,20190627,53.9,55.75,52.5,53.2,44116
ARMANFIN,20190627,403.75,408.1,403.75,407,1386
AROGRANITE,20190627,45.2,46.5,45,45.7,4815
ARROWGREEN,20190627,50.8,60.35,50.8,60.35,90838
ARROWTEX,20190627,12.75,13,12.3,12.7,13121
ARSHIYA,20190627,19.65,20.95,17.4,17.7,154254
ARSSINFRA,20190627,38,38,37,38,36313
ARVIND,20190627,65.55,68.95,65.45,66.1,4927255
ARVINDFASN,20190627,695,745,692.25,698.9,56381
ARVSMART,20190627,105.9,105.9,101.65,102.85,23710
ASAHIINDIA,20190627,218.55,221.95,217.05,218.5,36302
ASAHISONG,20190627,140.05,143.35,140,141.55,1693
ASAL,20190627,44.25,45.5,44.25,44.6,1295
ASHAPURMIN,20190627,16.8,17.3,16.4,16.85,11402
ASHIANA,20190627,121.6,123.5,120.3,121.95,226384
ASHIMASYN,20190627,10.35,11,10,10.4,42786
ASHOKA,20190627,140.45,142,138.95,140.6,150271
ASHOKLEY,20190627,86.05,88.45,85.8,88,23155847
ASIANHOTNR,20190627,121.2,134,121.2,130.05,589
ASIANPAINT,20190627,1361.1,1369.65,1358.15,1361.4,2113899
ASIANTILES,20190627,253.95,257.55,250.5,255.2,211287
ASPINWALL,20190627,142.1,148,142.1,144.6,2098
ASSAMCO,20190627,1.3,1.3,1.2,1.2,158154
ASTEC,20190627,467.65,472.25,466.2,470.55,1917
ASTERDM,20190627,124.9,131.4,122.5,126.6,6901310
ASTRAL,20190627,1335,1341,1314.05,1320.95,32817
ASTRAMICRO,20190627,86.1,86.95,85.2,85.85,48058
ASTRAZEN,20190627,2060.25,2146,2050,2097.85,18645
ASTRON,20190627,119,120,114.6,116.05,341645
ATFL,20190627,495.05,507.8,495.05,507.3,1990
ATLANTA,20190627,10.45,10.5,9.75,10.45,30386
ATLASCYCLE,20190627,42.85,42.85,38.95,42.85,19399
ATUL,20190627,3984,3984,3931,3938.3,11414
ATULAUTO,20190627,271.05,275,269.3,273.35,8486
AUBANK,20190627,694,700,684.7,691,35842
AURIONPRO,20190627,114.6,114.6,110,111.05,6031
AUROPHARMA,20190627,619,622,610.2,612.25,2677649
AUSOMENT,20190627,36.15,37.7,36,36.2,1458
AUTOAXLES,20190627,1018,1057,1018,1046.55,7702
AUTOIND,20190627,50.95,51.4,49.75,50.55,9033
AVADHSUGAR,20190627,335.2,344.45,324.9,344.45,73416
AVANTIFEED,20190627,352,363.7,350.5,351.75,423043
AVTNPL,20190627,24.3,24.8,24,24.35,25867
AXISBANK,20190627,788.95,806.85,781.6,800.45,18439210
AXISCADES,20190627,64.85,66.9,64.85,65.65,115741
AXISGOLD,20190627,2960,2994,2946.1,2957.5,197
AXISNIFTY,20190627,1218.27,1220.3,1217.64,1217.64,19
AYMSYNTEX,20190627,38.6,42.45,38.6,39.3,6216
BAFNAPHARM,20190627,5.8,5.8,5.55,5.6,1661
BAGFILMS,20190627,3.45,3.7,3.45,3.65,50288
BAJAJ-AUTO,20190627,2867.25,2909.9,2851,2865.85,621516
BAJAJCON,20190627,332.4,337.9,327.35,328.2,70699
BAJAJELEC,20190627,522,528.75,521.05,525.35,124202
BAJAJFINSV,20190627,8405.2,8479,8400.2,8443.9,157072
BAJAJHIND,20190627,7.65,7.85,7.65,7.7,2264722
BAJAJHLDNG,20190627,3623.3,3684.8,3591,3616.4,45054
BAJFINANCE,20190627,3635,3659,3620.1,3642.2,1135142
BALAJITELE,20190627,59.55,61,58.3,59.15,26588
BALAMINES,20190627,370.4,380,370.4,377.1,14406
BALAXI,20190627,81.9,81.9,81.9,81.9,308
BALKRISHNA,20190627,31.95,32,30.1,30.85,2948
BALKRISIND,20190627,752.1,773.5,752.1,764.9,536362
BALLARPUR,20190627,1.95,1.95,1.9,1.95,167307
BALMLAWRIE,20190627,181.75,186,181.75,182.7,43194
BALPHARMA,20190627,54.2,55.35,52.75,53.6,16147
BALRAMCHIN,20190627,135.95,141.95,135.9,140.15,1487544
BANARBEADS,20190627,44.1,44.1,44,44,2672
BANARISUG,20190627,1465,1465,1400,1419,573
BANCOINDIA,20190627,119.85,122.7,118,119.55,25169
BANDHANBNK,20190627,537.1,541.65,532.6,537.8,583362
BANG,20190627,39,40,37.35,38.65,11780
BANKBARODA,20190627,122,123,120.25,121.4,43164548
BANKBEES,20190627,3190,3202.84,3173.65,3196.19,5296
BANKINDIA,20190627,88.55,89.85,87.45,88.4,5244888
BANSWRAS,20190627,65.05,70,65.05,66.65,10875
BARTRONICS,20190627,3.95,4.05,3.8,4.05,23926
BASF,20190627,1312,1330,1304,1323.75,9659
BASML,20190627,155.65,163,148.1,153.35,2581
BATAINDIA,20190627,1430,1451.65,1420.2,1447.3,700796
BAYERCROP,20190627,3280,3470,3161,3402.9,6389
BBL,20190627,1062.95,1086,1051.05,1058.75,5523
BBTC,20190627,919.8,936.85,918,924.75,300988
BCG,20190627,4.8,4.8,4.6,4.6,212795
BDL,20190627,313,316.1,311,314.5,33520
BEARDSELL,20190627,15.4,16,13.65,14,545
BEDMUTHA,20190627,14.5,14.85,14.2,14.3,4032
BEL,20190627,115.5,116.6,114.6,114.95,17016748
BEML,20190627,906.5,951.65,896.6,904.95,7394659
BEPL,20190627,63.5,65.65,63.4,65.05,389810
BERGEPAINT,20190627,318,319.35,313.7,316.3,434902
BFINVEST,20190627,251.5,259.9,251.5,255.95,65594
BFUTILITIE,20190627,183,185.95,182.15,182.9,238756
BGLOBAL,20190627,2,2.1,1.95,2.1,23465
BGRENERGY,20190627,51.3,51.7,50.15,51.15,31182
BHAGERIA,20190627,251.9,256,251.4,252.9,10324
BHAGYANGR,20190627,26.2,26.25,24.5,25.35,17758
BHAGYAPROP,20190627,23.1,25,23.1,24.15,7489
BHANDARI,20190627,1.7,1.7,1.65,1.65,88836
BHARATFIN,20190627,912,926,908.6,916.35,1574949
BHARATFORG,20190627,451.25,457,447.75,455.95,1623682
BHARATGEAR,20190627,98,102.9,97,102.1,5472
BHARATRAS,20190627,4000.9,4029.85,3955,3971.85,1266
BHARATWIRE,20190627,33.25,34.45,33.25,34.25,4200
BHARTIARTL,20190627,347.25,350.85,340.9,348.65,12895120
BHEL,20190627,75.05,75.5,74.35,74.7,10529610
BIGBLOC,20190627,28.5,28.5,27.25,27.3,258
BIL,20190627,301,306,292.2,295.1,1127
BILENERGY,20190627,2.35,2.35,2.35,2.35,39000
BINDALAGRO,20190627,13.15,13.5,13,13.3,20012
BIOCON,20190627,252.95,253,247.35,248.35,2117103
BIOFILCHEM,20190627,6.6,6.6,6.3,6.3,600
BIRLACABLE,20190627,91.05,93.75,90.45,91.65,29872
BIRLACORPN,20190627,586.05,606.7,578.2,590.45,120859
BIRLAMONEY,20190627,45.4,47.5,44.8,46.3,59671
BKMINDST,20190627,3.05,3.15,2.9,3,46381
BLBLIMITED,20190627,4,4.1,4,4.05,4205
BLISSGVS,20190627,157.15,160.05,153.65,156.55,477072
BLKASHYAP,20190627,7.25,7.95,7.25,7.75,676204
BLS,20190627,103.85,104.65,101.35,104.05,72101
BLUECOAST,20190627,3.8,3.8,3.5,3.5,6006
BLUEDART,20190627,2667.3,2700,2650,2655.65,2799
BLUESTARCO,20190627,745,763.55,745,760.7,28474
BODALCHEM,20190627,99.8,100.9,99,99.15,59630
BOMDYEING,20190627,101.35,105.2,100.8,103.45,1648683
BOROSIL,20190627,173.4,174.8,170.4,171.2,34955
BOSCHLTD,20190627,16524.9,16680,16500,16551.3,7685
BPCL,20190627,388,398,386.6,392.2,7031613
BPL,20190627,22.6,22.75,22.15,22.3,37281
BRFL,20190627,6.9,7.4,6.9,7.4,34891
BRIGADE,20190627,250,267,250,261.8,243475
BRITANNIA,20190627,2740,2764.6,2720,2725.9,964520
BRNL,20190627,74.9,77,73.45,76.35,14806
BROOKS,20190627,41.6,48.45,41.55,45.6,89862
BSE,20190627,615,615,600,609.9,305854
BSELINFRA,20190627,1.6,1.6,1.55,1.55,48246
BSL,20190627,37,40.4,36.5,38.45,241016
BSLGOLDETF,20190627,3102.15,3130.05,3102.15,3121.45,27
BSLNIFTY,20190627,129.45,129.45,128.8,128.8,7
BSOFT,20190627,88.6,90.85,88.5,90.25,584524
BURNPUR,20190627,2.05,2.1,1.95,2,83186
BUTTERFLY,20190627,164.15,174,164.05,170.5,14487
BVCL,20190627,14.7,15.3,14.65,14.7,2428
BYKE,20190627,24.8,25.15,23.65,23.8,63331
CADILAHC,20190627,237.2,243.45,236.65,237.85,1639885
CALSOFT,20190627,13.95,13.95,12.85,12.95,35516
CAMLINFINE,20190627,53,56.75,52.1,54.8,373912
CANBK,20190627,280.15,281.5,276.25,278.5,4254667
CANFINHOME,20190627,355,366.2,345.15,347.45,1938934
CANTABIL,20190627,244.25,249,241.45,242.3,20937
CAPACITE,20190627,270.1,272.45,268.15,271.2,18009
CAPLIPOINT,20190627,435,450,435,446.45,60950
CAPTRUST,20190627,138.4,138.7,128.8,136.7,750
CARBORUNIV,20190627,359.55,361.95,354.25,357.35,49726
CAREERP,20190627,67.05,68.05,66.55,67.1,38238
CARERATING,20190627,920,949,920,941.8,7645
CASTEXTECH,20190627,0.75,0.75,0.7,0.75,97322
CASTROLIND,20190627,137.15,137.5,135.25,135.9,875290
CCHHL,20190627,5.7,5.95,5.65,5.95,21909
CCL,20190627,252,257.9,251.5,254.1,101742
CDSL,20190627,219.55,221,218.25,219.75,84177
CEATLTD,20190627,941,957,920.1,932.35,909770
CEBBCO,20190627,17.1,18.4,17,17.85,21919
CELEBRITY,20190627,6.55,7.6,6.3,6.6,11799
CELESTIAL,20190627,3.55,3.7,3.4,3.55,33709
CENTENKA,20190627,220.95,224.5,217.05,223.8,15154
CENTEXT,20190627,4,4.05,3.9,3.9,60925
CENTRALBK,20190627,20.1,20.5,19.9,20.05,1400533
CENTRUM,20190627,25.3,26.1,25.3,25.95,156475
CENTUM,20190627,504,550,504,544.9,5471
CENTURYPLY,20190627,161,167.5,160.15,166.05,116004
CENTURYTEX,20190627,968,975.5,953.55,961,434809
CERA,20190627,3020,3024,2967.1,3008,3002
CEREBRAINT,20190627,23.05,23.7,22.55,23.55,325735
CESC,20190627,785.45,786.6,776.8,782.35,546074
CESCVENT,20190627,446.65,478,446.65,464.7,19083
CGCL,20190627,170.9,174,168.1,171.95,490836
CGPOWER,20190627,30.15,31,29,29.55,8610820
CHALET,20190627,305.2,311.45,303.05,306.5,111299
CHAMBLFERT,20190627,171,176,170.55,173.3,175590
CHEMFAB,20190627,172,172,168,169.15,914
CHENNPETRO,20190627,211.6,213.4,207.4,208,495803
CHOLAFIN,20190627,284.4,294,279.1,285.65,1503740
CHOLAHLDNG,20190627,462,477.6,462,471.45,731927
CHROMATIC,20190627,0.7,0.7,0.6,0.7,66392
CIGNITITEC,20190627,318,321.05,311.95,312.65,46667
CIMMCO,20190627,26.65,27.5,26,26.3,12024
CINELINE,20190627,38.95,39.45,38.1,38.9,10282
CINEVISTA,20190627,5.7,5.7,5.65,5.65,7888
CIPLA,20190627,556.85,563.9,550.3,551.95,1323494
CKFSL,20190627,5.5,5.9,5.5,5.75,181659
CLEDUCATE,20190627,103,104.9,101.45,103.15,1204
CLNINDIA,20190627,295.5,304.8,295.5,299.4,35117
CMICABLES,20190627,113.15,115.85,112.05,112.85,13211
CNOVAPETRO,20190627,12.95,13.1,12.1,13.1,21669
COALINDIA,20190627,259.25,261.7,258,259.4,13174124
COCHINSHIP,20190627,377.95,382,377.2,378.15,28752
COFFEEDAY,20190627,241,242.9,228.3,231.95,1344876
COLPAL,20190627,1130.05,1146,1124,1128.2,386239
COMPINFO,20190627,13.15,13.4,12.8,12.9,13373
COMPUSOFT,20190627,9.25,9.6,9,9.35,38479
CONCOR,20190627,569.9,573.65,562.15,569.85,1110894
CONFIPET,20190627,35.7,36.95,35.55,36.3,119669
CONSOFINVT,20190627,38.65,41.7,38.65,41.7,202
CONTROLPR,20190627,233,244.95,233,237.45,2209
CORALFINAC,20190627,14.25,14.3,14,14.25,605
CORDSCABLE,20190627,56.65,57.45,56.5,56.65,7102
COROMANDEL,20190627,405.8,411.7,405.8,410.6,89432
CORPBANK,20190627,23,23.95,23,23.8,173304
COSMOFILMS,20190627,221.5,227,221.15,225.15,8528
COUNCODOS,20190627,2.35,2.55,2.35,2.55,109510
COX&KINGS,20190627,47.9,47.9,40.85,40.85,1900032
CPSEETF,20190627,28.4,28.78,28.33,28.69,1587243
CREDITACC,20190627,524.9,599,512.25,524.1,108591
CREST,20190627,107.1,110.8,107.05,108,1757
CRISIL,20190627,1470,1497,1468,1487.45,4707
CRMFGETF,20190627,3130,3130,2900.05,3125,31
CROMPTON,20190627,234.9,236.8,227.85,229.7,893608
CTE,20190627,34.75,34.85,32.35,33.9,5360
CUB,20190627,216,220.5,214.25,216.65,388581
CUBEXTUB,20190627,12.5,12.5,11.25,12,2510
CUMMINSIND,20190627,774.4,788,764.75,775.6,562369
CUPID,20190627,123.15,129.9,121,122.1,11845
CYBERTECH,20190627,42,43.8,42,42.1,9233
CYIENT,20190627,550,550,541.55,542.3,27561
DAAWAT,20190627,23,26,22.9,25.25,2325292
DABUR,20190627,396.6,402.9,395.05,401.1,1810323
DALBHARAT,20190627,1059.95,1088.9,1055.45,1069.75,74091
DALMIASUG,20190627,108,109.4,105.05,105.75,313864
DAMODARIND,20190627,33.5,35.45,33.5,35.3,833
DATAMATICS,20190627,94.45,97.85,94.45,96.15,22227
DBCORP,20190627,188,193.85,188,192.5,10355
DBL,20190627,446.85,484.5,442,478.55,1564135
DBREALTY,20190627,13.25,13.85,13.05,13.35,397335
DBSTOCKBRO,20190627,9.8,9.8,9.8,9.8,10
DCAL,20190627,229,229,223.55,226.7,29532
DCBBANK,20190627,240,242.9,235.4,239.4,1604121
DCM,20190627,33.9,33.9,31.3,32,4553
DCMSHRIRAM,20190627,542,560,537.95,549.95,210431
DCW,20190627,15.55,17.3,14.85,17.05,485164
DECCANCE,20190627,405,409.8,391.35,400.15,3572
DEEPAKFERT,20190627,120.9,123,119.25,119.95,217372
DEEPAKNTR,20190627,287,288,283.65,287.2,90797
DEEPIND,20190627,143,150.9,143,145.7,14699
DELTACORP,20190627,176.05,177.5,173,174.2,453375
DELTAMAGNT,20190627,44.3,48.75,44.3,47.95,364
DEN,20190627,55.55,56.5,54.6,55.95,26332
DENORA,20190627,238.5,238.5,230.05,234.6,3526
DFMFOODS,20190627,240,249,236.55,247.3,11103
DGCONTENT,20190627,13.55,14,13,13.25,9230
DHAMPURSUG,20190627,189.8,193.35,188.95,189.7,551830
DHANBANK,20190627,16.9,17.1,16.5,16.65,151186
DHANUKA,20190627,418.15,440,413.95,436.3,105930
DHARSUGAR,20190627,9.15,9.3,8.9,9.2,13532
DHFL,20190627,80.6,83.45,79.1,81.55,30541388
DHUNINV,20190627,222.95,230.7,220,221.85,515
DIAMONDYD,20190627,820,830,815.3,819,1994
DICIND,20190627,322.45,329,318.7,320,664
DIGJAMLTD,20190627,2.1,2.1,2.05,2.1,50095
DISHTV,20190627,27.45,28.9,27.2,28.4,27731140
DIVISLAB,20190627,1595,1608,1578,1601.8,511835
DIXON,20190627,2220.15,2285,2220,2268.5,2620
DLF,20190627,184,187,182.8,185.6,16068076
DLINKINDIA,20190627,93.7,98.45,93.7,96.85,235919
DMART,20190627,1393.15,1420,1365,1390.55,628821
DNAMEDIA,20190627,0.6,0.6,0.55,0.6,15941
DOLLAR,20190627,243.8,245,241,242,3027
DOLPHINOFF,20190627,31.6,33,31.35,32.3,38033
DONEAR,20190627,32.4,33.4,32.1,32.3,21599
DPSCLTD,20190627,9.9,9.9,9.7,9.75,4797
DQE,20190627,3.8,3.95,3.75,3.95,8782
DREDGECORP,20190627,403,417,403,408.8,269222
DRREDDY,20190627,2578.9,2578.9,2543.9,2565.6,465861
DSSL,20190627,30,30.45,29.35,29.65,1137
DTIL,20190627,185,192,185,189.95,1098
DUCON,20190627,8.7,8.95,7.7,7.7,2214913
DVL,20190627,86.45,87.15,86.3,86.45,4065
DWARKESH,20190627,26.5,26.85,26.05,26.15,410107
DYNAMATECH,20190627,1365.05,1397.8,1365.05,1389.6,2564
DYNPRO,20190627,117.1,121.9,117.1,119.15,6836
EASTSILK,20190627,1.3,1.3,1.3,1.3,355
EASUNREYRL,20190627,5.05,5.05,4.65,4.75,9992
EBANK,20190627,3685,3685.92,3685,3685.92,3
ECLERX,20190627,770.65,783.4,770,771.9,7701
EDELWEISS,20190627,173.9,175.35,170.1,173.4,1155846
EICHERMOT,20190627,19151.85,19669,19151.85,19479.3,118394
EIDPARRY,20190627,167.8,171.6,167.55,170,101525
EIHAHOTELS,20190627,365.95,365.95,355.25,362.65,694
EIHOTEL,20190627,174,182.95,174,179.9,132696
EIMCOELECO,20190627,376.85,382,372.2,381.85,414
EKC,20190627,24.85,25.2,24.55,24.6,29747
ELAND,20190627,6.05,6.3,6.05,6.05,2565
ELECON,20190627,44.8,47.15,44.8,45.95,52901
ELECTCAST,20190627,16.4,17,16.4,16.85,25421
ELECTHERM,20190627,254.9,260,245,248.2,35850
ELGIEQUIP,20190627,259.3,264.85,257.05,257.95,5607
ELGIRUBCO,20190627,18.5,20,18.5,19.75,1986
EMAMILTD,20190627,320,322,300.5,302.6,2836596
EMAMIPAP,20190627,116.95,117.5,108.8,110.6,29740
EMAMIREAL,20190627,63.85,67.85,63.75,67.85,92662
EMCO,20190627,1.9,1.9,1.9,1.9,2284
EMKAY,20190627,78.6,78.6,71.35,72.85,7473
EMMBI,20190627,148.55,150.65,142.3,143.8,13103
ENDURANCE,20190627,1130,1130,1108,1114.2,44271
ENERGYDEV,20190627,6.1,6.15,5.9,6,43809
ENGINERSIN,20190627,122.35,123.5,120.95,122.25,1129021
ENIL,20190627,427.25,434,427.25,430.8,218973
EON,20190627,24.1,25.5,23.6,24.65,8380
EQUITAS,20190627,120.2,123.65,118.8,120.4,3695312
ERIS,20190627,518.5,518.5,505.55,509.85,22079
EROSMEDIA,20190627,19.05,19.05,19.05,19.05,232819
ESABINDIA,20190627,1170,1195.75,1142.85,1153.1,3357
ESCORTS,20190627,555.1,563.55,542.8,548.15,2263982
ESSARSHPNG,20190627,8.7,8.7,8.25,8.4,8305
ESSELPACK,20190627,129.4,129.7,129.1,129.55,69729
ESTER,20190627,30.15,31.4,30.05,30.5,27754
EUROMULTI,20190627,0.5,0.6,0.5,0.6,1796
EUROTEXIND,20190627,13.3,13.3,13.3,13.3,100
EVEREADY,20190627,83.15,83.15,79,83.15,363907
EVERESTIND,20190627,395.65,405,395.65,400.6,27337
EXCEL,20190627,1.3,1.35,1.25,1.3,511108
EXCELCROP,20190627,3037.9,3187.95,3037.9,3075.9,8739
EXCELINDUS,20190627,954.9,962,936,938.95,3930
EXIDEIND,20190627,203.4,207.2,203.1,204.85,1590775
EXPLEOSOL,20190627,406.15,407.15,388,390.1,27362
FACT,20190627,39.85,40.6,39.2,39.85,75865
FAIRCHEM,20190627,529.2,529.2,524,525,17702
FCL,20190627,35.45,36,34.8,35.15,67740
FCONSUMER,20190627,40.75,41.25,40.2,40.55,794097
FCSSOFT,20190627,0.15,0.2,0.15,0.2,376773
FDC,20190627,177.9,179,174.25,178.5,22711
FEDERALBNK,20190627,104.45,109.8,104.35,108.55,18193472
FEL,20190627,34.65,35.15,34.6,35,165409
FELDVR,20190627,32.5,33.5,32.5,33.25,4668
FIEMIND,20190627,445.4,453,439.05,449.65,8681
FILATEX,20190627,37.75,38.1,37.5,37.7,66233
FINCABLES,20190627,444.3,446.15,438.45,442.85,51360
FINEORG,20190627,1439.9,1455,1372,1407.3,106799
FINPIPE,20190627,511.95,511.95,500.05,501.25,16967
FLEXITUFF,20190627,33.3,34,30.15,31.6,3628
FLFL,20190627,464,465,456,464,7344
FMGOETZE,20190627,526.65,544,520.35,526.9,10515
FMNL,20190627,39.5,39.5,38.4,38.7,4539
FORTIS,20190627,129.2,130.5,128.75,129.75,480088
FOSECOIND,20190627,1267.05,1282.05,1267,1273.7,305
FRETAIL,20190627,484.65,486.95,476,479.4,70327
FSC,20190627,582.5,589.3,575.6,578,1266
FSL,20190627,50.2,50.7,49.75,49.95,1175611
GABRIEL,20190627,109,114.65,107.4,111.9,71064
GAEL,20190627,170,170,167.1,168.7,8543
GAIL,20190627,310,310.8,306,306.65,8374313
GAL,20190627,4.2,4.55,3.35,4.1,439502
GALAXYSURF,20190627,1247.95,1255.65,1238,1243.6,8280
GALLANTT,20190627,37.9,39.8,37.2,38.1,8583
GALLISPAT,20190627,36.5,37,35.1,36.3,9620
GAMMNINFRA,20190627,0.4,0.45,0.35,0.4,1043511
GANDHITUBE,20190627,395.25,403.95,395.25,402.5,1237
GANECOS,20190627,295.9,297.75,292.85,293.85,4789
GANESHHOUC,20190627,46.5,49.7,46.25,48.3,14296
GANGESSECU,20190627,50.2,51.95,44.3,46,345
GARDENSILK,20190627,14.2,15,14.2,14.35,13802
GARFIBRES,20190627,1230,1247.95,1210,1210.5,4228
GATI,20190627,71,74.8,71,73.4,1700830
GAYAHWS,20190627,0.65,0.75,0.65,0.75,36026
GAYAPROJ,20190627,160,165.45,158,163.45,7543
GDL,20190627,127.25,129.55,127.25,128.5,79439
GEECEE,20190627,111.95,112.9,108.35,110,3876
GENESYS,20190627,78.85,79,74,75.5,20628
GENUSPAPER,20190627,5.95,5.95,5.75,5.75,33717
GENUSPOWER,20190627,23,26,22.7,23.9,2085366
GEOJITFSL,20190627,33.55,34.05,33.1,33.35,55822
GEPIL,20190627,883.65,891.95,860.5,865.2,5659
GESHIP,20190627,263,266,263,264.6,22998
GET&D,20190627,231.25,239,231.25,236.55,7212
GHCL,20190627,244,244.5,241,241.6,29188
