AKZOINDIA,20200203,2029.25,2068,2026.75,2045.4,5464
ALANKIT,20200203,15.5,15.5,14.2,14.2,105000
ALBERTDAVD,20200203,463.6,474.8,450,452.75,5959
ALBK,20200203,17.05,17.1,16.55,16.9,877506
ALCHEM,20200203,1.65,1.65,1.65,1.65,3390
ALEMBICLTD,20200203,54.8,56.45,54.1,54.4,167331
ALICON,20200203,380,383,367.1,373,4228
ALKALI,20200203,47,50.3,44.65,47.9,15884
ALKEM,20200203,2380,2395,2352.55,2376.6,49486
ALKYLAMINE,20200203,1262.5,1365,1262.5,1350.6,19525
ALLCARGO,20200203,109,113.4,109,109.85,315699
ALLSEC,20200203,282.1,294,281.1,283.35,1774
ALMONDZ,20200203,16,16,15.3,15.35,3022
ALPA,20200203,19.25,19.25,17.7,17.85,15607
ALPHAGEO,20200203,185,186.7,171,179.05,7264
ALPSINDUS,20200203,1.25,1.25,1.2,1.2,1985
AMARAJABAT,20200203,754,794.95,752.45,785.7,1605793
AMBER,20200203,1423.45,1584,1372.8,1534.3,176743
AMBIKCO,20200203,835.9,840.4,831,836.85,2772
AMBUJACEM,20200203,196.05,202.45,196.05,200.75,4031740
AMDIND,20200203,17,17,15.8,16.5,8649
AMJLAND,20200203,22.25,22.3,20.75,21.05,13713
AMRUTANJAN,20200203,421,460,420.75,454.8,89236
ANANTRAJ,20200203,32.3,33.7,32.3,33.25,222759
ANDHRABANK,20200203,15.7,16,15.5,15.85,568460
ANDHRACEMT,20200203,2.3,2.35,2.25,2.3,37912
ANDHRSUGAR,20200203,308.35,317.75,303,310.25,25088
ANDPAPER,20200203,291,300.9,275.65,280.5,7075
ANIKINDS,20200203,10.55,10.55,9.55,10,2402
ANKITMETAL,20200203,0.4,0.5,0.4,0.4,27611
ANSALAPI,20200203,5.25,5.25,5,5,55499
ANSALHSG,20200203,5.3,5.4,5.3,5.3,6555
ANTGRAPHIC,20200203,0.65,0.65,0.65,0.65,14228
ANUP,20200203,596.05,639,581.05,624.1,19424
APARINDS,20200203,383.15,392.2,383.05,386.35,27239
APCL,20200203,162.4,164.8,152.8,154.95,29208
APCOTEXIND,20200203,151,152.75,146.4,147.85,46463
APEX,20200203,370,382.35,366.05,373.85,364670
APLAPOLLO,20200203,1988.6,1989.9,1898.2,1921.75,39531
APLLTD,20200203,619.3,638,607.05,624.05,145598
APOLLO,20200203,76,77.4,73.25,74.65,37486
APOLLOHOSP,20200203,1616,1717.6,1616,1695.85,584886
APOLLOPIPE,20200203,399,399,381,389.05,4944
APOLLOTYRE,20200203,164.25,170.7,159.6,161.05,3345011
APOLSINHOT,20200203,721,757.95,721,729.2,782
APTECHT,20200203,156,161.4,154,159.3,207850
ARCHIDPLY,20200203,30,31,28.4,29.35,12828
ARCHIES,20200203,16.7,17.3,16.05,17.05,42756
ARCOTECH,20200203,1.85,1.95,1.85,1.9,22533
ARIES,20200203,68.95,68.95,66.2,66.5,14774
ARIHANT,20200203,24.5,24.5,22.5,23,36
ARIHANTSUP,20200203,31,31.5,29.25,29.25,994
ARMANFIN,20200203,729,748,716,724.45,5290
AROGRANITE,20200203,35.15,37,34.2,34.9,4979
ARROWGREEN,20200203,48.05,48.9,46.05,46.7,1961
ARROWTEX,20200203,9.1,9.2,8.7,8.8,10627
ARSHIYA,20200203,17.25,17.45,16.1,16.2,28773
ARSSINFRA,20200203,21.2,21.2,19.15,19.6,5139
ARTEMISMED,20200203,297.5,297.5,273.25,273.25,363
ARVIND,20200203,41,41.7,40.45,41,735277
ARVINDFASN,20200203,377.05,381.1,355,361.55,20260
ARVSMART,20200203,93,93.55,90.1,90.85,23974
ASAHIINDIA,20200203,249,262.8,249,260.85,92783
ASAHISONG,20200203,127.6,139.95,126.55,136.6,10026
ASAL,20200203,30.2,31,30,30.1,3580
ASHAPURMIN,20200203,32.35,34.3,32.35,33.9,46250
ASHIANA,20200203,104.4,108,101.2,104.85,42784
ASHIMASYN,20200203,7.15,7.55,6.85,6.95,12015
ASHOKA,20200203,104.6,109.8,102.15,106.7,407556
ASHOKLEY,20200203,77,79,74.8,78,29818912
ASIANHOTNR,20200203,88,88,76.95,83.95,7901
ASIANPAINT,20200203,1768.8,1872.9,1765,1867.65,2854532
ASIANTILES,20200203,203.85,216.75,201,214.05,87269
ASPINWALL,20200203,150,157.9,144,156.2,244
ASTEC,20200203,450,494,444.05,478.15,18736
ASTERDM,20200203,162,168.9,162,165.15,91632
ASTRAL,20200203,1145.65,1192.85,1122,1166.6,45293
ASTRAMICRO,20200203,89,93,89,91.2,2228833
ASTRAZEN,20200203,2590,2714.95,2538,2613.5,130945
ASTRON,20200203,39.7,39.85,38.4,39.45,58457
ATFL,20200203,678.95,695.9,668.15,686.35,3631
ATLANTA,20200203,5.75,5.8,5.55,5.8,8627
ATLASCYCLE,20200203,45.55,49,45.4,46.15,1583
ATNINTER,20200203,0.1,0.1,0.1,0.1,20620
ATUL,20200203,4825,4982.5,4797.6,4834.15,22672
ATULAUTO,20200203,248.95,252,236.3,237.75,30833
AUBANK,20200203,1038,1060,991,1043.95,410925
AURIONPRO,20200203,55.5,58.4,54.05,55,9733
AUROPHARMA,20200203,465.35,479,465,473.5,1428152
AUSOMENT,20200203,35.7,36,35.7,36,701
AUTOAXLES,20200203,820,828.2,802.5,812.2,7441
AUTOIND,20200203,23.2,24.8,23.2,23.6,2449
AUTOLITIND,20200203,23.45,24.5,22.7,22.95,3800
AVADHSUGAR,20200203,274.9,281.9,254,258,200951
AVANTIFEED,20200203,661.9,679.6,659.95,670.05,622040
AVTNPL,20200203,32,33.2,30.95,31.85,141395
AXISBANK,20200203,704.7,712.8,695.55,708.95,11594991
AXISCADES,20200203,64.1,64.1,58.75,60,28206
AXISGOLD,20200203,3616,3638.5,3570.1,3578.15,490
AXISNIFTY,20200203,1208.02,1215.26,1208.02,1210.68,145
AYMSYNTEX,20200203,35.45,35.5,32.15,33.5,3327
BAGFILMS,20200203,1.8,1.9,1.8,1.85,55272
BAJAJ-AUTO,20200203,3143,3315.15,3115.1,3284.5,921166
BAJAJCON,20200203,219.95,220.95,212.35,214.95,149453
BAJAJELEC,20200203,367,379,347.65,375.35,104239
BAJAJFINSV,20200203,8955,9235,8885,9086.15,502551
BAJAJHIND,20200203,6.15,6.35,5.9,6.05,1467549
BAJAJHLDNG,20200203,3525.65,3625.4,3501,3600.8,106272
BAJFINANCE,20200203,4250.2,4376.9,4250.2,4359.35,1094181
BALAJITELE,20200203,51.55,52.3,50.25,50.6,71032
BALAMINES,20200203,394.9,401.2,380.1,397.1,22664
BALAXI,20200203,88,88,75.1,79.15,1017
BALKRISHNA,20200203,17.25,17.95,16.4,16.7,2475
BALKRISIND,20200203,1048.5,1086.65,1033.25,1081.8,404216
BALLARPUR,20200203,0.6,0.65,0.55,0.6,1554840
BALMLAWRIE,20200203,115.7,118.65,114.5,115.15,93014
BALPHARMA,20200203,44.05,45.95,41.8,42.65,10078
BALRAMCHIN,20200203,160,164.95,152.25,156.85,1304301
BANARBEADS,20200203,40.95,43.45,35.55,36.3,41749
BANARISUG,20200203,1405.3,1455,1402.5,1403,247
BANCOINDIA,20200203,98.25,107.15,93.65,99.55,48369
BANDHANBNK,20200203,439.7,442,432.85,438,1272221
BANG,20200203,19.1,19.6,18.45,18.45,7517
BANKBARODA,20200203,88.9,89.3,85.4,85.9,27702836
BANKBEES,20200203,307,307.79,302.36,306.93,296664
BANKINDIA,20200203,64.5,65.7,64.15,65.1,1136112
BANSWRAS,20200203,119.9,119.9,112.2,117,5180
BARTRONICS,20200203,1.25,1.25,1.2,1.2,3076
BASF,20200203,959.9,982,945,959.75,22443
BASML,20200203,139.95,139.95,128.05,132.3,71
BATAINDIA,20200203,1795,1864,1783.2,1850.2,614043
BAYERCROP,20200203,4143.25,4340,4030,4255.25,53388
BBL,20200203,845.25,855,833.05,839.25,8194
BBTC,20200203,1118.7,1141.9,1090,1118.15,73395
BCG,20200203,5.4,5.4,5.15,5.15,261166
BCP,20200203,21.8,21.8,20.5,21.25,88282
BDL,20200203,283.1,284.9,275,276.15,56049
BEARDSELL,20200203,9.5,9.8,9.5,9.8,805
BEDMUTHA,20200203,15.65,16.4,15.6,15.6,5250
BEL,20200203,85,87.45,80.75,83.5,25448406
BEML,20200203,956,967.95,945.3,950.1,125333
BEPL,20200203,47,49,46.5,46.75,262616
BERGEPAINT,20200203,548.5,573.5,548.5,570.3,1802771
BFINVEST,20200203,316.55,324.85,310,320.15,93589
BFUTILITIE,20200203,278.35,294.8,275.25,278.1,332274
BGLOBAL,20200203,1.45,1.45,1.45,1.45,111
BGRENERGY,20200203,36,36.4,34.75,35.2,180736
BHAGERIA,20200203,110.2,116.1,110.2,112.2,15887
BHAGYANGR,20200203,21.5,21.5,19.05,20.85,7778
BHAGYAPROP,20200203,22.5,23.7,22.5,23.65,195
BHANDARI,20200203,1.2,1.2,1.15,1.2,37457
BHARATFORG,20200203,473,496,472,488.45,953099
BHARATGEAR,20200203,60.1,64.45,59.65,60.1,4542
BHARATRAS,20200203,6299.95,6386,6280,6309.4,860
BHARATWIRE,20200203,26.15,26.9,26.1,26.15,2220
BHARTIARTL,20200203,496.05,513.35,496.05,510.05,14932443
BHEL,20200203,39.9,40.55,38.8,39.45,20417630
BIGBLOC,20200203,36,37.4,35.5,37.4,507
BIL,20200203,171.85,175.5,170.05,170.4,691
BILENERGY,20200203,0.9,0.9,0.85,0.85,382430
BINDALAGRO,20200203,12.85,13.85,12.25,12.75,15992
BIOCON,20200203,288,307,288,298.5,6391361
BIOFILCHEM,20200203,12.35,12.35,11.35,11.9,4795
BIRLACABLE,20200203,56,56.9,51.9,53.55,71875
BIRLACORPN,20200203,764.05,784,747,768.5,287563
BIRLAMONEY,20200203,33.6,34.1,32.9,33.1,43750
BKMINDST,20200203,0.5,0.5,0.5,0.5,85493
BLBLIMITED,20200203,5.05,5.05,4.3,4.65,13445
BLISSGVS,20200203,139.3,142.65,138.05,140.25,467424
BLKASHYAP,20200203,9,9.05,8.55,9,50154
BLS,20200203,64.25,68.65,63.8,67.2,29870
BLUEBLENDS,20200203,0.7,0.7,0.65,0.65,615
BLUECHIP,20200203,0.1,0.1,0.05,0.1,1860
BLUEDART,20200203,2650.05,2729.85,2639.05,2675.1,3193
BLUESTARCO,20200203,833,833,794.4,803.75,175568
BODALCHEM,20200203,72.9,73.45,68,68.3,157631
BOMDYEING,20200203,84.75,87.4,81.5,83.5,3432486
BOROSIL,20200203,170,179,167.95,177.85,171387
BOSCHLTD,20200203,13600,13896.95,13502.8,13619.5,13218
BPCL,20200203,446.25,463.5,442.45,460.3,9401450
BPL,20200203,21.05,21.9,20.65,21.45,99825
BRFL,20200203,4.1,4.1,3.9,4.05,15949
BRIGADE,20200203,218.5,231.45,216.5,230.05,336369
BRITANNIA,20200203,3097.6,3249,3092.35,3230.05,657504
BRNL,20200203,65.35,65.5,61,61.6,6559
BROOKS,20200203,42.35,43.4,37.7,38.35,38133
BSE,20200203,528,531.8,518.1,523.6,57314
BSELINFRA,20200203,0.95,0.95,0.95,0.95,22400
BSL,20200203,33.95,33.95,32.85,32.85,2697
BSLGOLDETF,20200203,3810.55,3825,3703.05,3729.8,264
BSLNIFTY,20200203,128.02,128.02,126.87,127.12,3169
BSOFT,20200203,83,92.35,78.45,89.35,8288774
BURNPUR,20200203,1.1,1.2,1.1,1.1,29299
BUTTERFLY,20200203,206.1,216.3,204.7,212.25,126789
BVCL,20200203,12.75,12.75,12.15,12.2,117
BYKE,20200203,19.25,19.8,18,18.75,33264
CADILAHC,20200203,258.8,263.2,254.25,260.4,1074575
CALSOFT,20200203,13.8,14.05,12.9,13.8,27457
CAMLINFINE,20200203,75,76.75,72.2,75.85,278747
CANBK,20200203,192,193.95,186,186.95,10159075
CANFINHOME,20200203,473,495,461.65,487.75,495222
CANTABIL,20200203,248.7,251,243.8,248.85,25686
CAPACITE,20200203,185,187.9,178,180.1,41526
CAPLIPOINT,20200203,281.65,281.65,264.25,265.6,117296
CAPTRUST,20200203,144.7,144.95,131.5,133.95,2153
CARBORUNIV,20200203,325,338.4,325,330.45,26393
CAREERP,20200203,113.8,115.8,111.7,114.45,19593
CARERATING,20200203,643.15,657.85,630,654.75,134919
CASTEXTECH,20200203,0.3,0.35,0.3,0.3,16297
CASTROLIND,20200203,140.75,149,140.75,147.15,3162306
CCHHL,20200203,3.2,3.2,2.95,3,4951
CCL,20200203,216.55,232.9,215,231.45,1037741
CDSL,20200203,256.3,260.7,252.05,254.45,320608
CEATLTD,20200203,960,970,939.1,944.1,44988
CEBBCO,20200203,14.75,14.95,14.5,14.6,23854
CELEBRITY,20200203,5.8,6,5.6,5.95,6074
CELESTIAL,20200203,2.8,2.8,2.7,2.7,3343
CENTENKA,20200203,192.15,197.65,182.05,185.05,100814
CENTEXT,20200203,2.7,2.85,2.65,2.7,41732
CENTRALBK,20200203,17.75,17.9,17.3,17.45,625107
CENTRUM,20200203,23.5,25.2,22.15,22.35,254457
CENTUM,20200203,388,392.3,374.65,376.75,1765
CENTURYPLY,20200203,168.2,172,158.65,168.75,564910
CENTURYTEX,20200203,595.5,610,557.4,562.25,2117772
CERA,20200203,2611,2649,2609,2613.4,1256
CEREBRAINT,20200203,34.5,35.45,32.25,32.75,113454
CESC,20200203,692.1,704,681.85,695.75,225738
CESCVENT,20200203,313.2,320.1,311,313.95,8305
CGCL,20200203,199.45,199.6,192.15,198.15,308027
CHALET,20200203,308.55,332.95,308.55,315.2,9419
CHAMBLFERT,20200203,177.25,177.25,163.2,169.5,1413859
CHEMBOND,20200203,223,230,223,229.65,3132
CHEMFAB,20200203,181,189.85,173,173.75,1912
CHENNPETRO,20200203,123,128,117.95,118.65,199000
CHOLAFIN,20200203,318,330.5,315.3,324.95,1061299
CHOLAHLDNG,20200203,547,552.25,540.05,549.05,70603
CHROMATIC,20200203,0.5,0.5,0.5,0.5,9138
CIGNITITEC,20200203,268,268,252.05,255.15,10263
CIMMCO,20200203,20.4,21.45,19.35,19.75,37900
CINELINE,20200203,35.85,37.95,35.1,35.1,10409
CINEVISTA,20200203,6.85,7.45,6.8,7.2,2985
CIPLA,20200203,444,450.65,439.4,444.55,1690394
CKFSL,20200203,0.4,0.4,0.35,0.35,344783
CLEDUCATE,20200203,71,75.3,71,72.5,4326
CLNINDIA,20200203,400,458.9,398.95,449.75,439726
CMICABLES,20200203,43.2,45.9,43,44,14105
CNOVAPETRO,20200203,7.25,7.25,7.25,7.25,1378
COALINDIA,20200203,174.9,179.45,172.15,178.65,15284598
COCHINSHIP,20200203,369.8,373.6,365.1,369.15,88830
COLPAL,20200203,1314.5,1362.25,1309.05,1350.7,1223477
COMPINFO,20200203,14.3,15.15,13.8,15.15,81098
COMPUSOFT,20200203,7.3,7.3,7,7.25,9259
CONCOR,20200203,540.1,552.95,540.1,545.15,856408
CONFIPET,20200203,27,27,25.5,26.3,135690
CONSOFINVT,20200203,34.75,37.95,34.35,34.4,812
CONTROLPR,20200203,262.65,278.95,250.55,259.35,4952
CORALFINAC,20200203,10.35,10.95,9.4,10.1,12045
CORDSCABLE,20200203,48.8,48.8,46,46.5,13021
COROMANDEL,20200203,611.55,638,605.05,629.65,320154
CORPBANK,20200203,22.6,22.6,21.25,21.9,472320
COSMOFILMS,20200203,263.1,270,256.65,260.45,10985
COUNCODOS,20200203,1.5,1.55,1.5,1.5,1733
CPSEETF,20200203,20,20.4,19.76,20.09,6371264
CREATIVE,20200203,108.95,108.95,103,103,3250
CREDITACC,20200203,748.55,879.5,746,760.55,137632
CREST,20200203,96.5,99.9,92.1,94.4,3770
CRISIL,20200203,1702.2,1711.75,1677.05,1699.05,40715
CROMPTON,20200203,278,301.4,278,287.45,1600397
CSBBANK,20200203,184.1,188.95,180.45,182.1,302371
CTE,20200203,26.5,26.5,24.65,25.3,3613
CUB,20200203,234,234.2,228.2,230.3,768070
CUBEXTUB,20200203,11.65,13.55,11.3,13,2883
CUMMINSIND,20200203,562,569.85,555,560.95,559415
CUPID,20200203,216.05,224,212,218.65,66015
CURATECH,20200203,1.7,1.7,1.7,1.7,163
CYBERTECH,20200203,45.05,46.55,44.1,45.5,23517
CYIENT,20200203,484.3,486,473.55,475.3,43336
DAAWAT,20200203,25.8,26,25,25.2,521165
DABUR,20200203,484.9,500.9,483.9,497,3688146
DALBHARAT,20200203,850,870.9,844.45,853,165834
DALMIASUG,20200203,105.75,110,97.4,97.95,312477
DAMODARIND,20200203,29,30,26.7,28,4497
DATAMATICS,20200203,75.9,76.25,72.5,73.7,32555
DBCORP,20200203,133,137,131.05,135.4,89791
DBL,20200203,392,392,374.55,376.45,230475
DBREALTY,20200203,9.95,9.95,9.5,9.5,59873
DBSTOCKBRO,20200203,9.55,9.55,9.1,9.1,221
DCAL,20200203,72,75.2,72,75.2,446636
DCBBANK,20200203,177.3,177.3,170,173.6,455459
DCM,20200203,20.85,22.3,20.85,22.3,10752
DCMNVL,20200203,35,35.5,32.95,35.3,6840
DCMSHRIRAM,20200203,364,366.05,349.6,350.25,42393
DCW,20200203,14.25,14.75,14.05,14.25,266677
DECCANCE,20200203,315,315,297,306.7,12974
DEEPAKFERT,20200203,101.45,103.5,93.6,94.55,671748
DEEPAKNTR,20200203,375.8,414.9,375,409.4,814556
DEEPIND,20200203,109.95,110.55,103.4,104.15,15087
DELTACORP,20200203,172.75,177.9,169.25,172.55,1062665
DELTAMAGNT,20200203,35.05,38,35.05,36.4,193
DEN,20200203,49,50,47.7,49.1,16867
DENORA,20200203,217,220.35,205,210.05,4799
DFMFOODS,20200203,302.85,312,294.65,298.15,115063
DGCONTENT,20200203,5.1,5.5,5.1,5.4,726
DHAMPURSUG,20200203,200.85,204.5,189,192.2,741329
DHANBANK,20200203,14.85,15.2,14.15,14.3,236860
DHANUKA,20200203,501.5,519,491.2,503.25,127223
DHARSUGAR,20200203,7.7,7.7,7.35,7.35,3192
DHFL,20200203,12.35,12.35,11.75,11.75,909318
DHUNINV,20200203,255,255,230.2,231.6,1423
DIAMONDYD,20200203,821,843,807,832.2,1886
DICIND,20200203,335.05,344,335,341.7,576
DIGISPICE,20200203,4.85,5.35,4.85,5.35,6927
DISHTV,20200203,12.75,12.9,12.4,12.45,11615329
DIVISLAB,20200203,1994.9,2022,1962.4,1972.75,910769
DIXON,20200203,4365,4895,4365,4746.55,199992
DLF,20200203,230,233.7,217.85,230.85,20842165
DLINKINDIA,20200203,110.5,111.65,104.6,105.85,90307
DMART,20200203,2084,2157.7,2081,2131.65,730661
DNAMEDIA,20200203,0.35,0.45,0.35,0.4,2661
DOLAT,20200203,52.5,55.6,50.95,51.5,51243
DOLLAR,20200203,142,142.95,138.1,139.65,16455
DONEAR,20200203,29.65,29.85,29.25,29.45,16678
DPSCLTD,20200203,7.85,8,7.55,7.95,1329
DPWIRES,20200203,84,84.1,84,84.1,4
DQE,20200203,1,1,0.95,0.95,16991
DREDGECORP,20200203,316,319.15,310.1,311.3,81938
DRREDDY,20200203,3124,3173,3117.15,3144.15,515242
DSSL,20200203,24.5,25.35,24.5,24.7,2200
DTIL,20200203,177.05,179.95,172.2,175.3,1344
DUCON,20200203,5,5,4.7,4.75,52282
DVL,20200203,69.1,71.9,67.3,68.05,7421
DWARKESH,20200203,33.7,35.35,32.7,35,1672495
DYNAMATECH,20200203,1013,1013,974,978.65,197
DYNPRO,20200203,158,159.75,151.55,155.85,5824
EASTSILK,20200203,1.05,1.1,1,1.05,11725
EBBETF0423,20200203,1005.69,1008,1005.69,1006.67,38130
EBBETF0430,20200203,1003.99,1006,1003.11,1004.62,2799
ECLERX,20200203,607,622.9,602.15,605.5,32246
EDELWEISS,20200203,90.5,92.5,86.7,87.6,1316150
EICHERMOT,20200203,19547.3,20375.6,19511.65,19883.45,148637
EIDPARRY,20200203,225.8,227,220.5,223.6,123581
EIHAHOTELS,20200203,300,300,287,290.75,830
EIHOTEL,20200203,135.05,137.9,132,135.05,93664
EIMCOELECO,20200203,311.5,336,311.5,320.9,158
EKC,20200203,25.9,26.7,24.25,24.65,101927
ELECON,20200203,37.5,38.7,36.55,37.85,66642
ELECTCAST,20200203,15.1,15.85,14.4,14.65,246886
ELECTHERM,20200203,137,140,135.2,137.15,4626
ELGIEQUIP,20200203,250.2,251.1,249.8,250,41546
ELGIRUBCO,20200203,17.2,17.45,16.1,16.7,3630
EMAMILTD,20200203,306,307.3,295.5,299.8,208344
EMAMIPAP,20200203,106.8,106.8,106.8,106.8,898
EMAMIREAL,20200203,65.25,65.25,65.25,65.25,554
EMKAY,20200203,61.3,61.8,59.05,60.75,10863
EMMBI,20200203,114.45,125.5,109.3,110.95,81481
ENDURANCE,20200203,1053.65,1110.35,1053.65,1068.45,8908
ENERGYDEV,20200203,5.75,5.75,5.3,5.45,26680
ENGINERSIN,20200203,91.9,92.45,90.55,91.1,387215
ENIL,20200203,247.8,247.85,238,244.8,2745
EON,20200203,13.8,14,13.2,13.35,8216
EQUITAS,20200203,102.8,105.65,102.55,104.25,2996821
ERIS,20200203,505.05,537,494.85,529.2,56424
EROSMEDIA,20200203,13.2,13.2,12.55,12.55,150468
ESABINDIA,20200203,1550.05,1599,1496,1517.8,11137
ESCORTS,20200203,775.2,852.8,764.75,847.15,9868159
ESSARSHPNG,20200203,6.95,6.95,6.5,6.5,8247
ESSELPACK,20200203,166.3,179.7,166.3,176.25,127241
ESTER,20200203,37.65,38.1,37,37.4,22162
EUROMULTI,20200203,0.5,0.5,0.45,0.45,3532
EVEREADY,20200203,53.55,56.5,53.35,55.9,78769
EVERESTIND,20200203,256,265.8,250.05,253.25,63065
EXCEL,20200203,1.15,1.2,1.1,1.1,14364
EXCELINDUS,20200203,869.8,875,833.75,838.85,10011
EXIDEIND,20200203,191.25,196.15,189.35,195.4,1045796
EXPLEOSOL,20200203,314,314.5,296.65,301.45,10814
FACT,20200203,40.55,40.95,38.2,38.65,304576
FAIRCHEM,20200203,499,499,489.5,490.15,6109
FCL,20200203,27.7,28.65,26,27.2,108157
FCONSUMER,20200203,22.85,23.1,22.35,22.5,860349
FCSSOFT,20200203,0.2,0.25,0.15,0.2,1587517
FDC,20200203,228,231.25,218,228.25,51330
FEDERALBNK,20200203,88.35,89.8,87.05,88.4,8298640
FEL,20200203,23.05,23.25,22.15,22.6,116836
FELDVR,20200203,22.1,22.85,20.85,21.6,22289
FIEMIND,20200203,467,468.55,443.2,448.85,8951
FILATEX,20200203,39.25,40.6,38.5,39.8,231653
FINCABLES,20200203,385,388.05,361,369.9,29979
FINEORG,20200203,2250,2364.95,2250,2350.35,11068
FINPIPE,20200203,550,571.75,538,546.25,35390
FLEXITUFF,20200203,6.85,7.4,6.85,7.35,3441
FLFL,20200203,403.4,409,403.15,406.7,24235
FLUOROCHEM,20200203,602,602,581.2,588.85,4789
FMGOETZE,20200203,555.05,571.1,555.05,562.85,1103
FMNL,20200203,25,25.2,23.5,24,4597
FORCEMOT,20200203,1200,1241.8,1165.25,1227.8,84708
FORTIS,20200203,149.25,155.15,149.25,152.7,2865425
FOSECOIND,20200203,1383,1383,1332.6,1347.3,1621
FRETAIL,20200203,327,331.85,325.35,329.95,441367
FSC,20200203,452,452.95,445.3,448.85,24627
FSL,20200203,42.6,42.75,40.9,41.55,1150310
GABRIEL,20200203,106.45,108.7,102,106.55,110848
GAEL,20200203,149.95,154.9,143,145.25,54673
GAIL,20200203,115.1,119.5,114,114.5,10387760
GAL,20200203,2.25,2.25,2.2,2.2,3640
GALAXYSURF,20200203,1521,1664.7,1518.7,1598.75,26924
GALLANTT,20200203,28.1,30,27,27.5,8114
GALLISPAT,20200203,26.5,26.5,25,25.05,10343
GAMMNINFRA,20200203,0.4,0.4,0.35,0.4,1531138
GANDHITUBE,20200203,270.05,272.4,260,266.7,1306
GANECOS,20200203,281.05,296,280.05,291.05,35068
GANESHHOUC,20200203,35.15,35.5,34.15,34.15,19465
GANGESSECU,20200203,37,41.6,37,40,98
GARDENSILK,20200203,12.6,12.6,12.2,12.5,61335
GARFIBRES,20200203,1502.25,1539.95,1427,1447.8,6719
GATI,20200203,67.55,68.25,67.55,67.7,184549
GAYAHWS,20200203,0.35,0.4,0.35,0.35,172974
GAYAPROJ,20200203,48.95,48.95,48.95,48.95,10459
GDL,20200203,139,141,130.85,132.35,177268
GEECEE,20200203,85.65,86.4,84.6,85.45,2662
GENESYS,20200203,59,59,55.3,57.75,9849
GENUSPAPER,20200203,6,6,5.5,5.85,147238
GENUSPOWER,20200203,28.8,30.95,28.6,30.65,909558
GEOJITFSL,20200203,27.55,28.15,26.9,27.5,151935
GEPIL,20200203,690,690,677.5,684.95,4493
GESHIP,20200203,292,303,292,300.85,125717
