BALKRISIND,20190624,747,750.45,732.7,741.3,395077
BALLARPUR,20190624,1.95,2,1.85,1.95,489553
BALMLAWRIE,20190624,180.1,182.4,180,180.6,22987
BALPHARMA,20190624,55.2,56,54.6,55.5,3257
BALRAMCHIN,20190624,141.15,141.95,136.25,137,923700
BANARBEADS,20190624,42.05,43.85,42,42.8,1319
BANARISUG,20190624,1525,1525,1410,1415.8,228
BANCOINDIA,20190624,122.1,122.85,118.7,119.65,19779
BANDHANBNK,20190624,531.4,548,531,533.9,339147
BANG,20190624,42.15,43,40.4,41.45,4656
BANKBARODA,20190624,118.35,119.95,117.4,118.25,16957023
BANKBEES,20190624,3118.15,3140,3117.5,3128.09,1574
BANKINDIA,20190624,87,88,85.85,86.35,4248911
BANSWRAS,20190624,63.1,66.75,63.1,66.25,1429
BARTRONICS,20190624,3.8,3.8,3.4,3.45,14625
BASF,20190624,1376,1376,1320,1332.35,3575
BASML,20190624,151.05,158,151,154.95,133
BATAINDIA,20190624,1414.95,1430.65,1388,1405.35,341976
BAYERCROP,20190624,3322,3374,3308.35,3360.4,4237
BBL,20190624,1068.6,1076.95,1059.9,1064.35,1189
BBTC,20190624,989,989,957,960.9,40791
BCG,20190624,4.6,4.95,4.55,4.95,274833
BDL,20190624,303.25,309.05,303.25,305.15,19812
BEARDSELL,20190624,13.55,14.95,12.85,14.1,484
BEDMUTHA,20190624,14.35,15.25,14.3,15.15,1114
BEL,20190624,111.85,115.2,111.5,114.75,14050589
BEML,20190624,829.5,835.15,810.25,823.7,1688491
BEPL,20190624,60.4,64.4,60.4,62.65,317154
BERGEPAINT,20190624,317.5,319.65,313.15,313.9,241692
BFINVEST,20190624,246,253.4,244,250.1,76806
BFUTILITIE,20190624,179.95,181.85,175.8,178.2,201267
BGLOBAL,20190624,2.1,2.15,2.1,2.1,10258
BGRENERGY,20190624,49.35,50.4,48.5,49.6,44308
BHAGERIA,20190624,250.1,252.75,246.1,249.4,2583
BHAGYANGR,20190624,24.9,26,24.5,25,4515
BHAGYAPROP,20190624,23.1,25.5,23.1,25.4,6358
BHANDARI,20190624,1.75,1.75,1.65,1.7,58542
BHARATFIN,20190624,931,934.9,914.3,925.35,1168161
BHARATFORG,20190624,439.8,441,432.9,436.4,564527
BHARATGEAR,20190624,97.5,97.5,94.55,96.05,5066
BHARATRAS,20190624,3907.85,4149.9,3907.85,4107.8,2073
BHARATWIRE,20190624,34,35,33.2,33.95,6461
BHARTIARTL,20190624,345.15,348.55,343.5,345.1,3249667
BHEL,20190624,73,74,72,73.7,18372701
BIGBLOC,20190624,27.75,27.9,27.1,27.9,286
BIL,20190624,300,310,283.6,305.05,10025
BILENERGY,20190624,2.45,2.65,2.45,2.65,539610
BINDALAGRO,20190624,13.95,13.95,12.85,13.1,20415
BIOCON,20190624,249,250.8,246.3,249.5,1812625
BIOFILCHEM,20190624,6.9,6.9,6.3,6.6,591
BIRLACABLE,20190624,94,95,90.05,90.95,43148
BIRLACORPN,20190624,565,591.8,563.3,579.2,46402
BIRLAMONEY,20190624,44.2,44.2,41.5,43.05,110181
BKMINDST,20190624,3.3,3.3,3.05,3.25,25909
BLBLIMITED,20190624,4.25,4.25,3.9,4.2,10217
BLISSGVS,20190624,154.4,159.75,153.5,158.75,848730
BLKASHYAP,20190624,8.4,8.4,8.4,8.4,68624
BLS,20190624,102.15,105.75,102.15,102.85,18855
BLUECOAST,20190624,4.15,4.15,3.95,3.95,1635
BLUEDART,20190624,2722.45,2743,2680,2708.15,713
BLUESTARCO,20190624,792.9,795.45,747.65,752.85,65531
BODALCHEM,20190624,99.8,102.2,98.5,99.55,118849
BOMDYEING,20190624,104,106.45,100.25,101.8,1148747
BOROSIL,20190624,176,178.5,172.6,175.2,22700
BOSCHLTD,20190624,16516,16602.6,16337,16401.4,5669
BPCL,20190624,379,382.65,373.1,380.85,3271602
BPL,20190624,22.4,22.9,21.2,21.95,59624
BRFL,20190624,7,7,6.7,6.95,5312
BRIGADE,20190624,252.15,254,248.05,250.65,21715
BRITANNIA,20190624,2830,2865,2771.05,2780.5,369267
BRNL,20190624,77.75,78.7,76.2,77.4,4067
BROOKS,20190624,41.9,41.9,39.95,41.05,15285
BSE,20190624,616,617.75,613,614.75,67298
BSELINFRA,20190624,1.5,1.6,1.5,1.55,18278
BSL,20190624,26.85,26.9,23,23.75,39142
BSLGOLDETF,20190624,3105,3187.95,2916.6,3129.9,972
BSLNIFTY,20190624,129.45,129.45,126.1,126.92,70
BSOFT,20190624,91.15,92.6,90.5,90.95,383263
BURNPUR,20190624,2.15,2.25,2.1,2.2,36762
BUTTERFLY,20190624,159.8,165.9,158.15,163.15,13988
BVCL,20190624,14.6,15.2,14.1,14.25,1310
BYKE,20190624,24.1,25.2,23.5,23.8,48836
CADILAHC,20190624,235.7,236.75,224.55,229.05,2063844
CALSOFT,20190624,13.6,14.5,13.05,13.05,32037
CAMLINFINE,20190624,49,53.7,47.15,53.7,590730
CANBK,20190624,271,273.95,269.5,273.1,3610147
CANFINHOME,20190624,348.85,352.7,345.2,348.6,422602
CANTABIL,20190624,214.4,254,207.7,247.35,130485
CAPACITE,20190624,269.4,272.05,267,270.3,18482
CAPLIPOINT,20190624,406,409.7,405,407.15,7556
CAPTRUST,20190624,147.6,148,138.05,139.8,3368
CARBORUNIV,20190624,345.5,349.8,339.95,347.25,31001
CAREERP,20190624,64.1,67.85,64.1,65.05,891
CARERATING,20190624,925.85,925.85,900,911.9,5584
CASTEXTECH,20190624,0.55,0.6,0.5,0.6,354131
CASTROLIND,20190624,140.1,141,136.55,137.05,773420
CCHHL,20190624,5.8,5.8,5.35,5.4,5506
CCL,20190624,249,253,247.85,252.1,53988
CDSL,20190624,220.2,221.2,217.8,220.5,151332
CEATLTD,20190624,914.85,916,885.5,902.25,644469
CEBBCO,20190624,17.1,17.35,16.5,17,8366
CELEBRITY,20190624,6.45,6.8,6.25,6.45,5721
CELESTIAL,20190624,3.9,4,3.75,3.9,15569
CENTENKA,20190624,215.8,221.95,215.8,219.55,10569
CENTEXT,20190624,3.95,4.1,3.9,4,18721
CENTRALBK,20190624,21.4,21.8,20.4,20.9,813385
CENTRUM,20190624,26.7,27.5,26.2,26.85,77744
CENTUM,20190624,515,521,502.05,513.95,1125
CENTURYPLY,20190624,156.85,160,156.1,157.3,47301
CENTURYTEX,20190624,948.5,948.5,927,933.7,361369
CERA,20190624,2940,3001,2906,2967,1687
CEREBRAINT,20190624,23.1,23.8,23,23.5,147731
CESC,20190624,759.9,760.95,754.6,758.05,184730
CESCVENT,20190624,413,433.3,402.55,427.9,9229
CGCL,20190624,159.15,164.9,159.15,162.1,427129
CGPOWER,20190624,30.4,31,29.1,29.35,14864446
CHALET,20190624,305.75,315,301.1,303.95,4831
CHAMBLFERT,20190624,172.25,177,170.2,171,119609
CHEMFAB,20190624,170,170,168.05,169,996
CHENNPETRO,20190624,212.5,213.95,206.1,206.9,346323
CHOLAFIN,20190624,275.1,279.5,271.55,274.7,442832
CHOLAHLDNG,20190624,475,486,472.95,474.3,8818
CHROMATIC,20190624,0.7,0.75,0.65,0.7,25073
CIGNITITEC,20190624,314.1,319,306.9,308.95,18118
CIMMCO,20190624,27.65,27.95,26.45,26.85,18325
CINELINE,20190624,41.4,41.4,38.7,38.9,2768
CINEVISTA,20190624,5.95,5.95,5.95,5.95,10
CIPLA,20190624,548.55,552.45,545.1,549.9,981017
CKFSL,20190624,6.1,6.6,6,6.35,568208
CLEDUCATE,20190624,103.05,107.7,102.45,103.6,1012
CLNINDIA,20190624,297.6,304.1,297.6,299.35,7162
CMICABLES,20190624,115.45,116,114,115.35,6396
CNOVAPETRO,20190624,11.5,13,11.2,12.9,460
COALINDIA,20190624,255.9,258.25,253.35,256.75,2633348
COCHINSHIP,20190624,378.5,381.1,376.5,377,18398
COFFEEDAY,20190624,217,219,212.75,215.35,18742
COLPAL,20190624,1135.9,1140.35,1130.95,1135.45,135974
COMPINFO,20190624,13.9,13.9,12.8,12.85,23993
COMPUSOFT,20190624,9,9.6,8.95,9.35,32511
CONCOR,20190624,556.95,557.35,547,553.35,872206
CONFIPET,20190624,37.2,37.25,36.4,36.55,68986
CONSOFINVT,20190624,39.1,41.8,37.6,39.25,2285
CONTROLPR,20190624,236.05,244.95,235.65,238.6,3181
CORALFINAC,20190624,15.5,15.5,13.7,14.3,12027
CORDSCABLE,20190624,58.9,58.9,57.2,57.6,3114
COROMANDEL,20190624,410,410.3,402.5,405.65,36659
CORPBANK,20190624,22.9,23.45,22.55,22.85,193828
COSMOFILMS,20190624,220,224.95,219,219.15,3196
COUNCODOS,20190624,2.65,2.65,2.65,2.65,4194
COX&KINGS,20190624,60.6,61,48.3,48.3,866426
CPSEETF,20190624,28.06,28.2,27.89,27.96,500259
CREDITACC,20190624,536.1,547.4,505.05,523.65,106227
CREST,20190624,106.15,108,106.15,107.1,1273
CRISIL,20190624,1406,1406.95,1372,1383.55,6486
CRMFGETF,20190624,3060,3160,3060,3145,112
CROMPTON,20190624,240,241.6,230.2,232.3,475672
CTE,20190624,33,33,32.15,32.4,4560
CUB,20190624,212.65,214.25,209.3,211.85,255801
CUBEXTUB,20190624,11.25,12,10.55,12,928
CUMMINSIND,20190624,744,759.95,738,754.95,265761
CUPID,20190624,119.8,122.9,114.5,117.35,8466
CYBERTECH,20190624,39,40.7,39,40,5534
CYIENT,20190624,565,568.9,554.05,559.8,129453
DAAWAT,20190624,22.2,22.8,21.9,22.15,1206877
DABUR,20190624,392.6,396.4,388.05,392.35,1284017
DALBHARAT,20190624,1074.1,1088.8,1060.1,1063.6,23574
DALMIASUG,20190624,107,108,103.55,104.3,57397
DAMODARIND,20190624,33.85,34.6,32.95,34.2,2620
DATAMATICS,20190624,93.35,95.5,91.35,93.95,25847
DBCORP,20190624,193.6,194.85,192.6,193.2,11205
DBL,20190624,398,405,396.05,399.3,168560
DBREALTY,20190624,13.5,14.2,13.15,13.25,444289
DBSTOCKBRO,20190624,9.95,10.25,9.95,9.95,812
DCAL,20190624,218.1,224,214,221.5,63618
DCBBANK,20190624,230,231,227.35,229.65,847937
DCM,20190624,29.55,35,29.55,33.45,6627
DCMSHRIRAM,20190624,524.95,529.9,512,517.15,71219
DCW,20190624,15.85,15.9,15.45,15.6,63672
DECCANCE,20190624,385,394.75,384.25,387.1,1293
DEEPAKFERT,20190624,127.5,127.5,124.75,126,44486
DEEPAKNTR,20190624,282,285.7,280.1,281.1,100090
DEEPIND,20190624,145,150,143.55,146,15510
DELTACORP,20190624,180,181.15,173.85,174.9,408419
DELTAMAGNT,20190624,46,46,44.2,44.3,145
DEN,20190624,54.35,58,54,54.4,48786
DENORA,20190624,230.5,244.4,230.5,236.6,1598
DFMFOODS,20190624,247,248.2,240.25,241.15,8075
DGCONTENT,20190624,14.5,14.65,13.8,13.8,27740
DHAMPURSUG,20190624,188.2,192.4,187,187.85,259740
DHANBANK,20190624,16.7,16.7,16,16.15,132092
DHANUKA,20190624,382,389,382,386.65,4713
DHARSUGAR,20190624,8.6,8.9,8.45,8.75,6825
DHFL,20190624,73,80.9,72,78.7,40869645
DHUNINV,20190624,228.9,233,221.4,221.85,1044
DIAMONDYD,20190624,865,869.95,840.1,843.2,43022
DICIND,20190624,338.9,338.9,321,322.5,316
DIGJAMLTD,20190624,2.3,2.3,2.2,2.2,35067
DISHTV,20190624,27.5,28,26.5,26.95,18687686
DIVISLAB,20190624,1541.65,1584.35,1536.05,1576.3,512756
DIXON,20190624,2214.7,2285,2150,2242.45,6411
DLF,20190624,178.4,179.4,173.95,175.55,7231257
DLINKINDIA,20190624,79.25,88.9,76.4,87.1,193771
DMART,20190624,1322,1338,1317,1329.2,118535
DNAMEDIA,20190624,0.6,0.6,0.5,0.55,9147
DOLLAR,20190624,235.7,244.45,235.65,240,2642
DOLPHINOFF,20190624,32,35.4,31.9,32.9,87410
DONEAR,20190624,32.8,33.25,31.7,32,17154
DPSCLTD,20190624,10,10,9.4,9.55,14873
DQE,20190624,3.7,3.7,3.55,3.55,2045
DREDGECORP,20190624,391.6,394.5,385.6,389.2,41928
DRREDDY,20190624,2524,2532,2504.65,2513.4,452261
DSSL,20190624,28.85,30.75,28.6,28.8,702
DTIL,20190624,185.05,189.95,185,187.95,867
DUCON,20190624,8.25,8.85,8,8.6,1815171
DVL,20190624,85.15,87.75,85.15,86.1,3478
DWARKESH,20190624,25.5,26,25.15,25.6,230238
DYNAMATECH,20190624,1370,1380,1354,1366.6,119
DYNPRO,20190624,122.5,127.95,120.05,122.05,65169
EASTSILK,20190624,1.3,1.4,1.3,1.3,4538
EASUNREYRL,20190624,4.5,4.5,4.1,4.45,2752
EBANK,20190624,3685.92,3685.92,3685.92,3685.92,5
ECLERX,20190624,787.5,793.5,775,785.65,21431
EDELWEISS,20190624,175.2,177.75,170.05,171.3,1167583
EICHERMOT,20190624,19771,19830.95,18912.1,19098.2,124036
EIDPARRY,20190624,167.9,168.4,164,165.95,41612
EIHAHOTELS,20190624,360,364.95,353,353.7,1120
EIHOTEL,20190624,171.5,172.5,168.4,171.3,235218
EIMCOELECO,20190624,375,390,375,378.55,347
EKC,20190624,24.65,25.1,24.3,25.05,27820
ELAND,20190624,5.85,5.85,5.85,5.85,1
ELECON,20190624,45.35,46.5,44.7,45.2,32901
ELECTCAST,20190624,17.1,17.1,16.25,16.55,43423
ELECTHERM,20190624,255.8,265,242.65,262.9,64913
ELGIEQUIP,20190624,261.7,262,260.2,261.4,3857
ELGIRUBCO,20190624,18.5,20.3,18.5,18.95,1459
EMAMILTD,20190624,279.9,284.9,245.9,267.25,22507454
EMAMIPAP,20190624,98,98.35,87.5,91.55,5173
EMAMIREAL,20190624,52,56,49,51,33652
EMCO,20190624,1.75,1.75,1.65,1.75,22256
EMKAY,20190624,71.05,83,71.05,72.9,170518
EMMBI,20190624,145.8,148.3,140.6,143.1,12347
ENDURANCE,20190624,1143.2,1153.1,1118,1129.45,32213
ENERGYDEV,20190624,5.95,6.1,5.9,5.95,12772
ENGINERSIN,20190624,118,119,116.1,116.6,1180224
ENIL,20190624,421,441,420,437.65,462
EON,20190624,25,25.7,23.1,23.85,27284
EQ30,20190624,333,333.01,333,333.01,23
EQUITAS,20190624,127.7,129.6,123.2,124.7,5328416
ERIS,20190624,518.9,519.45,503.15,508.8,6207
EROSMEDIA,20190624,22.2,22.2,22.2,22.2,86226
ESABINDIA,20190624,1157.95,1169.4,1136,1152.8,3458
ESCORTS,20190624,550.25,565.25,548.1,551.65,2076143
ESSARSHPNG,20190624,7.6,7.95,7.3,7.6,11910
ESSELPACK,20190624,130.3,130.35,129.15,129.6,50264
ESTER,20190624,31.15,32,30.1,30.8,13931
EUROMULTI,20190624,0.5,0.5,0.5,0.5,416
EUROTEXIND,20190624,13.95,13.95,12.8,13.7,704
EVEREADY,20190624,68.5,71.9,68.2,71.9,456054
EVERESTIND,20190624,408.5,418.85,398,399.65,28653
EXCEL,20190624,1.35,1.35,1.25,1.3,146923
EXCELCROP,20190624,2999,3015.05,2991,2998.45,917
EXCELINDUS,20190624,960,968.8,945,952.1,3916
EXIDEIND,20190624,203,204.25,198.65,199.65,1085000
EXPLEOSOL,20190624,410.6,420,410.1,413.9,6864
FACT,20190624,36.75,37.95,36.6,37.5,42554
FAIRCHEM,20190624,521.05,531.95,506.1,524.8,19985
FCL,20190624,35.6,36.5,34.8,34.95,101029
FCONSUMER,20190624,39.3,39.8,38.6,39.4,669690
FCSSOFT,20190624,0.15,0.2,0.15,0.15,516133
FDC,20190624,176.4,179.05,173.7,175,36928
FEDERALBNK,20190624,102.75,103.6,101.65,102.9,5347270
FEL,20190624,35.6,35.65,33.55,34,417051
FELDVR,20190624,33,33.25,31.9,32.1,7524
FIEMIND,20190624,438,438.8,431,433.75,2450
FILATEX,20190624,39.75,39.75,38.1,38.55,702171
FINCABLES,20190624,444.4,449,435.25,441.15,24762
FINEORG,20190624,1365,1380.85,1321.35,1343.55,25725
FINPIPE,20190624,510,516.5,500,500.8,9749
FLEXITUFF,20190624,30,32.45,29.5,31.35,2573
FLFL,20190624,448.65,469.5,446.15,461.45,123932
FMGOETZE,20190624,525.2,548.7,521.5,528.05,14115
FMNL,20190624,37.05,37.05,36.5,37.05,4069
FORTIS,20190624,128.2,129.95,127.5,129.25,490926
FOSECOIND,20190624,1287.95,1289.95,1267,1278.45,129
FRETAIL,20190624,478.55,478.55,466,469.1,180023
FSC,20190624,581.3,589.05,580.55,584.25,662
FSL,20190624,48.85,50.7,48.25,49.85,1592509
GABRIEL,20190624,108.45,110.5,106.2,107.65,41319
GAEL,20190624,165.5,174,164.5,165.1,33636
GAIL,20190624,311.95,312.5,305.75,306.7,3329240
GAL,20190624,3.85,3.85,3.5,3.55,17730
GALAXYSURF,20190624,1216,1216,1183.05,1196.3,2359
GALLANTT,20190624,39.05,40,38.4,38.85,6005
GALLISPAT,20190624,38.4,38.4,36.05,37,6286
GAMMNINFRA,20190624,0.45,0.45,0.4,0.4,157411
GANDHITUBE,20190624,396.75,397.9,391.25,393.45,230
GANECOS,20190624,286.25,294.05,286.25,290.85,5742
GANESHHOUC,20190624,46.35,49.8,46.35,48.05,33252
GANGESSECU,20190624,45.15,47.25,45.15,46.5,3566
GARDENSILK,20190624,13.3,14.2,13.25,13.55,21148
GARFIBRES,20190624,1228.7,1229.9,1195,1206.2,2410
GATI,20190624,65.3,68.25,64.85,66.65,869637
GAYAHWS,20190624,0.65,0.75,0.65,0.65,152793
GAYAPROJ,20190624,158.4,161,157.5,158.6,5178
GDL,20190624,132,134.9,129.55,130.25,42609
GEECEE,20190624,109.75,110.1,106,108.25,1131
GENESYS,20190624,91.95,93.9,81.35,83.6,24680
GENUSPAPER,20190624,6,6.1,5.7,5.95,22359
GENUSPOWER,20190624,23.1,23.6,22.8,23.1,59616
GEOJITFSL,20190624,33.55,34.5,33,34.1,648275
GEPIL,20190624,841.15,848.8,823.1,828.9,4917
GESHIP,20190624,266.45,270,263,266.05,38091
