ARVIND,20190522,78,78.4,76,77.7,1364051
ARVINDFASN,20190522,855,862,805,822.7,114220
ARVSMART,20190522,117.7,119.45,115,116.2,3827
ASAHIINDIA,20190522,210.3,212,210,210.05,60947
ASAHISONG,20190522,141.95,155.1,136.05,148.2,12023
ASAL,20190522,47.05,48.6,47,47.55,5260
ASHAPURMIN,20190522,21.05,21.9,20.3,21.7,17574
ASHIANA,20190522,115.4,115.95,112.3,113.05,195895
ASHIMASYN,20190522,10.75,11.1,10.2,10.4,77572
ASHOKA,20190522,121.8,121.8,119.1,119.7,146848
ASHOKLEY,20190522,88.85,89,85.9,87.85,18235187
ASIANHOTNR,20190522,131,131,127.6,129.05,583
ASIANPAINT,20190522,1360.5,1373.75,1348.05,1368.45,840075
ASIANTILES,20190522,225.05,237.05,225.05,235,160426
ASPINWALL,20190522,146.4,149.95,144,144.1,1539
ASSAMCO,20190522,2,2,1.9,1.9,75835
ASTEC,20190522,450.05,457.55,450,454.05,3650
ASTERDM,20190522,129.15,133.8,129,132.1,18364
ASTRAL,20190522,1181,1209.35,1157.1,1193.55,100551
ASTRAMICRO,20190522,83.7,84.25,82.8,83.3,63257
ASTRAZEN,20190522,2229.75,2238.95,2180,2207.85,11305
ASTRON,20190522,106.65,106.65,104.2,105.2,134871
ATFL,20190522,538,545,526.1,528.9,1845
ATLANTA,20190522,14.45,14.45,14.45,14.45,10276
ATLASCYCLE,20190522,49.35,52,49.25,51.85,4706
ATUL,20190522,3850,3869.75,3802.05,3819.15,5869
ATULAUTO,20190522,310.95,311.15,304,307.85,7925
AUBANK,20190522,702,702,673,687.3,203362
AURIONPRO,20190522,125.75,128.45,124,126.5,2330
AUROPHARMA,20190522,670,674.8,663,664.55,1519832
AUSOMENT,20190522,35.5,38.7,35.1,36.9,1136
AUTOAXLES,20190522,1100,1111,1072,1088.4,6053
AUTOIND,20190522,47,49,46.5,48.25,8206
AUTOLITIND,20190522,31.15,32.65,31,31.25,3092
AVADHSUGAR,20190522,508.15,519.5,506.45,511.5,35359
AVANTIFEED,20190522,335,337.15,327.1,329.6,334736
AVTNPL,20190522,23.2,24.3,23.2,23.9,30475
AXISBANK,20190522,774.8,784,770.2,779.15,5928186
AXISCADES,20190522,54,54.4,52.5,53.2,77190
AXISGOLD,20190522,2780,2781.05,2765,2766.8,171
AXISNIFTY,20190522,1395,1395,1158.7,1301.14,460
AYMSYNTEX,20190522,35.1,35.5,33.6,34.7,7896
BAFNAPHARM,20190522,7.9,8.15,7.65,8.1,14184
BAGFILMS,20190522,4.35,4.4,4.25,4.3,56820
BAJAJ-AUTO,20190522,2980.05,3054,2973.15,3047.2,493470
BAJAJCON,20190522,341.95,341.95,333.5,337.3,23686
BAJAJELEC,20190522,563.7,574,545,550.7,604401
BAJAJFINSV,20190522,8194,8273,8102,8221.55,215233
BAJAJHIND,20190522,8.05,8.25,8.05,8.2,1171441
BAJAJHLDNG,20190522,3327.85,3329,3260,3289.7,26297
BAJFINANCE,20190522,3442,3459.55,3398.05,3448.9,1566812
BALAJITELE,20190522,69.35,73.5,69.35,71.3,28980
BALAMINES,20190522,415.95,421.2,410.05,413.95,38890
BALAXI,20190522,116.7,116.7,105.8,105.8,5796
BALKRISHNA,20190522,33.05,35,32.65,33.4,156820
BALKRISIND,20190522,774.4,804.45,760.05,776.15,1588600
BALLARPUR,20190522,2.3,2.3,2.2,2.3,510353
BALMLAWRIE,20190522,168.5,171.5,166.5,167.65,51302
BALPHARMA,20190522,61.05,61.5,60.55,61.05,2383
BALRAMCHIN,20190522,147.5,152.5,147.5,148.55,1164692
BANARBEADS,20190522,51.05,54.45,50.45,52.45,7696
BANARISUG,20190522,1276.95,1289,1271.5,1284.75,101
BANCOINDIA,20190522,142.8,143,140.1,142.7,8468
BANDHANBNK,20190522,589.6,608,588.5,599.55,1473089
BANG,20190522,45.95,45.95,42.4,45.65,13137
BANKBARODA,20190522,126.7,128,124.95,126.15,24188827
BANKBEES,20190522,3099,3125.5,3072.4,3117.19,27174
BANKINDIA,20190522,88.2,90.4,86.9,89.65,9187082
BANSWRAS,20190522,69,77.75,65.1,74.35,42537
BARTRONICS,20190522,5.75,6.1,5.75,5.85,28883
BASF,20190522,1260,1323,1260,1312.7,4478
BASML,20190522,172,180.55,160.25,174,1718
BATAINDIA,20190522,1384.4,1395.8,1373.5,1384.85,558589
BAYERCROP,20190522,4050.15,4096.65,4050,4077.15,5521
BBL,20190522,979.4,1008.75,965,972.25,3937
BBTC,20190522,1144.95,1144.95,1115,1119.25,45396
BCG,20190522,5.3,5.3,5.3,5.3,190549
BDL,20190522,294.8,299,291.5,296.2,24104
BEARDSELL,20190522,15.1,17,13.4,15.3,26346
BEDMUTHA,20190522,15.55,15.95,14.7,15.25,10614
BEL,20190522,98,102.25,96.8,101.1,15229942
BEML,20190522,899.8,934.65,888.55,922.35,1839123
BEPL,20190522,75.15,79.05,74.1,75.4,593852
BERGEPAINT,20190522,314.8,314.8,305.55,310.5,599060
BFINVEST,20190522,225,228.7,222.4,224.7,29551
BFUTILITIE,20190522,179,183.25,176.35,181.85,527662
BGLOBAL,20190522,2.3,2.3,2.3,2.3,500
BGRENERGY,20190522,54.5,55.9,54.5,55.3,56756
BHAGERIA,20190522,244,278,242,268.7,88146
BHAGYANGR,20190522,28.8,29,28.05,28.5,2131
BHAGYAPROP,20190522,26.25,26.25,24.55,25.25,2869
BHANDARI,20190522,1.85,1.85,1.8,1.85,29121
BHARATFIN,20190522,899,964.3,865,950.25,2456871
BHARATFORG,20190522,470,473.6,462,465.4,935438
BHARATGEAR,20190522,128.95,128.95,119.1,122.15,13667
BHARATRAS,20190522,4200,4200,4130.55,4169.15,426
BHARATWIRE,20190522,44.45,44.45,42.85,43.05,8842
BHARTIARTL,20190522,331,337.95,328.65,335.15,6666818
BHEL,20190522,63.6,65.6,62.15,65.25,12714321
BIGBLOC,20190522,27.2,29.05,27.2,28.05,248
BIL,20190522,227,240,226,233.8,3130
BILENERGY,20190522,4.1,4.1,3.8,4.1,1211212
BINANIIND,20190522,27.45,28.2,27.45,28.2,2258
BINDALAGRO,20190522,13.75,14.35,13.55,14,5012
BIOCON,20190522,520.85,523.95,516,518.35,1096396
BIOFILCHEM,20190522,6.5,6.5,6.5,6.5,26
BIRLACABLE,20190522,99.05,100.6,92.8,94.45,134861
BIRLACORPN,20190522,590,596.4,580.55,583.95,39858
BIRLAMONEY,20190522,45.75,47.2,45.05,47.05,38964
BKMINDST,20190522,4.25,4.25,3.95,4.2,90844
BLBLIMITED,20190522,5.5,6.3,5.5,6.3,575325
BLISSGVS,20190522,170.4,171.05,166.95,167.9,1227597
BLKASHYAP,20190522,16.05,16.8,16,16.35,79537
BLS,20190522,127.15,127.15,122.1,124.15,24669
BLUEBLENDS,20190522,2.5,2.5,2.4,2.4,1250
BLUECOAST,20190522,11.95,11.95,10.95,10.95,3899
BLUEDART,20190522,2700.45,2733.45,2691.55,2702.75,2829
BLUESTARCO,20190522,750.1,761.9,743.3,747.25,42110
BODALCHEM,20190522,114,114.7,111.1,113.55,77288
BOMDYEING,20190522,115.5,116.95,113.75,114.95,724495
BOROSIL,20190522,197.8,199.65,195.35,198.6,13071
BOSCHLTD,20190522,17300.1,17373.9,16750,16809.3,31915
BPCL,20190522,378,388.9,376,384.25,7762830
BPL,20190522,23.6,24.7,22.75,23,451922
BRFL,20190522,9.05,9.05,9.05,9.05,60819
BRIGADE,20190522,243,246.55,233.45,238.7,41273
BRITANNIA,20190522,2861,2878,2817.5,2852.65,393507
BRNL,20190522,95.1,97.8,93,96.9,30931
BROOKS,20190522,49.05,51.55,49.05,50.15,17848
BSE,20190522,604.95,605,600,604.3,56944
BSELINFRA,20190522,1.75,1.85,1.75,1.8,30992
BSL,20190522,39.9,39.9,38,38.45,9374
BSLGOLDETF,20190522,2920.05,2920.05,2920,2920,52
BSLNIFTY,20190522,128.27,128.27,125.96,127.04,625
BSOFT,20190522,86.4,87.6,83.05,86.6,1344809
BURNPUR,20190522,2.35,2.35,2.15,2.3,59273
BUTTERFLY,20190522,179.9,180.05,172.8,175.6,21659
BVCL,20190522,17.45,17.45,16.55,17,1407
BYKE,20190522,29,29.4,27.8,28.85,27887
CADILAHC,20190522,244.4,251.65,242.1,250.35,3185013
CALSOFT,20190522,20.25,20.4,19.15,19.9,8504
CAMLINFINE,20190522,42.4,42.5,41.15,41.45,97849
CANBK,20190522,259.45,262.95,255.1,257.35,5951889
CANFINHOME,20190522,344.25,347.95,335.5,343.05,1008127
CANTABIL,20190522,209.25,218.6,209.15,212,20851
CAPACITE,20190522,230.65,247,230.65,238.55,188401
CAPLIPOINT,20190522,367.45,419.9,358.65,397.65,404312
CAPTRUST,20190522,185,188,185,185,1477
CARBORUNIV,20190522,356.2,359.95,351.2,353.95,24435
CAREERP,20190522,76,76,70.15,70.9,51811
CARERATING,20190522,957.35,988.45,957.35,974.65,29534
CASTEXTECH,20190522,0.85,0.85,0.8,0.85,113552
CASTROLIND,20190522,145.85,146.85,144,144.7,684707
CCHHL,20190522,6.25,6.5,5.95,6,24072
CCL,20190522,265,270,260.35,264.55,21186
CDSL,20190522,224.5,225.3,221,222.5,155587
CEATLTD,20190522,989,1000.9,972.1,993.55,431741
CEBBCO,20190522,16.75,17.6,16.75,17.05,8037
CELEBRITY,20190522,8.2,8.3,8,8.2,7553
CELESTIAL,20190522,5.4,5.7,5.4,5.55,19138
CENTENKA,20190522,223,227.85,220,226.05,39820
CENTEXT,20190522,5.25,5.55,5.1,5.4,59998
CENTRALBK,20190522,26.85,27.2,26.1,26.35,1209788
CENTRUM,20190522,30.55,30.65,29.55,30.1,65120
CENTUM,20190522,453.7,474,448.65,470.85,4037
CENTURYPLY,20190522,169,170.55,164.25,165.9,64908
CENTURYTEX,20190522,972.5,979.65,961.65,976.8,354653
CERA,20190522,2948.95,2948.95,2850,2918.7,8037
CEREBRAINT,20190522,26.4,27.1,25.25,26.95,266083
CESC,20190522,718,725.85,711.05,720.25,181732
CESCVENT,20190522,477,496,470.25,481.95,47812
CGCL,20190522,180.7,192.1,180.7,189.1,659640
CGPOWER,20190522,38.3,39.4,37.1,38.9,7432002
CHALET,20190522,341.8,341.8,333,337.2,13907
CHAMBLFERT,20190522,161.8,165.8,158.5,165.2,231647
CHEMFAB,20190522,165.95,166.9,165,165.2,2341
CHENNPETRO,20190522,206.5,212.75,206.5,210.15,365263
CHOLAFIN,20190522,1412.4,1427.15,1353.25,1418,550257
CHOLAHLDNG,20190522,511.85,517.7,507.35,515,15581
CHROMATIC,20190522,0.9,0.9,0.9,0.9,9272
CIGNITITEC,20190522,316.25,322.75,310,311.55,15005
CIMMCO,20190522,33.35,34,33.3,33.95,11654
CINELINE,20190522,42.85,44,41.6,43.35,7379
CINEVISTA,20190522,5.65,5.9,5.45,5.9,2098
CIPLA,20190522,562,574,550.05,553,7762734
CKFSL,20190522,16.05,17.65,16.05,16.05,3356554
CLEDUCATE,20190522,116.05,117.2,114.25,115.75,2071
CLNINDIA,20190522,298.65,300.95,297,298.8,20117
CMICABLES,20190522,117.95,119.8,116.1,118.65,13774
CNOVAPETRO,20190522,14.95,15.4,14.95,14.95,201
COALINDIA,20190522,237.65,242,237.1,241.25,3916767
COCHINSHIP,20190522,364,368,359,365.1,140389
COFFEEDAY,20190522,247.75,253.9,245.3,250.7,39577
COLPAL,20190522,1161,1169.25,1146,1151.4,138384
COMPINFO,20190522,14.15,14.15,12.75,12.9,192632
COMPUSOFT,20190522,8.9,9.25,8.8,9.2,32039
CONCOR,20190522,483.1,487.35,471,484.75,792441
CONSOFINVT,20190522,40.8,42.3,40.25,40.45,1170
CONTROLPR,20190522,255.25,260,251.05,252.3,1937
CORALFINAC,20190522,16,16.2,16,16,1651
CORDSCABLE,20190522,59.6,60,58.25,59.1,4566
COROMANDEL,20190522,406.95,414,403,406.8,202248
CORPBANK,20190522,24.05,24.4,23.6,24.2,205290
COSMOFILMS,20190522,209,213.5,206.7,207.6,39715
COUNCODOS,20190522,2.45,2.9,2.45,2.85,166309
COX&KINGS,20190522,93.9,94.5,92.6,94.2,111600
CPSEETF,20190522,26.97,27.37,26.9,27.31,3088086
CREATIVEYE,20190522,1.85,1.85,1.85,1.85,200
CREDITACC,20190522,508.7,518.95,505.25,511.65,48483
CREST,20190522,115,121.9,112.6,120.3,3425
CRISIL,20190522,1439.95,1439.95,1417.6,1428.1,3848
CRMFGETF,20190522,2950,2955,2920,2920,1012
CROMPTON,20190522,227.95,229.95,214.4,219,1752614
CTE,20190522,37.6,39.9,37.15,39,2041
CUB,20190522,209,210,205.5,208.95,1021515
CUBEXTUB,20190522,13.25,13.25,12.15,12.25,189
CUMMINSIND,20190522,745.95,745.95,723.6,729.15,290108
CUPID,20190522,122.25,123,117.9,119.85,18210
CURATECH,20190522,1.25,1.25,1.25,1.25,120
CYBERMEDIA,20190522,3.45,3.45,3.45,3.45,220
CYBERTECH,20190522,43.5,45.4,42.8,43.3,8498
CYIENT,20190522,543.65,552.65,536.25,549.65,138599
DAAWAT,20190522,28.7,29.2,28.25,28.9,819447
DABUR,20190522,383,386.95,378.85,385.65,1811235
DALBHARAT,20190522,1089.1,1096.45,1064.95,1086.4,184866
DALMIASUG,20190522,116.1,116.5,113,113.55,100467
DAMODARIND,20190522,37.7,39.05,37.45,38.35,2533
DATAMATICS,20190522,95.7,98,95.7,97.3,34005
DBCORP,20190522,196,198,194,196.7,222823
DBL,20190522,564,570.7,549,568.45,479932
DBREALTY,20190522,14.3,14.35,13.45,13.7,606857
DBSTOCKBRO,20190522,8.2,8.9,8.2,8.9,1833
DCAL,20190522,219.6,229,218.15,226,192665
DCBBANK,20190522,229,231.45,227.35,230.25,1668963
DCM,20190522,57.9,68.4,57.9,68.4,298260
DCMSHRIRAM,20190522,582,619,582,610.9,559887
DCW,20190522,17.8,17.8,17.35,17.6,49331
DECCANCE,20190522,400.2,405,400.2,403.6,1437
DEEPAKFERT,20190522,132.8,136.9,132,135.25,89051
DEEPAKNTR,20190522,286.05,287,281.3,283.75,149233
DEEPIND,20190522,136.05,137.35,135.05,136.05,4228
DELTACORP,20190522,182.8,184.75,175,176.85,1669573
DELTAMAGNT,20190522,64,65.95,64,65.95,26
DEN,20190522,62.15,62.55,60.65,60.9,32550
DENORA,20190522,244,253,240.8,243.15,1989
DFMFOODS,20190522,255.45,273.1,252.8,257.15,14339
DHAMPURSUG,20190522,216.7,216.7,208.7,209.75,431784
DHANBANK,20190522,18.5,18.75,18.3,18.55,255593
DHANUKA,20190522,374,375.5,351.25,358.8,49985
DHARSUGAR,20190522,10.1,10.25,9.95,10.2,4067
DHFL,20190522,117,121.75,106.85,117.55,59919874
DHUNINV,20190522,270,272,261.1,265.6,1116
DIAMONDYD,20190522,894,945.1,891,908.35,48934
DICIND,20190522,336.2,337.65,325.1,329.1,2541
DIGJAMLTD,20190522,3.2,3.2,3.05,3.15,10184
DISHTV,20190522,28.9,29.65,28,29,14278289
DIVISLAB,20190522,1704.9,1706.2,1670,1680.2,342013
DIXON,20190522,2295,2323.65,2260.5,2310.4,1871
DLF,20190522,175.9,181.2,172,173.9,24314232
DLINKINDIA,20190522,84.5,88,84.5,85.75,61308
DMART,20190522,1280,1303.8,1266.5,1299.15,368673
DNAMEDIA,20190522,0.75,0.75,0.65,0.7,76745
DOLLAR,20190522,230.35,235.95,225.15,230.6,103538
DOLPHINOFF,20190522,43.25,43.4,42,42.4,25129
DONEAR,20190522,37.65,38.4,37.45,37.8,9235
DPSCLTD,20190522,10.85,10.85,10.35,10.5,18060
DQE,20190522,5.45,5.45,5.2,5.45,5179
DREDGECORP,20190522,361.15,373,356,370.15,159312
DRREDDY,20190522,2664.9,2679.9,2621.85,2657.75,765196
DSSL,20190522,27.5,27.5,26.3,26.7,938
DTIL,20190522,212,213,210,211.2,1366
DUCON,20190522,15.3,15.5,14.25,15.05,543891
DVL,20190522,88.45,88.55,86,87.9,3739
DWARKESH,20190522,28.1,28.25,27.8,27.9,388565
DYNAMATECH,20190522,1462.4,1490,1426,1471.05,1035
DYNPRO,20190522,101,107.25,100.15,104.45,9614
EASTSILK,20190522,1.7,1.7,1.7,1.7,668
EASUNREYRL,20190522,6.1,6.1,6.05,6.05,29798
EBANK,20190522,3585,3585,3550,3550,2
ECLERX,20190522,936.1,941.05,926,929.15,5119
EDELWEISS,20190522,182.5,184.65,177.45,182.15,2926923
EICHERMOT,20190522,20950,21300,20746.5,21224.65,74468
EIDPARRY,20190522,181.2,181.85,179,180.15,47584
EIHAHOTELS,20190522,368.95,374,363,363.2,928
EIHOTEL,20190522,178.8,180.6,175.55,176.2,104567
EIMCOELECO,20190522,379,390,379,386.05,4750
EKC,20190522,26.25,26.3,25.7,25.8,41365
ELAND,20190522,6.4,6.55,6.35,6.5,5527
ELECON,20190522,50.85,50.85,49.3,49.95,26789
ELECTCAST,20190522,18,19,17.6,17.85,98559
ELECTHERM,20190522,287,303,284.5,296.5,45959
ELGIEQUIP,20190522,264.9,264.9,260.25,262.15,1801
ELGIRUBCO,20190522,21,21,20.25,20.5,705
EMAMILTD,20190522,367,368,355.25,356.95,809819
EMAMIREAL,20190522,96.1,103.35,95,97.35,94171
EMCO,20190522,2.25,2.25,2.25,2.25,2900
EMKAY,20190522,84.5,88,82.3,85.6,5735
EMMBI,20190522,132.55,135.9,130.45,134.6,12536
ENDURANCE,20190522,1146,1160,1140.35,1150.6,66503
ENERGYDEV,20190522,6.75,7.15,6.45,6.9,108116
ENGINERSIN,20190522,113.1,113.8,110.9,113.25,1135007
ENIL,20190522,472.05,474.2,455.25,465.4,3163
EON,20190522,32.6,33,32.25,32.8,2089
EQ30,20190522,318,336,315.05,320.61,1074
EQUITAS,20190522,132.85,134.2,130.4,133.2,1059032
ERIS,20190522,591.5,594.95,563,567.35,191053
EROSMEDIA,20190522,65.95,70,64.1,69.05,746584
ESABINDIA,20190522,1070,1079.1,1012,1028.2,12926
ESCORTS,20190522,599.75,602.55,587.1,594.35,1364058
ESSARSHPNG,20190522,11.4,11.4,10.5,10.55,6829
ESSDEE,20190522,10.95,11.25,10.5,10.7,28985
ESSELPACK,20190522,134.55,134.55,132.1,132.55,1319568
ESTER,20190522,34.6,35,33.95,34.1,35907
EUROCERA,20190522,1.8,1.8,1.8,1.8,3700
EUROTEXIND,20190522,13,13,13,13,4
EVEREADY,20190522,77.05,81.75,77.05,81.7,579081
EVERESTIND,20190522,425,427.9,415,422.1,7580
EXCEL,20190522,1,1,0.9,0.95,188519
EXCELCROP,20190522,3012,3099,3012,3072.05,1829
EXCELINDUS,20190522,1133,1133,1111.1,1115.9,5871
EXIDEIND,20190522,209.8,210.4,206.55,208.95,734274
EXPLEOSOL,20190522,410.95,448,410.95,428,3347
FACT,20190522,34.65,34.65,33.6,34.1,23331
FAIRCHEM,20190522,546,546,525,537.6,19735
FCL,20190522,36.5,37.25,36.1,36.45,120633
FCONSUMER,20190522,40.5,43,39.9,42,1575169
FCSSOFT,20190522,0.2,0.25,0.2,0.2,357456
FDC,20190522,186,187.9,173.9,184.3,236248
FEDERALBNK,20190522,101.5,103,100.4,101.4,14228932
FEL,20190522,30.5,31.1,30,30.7,248619
FELDVR,20190522,30.25,30.25,29.05,29.7,5582
FIEMIND,20190522,437.35,439.9,431.65,434.55,9168
FILATEX,20190522,40.45,42.3,40.4,41.9,154001
FINCABLES,20190522,431.7,434.95,424.1,433.65,27893
FINEORG,20190522,1418.8,1435.1,1395,1421.9,29175
FINPIPE,20190522,454,468,454,465.45,20109
FLEXITUFF,20190522,41.7,41.7,35.6,37.2,5115
FLFL,20190522,463.95,472.95,462,470.25,18357
FMGOETZE,20190522,557.7,564.9,556.25,561.45,7287
FMNL,20190522,39.65,40,38,39.35,4557
FORTIS,20190522,125.9,126.5,124.7,125.95,771592
FOSECOIND,20190522,1300.25,1320,1295.2,1314.6,756
FRETAIL,20190522,438.7,446.25,435,435.55,137434
FSC,20190522,586.5,605,585,602.4,1723
FSL,20190522,51.3,51.6,50.55,50.8,1104075
GABRIEL,20190522,136.6,137.8,133,133.35,45168
GAEL,20190522,199.35,200.35,196,198.4,21633
GAIL,20190522,338.7,341.75,334.2,336.9,2579784
GAL,20190522,3.8,4.05,3.8,4,22904
GALAXYSURF,20190522,1040.1,1063.75,1040,1058.35,3434
GALLANTT,20190522,42.05,42.45,41.2,41.8,4137
GALLISPAT,20190522,40.7,41.5,39,41.2,66753
GAMMNINFRA,20190522,0.5,0.5,0.45,0.5,448196
GANDHITUBE,20190522,378.5,394,378.5,388.7,14451
GANECOS,20190522,297,306.05,292.1,294.9,7426
GANESHHOUC,20190522,57.7,59,55.6,58.05,19691
GANGESSECU,20190522,41.05,46,41.05,42,404
GARDENSILK,20190522,16.55,17.4,16.55,17.1,8710
GARFIBRES,20190522,1045.2,1081.2,1045.2,1068.5,9123
GATI,20190522,77.6,77.65,75.8,76.35,318362
GAYAHWS,20190522,0.75,0.8,0.75,0.75,30680
GAYAPROJ,20190522,164.9,169.2,162.1,167.9,18274
GDL,20190522,139.05,139.8,134.05,135.35,48309
GEECEE,20190522,123.75,123.9,122.1,122.8,1768
