ALMONDZ,20190418,22,22.15,21.5,21.5,1354
ALOKTEXT,20190418,4.55,4.55,4.3,4.4,5169734
ALPA,20190418,27.65,27.65,26.05,26.2,32022
ALPHAGEO,20190418,484.95,489,475,475.85,2630
ALPSINDUS,20190418,1.85,1.9,1.85,1.85,110
AMARAJABAT,20190418,712,712,690.25,693.15,349948
AMBER,20190418,844.9,844.9,820.95,832.15,25717
AMBIKCO,20190418,1142,1142,1112.65,1124.6,1483
AMBUJACEM,20190418,232,235.25,230,233.4,2742711
AMDIND,20190418,21.9,23.4,20.7,22.65,8817
AMJLAND,20190418,20,20.45,19.3,20.4,4765
AMRUTANJAN,20190418,316,318.9,308.6,310.2,15357
ANANTRAJ,20190418,33.3,33.8,32.9,33.2,306683
ANDHRABANK,20190418,28.8,28.9,28.05,28.35,888287
ANDHRACEMT,20190418,4.7,4.9,4.7,4.7,69511
ANDHRSUGAR,20190418,352,358.6,349.15,353.1,20846
ANIKINDS,20190418,15.65,16,14.9,15.7,7272
ANKITMETAL,20190418,0.55,0.55,0.5,0.5,76000
ANSALAPI,20190418,11.6,11.6,11.05,11.1,158407
ANSALHSG,20190418,12.6,12.8,12.05,12.35,102089
ANTGRAPHIC,20190418,0.65,0.65,0.6,0.65,10913
ANUP,20190418,480.2,486,480,483.35,26380
APARINDS,20190418,692.2,702.3,690,694.6,8123
APCL,20190418,144.1,144.45,140,140.9,2366
APCOTEXIND,20190418,540,545,535.1,540.25,4161
APEX,20190418,338,338.75,325.25,327.95,54435
APLAPOLLO,20190418,1565,1583,1535,1557.8,34983
APLLTD,20190418,530,539.5,530,535.55,32758
APOLLO,20190418,142,143.8,136.15,137.8,36931
APOLLOHOSP,20190418,1274,1279.9,1255.8,1271.6,283213
APOLLOTYRE,20190418,217,221.25,214.35,219.1,2590365
APOLSINHOT,20190418,979.95,1005,950,961.8,6443
APTECHT,20190418,175.8,175.9,169,169.75,139928
ARCHIDPLY,20190418,39.15,39.65,38.3,38.8,16417
ARCHIES,20190418,23.7,23.95,23.4,23.5,22616
ARCOTECH,20190418,5.55,5.7,5.35,5.6,63602
ARENTERP,20190418,12.65,12.65,12.4,12.4,200
ARIES,20190418,86.2,86.85,84,84.25,18357
ARIHANT,20190418,29,29,29,29,10
ARIHANTSUP,20190418,59.9,60.15,59.3,59.6,13708
ARMANFIN,20190418,366.75,366.75,360.05,363,812
AROGRANITE,20190418,51.45,51.75,49.1,49.7,8576
ARROWGREEN,20190418,80,80,76,76.5,6465
ARROWTEX,20190418,17.7,18.2,17.3,17.8,1051
ARSHIYA,20190418,33.4,33.75,32.5,32.55,36880
ARSSINFRA,20190418,61.4,61.4,58.5,61.4,185743
ARVIND,20190418,90.5,90.85,87.15,87.7,1818511
ARVINDFASN,20190418,959,965,952,960.95,46983
ARVSMART,20190418,125.2,125.5,123.05,123.7,12272
ASAHIINDIA,20190418,263.4,263.4,252.15,256.85,13118
ASAHISONG,20190418,159.15,161.9,159.1,160.85,1088
ASAL,20190418,54.9,57,53.55,55,3463
ASHAPURMIN,20190418,27.35,29.15,27.35,28,5168
ASHIANA,20190418,119.9,120.5,119,119.6,44158
ASHIMASYN,20190418,11.6,12,11.55,11.65,22510
ASHOKA,20190418,134.8,135,130.2,131.65,199838
ASHOKLEY,20190418,97,97.2,94.05,95.75,19780948
ASIANHOTNR,20190418,132.15,132.15,131.4,132,248
ASIANPAINT,20190418,1464,1479.9,1460.3,1469.6,1425676
ASIANTILES,20190418,208.85,211.85,197,201,86509
ASPINWALL,20190418,164.05,165,156.95,159.45,838
ASSAMCO,20190418,2.15,2.2,2,2.1,119399
ASTEC,20190418,515.85,534.8,507.25,527.95,26227
ASTERDM,20190418,151.65,153.75,150.1,152.5,42885
ASTRAL,20190418,1240,1258,1217,1246.45,42509
ASTRAMICRO,20190418,99.45,100.1,95.45,95.7,207276
ASTRAZEN,20190418,2280,2284,2205,2265.65,15717
ASTRON,20190418,100.7,101.5,98.1,98.75,234699
ATFL,20190418,589.55,593.15,579.65,581,9157
ATLANTA,20190418,19,19.5,18.75,19.2,28257
ATLASCYCLE,20190418,73,73.15,69,69.25,11698
ATNINTER,20190418,0.15,0.2,0.15,0.2,69575
ATUL,20190418,3512,3562.95,3492,3542.45,4617
ATULAUTO,20190418,338.9,338.9,333,334.15,5724
AUBANK,20190418,604,623.8,597.2,616.9,958375
AURIONPRO,20190418,147.2,150.15,147.15,148.85,20317
AUROPHARMA,20190418,785,794,779,789.55,1602160
AUSOMENT,20190418,39.85,39.85,36.1,37.7,3298
AUTOAXLES,20190418,1196,1216.15,1196,1206.8,3501
AUTOIND,20190418,49.2,51,48.5,49.6,10226
AUTOLITIND,20190418,38.1,40.4,37.4,37.65,22474
AVADHSUGAR,20190418,451,452.05,437,438.35,23816
AVANTIFEED,20190418,409.25,411.6,395.15,398.35,247195
AVTNPL,20190418,25.7,26,24.95,25.2,39309
AXISBANK,20190418,778.4,779,769,771.2,6098041
AXISCADES,20190418,58.65,59.7,56.55,56.95,19516
AXISGOLD,20190418,2783,2783,2750,2766.8,297
AXISNIFTY,20190418,1200.23,1206.37,1195.23,1195.23,45
AYMSYNTEX,20190418,37.45,37.8,36,37.35,17079
BAFNAPHARM,20190418,9.55,9.6,9.3,9.5,6171
BAGFILMS,20190418,4.9,4.9,4.65,4.75,58416
BAJAJ-AUTO,20190418,3069,3089.9,3041.2,3069.5,365773
BAJAJCON,20190418,338.85,339.8,334,335.45,150609
BAJAJELEC,20190418,580,580.05,563.2,566.85,160547
BAJAJFINSV,20190418,7593,7595,7465,7571.15,162690
BAJAJHIND,20190418,8.9,8.95,8.6,8.7,1537695
BAJAJHLDNG,20190418,3307,3324.95,3280,3289.4,30759
BAJFINANCE,20190418,3038.7,3046,2995,3014.45,658826
BALAJITELE,20190418,80.15,80.4,78,78.9,29963
BALAMINES,20190418,485.5,497.05,476,476.95,15061
BALAXI,20190418,71.15,71.15,71.15,71.15,1147
BALKRISHNA,20190418,39.65,40.55,38.75,39.05,7024
BALKRISIND,20190418,967,974.25,955.65,961.55,172531
BALLARPUR,20190418,2.65,2.8,2.6,2.6,4966648
BALMLAWRIE,20190418,181,183,177.75,178,75649
BALPHARMA,20190418,72.05,72.45,70.5,71.05,16520
BALRAMCHIN,20190418,140,147.4,139.4,146.2,3043484
BANARBEADS,20190418,44.55,44.55,43.6,43.9,462
BANARISUG,20190418,1486.05,1487.5,1476.6,1480.55,151
BANCOINDIA,20190418,152.9,155.7,151.9,154.8,43131
BANDHANBNK,20190418,563,577.4,562,567.95,1053129
BANG,20190418,39.05,39.5,37.3,38.25,9988
BANKBARODA,20190418,130.85,131.05,125.75,126.55,13933866
BANKBEES,20190418,3110,3118.4,3075.4,3082.43,4075
BANKINDIA,20190418,99.05,99.6,96.05,96.75,5875305
BANSWRAS,20190418,66.7,71.2,65.5,69.95,4369
BARTRONICS,20190418,6.5,6.7,6.35,6.4,28540
BASF,20190418,1378.85,1391,1368,1373.15,8576
BASML,20190418,185,194.7,181,187.85,1890
BATAINDIA,20190418,1431,1438,1418.1,1421.2,534153
BAYERCROP,20190418,4200.7,4310,4166,4253.65,11897
BBL,20190418,1107.95,1116.75,1085.4,1087.15,2653
BBTC,20190418,1347.45,1350,1306,1315.9,54403
BCG,20190418,5.15,5.15,5.15,5.15,170804
BDL,20190418,297.8,298.55,288,288.85,39952
BEARDSELL,20190418,16.55,16.75,15.55,16,1662
BEDMUTHA,20190418,19.95,22.65,18.4,19.9,232715
BEL,20190418,94.15,94.55,92.15,92.5,5425909
BEML,20190418,969.8,970,948.55,955.45,899518
BEPL,20190418,84.6,84.7,78.65,81.1,841116
BERGEPAINT,20190418,334.6,336.9,327.4,329.35,381065
BFINVEST,20190418,260.25,260.85,246.2,248.5,30539
BFUTILITIE,20190418,211.9,212.25,200,201.85,421726
BGLOBAL,20190418,2.35,2.45,2.3,2.4,16638
BGRENERGY,20190418,61.2,61.8,60.1,60.55,59304
BHAGERIA,20190418,265.5,278,265.5,272.9,1517
BHAGYANGR,20190418,30.8,31.65,30.8,31.05,4016
BHAGYAPROP,20190418,29.05,30.55,29.05,29.9,2598
BHANDARI,20190418,1.95,2,1.9,1.95,291131
BHARATFIN,20190418,1138.4,1143.75,1105.95,1110.15,379646
BHARATFORG,20190418,513,513,498.5,500.55,506541
BHARATGEAR,20190418,150.05,151.45,146.75,147.35,9596
BHARATRAS,20190418,4599,4599,4375,4403.2,966
BHARATWIRE,20190418,54.45,54.45,53,53.1,13967
BHARTIARTL,20190418,349.5,350.45,332.65,346.95,14545230
BHEL,20190418,78,78,75.75,76.05,7161272
BIGBLOC,20190418,37.75,37.75,33.25,36.95,313
BIL,20190418,259.9,262,256.05,257.55,494
BILENERGY,20190418,5.8,5.8,5.3,5.75,3325424
BINANIIND,20190418,36.55,36.8,35.05,36.3,9256
BINDALAGRO,20190418,14.2,14.35,14,14.2,10678
BIOCON,20190418,624,624.9,612.4,615.2,804519
BIOFILCHEM,20190418,8.05,8.05,7.4,7.55,2022
BIRLACABLE,20190418,142.8,144.25,138.4,138.85,52719
BIRLACORPN,20190418,522.6,528,516,519.55,101629
BIRLAMONEY,20190418,55.5,55.5,52.4,52.7,163811
BKMINDST,20190418,5,5,4.75,4.75,7213
BLBLIMITED,20190418,5,5.3,4.8,4.9,13344
BLISSGVS,20190418,178.45,179.5,174,174.95,357217
BLKASHYAP,20190418,20.3,20.3,19.6,19.95,119476
BLS,20190418,128.5,132.4,128.1,130.3,29312
BLUEBLENDS,20190418,3.5,3.5,3.5,3.5,20
BLUECOAST,20190418,33.2,33.2,30.1,30.1,7541
BLUEDART,20190418,3277,3277,3220,3230.85,3915
BLUESTARCO,20190418,677,677.05,658,658.9,44621
BODALCHEM,20190418,123,124.5,119.65,121.5,85570
BOMDYEING,20190418,135.2,135.8,124,130.05,1699460
BOROSIL,20190418,219.95,220,214.5,214.9,34929
BOSCHLTD,20190418,18444.95,18444.95,18071.55,18173.5,11005
BPCL,20190418,358,365,353.8,362.9,4787566
BPL,20190418,25.95,26.05,25.05,25.35,84172
BRFL,20190418,8.85,9.45,8.65,8.85,38719
BRIGADE,20190418,248,248,239.05,244.75,31444
BRITANNIA,20190418,3029.85,3029.85,2988.15,2997.75,155314
BRNL,20190418,111.7,113.15,101.2,105.25,20518
BROOKS,20190418,54.3,56.2,54.3,54.95,34078
BSE,20190418,625.45,626.5,620.25,623.5,134895
BSELINFRA,20190418,1.95,1.95,1.9,1.9,25571
BSL,20190418,41.95,42.75,41.8,42.35,7070
BSLGOLDETF,20190418,2871,2871,2871,2871,1
BSLNIFTY,20190418,127.99,127.99,126.34,126.78,682
BSOFT,20190418,101.5,102.95,98.85,100.3,1285176
BURNPUR,20190418,2.9,3.1,2.9,2.9,156950
BUTTERFLY,20190418,187.9,188,183.05,184.8,13634
BVCL,20190418,16.75,17.55,16.5,17.55,93
BYKE,20190418,32.6,32.8,31.3,32.25,187540
CADILAHC,20190418,339.65,340.4,334.25,336.5,896846
CALSOFT,20190418,23.9,24,21.6,23.05,26820
CAMLINFINE,20190418,47.05,47.6,46.5,46.55,63698
CANBK,20190418,280.8,281.25,273.15,277.25,3965678
CANFINHOME,20190418,343,346.9,335.7,337.2,967633
CANTABIL,20190418,274.5,275.5,264.3,266.7,96243
CAPACITE,20190418,231.5,232.05,228,230,41533
CAPLIPOINT,20190418,392.4,393.25,385,385.35,22697
CAPTRUST,20190418,200,204.85,195,202.4,408
CARBORUNIV,20190418,377.7,377.7,369,373.85,21773
CAREERP,20190418,72.05,73.3,71,71.3,2681
CARERATING,20190418,989,991.95,984,985.95,70877
CASTEXTECH,20190418,0.95,0.95,0.9,0.9,274122
CASTROLIND,20190418,167.75,167.9,163,164,860686
CCHHL,20190418,6.55,6.55,6.25,6.4,25906
CCL,20190418,270,270,265,266.85,20611
CDSL,20190418,233.75,235.1,229.9,234.4,145976
CEATLTD,20190418,1127,1133,1101,1113.55,333560
CEBBCO,20190418,18.9,19.35,18.5,19.3,3751
CELEBRITY,20190418,8.7,9,8.45,8.7,4516
CELESTIAL,20190418,5.7,5.95,5.6,5.8,34098
CENTENKA,20190418,245.4,246.5,241,242.05,17555
CENTEXT,20190418,5.55,5.6,5.2,5.4,242420
CENTRALBK,20190418,34.6,35.1,33.9,34.1,557424
CENTRUM,20190418,33.25,33.45,32.8,32.95,23922
CENTUM,20190418,490.8,490.8,461,463.35,2291
CENTURYPLY,20190418,188.5,190.95,184.25,185.7,74554
CENTURYTEX,20190418,929.35,945.6,915.35,940.55,468414
CERA,20190418,2780,2821,2780,2799.75,3003
CEREBRAINT,20190418,34.8,34.8,28.35,29.5,958403
CESC,20190418,743.1,744.95,725.75,730.4,245183
CESCVENT,20190418,568.6,568.6,538.5,548,34343
CGCL,20190418,187,187.5,181.55,182.65,739505
CGPOWER,20190418,38.55,38.9,36.5,36.9,9521953
CHALET,20190418,325,332.35,313.35,317,69381
CHAMBLFERT,20190418,167.15,167.95,165,166.15,1193546
CHEMFAB,20190418,151.7,151.7,148.95,149.05,961
CHENNPETRO,20190418,266,268.25,261.05,262.45,316820
CHOLAFIN,20190418,1490.2,1493.85,1462,1480.4,151838
CHOLAHLDNG,20190418,508.2,508.2,489.3,497.45,32919
CHROMATIC,20190418,1.05,1.05,0.95,1,79613
CIGNITITEC,20190418,390.7,390.7,370.55,372.4,20741
CIMMCO,20190418,34.05,34.35,33.05,33.55,6982
CINELINE,20190418,47.5,47.9,45.8,46.2,18540
CINEVISTA,20190418,5.6,5.6,5.6,5.6,1710
CIPLA,20190418,562,566.65,553.2,561.55,2306549
CKFSL,20190418,54.2,54.2,54.2,54.2,9749
CLEDUCATE,20190418,120.2,126.5,120.2,123.85,2884
CLNINDIA,20190418,337,340,332.05,335.45,15653
CMICABLES,20190418,137.5,138,133.5,134.65,13119
CNOVAPETRO,20190418,17.5,17.75,16.7,17.3,26507
COALINDIA,20190418,251.75,252.9,249.6,251.45,7981706
COCHINSHIP,20190418,390.2,392.9,387.05,389.35,45799
COFFEEDAY,20190418,271,273.45,262.2,264.2,96473
COLPAL,20190418,1226,1227.9,1214,1216.95,275564
COMPINFO,20190418,17.95,18.5,16.9,17.1,98588
COMPUSOFT,20190418,9.15,9.15,8.75,8.75,21111
CONCOR,20190418,515.9,523,508.1,521.05,505695
CONSOFINVT,20190418,44.6,46.95,44.6,44.7,764
CONTROLPR,20190418,268.85,269,259.3,262.45,6219
CORALFINAC,20190418,17.4,17.4,16.65,17.05,3958
CORDSCABLE,20190418,66.1,66.6,65.5,66.3,7729
COROMANDEL,20190418,439.8,442.95,438.05,439.85,84538
CORPBANK,20190418,27.9,28.4,27.85,28,554661
COSMOFILMS,20190418,216.55,219,210.5,213.85,15973
COUNCODOS,20190418,2.35,2.35,2.25,2.35,18972
COX&KINGS,20190418,136,138.95,134,135.25,151522
CPSEETF,20190418,27.32,27.55,27.27,27.34,12456077
CREDITACC,20190418,506.45,520,506.45,515.55,43141
CREST,20190418,131.95,131.95,127,127.7,3456
CRISIL,20190418,1551.3,1590,1484.55,1496.45,48186
CRMFGETF,20190418,2950,2950,2950,2950,1
CROMPTON,20190418,232.75,239.9,231.95,237.35,734012
CTE,20190418,43.1,44.5,42.7,43.95,1498
CUB,20190418,201,203,201,202.05,545526
CUBEXTUB,20190418,13.65,14.8,13.6,14,602
CUMMINSIND,20190418,732.5,749.5,724.05,739.75,267126
CUPID,20190418,134.35,138.5,131.35,133.15,13006
CURATECH,20190418,1.2,1.2,1.2,1.2,3479
CYBERMEDIA,20190418,4,4,4,4,50
CYBERTECH,20190418,46.3,46.3,44,44.5,1978
CYIENT,20190418,589,594.5,583.55,587.35,149289
DAAWAT,20190418,37.6,37.85,36.35,36.8,561909
DABUR,20190418,409.9,412,403.55,404.95,1435665
DALBHARAT,20190418,1090,1114.2,1082.75,1090.45,42864
DALMIASUG,20190418,115.95,116.5,111.6,112.55,143859
DAMODARIND,20190418,41.5,42.95,40.9,41.45,3810
DATAMATICS,20190418,102.4,102.5,99.65,100.55,31527
DBCORP,20190418,194.55,194.55,188,190,17092
DBL,20190418,646,667.4,635.55,644.75,510631
DBREALTY,20190418,18,18,17.05,17.1,289467
DBSTOCKBRO,20190418,7.8,7.8,7.8,7.8,248
DCAL,20190418,232,232.25,228.35,229.25,102905
DCBBANK,20190418,203.45,205.2,197,202.3,8741409
DCM,20190418,64.1,64.1,60.9,61,34493
DCMSHRIRAM,20190418,401,404.95,396.05,398.4,53022
DCW,20190418,18.95,19.8,18.3,19.5,282102
DECCANCE,20190418,405.2,407.5,401,402.9,1597
DEEPAKFERT,20190418,159.65,169,157.25,158.95,2233548
DEEPAKNTR,20190418,269.1,272,266,267,75178
DEEPIND,20190418,138.9,140.65,136.2,139.85,22055
DELTACORP,20190418,256.7,256.7,248,248.9,556887
DELTAMAGNT,20190418,73.45,73.45,68.05,68.6,703
DEN,20190418,67.45,67.45,64.3,65.4,62564
DENORA,20190418,312.45,316.75,306.8,312.75,2394
DFMFOODS,20190418,268.8,268.8,254,262.5,16002
DHAMPURSUG,20190418,223.2,223.7,215.15,218.7,627742
DHANBANK,20190418,19.25,19.85,19.1,19.25,292841
DHANUKA,20190418,401.95,401.95,390,399.6,11071
DHARSUGAR,20190418,11,11.35,10.7,11.2,7139
DHFL,20190418,172.4,172.9,155.65,157.1,25656182
DHUNINV,20190418,270,275.85,264.6,269.75,1370
DIAMONDYD,20190418,940.75,944.1,926,930.5,3151
DICIND,20190418,346.55,352.9,341.6,344.8,349
DIGJAMLTD,20190418,4.35,4.35,4.15,4.2,21069
DISHTV,20190418,40.2,40.35,37.5,37.9,17892285
DIVISLAB,20190418,1716,1731.75,1713,1724.35,334997
DIXON,20190418,2336,2354.95,2324.65,2330.35,14032
DLF,20190418,183.85,185.7,179.25,183.1,14326897
DLINKINDIA,20190418,83.2,83.95,82.2,82.45,13745
DMART,20190418,1415,1424,1353,1358.5,915917
DNAMEDIA,20190418,0.95,1,0.95,1,111574
DOLLAR,20190418,280.05,285.95,278.85,284.65,13872
DOLPHINOFF,20190418,50.1,50.4,48.25,48.75,36532
DONEAR,20190418,40.15,40.25,39.15,39.55,23048
DPSCLTD,20190418,12.5,12.5,12.25,12.5,3836
DQE,20190418,7.05,7.15,6.85,6.9,29731
DREDGECORP,20190418,415.1,415.95,406.4,407.35,70289
DRREDDY,20190418,2827.95,2827.95,2791.35,2799.1,433608
DSSL,20190418,27.95,29,27.25,28.2,5242
DTIL,20190418,247,254.95,241.5,248.65,7557
DUCON,20190418,14.4,14.8,13.6,14.05,192364
DVL,20190418,96.35,96.4,92.4,93.65,3016
DWARKESH,20190418,28.35,28.7,27.65,28.2,506673
DYNAMATECH,20190418,1537,1555,1504,1508.55,536
DYNPRO,20190418,117.85,117.85,115.1,116.75,4810
EASTSILK,20190418,2.2,2.25,2.05,2.1,18229
EASUNREYRL,20190418,7.6,8.25,7.6,7.65,25676
EBANK,20190418,3640,3640,3625,3625,13
ECEIND,20190418,342,349,332.1,335.15,2958
ECLERX,20190418,1129.1,1142.95,1125.25,1130.15,27957
EDELWEISS,20190418,182.75,182.75,173.6,179.45,2299749
EICHERMOT,20190418,21378,21469.95,20949.55,21023.9,69461
EIDPARRY,20190418,204,205.35,202,203.9,24182
EIHAHOTELS,20190418,380.5,386.65,372.3,374.6,1915
EIHOTEL,20190418,193.65,195.6,190.5,193.25,133556
EIMCOELECO,20190418,401.95,402.15,386.05,388.05,992
EKC,20190418,28.7,28.7,27.55,27.9,48849
ELAND,20190418,7.45,7.8,7.45,7.5,4983
ELECON,20190418,65.4,65.4,63,63.2,65131
ELECTCAST,20190418,20.6,21.4,20.4,20.95,117101
ELECTHERM,20190418,270.4,305.25,266,300.2,895571
ELGIEQUIP,20190418,260.8,261.55,258,258.85,17221
ELGIRUBCO,20190418,24,24.9,23.1,24.35,2957
EMAMILTD,20190418,395,397.75,391.2,394.2,187496
EMAMIREAL,20190418,114.1,115.95,110.25,111.2,16421
EMCO,20190418,3.5,3.5,3.25,3.45,22689
EMKAY,20190418,97,104.95,91.1,92.05,30107
EMMBI,20190418,128.5,129.9,123,124.55,8968
ENDURANCE,20190418,1169,1173.55,1159.25,1163.3,73810
ENERGYDEV,20190418,7.6,7.75,7.5,7.5,36193
ENGINERSIN,20190418,119.5,120.15,116.75,118.15,1403014
ENIL,20190418,531.95,532,522,528.1,2605
EON,20190418,40,40,38,38.2,16539
EQ30,20190418,294,294,285.5,285.71,149
EQUITAS,20190418,134.55,137.4,134.2,135.85,1768580
ERIS,20190418,638.75,644,620.65,630.9,28100
EROSMEDIA,20190418,78.9,78.9,76.1,77.45,559683
ESABINDIA,20190418,897.7,897.7,871,885.95,1160
ESCORTS,20190418,791.5,791.5,768.4,770.5,828737
ESSARSHPNG,20190418,13.15,14.8,12.95,14.8,586846
ESSDEE,20190418,13.35,13.35,12.55,12.9,30443
ESSELPACK,20190418,130.3,132.7,130.3,131.7,171439
ESTER,20190418,35.15,35.5,34.25,34.4,40017
EUROCERA,20190418,1.2,1.2,1.2,1.2,2502
EUROTEXIND,20190418,17.6,17.6,16.15,16.15,145
EVEREADY,20190418,184.6,185.35,175.5,176.55,257975
EVERESTIND,20190418,437.55,459,436.65,452.3,66448
EXCEL,20190418,1.75,1.75,1.65,1.65,190239
EXCELCROP,20190418,3628.25,3685.15,3570,3574.95,4326
EXCELINDUS,20190418,1144,1144,1111,1114.3,4389
EXIDEIND,20190418,229.5,229.5,216.6,221.8,3092376
FACT,20190418,37.45,37.45,36.45,36.75,30876
FAIRCHEM,20190418,465,470.25,464.45,469.15,7052
FCL,20190418,41.3,41.85,40,40.2,130167
FCONSUMER,20190418,44.9,45.2,43.8,44.1,787061
FCSSOFT,20190418,0.2,0.25,0.2,0.2,773581
FDC,20190418,167.8,167.8,163.15,164.15,17786
FEDERALBNK,20190418,98,98.2,95.3,97,9119727
FEL,20190418,38.25,38.75,37.2,37.55,318271
FELDVR,20190418,35.85,35.85,34.5,35,2068
FIEMIND,20190418,512,512,495,501.15,5799
FILATEX,20190418,50.15,52.6,48.95,50.75,375567
FINCABLES,20190418,490,491.5,472.25,477.1,70100
FINEORG,20190418,1340,1340,1300.2,1308.35,5725
FINPIPE,20190418,488,490.55,481.45,481.85,11973
FLEXITUFF,20190418,54.9,54.9,49.2,50.45,13226
FLFL,20190418,467.9,481.9,467.9,480.35,270544
FMGOETZE,20190418,574.75,589.9,574.7,579.75,13419
FMNL,20190418,42,43.5,41.6,42.4,7113
FORTIS,20190418,141.4,141.4,139,140.4,581496
FOSECOIND,20190418,1484,1484,1450.4,1462.4,1127
FRETAIL,20190418,430,435.15,425.1,430,291199
FSC,20190418,572,572.05,563,563.95,6101
FSL,20190418,51.35,51.5,49.55,50.4,2813353
GABRIEL,20190418,150.5,150.5,149,149.85,41819
GAEL,20190418,221,221.7,215,215.45,25955
GAIL,20190418,354.4,354.4,348.5,351.95,2694358
GAL,20190418,4.5,4.65,4.25,4.5,14197
GALAXYSURF,20190418,1025,1027,1012.05,1012.9,2168
GALLANTT,20190418,48.45,48.9,48.1,48.2,5975
GALLISPAT,20190418,33.15,34.3,33.15,34.2,39301
GAMMNINFRA,20190418,0.65,0.65,0.6,0.65,192373
GANDHITUBE,20190418,348,348.4,341.6,343.4,2451
GANECOS,20190418,324.6,329.65,322.25,325.45,4423
GANESHHOUC,20190418,69.5,69.5,64.5,65.2,102989
GANGESSECU,20190418,43.8,48.1,43.8,46.65,1526
GARDENSILK,20190418,19.55,19.65,19.15,19.3,7794
GARFIBRES,20190418,1135.05,1136.95,1117,1129.6,8544
GATI,20190418,88.5,89.4,85.1,85.7,1360599
GAYAHWS,20190418,0.85,0.9,0.85,0.9,28768
GAYAPROJ,20190418,175,176,173.6,175.3,6931
GDL,20190418,145,146.4,140.85,144.8,270434
GEECEE,20190418,119.4,122.9,119.4,120.6,1747
GENESYS,20190418,101.05,102.95,95.3,96.9,43607
GENUSPAPER,20190418,7.2,7.35,7.1,7.15,85207
