ASAHIINDIA,20200420,169.15,177.5,166.35,171.1,19548
ASAHISONG,20200420,105,105,98.95,99.4,7039
ASAL,20200420,18.55,18.8,17.3,17.85,3588
ASALCBR,20200420,176.4,178.2,172.3,175.8,28142
ASHAPURMIN,20200420,27.95,29.45,27,29.45,38941
ASHIANA,20200420,47.6,51.6,46.6,47,610166
ASHIMASYN,20200420,5.05,5.1,4.75,4.95,28341
ASHOKA,20200420,68.45,69.9,67.05,68.85,1197147
ASHOKLEY,20200420,49.45,49.9,47.45,47.9,38050519
ASIANHOTNR,20200420,71.95,71.95,68.85,68.85,3597
ASIANPAINT,20200420,1758.25,1758.65,1705.65,1730.45,1431055
ASIANTILES,20200420,158,164.9,156.95,159.65,30354
ASPINWALL,20200420,107,112,106.5,106.5,138
ASTEC,20200420,423.8,425.05,409.55,410.3,2867
ASTERDM,20200420,107,110,102,102.75,348749
ASTRAL,20200420,919.8,920,889,898.1,148143
ASTRAMICRO,20200420,71.45,71.6,68.55,69.45,153471
ASTRAZEN,20200420,2640,2656,2599,2609.55,5222
ASTRON,20200420,31.6,31.8,31,31.1,38674
ATFL,20200420,514.95,514.95,490,499.4,12623
ATLANTA,20200420,4.05,4.05,4.05,4.05,2362
ATLASCYCLE,20200420,37.6,37.7,36.2,37.25,8816
ATNINTER,20200420,0.4,0.4,0.4,0.4,24697
ATUL,20200420,4600,4786.95,4550.15,4620.9,46374
ATULAUTO,20200420,176.95,176.95,170.1,173.6,34697
AUBANK,20200420,559,566.75,549,565.8,679373
AURIONPRO,20200420,44.3,49.2,44.3,47.9,10588
AUROPHARMA,20200420,544.25,553.5,526.75,540.95,7893459
AUSOMENT,20200420,27.45,27.55,26,26.75,7581
AUTOAXLES,20200420,550,570,510,512.4,20171
AUTOIND,20200420,15.05,15.05,15.05,15.05,1427
AUTOLITIND,20200420,15.3,16.65,15.3,16.5,11558
AVADHSUGAR,20200420,151.8,151.8,142,143.6,29374
AVANTIFEED,20200420,412,428.65,401.15,416.3,707470
AVTNPL,20200420,30.65,31.6,30,31.25,192135
AXISBANK,20200420,482,483.45,451.25,455.95,42163860
AXISCADES,20200420,39.7,39.75,38.5,39.75,25425
AXISGOLD,20200420,4300.15,4377,4202.15,4247.8,3106
AXISNIFTY,20200420,1052.08,1102,1052.08,1102,82
AYMSYNTEX,20200420,16.8,16.95,16.15,16.65,10992
BAFNAPH,20200420,19.95,20.35,19.9,20.35,6244
BAGFILMS,20200420,1.85,1.85,1.8,1.8,43151
BAJAJ-AUTO,20200420,2410,2415,2351.7,2378.3,427669
BAJAJCON,20200420,162,174,160.05,167.7,687384
BAJAJELEC,20200420,349.9,349.9,335.1,339.2,67604
BAJAJFINSV,20200420,5085.8,5090,4720.45,4882.25,903157
BAJAJHIND,20200420,3.95,3.95,3.95,3.95,143440
BAJAJHLDNG,20200420,2147,2147,2080.65,2114.7,15436
BAJFINANCE,20200420,2325,2345.5,2265,2308.25,5403325
BALAJITELE,20200420,44.5,50.7,43,47.8,566195
BALAMINES,20200420,358,358,343.55,350.35,26356
BALAXI,20200420,80,80,73,75.5,1462
BALKRISHNA,20200420,11.65,11.65,11.1,11.65,7448
BALKRISIND,20200420,944.9,954.9,908,913.5,631573
BALLARPUR,20200420,0.45,0.45,0.4,0.45,1793652
BALMLAWRIE,20200420,111.8,112.4,103.35,104.8,273646
BALPHARMA,20200420,47.9,47.9,45.35,45.35,21401
BALRAMCHIN,20200420,108.6,108.6,103.2,103.75,673011
BANARBEADS,20200420,30.1,32.95,30.1,32.95,103
BANARISUG,20200420,925,945,871,909.2,484
BANCOINDIA,20200420,73.45,75.45,71.75,73.4,198291
BANDHANBNK,20200420,223,229.7,213,216,21748571
BANG,20200420,18,18,17,17.7,4036
BANKBARODA,20200420,51,53.2,49.65,51.2,47815278
BANKBEES,20200420,205,218.8,205,206.9,497436
BANKINDIA,20200420,34.95,37.85,33.75,35.95,11350586
BANSWRAS,20200420,72.15,72.8,69.15,69.65,9175
BASF,20200420,1110,1118.4,1075,1082.4,18943
BASML,20200420,90.95,90.95,80,82,5733
BATAINDIA,20200420,1239.9,1249.5,1202.9,1207.65,790595
BAYERCROP,20200420,3950,3981.75,3900,3964.45,7765
BBL,20200420,679.95,692.9,666.5,680.05,11436
BBTC,20200420,855,885,831.55,852.25,78895
BCG,20200420,4.5,4.5,4.1,4.2,925500
BCP,20200420,12.7,12.7,12,12.4,12463
BDL,20200420,230.55,237.25,226.1,228.45,40792
BEARDSELL,20200420,6.9,6.9,5.8,6.6,24601
BEDMUTHA,20200420,12.4,13.7,12.25,12.5,3709
BEL,20200420,72.3,77.3,71.45,75.35,34849649
BEML,20200420,637.9,642.5,618,623.65,345414
BEPL,20200420,41.15,41.95,38.6,39.45,618715
BERGEPAINT,20200420,520.7,524.5,507.25,514.35,778657
BFINVEST,20200420,252,258,247.85,248.4,4602
BFUTILITIE,20200420,174,179.05,170.5,179.05,162242
BGRENERGY,20200420,24.9,26.25,24.25,24.8,467714
BHAGERIA,20200420,95,104,94,101.1,62382
BHAGYANGR,20200420,16.9,16.9,15.15,16.2,5117
BHAGYAPROP,20200420,19,19.9,18,19.85,6729
BHANDARI,20200420,1,1.05,0.95,1,329060
BHARATFORG,20200420,289.3,295,277.4,290.35,6400830
BHARATGEAR,20200420,39.4,39.45,39.4,39.45,3691
BHARATRAS,20200420,6629.45,6690,6400,6486.8,2067
BHARATWIRE,20200420,15.1,15.1,14.5,15.1,25553
BHARTIARTL,20200420,507.7,507.7,486.9,490.3,11473202
BHEL,20200420,22,23.15,21.6,22.55,53220501
BIGBLOC,20200420,30.9,30.9,25.4,30.2,3136
BIL,20200420,89.9,89.9,82.75,83.3,10572
BILENERGY,20200420,0.6,0.6,0.55,0.6,4739410
BINDALAGRO,20200420,10.1,10.1,9.4,9.8,13076
BIOCON,20200420,359.9,367.8,351.6,357.95,9125641
BIOFILCHEM,20200420,11.4,11.4,11.4,11.4,3465
BIRLACABLE,20200420,49.15,49.5,45.4,46.45,159107
BIRLACORPN,20200420,465,478,453,454.6,205964
BIRLAMONEY,20200420,26.5,27.5,26.25,26.9,353920
BIRLATYRE,20200420,4.65,4.65,4.65,4.65,2990
BKMINDST,20200420,0.6,0.65,0.6,0.65,102432
BLBLIMITED,20200420,3.45,3.55,3.4,3.45,3830
BLISSGVS,20200420,100.9,100.9,98.05,98.85,171987
BLKASHYAP,20200420,5.55,5.55,5.2,5.55,227287
BLS,20200420,34.9,35,34,34.8,44635
BLUECHIP,20200420,0.2,0.25,0.15,0.2,11466
BLUECOAST,20200420,3.35,3.5,3.2,3.4,23157
BLUEDART,20200420,2227.1,2450,2225,2284.4,43354
BLUESTARCO,20200420,559,580.05,550,564.65,103853
BODALCHEM,20200420,54.95,57.85,53.05,55.9,532724
BOMDYEING,20200420,56.9,59.05,55.1,55.8,2433742
BORORENEW,20200420,39.5,40,38.05,38.9,400696
BOSCHLTD,20200420,10800,11100,10499,10664.1,35034
BPCL,20200420,362.15,372.9,361.2,368.4,6210492
BPL,20200420,18.6,18.6,16.9,16.9,91681
BRFL,20200420,5.15,5.15,4.7,5.15,418292
BRIGADE,20200420,136,141,131.3,132.8,402331
BRITANNIA,20200420,2860.1,2864.8,2801,2833,667917
BRNL,20200420,48,54,47.95,51.6,63626
BROOKS,20200420,24.6,24.6,24.6,24.6,83131
BSE,20200420,386.15,392.35,375,377.85,188554
BSELINFRA,20200420,0.85,0.85,0.75,0.8,9361
BSL,20200420,21.2,23.7,21.2,22.1,5085
BSLGOLDETF,20200420,4539,4569.75,4372.25,4420.5,459
BSLNIFTY,20200420,104,113.9,104,110.01,901
BSOFT,20200420,70.3,71.9,67,69.45,576073
BURNPUR,20200420,0.8,0.85,0.8,0.85,19785
BUTTERFLY,20200420,118.95,118.95,102.25,111.05,204888
BVCL,20200420,10.3,10.4,10.3,10.4,2875
BYKE,20200420,11.05,11.95,10.85,11.15,41589
CADILAHC,20200420,340,340.9,330.2,333.2,9732675
CALSOFT,20200420,12.3,12.3,11.25,11.35,21221
CAMLINFINE,20200420,42.85,43.8,42.25,43.8,239639
CANBK,20200420,88,94.15,86.1,92,23385044
CANFINHOME,20200420,312.5,320.7,303.3,311.35,1221919
CANTABIL,20200420,262.9,262.95,239.8,245.2,29221
CAPACITE,20200420,89.5,90.75,87.5,90.75,254419
CAPLIPOINT,20200420,326.1,333,320.45,329.65,96504
CAPTRUST,20200420,77,77,77,77,101
CARBORUNIV,20200420,231,274,229.6,238.6,638384
CAREERP,20200420,139.9,147,137.65,144.6,52098
CARERATING,20200420,440,445,430,433.6,140413
CASTEXTECH,20200420,0.6,0.65,0.55,0.55,100735
CASTROLIND,20200420,117.1,118.7,115.5,118,556484
CCCL,20200420,0.4,0.45,0.4,0.45,638679
CCHHL,20200420,2.75,2.8,2.6,2.7,34866
CCL,20200420,191.45,192.7,187.4,190.05,307123
CDSL,20200420,233.1,234.7,227.4,228.3,339803
CEATLTD,20200420,816.85,824.5,805,809.55,53118
CEBBCO,20200420,9.4,9.4,8.45,8.65,59840
CELEBRITY,20200420,4.5,4.95,4.5,4.95,49586
CENTENKA,20200420,141.95,143.1,139.15,140.9,20425
CENTEXT,20200420,3,3.05,2.65,2.7,235694
CENTRALBK,20200420,13.75,15.9,13.35,15.9,4020461
CENTRUM,20200420,14.4,14.4,13.1,13.6,190240
CENTUM,20200420,330,330,290.05,292.45,1517
CENTURYPLY,20200420,119,127.4,116.2,120.55,524670
CENTURYTEX,20200420,351.6,357,325.25,328.5,1897215
CERA,20200420,2255,2300,2223.25,2233.9,3880
CEREBRAINT,20200420,25.9,25.9,24.7,25.9,28979
CESC,20200420,598,610.8,570.1,597.85,2361623
CESCVENT,20200420,150.95,156.05,150.1,155.15,62441
CGCL,20200420,143,143,128.5,130.35,55922
CGPOWER,20200420,7.6,7.6,7.6,7.6,420847
CHALET,20200420,185,185,174,180.65,14072
CHAMBLFERT,20200420,130.4,135.6,126,132.6,1323005
CHEMBOND,20200420,149.9,162,145,147.65,17450
CHEMFAB,20200420,152,152,138.05,141,3775
CHENNPETRO,20200420,70.95,74,68.25,71.45,1213485
CHOLAFIN,20200420,180,183.7,151,155.75,10790371
CHOLAHLDNG,20200420,305.8,309,287.1,294.6,135987
CHROMATIC,20200420,0.7,0.7,0.7,0.7,46158
CIGNITITEC,20200420,266,266,250.45,254,12807
CIMMCO,20200420,16.55,16.55,16,16.3,13319
CINELINE,20200420,24,26,22.65,24.6,94437
CINEVISTA,20200420,4.85,5.15,4.85,5.15,3699
CIPLA,20200420,598,599.4,580,585.4,5856240
CLEDUCATE,20200420,48.7,48.7,46.05,48.7,69021
CLNINDIA,20200420,296.3,318.8,291,306.2,164085
CMICABLES,20200420,29.5,29.8,28,29.55,74804
CNOVAPETRO,20200420,4.8,5,4.8,5,157
COALINDIA,20200420,149.9,149.9,143,144.2,7139690
COCHINSHIP,20200420,274,279,270.3,272.1,152725
COLPAL,20200420,1384,1400,1360.35,1364.4,449739
COMPINFO,20200420,10.75,11.2,10.3,11.15,54077
COMPUSOFT,20200420,8.8,8.8,8.8,8.8,129799
CONCOR,20200420,380,383.55,368.6,370.3,1953902
CONFIPET,20200420,21.7,21.8,20.35,20.6,139078
CONSOFINVT,20200420,25,25,24,24.95,127
CONTROLPR,20200420,219.4,219.45,212.3,217.85,6315
CORALFINAC,20200420,13.7,13.75,13,13.65,15604
CORDSCABLE,20200420,34.2,35.3,33.2,33.6,8913
COROMANDEL,20200420,555,565,541,543.95,74495
COSMOFILMS,20200420,245.2,271,243.95,260.85,148777
COUNCODOS,20200420,1,1,1,1,102
CPSEETF,20200420,17.99,17.99,17.12,17.2,1568847
CREATIVE,20200420,81.5,81.75,80,81.75,1192
CREDITACC,20200420,383.8,383.8,383.8,383.8,19765
CREST,20200420,68,68,57.5,59.85,4135
CRISIL,20200420,1450.1,1450.1,1405,1420.15,13231
CROMPTON,20200420,221.5,221.5,212,213.4,479787
CSBBANK,20200420,119.35,124.5,116,121,203014
CTE,20200420,21,21,19.95,19.95,2719
CUB,20200420,135,139.45,129,130.5,1484815
CUBEXTUB,20200420,11.25,11.25,11.25,11.25,615
CUMMINSIND,20200420,407.95,411.05,396.6,400.4,1361181
CUPID,20200420,183.15,186.95,180.1,184.55,87665
CYBERTECH,20200420,36.5,38.9,33.95,36,27211
CYIENT,20200420,230,241.8,227.05,235.45,872097
DAAWAT,20200420,24.1,24.4,23.4,23.75,600647
DABUR,20200420,492.4,499.95,482.5,492.85,3234062
DALBHARAT,20200420,546,555,538.15,540.05,261699
DALMIASUG,20200420,66,66.9,64.65,65,68012
DAMODARIND,20200420,20.5,22.2,20.5,20.7,11496
DATAMATICS,20200420,51.6,51.6,51.6,51.6,5855
DBCORP,20200420,81.9,82.9,80,81.15,132723
DBL,20200420,273.5,282.5,270,272.25,221596
DBREALTY,20200420,4,4.1,3.9,3.95,1230110
DBSTOCKBRO,20200420,7.4,7.65,7.4,7.65,102
DCAL,20200420,86.55,86.55,86.55,86.55,24854
DCBBANK,20200420,103.8,105.7,94,95.65,2855978
DCM,20200420,19.5,19.85,19.5,19.85,10903
DCMNVL,20200420,29.95,29.95,26.15,27.8,26819
DCMSHRIRAM,20200420,296,298,275,283.5,372138
DCW,20200420,10.2,10.35,9.6,10.1,430577
DECCANCE,20200420,215,220,208.05,214.15,4443
DEEPAKFERT,20200420,91.2,91.4,86.6,88.3,396492
DEEPAKNTR,20200420,473,476.55,460,460.9,355712
DEEPIND,20200420,72.1,72.1,66.95,69.2,45010
DELTACORP,20200420,74.8,74.8,70.2,72,2157305
DELTAMAGNT,20200420,23.4,23.4,23.4,23.4,1002
DEN,20200420,37.2,37.35,36,37.35,61738
DENORA,20200420,181.95,185.2,180.95,185.2,2796
DFMFOODS,20200420,223,228,212.5,214.45,41804
DGCONTENT,20200420,4.2,4.45,4.15,4.35,22273
DHAMPURSUG,20200420,107.85,108,103,103.85,241676
DHANBANK,20200420,11,11.3,10.5,11.15,955226
DHANUKA,20200420,444,453,432.25,434.8,12143
DHARSUGAR,20200420,6.6,6.6,6.6,6.6,940
DHFL,20200420,13.05,13.05,13.05,13.05,179111
DHUNINV,20200420,174.6,177,161.7,175.4,792
DIAMONDYD,20200420,474.9,524,464,506.2,282462
DICIND,20200420,306.4,310.35,302.3,307.15,679
DIGISPICE,20200420,4.05,4.05,4.05,4.05,137
DISHTV,20200420,4.4,4.55,4.3,4.55,5587792
DIVISLAB,20200420,2335,2375,2296.05,2342.55,817776
DIXON,20200420,3896,4015,3823,3966.1,25831
DLF,20200420,138.2,139.45,131.3,134.4,18161265
DLINKINDIA,20200420,77.9,77.9,74,74.4,42385
DMART,20200420,2229.95,2285,2150.05,2256.25,274755
DNAMEDIA,20200420,0.45,0.45,0.4,0.4,34258
DOLAT,20200420,42.25,42.25,39.4,39.95,26060
DOLLAR,20200420,127.8,134.3,127.75,129.2,25312
DONEAR,20200420,25,25.2,23.95,24.9,8352
DPSCLTD,20200420,9.05,9.05,8.1,8.5,48888
DPWIRES,20200420,62.1,62.1,62.1,62.1,266
DQE,20200420,1.4,1.4,1.35,1.4,28301
DREDGECORP,20200420,210,216,207,208.75,157666
DRREDDY,20200420,3923.55,3924.95,3810.3,3844.75,1498802
DSSL,20200420,18.8,20.2,18.45,20.2,6622
DTIL,20200420,155.4,167,145.3,159.45,4129
DUCON,20200420,2.95,2.95,2.9,2.95,102774
DVL,20200420,57.75,57.75,54.9,56.15,9441
DWARKESH,20200420,20.1,20.1,18.5,18.7,824690
DYNAMATECH,20200420,649.95,664.4,647.9,664.4,3965
DYNPRO,20200420,123,123.95,111.4,114.6,24674
EASTSILK,20200420,0.75,0.75,0.7,0.7,2151
EBBETF0423,20200420,1017,1024.5,1017,1023.82,25632
EBBETF0430,20200420,1030,1050,1030,1040.43,12570
ECLERX,20200420,471.9,474.95,461.05,466.05,23932
EDELWEISS,20200420,39.55,40,37.1,39.3,5688754
EICHERMOT,20200420,14770.35,14800.35,14060.3,14214.45,299977
EIDPARRY,20200420,140.9,152.35,137,149.6,574930
EIHAHOTELS,20200420,218,223,210.05,214.65,1983
EIHOTEL,20200420,82.7,82.7,72.25,79.45,101074
EIMCOELECO,20200420,229.95,237.95,225,236.55,374
EKC,20200420,17.4,17.4,15.8,17.4,168419
ELECON,20200420,23.75,25.65,22.9,23.7,185128
ELECTCAST,20200420,10.85,12.2,10.55,11.5,846905
ELECTHERM,20200420,95,98.95,89.4,92.8,14035
ELGIEQUIP,20200420,131.5,140,131,131.4,101402
ELGIRUBCO,20200420,11.45,11.95,10.75,11,22515
EMAMILTD,20200420,218.4,219,208,209.7,518100
EMAMIPAP,20200420,77.3,77.3,77.3,77.3,2036
EMAMIREAL,20200420,35.7,37.55,34.45,36.15,24752
EMKAY,20200420,41.45,41.45,39.1,40.05,35001
EMMBI,20200420,65.6,65.6,61.55,65,14630
ENDURANCE,20200420,640,640,590,602.75,809217
ENERGYDEV,20200420,4.85,4.9,4.8,4.8,3017
ENGINERSIN,20200420,67.2,70.6,65.35,68.8,4086719
ENIL,20200420,141.9,146.4,134.55,142.1,14946
EQ30,20200420,275,275,273.25,275,115
EQUITAS,20200420,52.4,56,51.1,52.4,25513734
ERIS,20200420,475.1,494.9,475.1,482.35,18984
EROSMEDIA,20200420,16.35,16.35,16.35,16.35,421227
ESABINDIA,20200420,1128,1306,1126.05,1276.7,31938
ESCORTS,20200420,749.45,760.65,725.55,746.1,2819316
ESSARSHPNG,20200420,8.5,8.65,8.3,8.65,54111
ESSELPACK,20200420,178.55,179.9,171.65,178,82376
ESTER,20200420,29.7,30.25,28.9,29.55,32547
EUROMULTI,20200420,0.5,0.5,0.5,0.5,2000
EUROTEXIND,20200420,8.6,8.6,8.6,8.6,2000
EVEREADY,20200420,66.45,66.45,63.2,65.05,154161
EVERESTIND,20200420,185,185,175,177.7,32233
EXCEL,20200420,1,1,1,1,233
EXCELINDUS,20200420,629,639,578.75,590.25,15149
EXIDEIND,20200420,149,154.9,146.8,149.75,6374514
EXPLEOSOL,20200420,179.8,179.8,170,171.3,8617
FACT,20200420,41,41,39.4,40.25,144941
FAIRCHEM,20200420,500.6,509.9,487.95,501.25,58347
FCL,20200420,23.5,23.5,22.35,22.95,140006
FCONSUMER,20200420,7.75,7.75,7.75,7.75,198702
FCSSOFT,20200420,0.2,0.25,0.2,0.25,1685755
FDC,20200420,242.9,242.9,233.75,237.3,115069
FEDERALBNK,20200420,47.5,47.5,45.3,46.05,31414511
FEL,20200420,11.35,11.35,11.35,11.35,117230
FELDVR,20200420,11.6,11.6,11.6,11.6,115
FIEMIND,20200420,333.9,335,312.2,317.25,11440
FILATEX,20200420,32.2,32.2,31.3,32.2,94957
FINCABLES,20200420,252.4,257.6,246.45,256.8,76437
FINEORG,20200420,2125,2140,2098.05,2118.1,3165
FINPIPE,20200420,432,440.9,425,430.65,25491
FLEXITUFF,20200420,5.25,5.25,5.25,5.25,2778
FLFL,20200420,128.45,128.45,128.45,128.45,7291
FLUOROCHEM,20200420,328.9,328.9,313.65,317.35,6487
FMGOETZE,20200420,365,369.75,320.2,366.55,2097
FMNL,20200420,12.25,12.25,12.25,12.25,453
FORCEMOT,20200420,894.7,924.8,871,884,37356
FORTIS,20200420,119.05,124.4,118.5,122.65,2048575
FOSECOIND,20200420,1038.05,1063,1014.95,1052,1069
FRETAIL,20200420,84.45,84.45,84.45,84.45,57059
FSC,20200420,114.05,114.05,114.05,114.05,56266
FSL,20200420,39.65,39.9,36.55,36.8,1297806
GABRIEL,20200420,79.7,79.7,76,76.7,54344
GAEL,20200420,116.5,129,116.5,124.35,50284
GAIL,20200420,91,91,86.8,87.4,11550952
GAL,20200420,1.25,1.25,1.15,1.25,47799
GALAXYSURF,20200420,1370,1375.25,1345,1363.8,12884
GALLANTT,20200420,23.2,24,20.5,23.2,11559
GALLISPAT,20200420,20.1,20.6,19.8,20.35,10964
GAMMNINFRA,20200420,0.4,0.4,0.35,0.4,2409944
GANDHITUBE,20200420,185.6,195,185.6,193.3,1613
GANECOS,20200420,176.6,178.95,171.15,174,1716
GANESHHOUC,20200420,26.55,26.55,24.15,25.05,8659
GANGESSECU,20200420,26.9,28,24.2,25,3642
GARFIBRES,20200420,1200,1210,1172.65,1183.35,6575
GATI,20200420,39,39,37.8,38.15,670972
GAYAHWS,20200420,0.25,0.25,0.25,0.25,206992
GAYAPROJ,20200420,9.7,9.7,9.7,9.7,118872
GBGLOBAL,20200420,5.35,5.35,5.35,5.35,46
GDL,20200420,96.15,98.1,93,94.9,136565
GEECEE,20200420,53.95,56.75,52.5,52.9,1880
GEEKAYWIRE,20200420,51.7,53.5,47.3,52.95,3516
GENESYS,20200420,37.2,37.2,34.5,35.65,7445
GENUSPAPER,20200420,4,4,3.5,3.95,58853
GENUSPOWER,20200420,17.1,17.7,16.75,16.9,206936
GEOJITFSL,20200420,20.25,20.5,19.55,19.75,552692
GEPIL,20200420,443,443,438,439.2,22063
GESHIP,20200420,201,216,199.8,202.2,163889
GET&D,20200420,97,97.9,93.6,95.9,150090
