ANDHRSUGAR,20190226,333.5,343.75,330.1,340.55,124567
ANGIND,20190226,1.2,1.2,1.2,1.2,520
ANIKINDS,20190226,16.4,16.95,15.7,16.25,12747
ANKITMETAL,20190226,0.45,0.5,0.4,0.5,229505
ANSALAPI,20190226,11.6,11.6,10.85,11.15,245158
ANSALHSG,20190226,14.85,14.85,13.5,13.6,367506
ANTGRAPHIC,20190226,0.45,0.5,0.45,0.5,9355
APARINDS,20190226,612.6,644.8,612.6,636.45,3315
APCL,20190226,107.8,108,98.7,107.35,2216
APCOTEXIND,20190226,460,462.5,455,458.75,1851
APEX,20190226,303.9,306.7,297.3,302.45,116963
APLAPOLLO,20190226,1190,1190,1143.25,1158.25,7439
APLLTD,20190226,540,542.05,529.1,534.55,18937
APOLLO,20190226,101.05,103.25,99.5,101.1,17069
APOLLOHOSP,20190226,1175.6,1177.05,1148,1157.35,1071336
APOLLOTYRE,20190226,211,211.5,206.45,209.65,3339902
APOLSINHOT,20190226,912.05,959.8,910,927.4,517
APTECHT,20190226,158.7,163.3,153.15,158.4,227121
ARCHIDPLY,20190226,40,40,38.2,39,14596
ARCHIES,20190226,22.95,22.95,21.8,22.3,36170
ARCOTECH,20190226,5.1,5.1,4.8,5.05,130070
ARIES,20190226,78.5,78.5,75.25,76.35,40509
ARIHANT,20190226,28.45,28.45,26,27.6,1060
ARIHANTSUP,20190226,50.4,50.4,47,47.75,37008
ARMANFIN,20190226,360.65,373,360.6,370.2,2137
AROGRANITE,20190226,47.75,47.75,45.25,46.15,6194
ARROWGREEN,20190226,76,77.35,74.2,74.85,3912
ARROWTEX,20190226,18.95,19.45,17.45,18.1,41666
ARSHIYA,20190226,28.1,28.5,27.8,28,25143
ARSSINFRA,20190226,33,33.65,32.7,32.95,3819
ARVIND,20190226,75,75.3,72.8,74.25,2383455
ARVSMART,20190226,117.95,118.3,114.1,116.7,15011
ASAHIINDIA,20190226,250,252.85,250,251.4,6322
ASAHISONG,20190226,159,161,150.95,159,3657
ASAL,20190226,47.95,48,46,47,1658
ASHAPURMIN,20190226,21.3,23,20.6,21.5,30062
ASHIANA,20190226,113,114.5,111,113.15,19775
ASHIMASYN,20190226,12.75,13.25,12.55,13.15,15516
ASHOKA,20190226,117.75,117.75,112.6,116.4,68457
ASHOKLEY,20190226,82.35,83.75,80.5,83.3,24243625
ASIANHOTNR,20190226,138,144.95,136.15,144,3424
ASIANPAINT,20190226,1396.9,1407,1378.6,1402,1147218
ASIANTILES,20190226,172,180.8,168.05,174.15,78975
ASPINWALL,20190226,148.25,148.5,145.25,146.15,641
ASSAMCO,20190226,2.6,2.6,2.6,2.6,33093
ASTEC,20190226,492.5,496,483.25,491.9,2979
ASTERDM,20190226,151.8,155.65,151.5,154.75,47010
ASTRAL,20190226,1100,1121.85,1075,1100.25,35545
ASTRAMICRO,20190226,76.45,78.1,75.8,77,114760
ASTRAZEN,20190226,1858.95,1894.45,1846.3,1855.35,6725
ASTRON,20190226,99.6,104,97.65,99.65,128562
ATFL,20190226,560,575.95,537.6,563.8,7356
ATLANTA,20190226,16.7,16.7,15.75,15.8,21908
ATLASCYCLE,20190226,67.4,67.5,62.5,66.3,1613
ATUL,20190226,3300,3334,3300,3308.7,5141
ATULAUTO,20190226,304.4,306.7,300,301.25,8780
AUBANK,20190226,569.45,577,561.1,569.95,66932
AURIONPRO,20190226,113,113,109.2,110.25,8732
AUROPHARMA,20190226,700,724.4,695,719.25,3498295
AUSOMENT,20190226,32.4,33.9,32.4,33.4,4236
AUTOAXLES,20190226,1194,1194,1138.7,1150.85,24123
AUTOIND,20190226,52.05,53.75,51.75,52.55,10995
AUTOLITIND,20190226,29.55,29.9,29,29.4,3095
AVADHSUGAR,20190226,486.9,508.4,470.5,475.6,435217
AVANTIFEED,20190226,340,344.75,335,337.9,242593
AVTNPL,20190226,24.05,25.2,23.5,24.7,40388
AXISBANK,20190226,694,715.6,693.05,710.15,9166951
AXISCADES,20190226,64,65,62.7,63.3,14985
AXISGOLD,20190226,2945,2970,2925.5,2937.25,2112
AXISNIFTY,20190226,1099.71,1101.96,1092.97,1101.96,109
AYMSYNTEX,20190226,34.95,36.9,32.1,34,8701
BAFNAPHARM,20190226,10.35,10.8,10.35,10.75,28215
BAGFILMS,20190226,4.85,5,4.8,4.85,88179
BAJAJ-AUTO,20190226,2834,2870,2812,2859.3,369292
BAJAJCON,20190226,351,351,342.85,347.75,25566
BAJAJELEC,20190226,456,459.5,446,452.7,114714
BAJAJFINSV,20190226,6265,6498.25,6241.15,6452.65,564523
BAJAJHIND,20190226,8.45,8.65,8.15,8.4,3612001
BAJAJHLDNG,20190226,3022.25,3180,3022.25,3130.4,58731
BAJFINANCE,20190226,2637.3,2678,2600,2657.75,1618996
BALAJITELE,20190226,82,83.2,81,81.85,26980
BALAMINES,20190226,410.95,424.45,401,419.9,17003
BALKRISHNA,20190226,37.2,38.55,34.5,35.75,23789
BALKRISIND,20190226,860.25,888.8,856.5,880.4,787187
BALLARPUR,20190226,3.55,3.55,3.35,3.45,554429
BALMLAWRIE,20190226,173.9,182,171.5,178.6,42503
BALPHARMA,20190226,71,74,68.5,71.6,59569
BALRAMCHIN,20190226,126.95,131.75,122.7,130.25,5388130
BANARBEADS,20190226,42,42.8,40.05,41.25,1631
BANARISUG,20190226,1478.95,1519,1459.1,1500.15,895
BANCOINDIA,20190226,146.05,148.5,145.4,146.3,48255
BANDHANBNK,20190226,466.2,486.9,466.2,479,1697793
BANG,20190226,42,42,39.4,40.55,25200
BANKBARODA,20190226,102.3,102.3,99.35,101.5,11658555
BANKBEES,20190226,2732,2767.5,2723.5,2748.2,116958
BANKINDIA,20190226,81.7,82.1,79.45,81.15,6563004
BANSWRAS,20190226,64,64.55,62.5,64.35,644
BARTRONICS,20190226,7.15,7.15,6.8,6.85,77188
BASF,20190226,1292,1304,1268.3,1281.35,11379
BASML,20190226,185.45,190,182.4,187.1,443
BATAINDIA,20190226,1280.3,1314,1280.3,1310.3,1370995
BAYERCROP,20190226,4231.05,4316.95,4204,4281.2,3916
BBL,20190226,1010,1020.5,970.25,1002.2,5578
BBTC,20190226,1241.15,1266,1205,1210.9,214667
BCG,20190226,2.9,3.4,2.85,3.25,1349244
BDL,20190226,250,255.7,245.05,251.5,26521
BEARDSELL,20190226,15,15.05,14.6,15.05,488
BEDMUTHA,20190226,17.7,17.7,16.55,17,3445
BEL,20190226,79.5,80.55,77.4,79.7,15257415
BEML,20190226,809.95,826.95,795.25,823.15,1662637
BEPL,20190226,61.1,63,60,60.4,636309
BERGEPAINT,20190226,294,298.3,289.85,295.9,609840
BFINVEST,20190226,215,230,214,223.1,341702
BFUTILITIE,20190226,172.5,181.7,171.1,176.7,694751
BGLOBAL,20190226,2.4,2.4,2.3,2.4,2450
BGRENERGY,20190226,49,50.05,47.4,49.25,66987
BHAGERIA,20190226,212.95,228.85,212.95,224.15,4757
BHAGYANGR,20190226,30.3,31.4,28.65,29.7,5000
BHAGYAPROP,20190226,29.5,30.6,28.25,29,7163
BHANDARI,20190226,1.95,2,1.9,1.95,131823
BHARATFIN,20190226,935,941.25,915.65,929.2,667792
BHARATFORG,20190226,492,513.35,486.05,506.25,2879913
BHARATGEAR,20190226,153.4,153.5,148,151.1,12472
BHARATRAS,20190226,3650.05,3690,3600,3644.5,1606
BHARATWIRE,20190226,62.05,62.05,59.25,60.2,4119
BHARTIARTL,20190226,315.7,320.5,313.4,315.45,5012987
BHEL,20190226,63.55,65.6,62.2,64.85,6564549
BIGBLOC,20190226,27.05,28.7,26.75,28.7,910
BIL,20190226,210,210,204.65,205.8,10613
BILENERGY,20190226,1.55,1.55,1.55,1.55,119511
BINANIIND,20190226,37,39.45,34.4,39.35,66036
BINDALAGRO,20190226,14,14.35,13.65,14.2,15391
BIOCON,20190226,614.7,621.75,607.3,619.6,930824
BIOFILCHEM,20190226,6.7,6.7,6.25,6.5,348
BIRLACABLE,20190226,165,166.6,156.1,160.75,100016
BIRLACORPN,20190226,464.1,470,457,461.4,87403
BIRLAMONEY,20190226,44.7,46.6,42.6,45.6,58863
BKMINDST,20190226,3.45,3.45,3.15,3.15,48569
BLBLIMITED,20190226,4.9,5.15,4.45,4.85,2122
BLISSGVS,20190226,179.8,182.7,176.8,178.8,1084650
BLKASHYAP,20190226,19.15,19.9,18.5,19,890503
BLS,20190226,104,104,98,102.4,53896
BLUEBLENDS,20190226,3.55,3.8,3.5,3.75,6379
BLUEDART,20190226,3052.8,3118.85,3021.05,3093.1,1313
BLUESTARCO,20190226,601,625,597.85,614.7,52321
BODALCHEM,20190226,101.8,105.9,98.05,104.45,129816
BOMDYEING,20190226,110.8,112.75,108.15,110.95,848427
BOROSIL,20190226,205,208.15,200.8,205,27187
BOSCHLTD,20190226,18240,18888,18060.1,18763.95,37919
BPCL,20190226,336.05,337.95,329.25,336.65,4529397
BPL,20190226,28.15,28.15,25.55,26.6,213334
BRFL,20190226,9.5,9.5,8.9,9,61544
BRIGADE,20190226,194.9,199.45,191.85,196.85,63502
BRITANNIA,20190226,3056,3092.95,3018.25,3073.5,568492
BRNL,20190226,96.05,97.55,94.05,94.85,11362
BROOKS,20190226,60,63,58.3,60.55,501821
BSE,20190226,574,574,565.65,567.45,66812
BSELINFRA,20190226,2.4,2.45,2.2,2.2,214644
BSL,20190226,40.5,41.25,39.45,40.95,5093
BSLGOLDETF,20190226,3124,3124,3110,3110,9
BSLNIFTY,20190226,112.66,112.66,111.25,111.97,440
BSOFT,20190226,107,108,103.6,107.7,727762
BURNPUR,20190226,2.8,2.9,2.7,2.9,107581
BUTTERFLY,20190226,190.1,193.7,186.55,187.2,35153
BVCL,20190226,16.7,16.7,15.9,15.9,413
BYKE,20190226,32.75,33.5,29.7,30.65,279763
CADILAHC,20190226,311.75,313.9,308.15,312.45,607951
CALSOFT,20190226,18.5,20.2,18.4,18.5,25134
CAMLINFINE,20190226,44,44.85,42.5,43.95,145226
CANBK,20190226,219,220.55,213.35,217.95,4611195
CANFINHOME,20190226,264,267.75,256.6,262.25,1114519
CANTABIL,20190226,230,244,216.2,237.1,149372
CAPACITE,20190226,198.5,205.5,197,202.4,42034
CAPLIPOINT,20190226,384,384.05,372.6,378,61452
CAPTRUST,20190226,195,195,178.05,181.05,149
CARBORUNIV,20190226,344,351,342.9,349.85,18248
CAREERP,20190226,68,69.9,66.15,67.6,3405
CARERATING,20190226,953,962.5,953,961.4,35288
CASTEXTECH,20190226,1.05,1.05,1.05,1.05,285716
CASTROLIND,20190226,151.85,153,148.5,151.15,1870882
CCHHL,20190226,6.05,6.5,6,6.3,14581
CCL,20190226,286.5,286.5,271.1,277.05,29426
CDSL,20190226,213.9,219.4,212.9,217.8,192129
CEATLTD,20190226,1074,1092.8,1057.45,1077.2,599007
CEBBCO,20190226,20.85,20.85,19.05,19.2,16754
CELEBRITY,20190226,8.15,9,8.15,8.55,17954
CELESTIAL,20190226,5.05,5.05,4.65,5.05,71887
CENTENKA,20190226,243,245,236,237.25,27918
CENTEXT,20190226,6,6.2,5.85,6.05,137853
CENTRALBK,20190226,31.4,31.45,30.15,30.95,329648
CENTRUM,20190226,32.75,33,30,32.05,630666
CENTUM,20190226,385,397.05,384.6,385.05,4592
CENTURYPLY,20190226,165.15,165.2,161.1,161.6,125604
CENTURYTEX,20190226,789.3,803.3,774.45,799,460919
CERA,20190226,2300,2328,2260.55,2322.6,2637
CEREBRAINT,20190226,26,26,24.55,25.1,159565
CESC,20190226,670,673.7,660,668.5,156972
CESCVENT,20190226,452.4,464.4,435,459.9,254458
CGCL,20190226,132.75,132.8,123.35,130.15,724917
CGPOWER,20190226,31,31.45,27.05,30.85,41444297
CHALET,20190226,280.15,283.95,276,280,289732
CHAMBLFERT,20190226,157.85,157.85,155.55,156.4,102978
CHEMFAB,20190226,134.25,137,133,136.9,969
CHENNPETRO,20190226,218,228.5,212.5,227.05,849949
CHOLAFIN,20190226,1172.9,1212,1162.85,1200.25,225496
CHROMATIC,20190226,0.95,1,0.9,1,94548
CIGNITITEC,20190226,318,327,315.35,320.75,10472
CIMMCO,20190226,31.35,32.8,30.2,32.1,17085
CINELINE,20190226,44.3,44.3,42.25,43.25,3388
CINEVISTA,20190226,5.2,5.6,5.1,5.25,7030
CIPLA,20190226,545.1,553.65,538.05,550.4,1952961
CLEDUCATE,20190226,122.75,124,116.55,119.75,1339
CLNINDIA,20190226,341.65,348.05,340.55,341.95,11558
CMICABLES,20190226,131,131,125.1,127.65,23130
CNOVAPETRO,20190226,17.3,18.7,16.25,16.55,2046
COALINDIA,20190226,213.3,222,213,220.15,11886116
COCHINSHIP,20190226,349.7,349.7,341,343.3,49633
COFFEEDAY,20190226,275.05,277,268.65,273.45,139156
COLPAL,20190226,1258,1263.95,1241,1245.1,552155
COMPINFO,20190226,15.75,16.6,15.15,16.25,33722
COMPUSOFT,20190226,9.2,9.35,9,9.15,8419
CONCOR,20190226,474.55,476.8,466,467,1150363
CONSOFINVT,20190226,39.5,41.7,36.5,41.05,765
CONTROLPR,20190226,261.05,264.15,255,260.7,3516
CORALFINAC,20190226,14.6,14.9,14.5,14.55,3571
CORDSCABLE,20190226,57.8,57.8,56.45,57.1,7989
COROMANDEL,20190226,439.9,444.1,426.35,435.25,71321
CORPBANK,20190226,29.75,29.75,29.1,29.35,628350
COSMOFILMS,20190226,185,191,183.05,184.85,24521
COUNCODOS,20190226,2.05,2.1,1.95,2.1,11605
COX&KINGS,20190226,140,142.8,137.25,141.4,33290
CPSEETF,20190226,23.5,24.07,23.31,24,5514195
CREATIVEYE,20190226,2.75,2.75,2.75,2.75,100
CREDITACC,20190226,397,417.45,385,410.7,94733
CREST,20190226,125.95,126.85,124,125.05,2082
CRISIL,20190226,1531.65,1554.55,1471,1476.1,48820
CROMPTON,20190226,208.4,217.95,202.3,202.9,1127181
CTE,20190226,43,44,41,43,1588
CUB,20190226,175.5,180.95,175.5,178.25,585100
CUBEXTUB,20190226,14.95,14.95,13.65,14.8,444
CUMMINSIND,20190226,701.15,730,681.85,724.9,1349917
CUPID,20190226,122.5,123,118.55,120.45,10776
CURATECH,20190226,1.2,1.25,1.2,1.25,310
CYBERMEDIA,20190226,5.5,5.5,5.5,5.5,1
CYBERTECH,20190226,39.65,40,39.1,39.5,463
CYIENT,20190226,615,630,613.3,627.55,329225
DAAWAT,20190226,32.7,32.7,31.5,32.2,643871
DABUR,20190226,426.75,433.55,424,428.85,1333714
DALBHARAT,20190226,1140.1,1179.7,1075,1175.6,49756
DALMIASUG,20190226,116,121.75,111.45,117.35,945979
DAMODARIND,20190226,41.95,41.95,40,40,1527
DATAMATICS,20190226,90.5,90.5,86.65,87.5,59574
DBCORP,20190226,176.5,180,176.5,179.6,99735
DBL,20190226,432,432,412.5,417.25,388427
DBREALTY,20190226,21.6,21.6,20.8,20.8,170349
DBSTOCKBRO,20190226,7.95,7.95,7.95,7.95,80
DCAL,20190226,184,190.7,180.1,187.4,175947
DCBBANK,20190226,180.7,185.75,176.85,183.9,2882082
DCM,20190226,65.15,65.15,63,64.05,17757
DCMSHRIRAM,20190226,390,390,372,378.5,122358
DCW,20190226,17,17.5,16.25,17.1,247907
DECCANCE,20190226,364,364,353.05,357.05,7625
DEEPAKFERT,20190226,128.75,129.4,125,126.65,129450
DEEPAKNTR,20190226,223.4,226.5,218.45,223.15,87370
DEEPIND,20190226,118,118,112,116.45,12955
DELTACORP,20190226,236.4,241.5,230.05,236.2,1022100
DELTAMAGNT,20190226,80.95,84,80.95,82.75,423
DEN,20190226,68,71.5,68,69.9,34482
DENABANK,20190226,11.15,11.25,10.85,11.15,970748
DENORA,20190226,242,245.05,238,243.85,3252
DFMFOODS,20190226,190,210,190,208.2,30897
DHAMPURSUG,20190226,227,239.6,225,234.1,2195092
DHANBANK,20190226,14.2,14.2,13.5,13.95,258078
DHANUKA,20190226,410,410,393.1,399.9,7094
DHARSUGAR,20190226,11.05,11.05,10.25,10.8,37484
DHFL,20190226,130.5,134.9,125.45,130.6,22322829
DHUNINV,20190226,248.85,254.9,239.95,241.8,931
DIAMONDYD,20190226,850,850,830,838.25,1555
DICIND,20190226,346.9,372,339.95,348.25,572
DIGJAMLTD,20190226,3.75,3.8,3.5,3.55,92946
DISHTV,20190226,36.8,39.75,35.8,37.35,32449137
DIVISLAB,20190226,1570,1629.9,1570,1621.45,857201
DIXON,20190226,2191,2243,2180,2224.55,3165
DLF,20190226,165.1,167.75,162.1,166.4,5572262
DLINKINDIA,20190226,74.75,74.75,72.35,73.45,24675
DMART,20190226,1481.5,1495,1463.25,1469.35,361765
DNAMEDIA,20190226,2.75,2.85,2.65,2.7,41518
DOLLAR,20190226,275.1,276.05,269,273.6,5984
DOLPHINOFF,20190226,41.05,42.7,40.9,41.5,83586
DONEAR,20190226,36.9,39.1,35.5,36.6,75587
DPSCLTD,20190226,13,13,11.3,12.35,13243
DQE,20190226,5.9,6.05,5.5,5.85,7264
DREDGECORP,20190226,349.8,349.8,338.95,343.5,204995
DRREDDY,20190226,2653.9,2659.9,2628.95,2647.8,1013114
DSSL,20190226,28.9,29.1,27.65,27.9,4302
DTIL,20190226,212.05,219.5,207,214.6,1603
DUCON,20190226,10,10.15,9.7,9.85,110542
DVL,20190226,83.5,85.85,82.5,84.1,2934
DWARKESH,20190226,26.45,28.4,25.4,27,2465142
DYNAMATECH,20190226,1370,1405,1351.05,1396.55,4322
DYNPRO,20190226,99.5,106.6,97,105.25,12237
EASTSILK,20190226,1.7,1.7,1.7,1.7,1
EASUNREYRL,20190226,6.95,6.95,6.5,6.5,12841
ECEIND,20190226,190,198,190,194.95,498
ECLERX,20190226,1004.65,1040.8,988.75,1028.75,6878
EDELWEISS,20190226,146,146,137.9,141.45,1530980
EDL,20190226,8.2,8.65,8.2,8.2,11254
EICHERMOT,20190226,20670,20874.95,20400.1,20620,87877
EIDPARRY,20190226,189.9,191,185,185.9,300955
EIHAHOTELS,20190226,325,337.3,324.05,332.9,1098
EIHOTEL,20190226,184,185.75,183.15,184.7,182500
EIMCOELECO,20190226,357.05,366.95,357,360.1,708
EKC,20190226,26.25,27.95,25.5,26.75,364160
ELAND,20190226,4.2,4.6,4,4.55,1429
ELECON,20190226,56.65,58.7,53.95,56.55,106761
ELECTCAST,20190226,19.2,19.2,18.35,18.5,112188
ELECTHERM,20190226,164.3,166,157.95,163.55,8241
ELGIEQUIP,20190226,250.35,269.8,249.3,262.35,61270
ELGIRUBCO,20190226,23,26.1,22.3,23.2,4517
EMAMILTD,20190226,388,406.9,385.5,399.15,418376
EMAMIREAL,20190226,127,127,120,122.8,39655
EMCO,20190226,3.25,3.3,3.05,3.25,70301
EMKAY,20190226,76.4,76.4,71.5,73.5,91277
EMMBI,20190226,121.55,128.45,120.35,127.1,15415
ENDURANCE,20190226,1240,1313,1192.95,1300.85,51819
ENERGYDEV,20190226,9.25,9.45,8.8,8.95,19801
ENGINERSIN,20190226,105.9,106.15,102.9,105.05,3784576
ENIL,20190226,527.85,529.85,511.55,526.15,1285
EON,20190226,37,37,35.8,36.65,8981
EQUITAS,20190226,112,114.45,109.45,112,2297037
ERIS,20190226,604,628.9,603.5,604.65,16965
EROSMEDIA,20190226,79.7,80,76.05,79.05,290345
ESABINDIA,20190226,831.6,869,826.6,858.15,2071
ESCORTS,20190226,649.2,668,633.5,660.9,1754000
ESSARSHPNG,20190226,10.5,10.7,9.75,10.4,18431
ESSDEE,20190226,14.9,14.9,13.6,13.75,18541
ESSELPACK,20190226,108.75,114.15,107.45,111.25,98930
ESTER,20190226,31.05,31.05,29.85,30.05,39010
EUROCERA,20190226,1.2,1.25,1.2,1.25,3750
EUROTEXIND,20190226,14,15.25,14,15.25,3
EVEREADY,20190226,195,201,195,198.8,116269
EVERESTIND,20190226,438,438,421.3,434,16543
EXCEL,20190226,1.7,1.75,1.65,1.75,52149
EXCELCROP,20190226,3150.05,3225,3085.6,3200.3,2785
EXCELINDUS,20190226,1050,1079.9,981.3,1058.5,10042
EXIDEIND,20190226,216.8,220.4,210.7,219.2,2503117
FACT,20190226,30.25,31.4,30.2,31,38575
FAIRCHEM,20190226,396.05,405.4,392,400.3,3139
FCL,20190226,36.5,36.55,34.85,35.5,201589
FCONSUMER,20190226,44,46.7,42.55,45.95,2394245
FCSSOFT,20190226,0.25,0.25,0.2,0.2,209930
FDC,20190226,152.4,153,149.1,151.8,38794
FEDERALBNK,20190226,80.5,82.3,79,81.7,14260601
FEL,20190226,32.7,33.65,31.75,33.2,334902
FELDVR,20190226,32.1,33.6,31.5,33,7905
FIEMIND,20190226,444,444,432.05,435,4506
FILATEX,20190226,47.5,48.6,45.25,48.05,185073
FINCABLES,20190226,379.8,386.8,378,384.5,70361
FINEORG,20190226,1118.95,1135.05,1118.95,1125.8,1554
FINPIPE,20190226,461.9,469.85,458.45,462.75,19592
FLEXITUFF,20190226,45,47.5,44,44.7,2035
FLFL,20190226,432,432,420.1,427,25282
FMGOETZE,20190226,478.5,485.5,478.45,481,762
FMNL,20190226,37,38.7,35.7,37.8,36990
FORTIS,20190226,136.25,138.85,134.6,135,1900504
FOSECOIND,20190226,1350.05,1368.95,1343,1363.75,133
FRETAIL,20190226,420,429,402,415.55,1944344
FSC,20190226,615,629,610,627.85,810
FSL,20190226,43.4,43.9,42.2,42.85,2017204
GABRIEL,20190226,141.65,151,141.45,150.25,107688
GAEL,20190226,213.1,220,210,215.15,27130
GAIL,20190226,324,335.4,321.65,333.45,6031684
GAL,20190226,6,6,5.7,5.7,61598
GALAXYSURF,20190226,1020.15,1026,1005.2,1010.75,2447
GALLANTT,20190226,44.05,44.45,42.15,43.1,11091
GALLISPAT,20190226,29.15,29.95,27.3,28.45,22067
GAMMNINFRA,20190226,0.65,0.65,0.55,0.6,1147537
GANDHITUBE,20190226,349.9,350,341.25,347,422
GANECOS,20190226,244,255,240,250.55,14981
GANESHHOUC,20190226,55.7,57.5,55.55,56.15,25381
GANGESSECU,20190226,48.95,49,44.55,45.8,771
GARDENSILK,20190226,19.8,22.9,18.5,21.15,304611
GARFIBRES,20190226,1010.05,1044.3,994.3,1040.95,5682
GATI,20190226,78,79.1,75.5,77.65,872993
GAYAHWS,20190226,0.7,0.7,0.65,0.7,117585
GAYAPROJ,20190226,147.05,150.8,146,149.45,18477
GDL,20190226,107.9,108,101.15,104.8,83233
GEECEE,20190226,109.2,109.2,108.05,108.9,885
GENESYS,20190226,117.8,117.8,113.3,115.65,3430
GENUSPAPER,20190226,6.5,6.75,6.45,6.55,33182
GENUSPOWER,20190226,29.7,30.25,28.8,29.9,92289
GEOJITFSL,20190226,35,35.9,33.4,35.5,169639
GEPIL,20190226,794.55,804.7,781.35,796.5,142521
GESHIP,20190226,278,278.6,271,274.6,53408
GET&D,20190226,287.9,289.2,281.75,285.7,18498
GHCL,20190226,225.9,225.9,220.4,220.85,80617
GICHSGFIN,20190226,240,241,232,238.2,63473
GICRE,20190226,219,220.2,215.15,216.15,52725
GILLANDERS,20190226,51.2,51.25,48.5,50.55,889
GILLETTE,20190226,6323.1,6490,6299.95,6463.45,4149
GINNIFILA,20190226,13,13.25,12.3,13.1,50623
GIPCL,20190226,69.75,71,69.1,70.55,27973
GKWLIMITED,20190226,855,865.1,855,865.05,110
GLAXO,20190226,1332,1335.7,1316,1322.5,14836
