ASTRAZEN,20190403,1999,2008.8,1927,1997.9,150310
ASTRON,20190403,104.35,104.95,102.1,103.35,284890
ATFL,20190403,581,588.75,577.95,582.05,21447
ATLANTA,20190403,19.8,20,19.5,19.75,23581
ATLASCYCLE,20190403,81.5,84.95,79.2,79.2,25393
ATUL,20190403,3583,3650,3501.05,3520.5,11997
ATULAUTO,20190403,348.15,352.25,337.4,338.75,16695
AUBANK,20190403,613,622,596.05,598.85,222908
AURIONPRO,20190403,134.4,141,133,138.05,51192
AUROPHARMA,20190403,787,795.6,770.3,772.65,1320439
AUSOMENT,20190403,38.8,38.8,37.45,37.45,245
AUTOAXLES,20190403,1230,1251,1203.1,1211.75,9361
AUTOIND,20190403,52.9,52.9,51.8,52.25,21531
AUTOLITIND,20190403,38,39.05,36.7,37.65,5802
AVADHSUGAR,20190403,468.15,474.65,455,458,34310
AVANTIFEED,20190403,417.5,419.2,402,403.95,392836
AVTNPL,20190403,26.65,27.35,26.5,26.65,45829
AXISBANK,20190403,770,772.75,758.7,761.5,5591613
AXISCADES,20190403,63.25,63.55,61.1,61.5,25162
AXISGOLD,20190403,2819,2819,2762.15,2773.35,426
AXISNIFTY,20190403,1196,1203.67,1183.11,1183.97,322
AYMSYNTEX,20190403,37.55,37.55,36,36.05,2928
BAFNAPHARM,20190403,9.85,10,9.35,9.9,9781
BAGFILMS,20190403,4.75,4.9,4.75,4.9,65006
BAJAJ-AUTO,20190403,2860,2877.1,2831,2847.3,484790
BAJAJCON,20190403,315.9,321.25,314.05,315.15,195416
BAJAJELEC,20190403,567.95,580,542.55,549.25,375621
BAJAJFINSV,20190403,7299,7450,7285.15,7401.55,426738
BAJAJHIND,20190403,8.4,8.4,8.05,8.15,1102351
BAJAJHLDNG,20190403,3425.05,3461.2,3383.1,3406.15,130489
BAJFINANCE,20190403,3073,3089,3038.15,3046,1052752
BALAJITELE,20190403,86.25,86.25,83.1,83.7,63379
BALAMINES,20190403,524.9,529,496,500.7,50741
BALAXI,20190403,43.9,43.9,43.9,43.9,1
BALKRISHNA,20190403,38.95,39.6,37.9,38.3,19044
BALKRISIND,20190403,1001,1012.5,991,996.15,461740
BALLARPUR,20190403,3.35,3.35,3.2,3.35,4207643
BALMLAWRIE,20190403,185.3,190.4,185.3,186.75,33060
BALPHARMA,20190403,71.05,71.1,69,69.2,6345
BALRAMCHIN,20190403,139.45,140.75,138,138.7,1160302
BANARBEADS,20190403,46.5,47.75,46,46.25,1415
BANARISUG,20190403,1527.85,1527.85,1510,1512.95,172
BANCOINDIA,20190403,158.9,158.9,155.1,155.85,24632
BANDHANBNK,20190403,532.1,554.7,532.1,550.2,1604829
BANG,20190403,39,40.5,38.25,39.6,19225
BANKBARODA,20190403,134.4,137.15,131.35,132.05,31127867
BANKBEES,20190403,3087.6,3106,3064.3,3068.86,5951
BANKINDIA,20190403,106.2,107.4,101.35,101.7,10979283
BANSWRAS,20190403,70.9,70.9,68.6,69.1,1036
BARTRONICS,20190403,6.75,6.8,6.5,6.6,11241
BASF,20190403,1439,1448.75,1401.1,1408.6,4485
BASML,20190403,181.65,189,181.65,187.3,1705
BATAINDIA,20190403,1382.5,1409.85,1381.45,1397.35,605476
BAYERCROP,20190403,4394.1,4394.1,4320,4368.25,5055
BBL,20190403,1115.75,1132.4,1112.6,1118.45,4140
BBTC,20190403,1298,1310.15,1267.15,1278.65,67877
BCG,20190403,3.5,3.5,3.5,3.5,238425
BDL,20190403,285.05,286.7,282.55,283.1,20650
BEARDSELL,20190403,15.65,15.65,14.65,14.9,457
BEDMUTHA,20190403,18.4,18.95,18.1,18.15,6501
BEL,20190403,102.05,102.2,96.75,97.25,20662237
BEML,20190403,1012.45,1034.9,994.35,1002.9,2562771
BEPL,20190403,73,73.9,70.25,70.55,384345
BERGEPAINT,20190403,331.8,334.4,329.45,330.45,580962
BFINVEST,20190403,260.35,264,253.5,254.85,88564
BFUTILITIE,20190403,204,208.2,195.25,198.65,817357
BGLOBAL,20190403,2.35,2.45,2.3,2.35,9888
BGRENERGY,20190403,62.05,63.5,62,62.25,113298
BHAGERIA,20190403,283.4,285,276.45,281.8,15850
BHAGYANGR,20190403,32.35,32.4,31.7,32.2,3548
BHAGYAPROP,20190403,29.75,30.2,29.1,29.25,2760
BHANDARI,20190403,2.05,2.05,2,2.05,88825
BHARATFIN,20190403,1124,1148.8,1116.1,1123.75,536069
BHARATFORG,20190403,510,523,501.1,503.8,1401379
BHARATGEAR,20190403,164.95,165,159.35,159.55,15415
BHARATRAS,20190403,4393.9,4427.95,4325,4329.5,1488
BHARATWIRE,20190403,60.2,60.9,59.6,59.75,11777
BHARTIARTL,20190403,356,363,347.5,350,11041131
BHEL,20190403,75.4,76.15,73,73.85,19628856
BIGBLOC,20190403,34.25,35.1,34.25,34.25,490
BIL,20190403,267,269.45,262.1,266.95,12822
BILENERGY,20190403,3.75,3.75,3.75,3.75,73089
BINANIIND,20190403,37.2,39.4,36.05,37.4,9995
BINDALAGRO,20190403,16.2,16.6,15.75,16,19301
BIOCON,20190403,616.05,618.5,606.6,607.9,631713
BIOFILCHEM,20190403,7.25,7.25,6.65,7.05,6850
BIRLACABLE,20190403,153.5,155.7,150.65,151.9,50661
BIRLACORPN,20190403,521.9,530,509,515.1,56839
BIRLAMONEY,20190403,49.65,49.65,47,47.05,49323
BKMINDST,20190403,5.95,6,5.5,5.5,12095
BLISSGVS,20190403,181.75,182,175.75,178.4,597803
BLKASHYAP,20190403,20.15,20.45,19.9,20,93736
BLS,20190403,131.9,133.9,127.55,129,149058
BLUEBLENDS,20190403,3.75,3.75,3.55,3.55,3136
BLUECOAST,20190403,40.95,40.95,39,40.8,148
BLUEDART,20190403,3498.7,3535,3342,3367.25,3482
BLUESTARCO,20190403,712.9,720,688.65,693.1,54125
BODALCHEM,20190403,128.9,128.9,122.2,123.15,166892
BOMDYEING,20190403,139.2,140.95,136.1,136.95,1705682
BOROSIL,20190403,218.7,224.2,214.55,216.1,81274
BOSCHLTD,20190403,17950,18080,17947.05,18005.95,16319
BPCL,20190403,382,382,362.15,363.2,8289954
BPL,20190403,27.1,27.6,26.5,26.8,65694
BRFL,20190403,9.15,9.35,9,9.2,91470
BRIGADE,20190403,252.35,257.25,245,247.4,174934
BRITANNIA,20190403,2990,3013.5,2955.2,2990.1,439719
BRNL,20190403,121,134.6,119.75,134.2,844480
BROOKS,20190403,58.7,58.7,55,55.35,18978
BSE,20190403,617.85,617.85,608,609.05,142547
BSELINFRA,20190403,1.95,1.95,1.85,1.9,35502
BSL,20190403,42.7,43.8,42.7,43.1,4228
BSLGOLDETF,20190403,2930.95,2931,2907.1,2907.1,17
BSLNIFTY,20190403,118.5,118.5,118.5,118.5,3
BSOFT,20190403,102,102.45,100.1,100.65,487430
BURNPUR,20190403,3.4,3.4,3.25,3.25,35702
BUTTERFLY,20190403,203.85,205.8,196.05,196.8,29017
BVCL,20190403,15.1,16.5,15.1,16.45,5006
BYKE,20190403,30.05,30.3,28.5,28.6,138622
CADILAHC,20190403,345.8,346.25,337.55,338.75,609970
CALSOFT,20190403,23.35,23.55,23.35,23.55,24947
CAMLINFINE,20190403,51.75,53.3,49.6,50,248518
CANBK,20190403,297,300.5,283.2,285.15,6244802
CANFINHOME,20190403,350,361,349,352.5,1696747
CANTABIL,20190403,288,291.75,280.15,282.1,14362
CAPACITE,20190403,234,237.9,228.5,230.35,47303
CAPLIPOINT,20190403,404.75,412.5,399,400.8,31819
CAPTRUST,20190403,221.1,222,213.5,218.5,2347
CARBORUNIV,20190403,403.15,409.5,392.5,395.05,55474
CAREERP,20190403,71.05,72.3,68.1,69.25,10342
CARERATING,20190403,997.95,997.95,984,986.6,155309
CASTEXTECH,20190403,0.9,0.95,0.85,0.9,265860
CASTROLIND,20190403,165.95,172.9,165.55,167.45,4746469
CCHHL,20190403,6.75,6.75,6.3,6.45,50902
CCL,20190403,296.95,296.95,285,285.55,62764
CDSL,20190403,238,243,236.95,238.5,181627
CEATLTD,20190403,1126,1131.3,1091,1100.55,503960
CEBBCO,20190403,20,20.25,19.8,19.95,11036
CELEBRITY,20190403,9.55,9.8,9.05,9.25,15555
CELESTIAL,20190403,6.1,6.1,5.9,5.95,26815
CENTENKA,20190403,253,254.9,251.25,252.85,12714
CENTEXT,20190403,6,6.1,5.95,5.95,59593
CENTRALBK,20190403,36.3,36.3,35.35,35.45,885746
CENTRUM,20190403,31.75,33,31.7,31.95,138283
CENTUM,20190403,484,484,455,459.3,1744
CENTURYPLY,20190403,218.9,219,206.4,209.75,81164
CENTURYTEX,20190403,921.9,928,900.2,904.8,343788
CERA,20190403,2916,2970.05,2850,2863.85,51452
CEREBRAINT,20190403,25.85,27.95,25.65,27.2,448916
CESC,20190403,727,733.55,704,706.75,162284
CESCVENT,20190403,619.85,622.9,609.2,614.7,27173
CGCL,20190403,176.65,181,166.05,171.5,790794
CGPOWER,20190403,41.05,41.5,39.75,40.15,7530077
CHALET,20190403,344.2,345,328.3,333.7,20458
CHAMBLFERT,20190403,164.95,167,161.55,165.15,362021
CHEMFAB,20190403,148.4,150,144.25,147.6,9609
CHENNPETRO,20190403,269.45,273,260.2,261.7,329319
CHOLAFIN,20190403,1490,1506.25,1451.55,1463.4,259875
CHROMATIC,20190403,0.95,0.95,0.9,0.95,52762
CIGNITITEC,20190403,345,368.95,345,366.55,71875
CIMMCO,20190403,34.7,36.45,34.3,34.7,9362
CINELINE,20190403,45.3,45.9,44.55,44.7,5109
CINEVISTA,20190403,5.85,6,5.85,5.9,510
CIPLA,20190403,523,524.8,519.1,520.45,3276338
CLEDUCATE,20190403,125.75,125.75,123,123,445
CLNINDIA,20190403,367.95,367.95,357.05,359.4,5488
CMICABLES,20190403,146.5,148.3,138.7,140.5,23474
CNOVAPETRO,20190403,16.95,17.7,16.5,16.7,5325
COALINDIA,20190403,236.5,236.95,233,234.1,5120392
COCHINSHIP,20190403,388.05,396.7,388.05,390.6,35136
COFFEEDAY,20190403,279.9,280.45,271.1,274.1,284466
COLPAL,20190403,1246,1262,1246,1250.1,183368
COMPINFO,20190403,19.1,19.15,18.05,18.2,22480
COMPUSOFT,20190403,9.7,9.7,9,9.35,58110
CONCOR,20190403,535,539.55,528.3,532.4,478303
CONSOFINVT,20190403,47.7,47.7,45.65,47.05,2757
CONTROLPR,20190403,269.95,281.5,269.95,278.05,3786
CORALFINAC,20190403,17.65,18.3,17.25,17.9,8357
CORDSCABLE,20190403,66.75,67.45,66,66.05,24336
COROMANDEL,20190403,492.3,498.7,467.45,470.6,192681
CORPBANK,20190403,29.35,29.75,28.8,28.95,406615
COSMOFILMS,20190403,195,200.8,195,198.05,20547
COUNCODOS,20190403,2.3,2.35,2.25,2.35,11499
COX&KINGS,20190403,139.3,139.45,133,134.15,201071
CPSEETF,20190403,26.9,27.2,26.71,26.78,31149858
CREATIVEYE,20190403,2.5,2.5,2.5,2.5,2
CREDITACC,20190403,535,560,527.45,555.75,418660
CREST,20190403,133,133,131,131.55,1525
CRISIL,20190403,1441.25,1447.95,1422,1425.9,8926
CROMPTON,20190403,225.45,231.9,223.4,228.9,790615
CTE,20190403,45.2,45.9,43.6,45,11060
CUB,20190403,203,203.95,196.5,199.3,731215
CUBEXTUB,20190403,14.5,14.55,14.15,14.4,3648
CUMMINSIND,20190403,746.45,754,725.5,728.25,380637
CUPID,20190403,141.35,143.85,140.5,141,13237
CYBERMEDIA,20190403,4.8,4.9,4.8,4.8,796
CYBERTECH,20190403,44.9,46.1,44.9,45.05,7490
CYIENT,20190403,580.45,595.4,580.2,584.1,986599
DAAWAT,20190403,38,39.2,37,37.6,1472487
DABUR,20190403,406.9,408.85,402.15,403.45,3689189
DALBHARAT,20190403,1075,1120,1068.95,1107.85,76142
DALMIASUG,20190403,121.1,121.95,115.15,117.95,127502
DAMODARIND,20190403,42.4,42.4,41,41.7,1634
DATAMATICS,20190403,108,110,103.35,104.9,68989
DBCORP,20190403,186.3,187.05,185,185.05,38211
DBL,20190403,650,652.9,630.05,632.95,174291
DBREALTY,20190403,20.15,20.45,19.35,19.45,354032
DCAL,20190403,216.85,221.35,215,217.5,103436
DCBBANK,20190403,204.7,204.75,198.6,199.35,1257072
DCM,20190403,61.2,61.2,59,60.25,5769
DCMFINSERV,20190403,1.15,1.15,1.15,1.15,29
DCMSHRIRAM,20190403,411.6,413.7,404.65,408.55,68268
DCW,20190403,21.8,22.1,21.05,21.1,167132
DECCANCE,20190403,431.3,432.45,426,426.1,2725
DEEPAKFERT,20190403,127.8,135,127.8,133.65,680929
DEEPAKNTR,20190403,271,274.35,265,270.5,97864
DEEPIND,20190403,146,149.1,139.6,140.3,56638
DELTACORP,20190403,273.9,277.65,261.5,263.05,1720088
DELTAMAGNT,20190403,72.85,74.25,72,74.25,258
DEN,20190403,70.55,71.3,66.55,67.9,54568
DENORA,20190403,302.3,323,300.05,312.55,15337
DFMFOODS,20190403,223.5,227.8,217.25,220.3,7926
DHAMPURSUG,20190403,230.45,233.3,223.3,225.95,348304
DHANBANK,20190403,17.55,17.85,17.2,17.25,420186
DHANUKA,20190403,401.2,403.95,393.5,399.7,9290
DHARSUGAR,20190403,11.75,11.75,10.95,11.05,18933
DHFL,20190403,145.9,152.85,145.05,148,23490110
DHUNINV,20190403,270.05,279,261.05,262.1,2621
DIAMONDYD,20190403,910.55,916,904,913.95,1026
DICIND,20190403,344.9,350.25,344.9,348.95,535
DIGJAMLTD,20190403,4.5,4.5,4.15,4.2,27009
DISHTV,20190403,39.55,39.95,37.95,38.25,31884025
DIVISLAB,20190403,1707.55,1707.55,1665.45,1675.8,393202
DIXON,20190403,2375.05,2395,2355,2376.6,3368
DLF,20190403,200.7,209.65,199.6,202.1,28104238
DLINKINDIA,20190403,85.3,87.25,82.1,82.9,110624
DMART,20190403,1490.25,1497,1475.25,1478.55,194233
DNAMEDIA,20190403,1.15,1.15,1.1,1.1,167929
DOLLAR,20190403,294.1,296.5,288.55,289.75,7084
DOLPHINOFF,20190403,50.05,50.45,47.7,48.3,79735
DONEAR,20190403,44.2,44.2,43.05,43.2,27812
DPSCLTD,20190403,13.9,14.5,12.95,12.95,18238
DQE,20190403,6.25,6.4,5.9,6.2,6925
DREDGECORP,20190403,428.8,435.2,416.5,421.1,258184
DRREDDY,20190403,2808,2808.8,2758.45,2765.2,368516
DSSL,20190403,27.2,28.05,27.2,27.95,1642
DTIL,20190403,227.5,227.5,222,225.4,143
DUCON,20190403,11.8,12.25,11.8,11.9,91790
DVL,20190403,93.9,94,92.1,93.05,4604
DWARKESH,20190403,29.65,30.15,29.2,29.85,635704
DYNAMATECH,20190403,1599.1,1615.95,1563.5,1567.4,629
DYNPRO,20190403,118.75,119.5,117,118.5,5975
EASTSILK,20190403,2.2,2.2,2.1,2.1,5142
EASUNREYRL,20190403,8.5,8.95,8.25,8.5,72105
ECEIND,20190403,352,352,316.55,325.05,67035
ECLERX,20190403,1141.9,1148,1134.4,1136.85,20100
EDELWEISS,20190403,194.8,195.75,186.35,187.7,1371875
EICHERMOT,20190403,20400,20476,20112.2,20202.7,123265
EIDPARRY,20190403,208.8,214,205.35,213.05,150765
EIHAHOTELS,20190403,408.6,408.6,383.4,385.55,7894
EIHOTEL,20190403,205,206.7,200.1,201.7,146764
EIMCOELECO,20190403,396.7,396.7,380.05,384.2,1630
EKC,20190403,28,28.85,27.7,28.25,158822
ELAND,20190403,6,6.2,6,6.15,8717
ELECON,20190403,63.85,66.25,63,63.3,274932
ELECTCAST,20190403,20.15,20.25,19.8,19.85,163235
ELECTHERM,20190403,184.65,186.85,182.5,185.05,11862
ELGIEQUIP,20190403,252.5,257.1,246,248.85,34186
ELGIRUBCO,20190403,23.25,23.55,23.05,23.25,1639
EMAMILTD,20190403,413.9,415.4,405.7,408.9,434509
EMAMIREAL,20190403,121.35,124.15,121,122.2,22779
EMCO,20190403,3.6,3.7,3.5,3.55,16818
EMKAY,20190403,106.5,110,103.1,107.85,25765
EMMBI,20190403,123.6,125.15,123.5,124.45,3951
ENDURANCE,20190403,1178.65,1183.7,1160.5,1169,109244
ENERGYDEV,20190403,7.85,7.95,7.55,7.65,39467
ENGINERSIN,20190403,120.35,120.9,116.1,117.2,2247041
ENIL,20190403,533.05,539.05,526.55,535.15,3842
EON,20190403,40.85,41.9,39.7,39.8,27101
EQ30,20190403,290,290,278.5,282.1,219
EQUITAS,20190403,138,139.2,133.25,135.55,1632452
ERIS,20190403,636.05,638,612,618.85,20108
EROSMEDIA,20190403,80.8,82.3,77.5,78.2,278310
ESABINDIA,20190403,905.95,923.5,900.05,906.25,1674
ESCORTS,20190403,774.1,788.95,765,767.7,1651147
ESSARSHPNG,20190403,10.6,10.95,10.45,10.8,15276
ESSDEE,20190403,15,15.45,14.25,14.25,69973
ESSELPACK,20190403,122.7,126,103.75,113.3,410614
ESTER,20190403,35.25,36.95,35.2,35.5,57542
EUROCERA,20190403,1.3,1.3,1.3,1.3,1187
EUROMULTI,20190403,0.8,0.85,0.75,0.85,3941
EUROTEXIND,20190403,15.7,15.7,15.7,15.7,17
EVEREADY,20190403,192,193.15,189.2,190.75,245705
EVERESTIND,20190403,455,455,447.6,449.3,36924
EXCEL,20190403,1.35,1.35,1.35,1.35,381400
EXCELCROP,20190403,3717.95,3830,3701,3742.75,6295
EXCELINDUS,20190403,1189.85,1194.9,1165,1168,5170
EXIDEIND,20190403,215.55,215.9,209,209.8,4098309
FACT,20190403,37.9,38.95,37.15,37.45,333141
FAIRCHEM,20190403,483,483,453,457.5,14207
FCL,20190403,41.2,41.75,40.5,40.8,232043
FCONSUMER,20190403,44.9,45.1,44,44.25,956321
FCSSOFT,20190403,0.2,0.25,0.2,0.2,283386
FDC,20190403,169,170,168.05,169.35,20517
FEDERALBNK,20190403,97.6,98.45,94.8,95.2,10806272
FEL,20190403,38.05,38.55,37.05,37.05,631287
FELDVR,20190403,36.45,36.45,36,36.05,2184
FIEMIND,20190403,528,529.75,515,519.95,17413
FILATEX,20190403,55.45,58.2,54.2,55.4,863456
FINCABLES,20190403,474,474,455,456.8,53908
FINEORG,20190403,1325.05,1369,1308.95,1333.55,28599
FINPIPE,20190403,495,502.15,485.55,488.1,16680
FLEXITUFF,20190403,44,45.5,43.2,44.3,2976
FLFL,20190403,465,483.75,465,477.15,199563
FMGOETZE,20190403,531.3,574,531.3,567.35,51587
FMNL,20190403,44.3,44.3,41.2,43.45,11113
FORTIS,20190403,136.8,138,136.05,136.4,383119
FOSECOIND,20190403,1412.55,1443,1400,1415.75,1395
FRETAIL,20190403,468.5,471,459.1,465.45,316230
FSC,20190403,581.05,585.55,575.25,576.4,3078
FSL,20190403,49.1,50.25,47.85,48,1997377
GABRIEL,20190403,149.15,149.15,143,145.15,84938
GAEL,20190403,224.6,224.6,220,220.2,49444
GAIL,20190403,362.65,364.4,350.65,352.45,3516055
GAL,20190403,4.9,5.1,4.9,5.1,61022
GALAXYSURF,20190403,1070,1070,1031,1037.55,28886
GALLANTT,20190403,49.45,51,49,49.1,12321
GALLISPAT,20190403,33.65,34.45,33.1,33.4,93902
GAMMNINFRA,20190403,0.6,0.65,0.55,0.6,567321
GANDHITUBE,20190403,352.9,352.9,348,350.5,1917
GANECOS,20190403,364.9,364.9,351,353.4,28803
GANESHHOUC,20190403,63.1,65.2,62,62.3,32111
GANGESSECU,20190403,44.05,46.9,44.05,44.25,801
GARDENSILK,20190403,20.5,21.5,20.3,20.75,42348
GARFIBRES,20190403,1141.4,1145.4,1110.75,1117.4,2486
GATI,20190403,86.95,87.7,83.5,84.1,797709
GAYAHWS,20190403,0.85,0.9,0.8,0.8,48370
GAYAPROJ,20190403,166,174.25,163.35,165.35,56789
GDL,20190403,135.65,138.25,132.1,133.25,38633
GEECEE,20190403,125.95,126,119.05,121.05,3231
GENESYS,20190403,96,96,92.4,93.65,19883
GENUSPAPER,20190403,7.3,7.4,7.25,7.3,53587
GENUSPOWER,20190403,29.5,31.8,29.35,29.4,179984
GEOJITFSL,20190403,41.9,42.5,41,41.1,200624
GEPIL,20190403,831.9,831.95,812,817.05,8869
GESHIP,20190403,292.5,295.5,285,285.8,28010
