BANKINDIA,20190722,80,81,78.8,80.65,7350038
BANSWRAS,20190722,65.25,66.5,64,65.1,1376
BARTRONICS,20190722,3.2,3.3,3.05,3.2,4448
BASF,20190722,1120.05,1120.05,1079,1082.65,7382
BASML,20190722,135.55,142,135.5,138.35,745
BATAINDIA,20190722,1262.7,1292,1262,1280,929567
BAYERCROP,20190722,3216,3255,3201.95,3234.3,3087
BBL,20190722,971.5,974.9,946.8,951.2,3367
BBTC,20190722,899.7,899.7,861.1,879.8,47644
BCG,20190722,3.65,3.65,3.35,3.35,330820
BDL,20190722,308,308,295.25,299.95,29385
BEARDSELL,20190722,14.95,14.95,13.7,14.25,583
BEDMUTHA,20190722,17.1,17.1,15.1,15.5,2499
BEL,20190722,98.4,101.75,95.8,100.5,13720516
BEML,20190722,911.95,911.95,887,892.95,513715
BEPL,20190722,64,64.1,61.55,62.45,197892
BERGEPAINT,20190722,307.65,311,305.95,308.05,606070
BFINVEST,20190722,272,274.25,268.15,269.9,68413
BFUTILITIE,20190722,227.25,232.75,218.55,223.9,904002
BGLOBAL,20190722,1.4,1.4,1.35,1.35,7079
BGRENERGY,20190722,45.95,46.6,44.1,45.1,45166
BHAGERIA,20190722,121.8,121.95,115,118.05,11793
BHAGYANGR,20190722,20.5,22.7,20.1,21.65,5666
BHAGYAPROP,20190722,22.15,23.45,22.15,23.45,828
BHANDARI,20190722,1.6,1.65,1.6,1.65,153499
BHARATFORG,20190722,437.95,442.25,430.05,437.85,1624792
BHARATGEAR,20190722,85,90.7,81.5,81.95,7967
BHARATRAS,20190722,4020,4150,4001,4101,701
BHARATWIRE,20190722,31.25,33.6,31.25,33,9119
BHARTIARTL,20190722,339,343.5,335.6,342.55,3062655
BHEL,20190722,64,64.3,62.95,64.1,6606532
BIGBLOC,20190722,29,29,26.65,28,4334
BIL,20190722,282,289.9,282,282.45,153
BILENERGY,20190722,2.4,2.6,2.4,2.55,433168
BINDALAGRO,20190722,12.5,12.5,11.3,11.45,20193
BIOCON,20190722,240,247.3,236.6,246.5,4151155
BIOFILCHEM,20190722,6.25,6.25,6.25,6.25,100
BIRLACABLE,20190722,85.1,85.1,80.65,82.5,32985
BIRLACORPN,20190722,594,599.1,581.2,582.6,25087
BIRLAMONEY,20190722,42.5,42.5,40.1,41.95,51587
BKMINDST,20190722,2.65,2.75,2.55,2.7,10390
BLBLIMITED,20190722,4.1,4.1,3.8,3.8,18303
BLISSGVS,20190722,158,158.4,154.25,155.95,1322039
BLKASHYAP,20190722,9.05,9.65,8.85,9.15,108548
BLS,20190722,83.95,85.5,80.5,82.05,22288
BLUECOAST,20190722,5.1,5.1,5.05,5.05,1250
BLUEDART,20190722,2390,2403.3,2382,2388.55,1187
BLUESTARCO,20190722,729.9,751,717,747.55,20948
BODALCHEM,20190722,83.4,83.4,80.1,80.55,94686
BOMDYEING,20190722,93.9,93.9,90.65,91.35,696911
BOROSIL,20190722,145.1,145.55,138.5,143.1,54912
BOSCHLTD,20190722,15154.45,15230.05,15100,15146.95,14812
BPCL,20190722,349.4,354.9,340.2,353.5,3864744
BPL,20190722,19.5,21.2,18,19.6,111077
BRFL,20190722,5.7,5.85,5.5,5.7,36209
BRIGADE,20190722,268.2,285,268.1,272.4,95103
BRITANNIA,20190722,2755,2773.3,2718,2734.5,209576
BRNL,20190722,77,78.5,72.2,74.2,8262
BROOKS,20190722,40.05,40.05,37.4,38.3,17723
BSE,20190722,572.5,572.5,555.1,556.8,150914
BSELINFRA,20190722,1.2,1.3,1.15,1.25,71875
BSL,20190722,27,27.95,26.5,27.1,4332
BSLGOLDETF,20190722,3269,3269,3171,3195.5,35
BSLNIFTY,20190722,127.9,127.9,123.85,124.2,64
BSOFT,20190722,74,77.45,71.6,76.35,861622
BURNPUR,20190722,1.45,1.45,1.4,1.4,6423
BUTTERFLY,20190722,150.1,151.85,145.1,146.45,18785
BVCL,20190722,13.8,15.2,13.8,15.2,3067
BYKE,20190722,22,24.45,22,23.35,27653
CADILAHC,20190722,228.25,236.65,225.8,235.9,1707160
CALSOFT,20190722,18.55,18.55,17.35,18.05,31339
CAMLINFINE,20190722,58.15,59,57.2,57.7,68188
CANBK,20190722,264.3,269,260.55,264.35,4666931
CANFINHOME,20190722,385.7,386.2,372.75,375.55,452725
CANTABIL,20190722,220.5,240,220.5,238.7,4371
CAPACITE,20190722,267.1,270.95,232.8,256.7,248698
CAPLIPOINT,20190722,418.7,418.7,402,404.15,13981
CAPTRUST,20190722,70.3,73.9,67.5,67.5,7493
CARBORUNIV,20190722,315.5,339,315.5,333.75,9755
CAREERP,20190722,58.15,60,57.1,59.95,14708
CARERATING,20190722,857,862.95,831.9,834.2,22657
CASTEXTECH,20190722,0.6,0.6,0.55,0.6,113541
CASTROLIND,20190722,125.05,129.4,124.1,128.85,1258059
CCHHL,20190722,4.3,4.4,4.1,4.25,13361
CCL,20190722,243,247.7,241.05,245.6,32477
CDSL,20190722,197.05,200,194.05,194.8,202144
CEATLTD,20190722,861,867,850.5,855.9,112317
CEBBCO,20190722,16,16.05,15,15,54365
CELEBRITY,20190722,7.05,7.05,5.65,6.65,119935
CELESTIAL,20190722,4.8,5.25,4.4,4.95,53634
CENTENKA,20190722,196.5,210.75,189.05,207.45,65749
CENTEXT,20190722,3.35,3.4,2.8,3.15,64140
CENTRALBK,20190722,18.95,19,18.45,18.5,505488
CENTRUM,20190722,25.4,26.25,24.65,25.65,94631
CENTUM,20190722,509,509,478,501.05,4572
CENTURYPLY,20190722,131,136,122.55,133.85,335131
CENTURYTEX,20190722,913.5,924,889.25,917.85,687289
CERA,20190722,2688.5,2700,2552,2591.95,8825
CEREBRAINT,20190722,23.15,23.2,22.1,22.75,872777
CESC,20190722,754.75,768.4,742.25,756.8,179133
CESCVENT,20190722,416,416,400.25,408,17717
CGCL,20190722,155.05,160.85,155.05,157.3,368261
CGPOWER,20190722,22.8,22.9,21.3,21.6,2817402
CHALET,20190722,323.25,323.65,308.45,321.95,4804
CHAMBLFERT,20190722,162.35,162.35,156.15,156.9,75276
CHEMFAB,20190722,165.05,166.35,165,165,762
CHENNPETRO,20190722,195.4,196.85,186.85,194.5,100793
CHOLAFIN,20190722,262,263.8,253.5,254.95,1264972
CHOLAHLDNG,20190722,481,495,480.3,491.95,64908
CHROMATIC,20190722,0.55,0.6,0.55,0.6,9110
CIGNITITEC,20190722,296.5,299,289,292.25,10639
CIMMCO,20190722,20.4,20.75,18.8,19.8,30597
CINELINE,20190722,35.5,35.5,31.6,31.65,15256
CINEVISTA,20190722,5.2,5.45,4.95,4.95,12220
CIPLA,20190722,536.7,540,526.2,530.95,1816845
CKFSL,20190722,2.7,2.7,2.7,2.7,397
CLEDUCATE,20190722,96.7,99.25,92.6,93.6,1434
CLNINDIA,20190722,280.4,289.85,277,287.15,11115
CMICABLES,20190722,74.85,76.5,69.15,74.15,65562
CNOVAPETRO,20190722,9.5,10.85,8.8,10,10301
COALINDIA,20190722,222.8,223.15,216.35,221.4,5607789
COCHINSHIP,20190722,360,363,355,360.4,26736
COFFEEDAY,20190722,203.5,203.5,189,199.65,169936
COLPAL,20190722,1177.8,1189,1156.1,1164.35,403691
COMPINFO,20190722,12.5,12.8,12,12.3,13993
COMPUSOFT,20190722,8.15,8.4,7.95,8.35,9167
CONCOR,20190722,537.5,542.45,526.2,537.75,792612
CONFIPET,20190722,30.5,31.5,29.65,29.85,101735
CONSOFINVT,20190722,32.1,35.6,32.1,35.4,420
CONTROLPR,20190722,204.75,204.75,190,190.95,5811
CORALFINAC,20190722,13.45,13.9,13,13.6,4782
CORDSCABLE,20190722,47,47,45.1,46.25,12062
COROMANDEL,20190722,374.2,381.7,365.1,379.5,102050
CORPBANK,20190722,25.85,25.85,24.4,25.15,79913
COSMOFILMS,20190722,200,205,195.35,201,10645
COUNCODOS,20190722,2.1,2.2,2.05,2.05,28783
COX&KINGS,20190722,16.35,16.35,16.35,16.35,35012
CPSEETF,20190722,25.75,25.9,25.02,25.61,4596581
CREDITACC,20190722,500.55,511.8,485,501.65,32755
CREST,20190722,93,96.5,88.45,89.9,13950
CRISIL,20190722,1360,1390.35,1340,1373.65,5520
CRMFGETF,20190722,3289.95,3289.95,3220,3220,5
CROMPTON,20190722,228.1,230.95,223.2,225.5,471806
CTE,20190722,32.05,33.4,30,30.7,9587
CUB,20190722,202.5,203.4,196.1,197.45,1232137
CUBEXTUB,20190722,10.9,11.3,10.9,11.2,2072
CUMMINSIND,20190722,734.4,734.4,720.2,726.15,176754
CUPID,20190722,105,110,105,108.85,21637
CYBERTECH,20190722,46.05,47.9,41.7,46.4,45769
CYIENT,20190722,478.7,490.55,445,460.5,1322878
DAAWAT,20190722,19.6,20,19.3,19.75,307574
DABUR,20190722,423.6,428.9,417.8,421.4,3104361
DALBHARAT,20190722,1005,1016.05,990.75,998.2,87989
DALMIASUG,20190722,96.55,100.4,95.6,96.3,77910
DAMODARIND,20190722,30.5,32.2,30.3,31.4,2268
DATAMATICS,20190722,79.75,82.2,78.6,80.45,36964
DBCORP,20190722,165.95,168,161.8,164.35,95603
DBL,20190722,405,423.65,396.1,419.8,304549
DBREALTY,20190722,10.15,10.2,9,9.05,595091
DCAL,20190722,205.4,214.9,201.7,208.2,93740
DCBBANK,20190722,192,195.2,186.35,192.55,1888416
DCM,20190722,25.5,25.5,22,23.1,59569
DCMFINSERV,20190722,1.1,1.1,1.1,1.1,100
DCMNVL,20190722,42.6,42.6,42.6,42.6,161
DCMSHRIRAM,20190722,502,504.05,491.75,495.3,63548
DCW,20190722,15.2,15.45,15.05,15.3,136008
DECCANCE,20190722,360,388.8,355.05,361.65,3449
DEEPAKFERT,20190722,87,90,85.35,87.05,187845
DEEPAKNTR,20190722,302,302,290.2,291.65,199598
DEEPIND,20190722,116.6,118.6,112.45,112.95,25213
DELTACORP,20190722,156.9,156.9,152,154.55,707283
DELTAMAGNT,20190722,41.95,41.95,40,41.9,49
DEN,20190722,50.65,51,48.05,49.15,73519
DENORA,20190722,220,230,214.05,226.45,5956
DFMFOODS,20190722,265,266,255.2,259.65,23792
DGCONTENT,20190722,10.8,11,10.35,11,98364
DHAMPURSUG,20190722,173.5,174.35,166,169.85,484378
DHANBANK,20190722,15.85,16,15.5,15.65,417937
DHANUKA,20190722,378,386.4,333.95,379.8,32767
DHARSUGAR,20190722,7.8,8.4,7.65,7.65,5525
DHFL,20190722,54.15,56,50.7,52.5,44747551
DHUNINV,20190722,206,214.4,206,210.9,588
DIAMONDYD,20190722,750,770.75,742.05,760.55,32955
DICIND,20190722,307.95,315,303.5,311.55,562
DIGJAMLTD,20190722,1.2,1.25,1.2,1.2,83232
DISHTV,20190722,31.75,34.2,31.05,33.75,39343337
DIVISLAB,20190722,1618,1631.3,1601,1625.35,248393
DIXON,20190722,2209,2209.9,2162.05,2198.8,4016
DLF,20190722,177.75,182.15,176.2,179.5,5386468
DLINKINDIA,20190722,89,97.7,87.25,88.6,31010
DMART,20190722,1400,1425,1370,1417.55,412489
DNAMEDIA,20190722,0.55,0.55,0.5,0.5,27559
DOLLAR,20190722,228,228,220,220.85,1197
DOLPHINOFF,20190722,26.95,27,24.2,24.55,65914
DONEAR,20190722,25.85,26.35,24.8,25.05,20969
DPSCLTD,20190722,10,10,8.95,9.95,2315
DQE,20190722,3.9,4,3.85,3.85,1660
DREDGECORP,20190722,354,356.7,348.75,350.85,63286
DRREDDY,20190722,2619,2642,2600.2,2632.5,349052
DSSL,20190722,27.5,32.45,25.4,31.65,31887
DTIL,20190722,187.4,187.4,178.05,182.55,1159
DUCON,20190722,7.1,7.35,6.7,6.8,136050
DVL,20190722,82.1,83,80.1,81.85,10204
DWARKESH,20190722,24,24,23.15,23.45,301479
DYNAMATECH,20190722,1301,1345,1300,1323.6,1416
DYNPRO,20190722,114.55,121.95,114.3,118.55,14896
EASTSILK,20190722,1.2,1.2,1.1,1.2,3009
EASUNREYRL,20190722,4.25,4.25,4.25,4.25,3726
EBANK,20190722,3600,3600,3600,3600,1
ECLERX,20190722,636,636,602,612.35,10269
EDELWEISS,20190722,151.8,152.5,140.1,142.85,3991027
EICHERMOT,20190722,17725,17794.1,16974.95,17072,233448
EIDPARRY,20190722,164,166.45,158.6,160.2,70471
EIHAHOTELS,20190722,314,319.95,305.7,313.5,1093
EIHOTEL,20190722,168.8,168.8,161.9,163.2,48865
EIMCOELECO,20190722,352.5,359.45,349.2,353.15,1177
EKC,20190722,19.65,19.65,18.4,18.9,105658
ELAND,20190722,6.35,6.5,6.3,6.35,5296
ELECON,20190722,39,39,37.9,38.55,29135
ELECTCAST,20190722,14.7,15.5,14.7,15.2,62128
ELECTHERM,20190722,187,189.95,181,189.7,20340
ELGIEQUIP,20190722,259.95,264,259.7,261.85,29028
ELGIRUBCO,20190722,18.8,18.85,18.25,18.7,6026
EMAMILTD,20190722,319,324.5,314.3,318.3,246356
EMAMIPAP,20190722,65.05,69,64.55,64.55,3142
EMAMIREAL,20190722,54,54,50.05,50.6,22491
EMCO,20190722,2,2,2,2,155
EMKAY,20190722,61.85,61.95,58.4,59.05,15013
EMMBI,20190722,142,142,135.05,135.85,24295
ENDURANCE,20190722,940,951.95,908.6,923.4,39138
ENERGYDEV,20190722,5.75,5.9,5.6,5.7,19720
ENGINERSIN,20190722,106.25,108.65,105.25,107.75,1100032
ENIL,20190722,395,415,393,402.1,2489
EON,20190722,16.25,16.25,15.45,15.45,18853
EQ30,20190722,325,325,325,325,9
EQUITAS,20190722,115.45,117.25,112.2,116.85,2545480
ERIS,20190722,420,428.8,400,420.6,52259
EROSMEDIA,20190722,13.55,13.55,13.55,13.55,85598
ESABINDIA,20190722,1054,1060,1034.1,1055.05,1532
ESCORTS,20190722,506.9,506.9,486.6,493.45,3118889
ESSARSHPNG,20190722,9.05,9.05,8.35,8.7,26724
ESSELPACK,20190722,129.9,132.5,129.85,132.2,257278
ESTER,20190722,26.7,27.1,26.5,26.8,16068
EUROCERA,20190722,1.3,1.3,1.3,1.3,100
EUROMULTI,20190722,0.5,0.6,0.5,0.5,1364
EVEREADY,20190722,70.95,72.3,68.1,71.7,95971
EVERESTIND,20190722,365,365,346.35,348.85,32637
EXCEL,20190722,1.55,1.55,1.55,1.55,326
EXCELCROP,20190722,2872.5,2898.55,2823,2832.4,9003
EXCELINDUS,20190722,900,900,861.6,876.8,9606
EXIDEIND,20190722,186.5,193.6,185.2,191.65,2257990
EXPLEOSOL,20190722,371.55,371.6,356,360.05,7781
FACT,20190722,37.4,37.4,36.1,36.45,67006
FAIRCHEM,20190722,517.55,525.65,505.25,517.9,8451
FCL,20190722,29.8,30.25,29.05,29.65,114221
FCONSUMER,20190722,35.5,35.9,34.15,34.9,964223
FCSSOFT,20190722,0.3,0.3,0.25,0.3,1726676
FDC,20190722,155,158.8,151.2,157.65,85983
FEDERALBNK,20190722,98.8,98.8,94.6,95.6,19164127
FEL,20190722,29.8,30.95,28,29.95,149024
FELDVR,20190722,27.1,30.95,27,27.9,20471
FIEMIND,20190722,410,417.95,392.8,398.4,9725
FILATEX,20190722,50.5,51.4,47.3,51,574432
FINCABLES,20190722,384.9,389,376.9,386.45,25835
FINEORG,20190722,1382,1437.85,1380.15,1418.15,3856
FINPIPE,20190722,526,527,508,513.95,214694
FLEXITUFF,20190722,23.8,23.95,22.4,22.7,1755
FLFL,20190722,441,465,427.55,451.05,106195
FMGOETZE,20190722,549.5,549.5,527.15,529.65,8963
FMNL,20190722,30.5,30.5,29.3,29.3,4888
FORTIS,20190722,129.1,129.6,127.55,129.3,391556
FOSECOIND,20190722,1219.4,1236.95,1205,1209.05,345
FRETAIL,20190722,417.1,425,415.65,420.4,147910
FSC,20190722,566,574.8,560.55,562.55,3090
FSL,20190722,51.85,51.85,50.5,50.75,1198841
GABRIEL,20190722,98.1,101,96.05,99.65,60637
GAEL,20190722,137.95,139.9,135,138.6,27098
GAIL,20190722,136.7,138.75,134.85,138,6846990
GAL,20190722,3.75,3.9,3.55,3.6,1526
GALAXYSURF,20190722,1207.5,1224.95,1154.5,1214.95,4927
GALLANTT,20190722,34.65,37.5,33.3,33.45,23076
GALLISPAT,20190722,30.95,31.1,30.05,30.25,8529
GAMMNINFRA,20190722,0.35,0.4,0.35,0.4,1018472
GANDHITUBE,20190722,332.05,343.5,315,337.7,1427
GANECOS,20190722,265.4,265.4,252,255,9739
GANESHHOUC,20190722,36,36,33.85,34.25,47700
GANGESSECU,20190722,36.5,40.95,36.5,38.3,8716
GARDENSILK,20190722,12.15,12.75,11.75,11.8,29662
GARFIBRES,20190722,1155.2,1177.65,1100,1101.75,9728
GATI,20190722,64.25,64.25,59.1,60,421847
GAYAHWS,20190722,0.7,0.75,0.7,0.7,7878
GAYAPROJ,20190722,140.15,140.15,135.3,135.95,87981
GDL,20190722,115.05,115.3,113.1,114.2,35216
GEECEE,20190722,108.4,108.4,102.45,106.45,5820
GENESYS,20190722,98,100,95.3,98.1,5230
GENUSPAPER,20190722,4.45,4.45,3.9,4.15,443479
GENUSPOWER,20190722,17.4,18.3,16.3,17.3,549743
GEOJITFSL,20190722,29.45,29.55,28.65,28.75,115232
GEPIL,20190722,804,823.6,792.5,795.55,8286
GESHIP,20190722,260,261.45,249.1,250.15,29915
GET&D,20190722,215.6,216.95,212,212.95,10136
GHCL,20190722,209.25,209.75,204.95,206.25,52491
