AUTOLITIND,20200218,21.05,21.6,19.9,20.55,5939
AVADHSUGAR,20200218,259.1,262,249.05,254.45,95464
AVANTIFEED,20200218,580,598.4,562.25,564.7,1296758
AVTNPL,20200218,39,40.95,37.35,39.75,243761
AXISBANK,20200218,737.75,737.75,724.7,733.65,5215502
AXISCADES,20200218,57.2,59.95,57,57.8,8746
AXISGOLD,20200218,3596.45,3620,3591,3593.9,558
AXISNIFTY,20200218,1242.11,1242.62,1228.55,1236.38,118
AYMSYNTEX,20200218,35.5,35.5,33.1,34.3,14478
BAGFILMS,20200218,1.7,1.75,1.65,1.65,30770
BAJAJ-AUTO,20200218,3064.7,3090.55,3033.5,3082.5,337054
BAJAJCON,20200218,196,197.3,188.8,195.25,288808
BAJAJELEC,20200218,400.35,419.9,391.15,413.9,105283
BAJAJFINSV,20200218,9527,9564.95,9416,9529.5,266384
BAJAJHIND,20200218,6.1,6.1,5.75,5.95,1287179
BAJAJHLDNG,20200218,3718.25,3729,3680.3,3699.5,17582
BAJFINANCE,20200218,4769.4,4771.95,4701.6,4758,728611
BALAJITELE,20200218,58.7,58.7,53.65,55.25,1053918
BALAMINES,20200218,413.1,413.1,396.25,410.15,36689
BALAXI,20200218,124.9,124.9,112.6,118.3,4552
BALKRISHNA,20200218,15.4,16.6,15.4,15.7,3722
BALKRISIND,20200218,1265,1276.65,1229.05,1238.4,2575687
BALLARPUR,20200218,0.45,0.45,0.4,0.45,1011738
BALMLAWRIE,20200218,110.25,110.5,108.5,109,118582
BALPHARMA,20200218,40.3,41.15,39,39.7,6952
BALRAMCHIN,20200218,169.9,171.3,160.85,163.25,934358
BANARBEADS,20200218,34.15,35.9,34.15,34.25,463
BANARISUG,20200218,1495.45,1570,1439,1465.5,1827
BANCOINDIA,20200218,95.4,96,92.8,93.3,46916
BANDHANBNK,20200218,434.65,437.65,420.2,422.35,2735301
BANG,20200218,18.7,19.7,18.5,18.7,3768
BANKBARODA,20200218,82.25,82.4,78.2,81,28227097
BANKBEES,20200218,312.1,313.25,309.45,312.28,138748
BANKINDIA,20200218,60.6,60.8,58.45,60.3,1608057
BANSWRAS,20200218,137.1,141.15,137.1,141.15,24874
BARTRONICS,20200218,1,1.05,1,1,790
BASF,20200218,865,871.5,832.45,848.3,34775
BASML,20200218,128.95,128.95,114,118.4,526
BATAINDIA,20200218,1782.8,1817.95,1781,1797.05,766674
BAYERCROP,20200218,4294.8,4294.8,4216,4257.55,3798
BBL,20200218,811,811,795.1,799.8,8266
BBTC,20200218,1130,1135,1106.4,1120.1,41761
BCG,20200218,4.85,4.85,4.8,4.85,442536
BCP,20200218,19.65,19.7,18.75,19.6,263897
BDL,20200218,271.4,271.5,260.1,268.55,83581
BEARDSELL,20200218,7.55,8,7.55,7.85,5450
BEDMUTHA,20200218,14.7,16,14.7,14.95,930
BEL,20200218,80.75,83.9,79.55,82.8,15218831
BEML,20200218,919.8,919.8,870.2,877.7,422722
BEPL,20200218,43.5,43.95,42,43.05,266054
BERGEPAINT,20200218,578.55,580.45,570.2,579.5,935551
BFINVEST,20200218,315.1,323.6,315,320.05,39513
BFUTILITIE,20200218,314,314.5,306,309.5,169813
BGLOBAL,20200218,1.4,1.4,1.35,1.35,13966
BGRENERGY,20200218,43.35,43.5,39.7,41.05,559627
BHAGERIA,20200218,149.75,149.75,142,146.45,78794
BHAGYANGR,20200218,19,19.6,18.7,19.15,3715
BHAGYAPROP,20200218,24,24,23.05,23.55,435
BHANDARI,20200218,1.2,1.25,1.1,1.15,147184
BHARATFORG,20200218,482.1,482.65,473,480.4,949344
BHARATGEAR,20200218,51,51,48.8,51,6644
BHARATRAS,20200218,6852,7272,6810.05,7216.75,8326
BHARATWIRE,20200218,27.45,27.65,25.25,25.7,88135
BHARTIARTL,20200218,563.35,568.85,537.3,548.25,21462600
BHEL,20200218,34.3,34.9,33.4,34.7,34528421
BIGBLOC,20200218,35.25,35.25,34.25,34.25,266
BIL,20200218,150,150,137.2,137.2,4065
BILENERGY,20200218,0.6,0.6,0.6,0.6,332617
BINDALAGRO,20200218,11.65,12,11.25,11.55,5449
BIOCON,20200218,303.1,304.4,295.05,300.65,3625458
BIOFILCHEM,20200218,10.9,11,10.4,10.4,845
BIRLACABLE,20200218,50.2,51.7,47.35,49.05,57968
BIRLACORPN,20200218,747,749.6,735.5,744.45,28380
BIRLAMONEY,20200218,34.1,34.1,33.15,33.75,46825
BIRLATYRE,20200218,10.6,10.6,10.6,10.6,2664
BKMINDST,20200218,0.4,0.45,0.4,0.45,8230
BLBLIMITED,20200218,3.8,4.15,3.8,3.9,6606
BLISSGVS,20200218,141.6,141.75,139.35,140.65,251054
BLKASHYAP,20200218,7.9,9.35,7,7.35,198600
BLS,20200218,69.05,69.05,66.5,67.25,15537
BLUEBLENDS,20200218,0.7,0.7,0.65,0.65,391
BLUEDART,20200218,2900,2925,2850.1,2898.65,2907
BLUESTARCO,20200218,850,854,817.05,834.5,52301
BODALCHEM,20200218,85.2,88.65,81.8,82.75,833895
BOMDYEING,20200218,82.75,82.9,78.7,81.45,1462056
BOROSIL,20200218,203.05,223.4,203.05,211.9,1363348
BOSCHLTD,20200218,14870.6,14899,14435,14552.9,20019
BPCL,20200218,461.75,472.5,456,470.75,5970296
BPL,20200218,20.95,21,18.9,19.35,233705
BRFL,20200218,4.05,4.1,4,4,123574
BRIGADE,20200218,228.95,229,223,226.2,36601
BRITANNIA,20200218,3080,3080,3020,3066.45,453173
BRNL,20200218,59.65,59.8,55.15,56.9,8226
BROOKS,20200218,29.25,29.25,25,25.4,78868
BSE,20200218,505,511.95,492.6,507.6,144436
BSELINFRA,20200218,0.9,0.9,0.9,0.9,5000
BSL,20200218,28.65,31.4,28.65,30.65,2482
BSLGOLDETF,20200218,3763.05,4157.3,3638.7,3770,740
BSLNIFTY,20200218,130.5,130.75,130.02,130.71,171
BSOFT,20200218,93.75,94.15,90.8,92.3,791490
BURNPUR,20200218,1,1.1,1,1,26865
BUTTERFLY,20200218,191,201.95,182.3,195.65,176708
BVCL,20200218,13.05,13.05,12.75,13.05,201789
BYKE,20200218,18.95,18.95,15.55,16.7,134468
CADILAHC,20200218,266.6,269.5,261.1,268,1305723
CALSOFT,20200218,12.95,13.25,11.65,12.95,20038
CAMLINFINE,20200218,67.75,67.75,65.1,66.5,403765
CANBK,20200218,175,175,167.55,172.8,9137114
CANFINHOME,20200218,507,512.7,504.15,509.85,475940
CANTABIL,20200218,352.2,354,335.35,346.2,76114
CAPACITE,20200218,180.2,180.8,175.55,177,228526
CAPLIPOINT,20200218,330,351,324,344.55,117975
CAPTRUST,20200218,110.4,119,109.3,110.25,4639
CARBORUNIV,20200218,335.15,340.5,331,340.15,33738
CAREERP,20200218,126.4,130,125.5,128.85,47762
CARERATING,20200218,506.05,514.95,485,488.45,304671
CASTEXTECH,20200218,0.3,0.4,0.3,0.3,25587
CASTROLIND,20200218,154.85,157.85,150.2,155.5,1664696
CCHHL,20200218,2.9,2.9,2.7,2.75,27023
CCL,20200218,240.2,247.4,234.6,244.9,287572
CDSL,20200218,273.3,276.5,266,274.65,609375
CEATLTD,20200218,1017.95,1065,998,1048.45,175461
CEBBCO,20200218,13.5,13.95,12.2,13.3,185773
CELEBRITY,20200218,5.05,5.35,4.65,4.85,12742
CELESTIAL,20200218,2,2,1.9,1.9,4193
CENTENKA,20200218,173.9,174,167,172.55,42434
CENTEXT,20200218,2.4,2.6,2.4,2.55,76340
CENTRALBK,20200218,16.7,16.9,16.25,16.5,374658
CENTRUM,20200218,19.5,20.05,18.45,19.55,141762
CENTUM,20200218,370.1,372,361,366.7,911
CENTURYPLY,20200218,153.75,154.35,150.9,152.8,177554
CENTURYTEX,20200218,579.9,585.8,568,583.4,683231
CERA,20200218,2418,2425,2375,2384.2,5979
CEREBRAINT,20200218,35.15,36.8,35.15,36.1,389943
CESC,20200218,682.9,691.5,673.1,685.55,362902
CESCVENT,20200218,300,301,287,296.55,19675
CGCL,20200218,214,215.4,212,213.8,326854
CGPOWER,20200218,8.65,8.7,8.35,8.35,376357
CHALET,20200218,343.1,355,340,351.3,4236
CHAMBLFERT,20200218,162,162,151.75,154.25,413790
CHEMBOND,20200218,205,206.95,189.15,204.9,6783
CHEMFAB,20200218,167.05,173,157.95,166.5,8677
CHENNPETRO,20200218,117.45,117.9,112,114.85,188119
CHOLAFIN,20200218,331.45,331.45,322,327.9,833069
CHOLAHLDNG,20200218,530,545,506,540.65,93604
CHROMATIC,20200218,0.55,0.55,0.55,0.55,1110
CIGNITITEC,20200218,290,290,274.1,276.65,11857
CIMMCO,20200218,19.5,19.85,18.8,19.4,15342
CINELINE,20200218,37.45,37.45,36,36.2,25814
CINEVISTA,20200218,6,6.9,5.85,6.2,26341
CIPLA,20200218,433,437.65,428.1,436,2453801
CKFSL,20200218,0.35,0.35,0.3,0.35,104612
CLEDUCATE,20200218,67.75,69,67.5,68.55,3719
CLNINDIA,20200218,363,370,350.2,357.5,77322
CMICABLES,20200218,34.1,35.8,33.15,34.75,24500
CNOVAPETRO,20200218,7.45,7.45,7.45,7.45,2257
COALINDIA,20200218,168.1,173.95,165,171.85,27643844
COCHINSHIP,20200218,342.8,349,337.4,340.6,320689
COLPAL,20200218,1332.35,1334,1306.6,1325.7,365859
COMPINFO,20200218,15,15.35,14.55,15.05,64804
COMPUSOFT,20200218,6,6,4.9,5.05,115723
CONCOR,20200218,551.35,552.55,531.7,535.5,799197
CONFIPET,20200218,25.85,26,24.95,25.4,57549
CONSOFINVT,20200218,34.35,34.35,34.1,34.1,998
CONTROLPR,20200218,270,282.95,264.85,278.3,15503
CORALFINAC,20200218,14.95,14.95,13.9,14.7,74888
CORDSCABLE,20200218,45.2,45.2,44.4,44.8,3972
COROMANDEL,20200218,623.9,628.7,604.35,623.75,179790
CORPBANK,20200218,21.65,21.7,20.3,20.75,531389
COSMOFILMS,20200218,328,330.95,318.1,320.7,93149
COUNCODOS,20200218,1.6,1.6,1.6,1.6,1307
CPSEETF,20200218,19.54,19.74,19.1,19.57,8549558
CREATIVE,20200218,115,115,112,113.5,3275
CREDITACC,20200218,831.65,901,829.75,887,305238
CREST,20200218,98.05,101,98,99.05,2037
CRISIL,20200218,1590.45,1597.55,1540,1585.5,40921
CROMPTON,20200218,290.9,296.75,281.55,286.2,1157302
CSBBANK,20200218,166,166.15,160.5,161.95,220263
CTE,20200218,21.25,22,20.6,21.95,7457
CUB,20200218,219.95,222.1,219.25,220.6,997111
CUBEXTUB,20200218,11.35,11.85,10.9,11.1,4590
CUMMINSIND,20200218,536.35,536.5,523.55,530.4,464714
CUPID,20200218,219.9,224.8,218,220.75,61963
CURATECH,20200218,1.7,1.7,1.7,1.7,1
CYBERTECH,20200218,46,46.75,44.7,44.95,14240
CYIENT,20200218,440.55,446.6,437.45,445.9,101852
DAAWAT,20200218,27.6,27.9,27.1,27.25,609168
DABUR,20200218,499,507.2,496,504.55,2041114
DALBHARAT,20200218,860,861.7,837,840.1,77193
DALMIASUG,20200218,113.2,113.8,107.55,108.5,138828
DAMODARIND,20200218,27,28.9,25,26.2,3294
DATAMATICS,20200218,67.55,68.2,65.75,66.15,17474
DBCORP,20200218,124.9,125.8,123.25,125.3,20288
DBL,20200218,362,362.15,343,352.8,182589
DBREALTY,20200218,9,9.3,8.55,8.55,60970
DBSTOCKBRO,20200218,8.55,8.55,8.55,8.55,100
DCAL,20200218,88.25,95.6,87.4,95.2,1403789
DCBBANK,20200218,168.5,173,166.25,171.25,473634
DCM,20200218,19.6,21.45,19.6,20.55,12569
DCMNVL,20200218,29.2,31.1,29.05,30.8,7428
DCMSHRIRAM,20200218,359.1,359.1,339.95,349.5,76215
DCW,20200218,13.75,13.95,13.45,13.8,199151
DECCANCE,20200218,272,272.75,258.5,261.5,3694
DEEPAKFERT,20200218,97.45,97.45,94.15,95.9,178972
DEEPAKNTR,20200218,453.7,491.55,431.75,482.7,1436290
DEEPIND,20200218,93.35,94.7,92.4,93,10788
DELTACORP,20200218,156.1,156.3,146.5,149.9,1412806
DELTAMAGNT,20200218,29.1,33,29.1,32.65,4573
DEN,20200218,59.55,59.55,57.1,59.55,570479
DENORA,20200218,211.3,214.75,205.45,210.9,7125
DFMFOODS,20200218,265,294,262.55,290.35,294621
DGCONTENT,20200218,5,5,4.75,4.75,3615
DHAMPURSUG,20200218,190.65,191.95,183.35,188.6,362848
DHANBANK,20200218,13.5,13.5,13.2,13.25,233660
DHANUKA,20200218,520.05,524.85,505.1,517.35,24687
DHARSUGAR,20200218,6.85,7.1,6.4,6.85,23715
DHFL,20200218,10.25,10.25,9.9,10.25,2038385
DHUNINV,20200218,229.5,231.6,220.55,223,1449
DIAMONDYD,20200218,749,754,745,751.3,636
DICIND,20200218,368,374.9,361.85,374.3,2273
DIGISPICE,20200218,4.85,4.9,4.85,4.9,1410
DISHTV,20200218,11.35,11.4,10.75,10.95,6640571
DIVISLAB,20200218,2154.85,2180.2,2142.5,2175.25,532206
DIXON,20200218,4530,4572.15,4457,4503.55,60633
DLF,20200218,217.2,219.35,216.55,217.95,6678150
DLINKINDIA,20200218,104.8,105.45,99.3,101.45,66217
DMART,20200218,2334.95,2384.6,2305.05,2364.9,2017080
DNAMEDIA,20200218,0.35,0.4,0.35,0.4,8857
DOLAT,20200218,57.9,58.55,56,57.8,51213
DOLLAR,20200218,151.95,151.95,146.65,150.45,6866
DONEAR,20200218,30,30.4,29.6,29.9,28011
DPSCLTD,20200218,6.8,6.8,5.95,6,23229
DPWIRES,20200218,88,88,80.15,83.5,2151
DQE,20200218,0.85,0.85,0.85,0.85,173572
DREDGECORP,20200218,334,335.5,325.2,328.65,122870
DRREDDY,20200218,3288,3288,3233.25,3251.35,697366
DSSL,20200218,25,25.7,23.5,24.25,9728
DTIL,20200218,162.85,169.35,162.05,164.95,853
DUCON,20200218,5.85,6,5.85,5.85,21116
DVL,20200218,65.15,66.65,63,63.35,7525
DWARKESH,20200218,35.15,35.8,34.55,35,805939
DYNAMATECH,20200218,930,930,856,869.45,5922
DYNPRO,20200218,156.05,159.3,144.25,155.8,23002
EASTSILK,20200218,0.8,0.8,0.8,0.8,2797
EBBETF0423,20200218,1015,1020.4,1015,1020,38478
EBBETF0430,20200218,1032,1035.84,1031.5,1035.08,30046
ECLERX,20200218,619,623.9,598,602.6,27166
EDELWEISS,20200218,85,89.95,84.65,89.15,1883498
EICHERMOT,20200218,18500,18791.95,18339.6,18760.35,180650
EIDPARRY,20200218,208.9,210.45,197.55,205.45,408696
EIHAHOTELS,20200218,299,299,286.2,288.2,1939
EIHOTEL,20200218,137,138,133.35,135.05,57583
EIMCOELECO,20200218,310.35,310.35,300,310,487
EKC,20200218,25.8,25.8,24.1,24.9,91951
ELECON,20200218,32.3,33,30.8,32.5,49312
ELECTCAST,20200218,14.95,15.35,14.3,15,665006
ELECTHERM,20200218,138.5,145,135.3,138.3,43146
ELGIEQUIP,20200218,228,228,224,225,16474
ELGIRUBCO,20200218,17.8,18,16.5,17.85,22368
EMAMILTD,20200218,285.15,285.15,266.5,274.05,957214
EMAMIPAP,20200218,89.5,92.45,88.9,89.35,19297
EMAMIREAL,20200218,49.65,49.65,49.65,49.65,4058
EMKAY,20200218,60.05,61,57,58.05,7755
EMMBI,20200218,103.6,103.6,98,99.05,9957
ENDURANCE,20200218,1050.6,1058.95,1030,1048.8,18977
ENERGYDEV,20200218,5.2,5.3,5,5.25,12026
ENGINERSIN,20200218,81.85,81.85,78.3,78.85,1630331
ENIL,20200218,230.25,235,215.45,220.35,34892
EON,20200218,12.5,12.75,12,12.45,3899
EQ30,20200218,343,343,341,342.8,86
EQUITAS,20200218,106.4,107.4,104.5,106.25,1831999
ERIS,20200218,432.55,454.7,430,445.8,89062
EROSMEDIA,20200218,13.15,14.2,12.7,13.55,178965
ESABINDIA,20200218,1660.35,1660.35,1588,1606,6271
ESCORTS,20200218,884.1,896.2,872.6,888.65,1671898
ESSARSHPNG,20200218,6.5,6.7,6.5,6.55,1286
ESSELPACK,20200218,185.15,186.75,177.75,180.75,253676
ESTER,20200218,39,39,37.5,37.9,65513
EUROMULTI,20200218,0.45,0.45,0.45,0.45,900
EUROTEXIND,20200218,7.4,8.8,7.4,7.55,1636
EVEREADY,20200218,68.9,69.35,66,68.05,327467
EVERESTIND,20200218,239,239,222.05,230.5,78062
EXCEL,20200218,1.15,1.15,1.1,1.1,32698
EXCELINDUS,20200218,757.4,773.9,728.55,739.3,13386
EXIDEIND,20200218,177.25,178,173.75,177.55,1142860
EXPLEOSOL,20200218,300.7,301,293,293.5,1967
FACT,20200218,36,36,34.25,35.3,118401
FAIRCHEM,20200218,632.95,643.5,605,616.85,144262
FCL,20200218,25.9,25.9,24.4,24.95,212493
FCONSUMER,20200218,21.4,21.6,21.15,21.25,700018
FCSSOFT,20200218,0.15,0.2,0.15,0.2,439793
FDC,20200218,244,247,237,238.85,72662
FEDERALBNK,20200218,84.4,84.4,81,81.85,12149745
FEL,20200218,22.5,22.9,21.8,22.1,111027
FELDVR,20200218,21.4,22.8,21.4,21.6,2667
FIEMIND,20200218,481.1,483.55,464,471.55,8120
FILATEX,20200218,39.9,40.45,38.2,40,266199
FINCABLES,20200218,370,372,360,364.05,219835
FINEORG,20200218,2172,2197.6,2155,2184.65,46875
FINPIPE,20200218,554,560,445.8,549.05,43533
FLEXITUFF,20200218,6.9,7.1,6.65,6.65,1734
FLFL,20200218,399,400,388,390.4,35913
FLUOROCHEM,20200218,546.5,556,522.8,548.15,17936
FMGOETZE,20200218,557.55,565,550,557,622
FMNL,20200218,25.3,25.9,23.55,24.15,10667
FORCEMOT,20200218,1274,1278,1232.55,1251.6,42435
FORTIS,20200218,150.6,155.45,149.55,151.8,903732
FOSECOIND,20200218,1368,1370.8,1322.05,1326.7,778
FRETAIL,20200218,376.1,377.2,352.15,363.65,1114058
FSC,20200218,434,459,424,441.05,51730
FSL,20200218,43.1,45.45,42.85,44.85,3066845
GABRIEL,20200218,108,108.8,104,105.1,81975
GAEL,20200218,148,149,145,147.35,17190
GAIL,20200218,118,119.75,116.75,119.45,14994097
GAL,20200218,2,2,1.9,1.9,4133
GALAXYSURF,20200218,1605,1640,1500,1623.9,47334
GALLANTT,20200218,27.05,28.9,26.6,27.6,4571
GALLISPAT,20200218,22.05,23.35,21.45,22.2,18407
GAMMNINFRA,20200218,0.3,0.35,0.3,0.3,280615
GANDHITUBE,20200218,230,242,221.4,235.55,3684
GANECOS,20200218,353,374.8,345,366.65,82942
GANESHHOUC,20200218,32.5,32.5,31,31.2,23341
GANGESSECU,20200218,36,36.6,33,35.5,1012
GARDENSILK,20200218,8.8,8.8,8.8,8.8,25427
GARFIBRES,20200218,1477,1515.55,1477,1505.9,3721
GATI,20200218,66.85,67,65.75,66.35,239389
GAYAHWS,20200218,0.25,0.3,0.25,0.3,841140
GAYAPROJ,20200218,28,28,28,28,146869
GBGLOBAL,20200218,5.9,5.9,5.9,5.9,483
GDL,20200218,123.25,127.7,123.2,126.85,81285
GEECEE,20200218,79.8,80.5,77.25,80.5,2673
GENESYS,20200218,53.1,54.7,52.5,53.4,6647
GENUSPAPER,20200218,5.4,5.4,5,5.15,41968
GENUSPOWER,20200218,25.7,26.3,25.7,26,103106
GEOJITFSL,20200218,26.4,26.9,26,26.3,153545
