AEGISCHEM,20190228,196.5,201.95,194.5,198.9,189017
AGARIND,20190228,164.65,176.35,160.4,169.15,27214
AGCNET,20190228,101.1,106,101.1,105,3096
AGLSL,20190228,60.95,61,60,61,200
AGRITECH,20190228,50.5,51.5,48.55,49.55,6164
AHLEAST,20190228,234.2,239.95,234.1,234.25,91
AHLUCONT,20190228,292.9,295,285.1,292.3,5317
AHLWEST,20190228,358,358,350,350.3,318
AIAENG,20190228,1728.25,1728.7,1705.65,1715.4,16082
AIFL,20190228,14.7,14.7,14.4,14.7,26007
AIONJSW,20190228,32,32,30.2,31,34728
AJANTPHARM,20190228,999.55,1015,961.05,978.9,564838
AJMERA,20190228,161.5,163.65,160.85,161.6,39547
AKSHARCHEM,20190228,310.95,321.45,305,320.6,5134
AKSHOPTFBR,20190228,18.65,19,18.65,18.75,358399
AKZOINDIA,20190228,1700,1811.7,1700,1786.55,12421
ALANKIT,20190228,27.05,27.45,26.8,27.05,501829
ALBERTDAVD,20190228,395,398.8,390,392.9,2314
ALBK,20190228,47,48.95,46.4,48,18683211
ALCHEM,20190228,1.9,1.9,1.8,1.9,20125
ALEMBICLTD,20190228,40.4,41.15,40.1,41,170419
ALICON,20190228,552.05,574.85,551.05,567.6,1092
ALKALI,20190228,39,41.5,39,39.5,1576
ALKEM,20190228,1760.05,1774.9,1736.9,1743.8,26812
ALKYLAMINE,20190228,727.8,730.65,705.1,710.75,2244
ALLCARGO,20190228,101,101,99,99.55,69369
ALLSEC,20190228,180.5,181.85,179.1,180.65,2260
ALMONDZ,20190228,23.9,23.9,21.4,23.5,12240
ALOKTEXT,20190228,3.25,3.45,3.25,3.4,1435936
ALPA,20190228,23.55,23.8,23,23.25,9241
ALPHAGEO,20190228,407.85,408.2,400,400.8,2516
AMARAJABAT,20190228,720,724.1,712.1,716.9,509730
AMBER,20190228,673,687,670,674.65,2632
AMBIKCO,20190228,1130,1134.9,1118,1124.7,1401
AMBUJACEM,20190228,215.25,216.4,210.7,212.05,5667560
AMDIND,20190228,21.95,22.9,21.4,21.8,3672
AMJLAND,20190228,19.45,20,18.9,19.7,2857
AMRUTANJAN,20190228,291.5,300,291.5,294.1,15831
ANANTRAJ,20190228,31.45,31.85,31.05,31.4,156277
ANDHRABANK,20190228,24.8,24.8,24.4,24.55,243654
ANDHRACEMT,20190228,4.65,4.8,4.6,4.65,57671
ANDHRSUGAR,20190228,329.45,339.85,326.25,337.8,92201
ANIKINDS,20190228,16.2,16.75,15.8,16.75,2030
ANKITMETAL,20190228,0.45,0.5,0.45,0.5,27466
ANSALAPI,20190228,11.35,11.4,10.65,11,125261
ANSALHSG,20190228,13.25,13.7,13.2,13.35,50673
ANTGRAPHIC,20190228,0.45,0.5,0.4,0.5,25914
APARINDS,20190228,635.35,635.35,629.05,631.6,1812
APCL,20190228,112.35,116.85,112.35,114.35,654
APCOTEXIND,20190228,455.8,469,447.65,453.95,13394
APEX,20190228,304,309.9,301.15,304.85,43238
APLAPOLLO,20190228,1159.45,1203.95,1153.25,1198.95,21770
APLLTD,20190228,546.25,556,543.05,554.95,92229
APOLLO,20190228,98.75,102.5,98.75,101.45,12963
APOLLOHOSP,20190228,1155.05,1160,1137,1140.9,695585
APOLLOTYRE,20190228,215.15,218,212.65,217.45,3454722
APOLSINHOT,20190228,940,959.1,925,950,2665
APTECHT,20190228,156.8,158.8,155.9,156.95,100567
ARCHIDPLY,20190228,39.1,39.1,38,38.75,5245
ARCHIES,20190228,22.95,22.95,22.05,22.15,21673
ARCOTECH,20190228,4.95,5.2,4.85,5.2,80056
ARIES,20190228,75.3,75.5,73.1,73.35,22210
ARIHANT,20190228,26.45,29.25,26.45,29,519
ARIHANTSUP,20190228,48.25,49.75,47.15,49.3,19579
ARMANFIN,20190228,374,375,367,373.95,387
AROGRANITE,20190228,46.85,46.9,45.2,45.65,2494
ARROWGREEN,20190228,74,76.95,73,73.5,7071
ARROWTEX,20190228,20,20.5,18.7,19.1,14816
ARSHIYA,20190228,28.25,28.6,27.9,28.5,44598
ARSSINFRA,20190228,35.25,35.25,35.25,35.25,7515
ARVIND,20190228,76.85,76.85,75.1,75.6,2315639
ARVSMART,20190228,117.45,117.75,116,116.8,3058
ASAHIINDIA,20190228,251.1,258,251.1,256.5,5338
ASAHISONG,20190228,155,159.95,151.65,153.15,2446
ASAL,20190228,45.75,47.25,45.75,46.95,3354
ASHAPURMIN,20190228,20.65,21.1,20.2,20.4,57965
ASHIANA,20190228,111.7,112.55,108.35,109.7,44576
ASHIMASYN,20190228,12.5,13.25,12.45,13.15,4401
ASHOKA,20190228,113.2,119.7,113.2,118.5,378883
ASHOKLEY,20190228,85.9,87,85.2,86.5,40784271
ASIANHOTNR,20190228,141,144.7,136.05,141.95,1600
ASIANPAINT,20190228,1414.8,1415,1401.45,1405.2,1230935
ASIANTILES,20190228,174.1,177,172,175.4,23625
ASPINWALL,20190228,147.5,147.5,144,147,434
ASSAMCO,20190228,2.4,2.4,2.4,2.4,19860
ASTEC,20190228,510,510,497.7,502.3,16527
ASTERDM,20190228,155.1,157,154.3,156.5,15531
ASTRAL,20190228,1100,1100,1070,1080.6,97500
ASTRAMICRO,20190228,78.25,80.75,78.25,79.05,54343
ASTRAZEN,20190228,1952,2039.9,1935.1,2028.4,60419
ASTRON,20190228,97.9,98.35,94.5,94.85,79853
ATFL,20190228,565.95,572,552,555.35,14081
ATLANTA,20190228,15.9,16.65,15.9,16.2,15780
ATLASCYCLE,20190228,67,68,66.05,66.65,1663
ATUL,20190228,3354,3390,3299.3,3366.95,18927
ATULAUTO,20190228,305.1,313,302.55,310.95,11740
AUBANK,20190228,574,580.9,570,579.6,78710
AURIONPRO,20190228,108.55,110.35,107,108.75,6100
AUROPHARMA,20190228,719.1,726.9,710,712.05,2831108
AUSOMENT,20190228,34.7,34.7,33,33.25,826
AUTOAXLES,20190228,1199.55,1230,1188.45,1221.8,10672
AUTOIND,20190228,53.6,53.85,52.05,53.1,42499
AUTOLITIND,20190228,30.15,31.45,29.65,29.7,29323
AVADHSUGAR,20190228,468.95,501,468.95,486.8,220364
AVANTIFEED,20190228,332.25,339.5,330,334.65,202708
AVTNPL,20190228,25,25.5,24.4,24.95,33668
AXISBANK,20190228,723.45,723.45,706.4,709.55,26230891
AXISCADES,20190228,61,63.1,60.2,60.8,20156
AXISGOLD,20190228,2930.5,2946.95,2911,2930,89
AXISNIFTY,20190228,1108.84,1108.84,1108.84,1108.84,5
AYMSYNTEX,20190228,35.95,36.7,33.65,35.15,9433
BAFNAPHARM,20190228,9.95,10.15,9.75,10,13930
BAGFILMS,20190228,4.85,4.95,4.8,4.9,91622
BAJAJ-AUTO,20190228,2930,2933.8,2864,2900.6,1246854
BAJAJCON,20190228,353.45,353.45,347.5,349.9,28242
BAJAJELEC,20190228,452,458.05,448.4,453,79305
BAJAJFINSV,20190228,6478,6480,6413.1,6462.45,158931
BAJAJHIND,20190228,8.35,8.45,8.1,8.25,3411150
BAJAJHLDNG,20190228,3163,3195,3150,3165.05,80990
BAJFINANCE,20190228,2666.6,2667,2630,2649,1136843
BALAJITELE,20190228,82.1,82.8,78.75,80.7,23777
BALAMINES,20190228,411,415.65,401.1,405.35,4464
BALKRISHNA,20190228,35.3,37.5,35.25,36.35,5340
BALKRISIND,20190228,902,904.9,880.45,885.7,861412
BALLARPUR,20190228,3.5,3.65,3.45,3.65,314304
BALMLAWRIE,20190228,175,177.35,175,176.75,23813
BALPHARMA,20190228,70.6,72,68.05,69.8,17611
BALRAMCHIN,20190228,127.95,131.7,127.95,131,3769720
BANARBEADS,20190228,42.45,42.55,42.45,42.5,31
BANARISUG,20190228,1480.05,1550,1480,1537.55,1028
BANCOINDIA,20190228,146.1,147.25,144.75,146.1,19846
BANDHANBNK,20190228,479,487.5,478,480.05,4454613
BANG,20190228,40.15,41.65,37.6,39.45,49695
BANKBARODA,20190228,101.2,101.7,100.75,101,18331980
BANKBEES,20190228,2744.49,2744.95,2732.26,2735.66,34505
BANKINDIA,20190228,82,83.45,81.6,83.1,5339038
BANSWRAS,20190228,64.3,65.75,62.7,63.05,10509
BARTRONICS,20190228,7.25,7.5,6.45,6.75,95907
BASF,20190228,1298.8,1349,1298.8,1319.2,27847
BASML,20190228,183.9,185,183.9,185,2
BATAINDIA,20190228,1306.8,1306.8,1274,1288.8,1326780
BAYERCROP,20190228,4327.85,4460,4270.5,4345.9,20565
BBL,20190228,999.55,1030,999.55,1023.15,2763
BBTC,20190228,1204.7,1210.95,1185,1192.35,44937
BCG,20190228,3.1,3.1,3,3,285138
BDL,20190228,292,316.6,291.9,304,1098962
BEARDSELL,20190228,14.75,15.55,14.75,15,356
BEDMUTHA,20190228,16,17.35,16,16.65,13769
BEL,20190228,81,83.2,80.05,82.5,23879518
BEML,20190228,846,851.85,830.05,835.3,1264575
BEPL,20190228,61.85,64.85,58.9,63.8,1346687
BERGEPAINT,20190228,302,306,299.55,304.95,956316
BFINVEST,20190228,225.8,237.05,222.6,230.45,261442
BFUTILITIE,20190228,176,182,173.55,179.75,538405
BGLOBAL,20190228,2.3,2.4,2.3,2.3,1046
BGRENERGY,20190228,48.9,49.55,48.75,49,32855
BHAGERIA,20190228,224.95,234,222.5,228.8,3601
BHAGYANGR,20190228,31.05,31.35,29.75,30.35,1537
BHAGYAPROP,20190228,28.5,29.75,28.3,29.2,3383
BHANDARI,20190228,1.9,2,1.9,2,156905
BHARATFIN,20190228,934.8,938,921,923.9,602920
BHARATFORG,20190228,514,518,509.65,512.9,1574255
BHARATGEAR,20190228,150,156.25,150,154.5,8777
BHARATRAS,20190228,3700,3750,3646.05,3698.55,809
BHARATWIRE,20190228,58.5,60,57.15,59.5,3251
BHARTIARTL,20190228,324.9,326.95,315.95,318.05,6928578
BHEL,20190228,65,65.15,64.1,64.45,14167452
BIGBLOC,20190228,29.05,30,28.8,29.45,8969
BIL,20190228,200,203.15,200,200.05,10842
BILENERGY,20190228,1.65,1.65,1.65,1.65,95994
BINANIIND,20190228,40.65,43.25,39.5,41.65,22611
BINDALAGRO,20190228,14.25,14.7,14.25,14.55,8001
BIOCON,20190228,620.1,628.8,617.75,621.45,1727329
BIOFILCHEM,20190228,6.7,6.7,6.1,6.7,1978
BIRLACABLE,20190228,159.85,161,157.85,159.1,36179
BIRLACORPN,20190228,468,473,462.5,464.45,30710
BIRLAMONEY,20190228,44.75,45.95,44.3,44.8,11346
BKMINDST,20190228,3.3,3.4,3.25,3.4,30643
BLBLIMITED,20190228,5.15,5.15,4.85,5.1,420
BLISSGVS,20190228,176,179.7,176,177.35,1205417
BLKASHYAP,20190228,19.95,23.75,19.95,23.6,2996048
BLS,20190228,98.45,100.7,98.45,98.8,33052
BLUEBLENDS,20190228,3.95,4,3.7,3.75,2944
BLUEDART,20190228,3169,3230,3100,3127.8,2144
BLUESTARCO,20190228,605.3,625.5,605.05,620.8,16129
BODALCHEM,20190228,106.1,107.5,103.3,104.3,40395
BOMDYEING,20190228,108.95,112.75,108.95,110.3,578478
BOROSIL,20190228,216,216,209.4,210.95,23682
BOSCHLTD,20190228,18818,19285,18817.75,19026.3,27618
BPCL,20190228,334,340,330,337.55,8969419
BPL,20190228,26.7,26.7,25.8,26.25,41733
BRFL,20190228,9.3,9.35,8.6,8.95,20631
BRIGADE,20190228,195.5,199.9,195.5,197.1,29058
BRITANNIA,20190228,3071,3098.6,3032.9,3056.9,447041
BRNL,20190228,95.4,95.4,92.6,95,67369
BROOKS,20190228,57.5,60.85,57.5,59.5,49720
BSE,20190228,570,572.95,567.65,568.9,46215
BSELINFRA,20190228,2.1,2.2,2,2.15,92259
BSL,20190228,42.8,42.8,40.35,40.65,4041
BSLGOLDETF,20190228,3073.95,3073.95,3055,3068,46
BSLNIFTY,20190228,114.7,114.8,114,114.72,225
BSOFT,20190228,107.95,109.75,107,108.7,1215243
BURNPUR,20190228,3,3.05,3,3.05,23427
BUTTERFLY,20190228,181.95,187.2,170.6,174.15,64181
BVCL,20190228,15.65,16,15.65,16,5000
BYKE,20190228,29,29.8,27.55,27.85,91215
CADILAHC,20190228,321.5,329.35,315.15,318.7,4430968
CALSOFT,20190228,18.95,18.95,17.25,17.8,13229
CAMLINFINE,20190228,43.9,45.45,43.9,44.25,64828
CANBK,20190228,230.1,233.9,229.1,231.45,5534257
CANFINHOME,20190228,262.3,270,261.2,266.2,1432989
CANTABIL,20190228,234.95,239,228.05,229.5,73633
CAPACITE,20190228,200.45,211,200.45,209.5,45764
CAPLIPOINT,20190228,393.65,404,388.05,390,33532
CAPTRUST,20190228,194.95,194.95,177.5,193.85,235
CARBORUNIV,20190228,363,373.8,359.05,371.95,121467
CAREERP,20190228,67.85,67.9,66.75,67.15,2491
CARERATING,20190228,960.05,987.7,955.5,960.5,187336
CASTEXTECH,20190228,1.15,1.15,1.15,1.15,115627
CASTROLIND,20190228,154.3,156.15,153.2,154.65,1555060
CCHHL,20190228,6.3,6.35,6.05,6.3,10331
CCL,20190228,272.15,281.2,272.15,280.25,638144
CDSL,20190228,218,221,216.5,218.75,61136
CEATLTD,20190228,1101.95,1113.5,1084.95,1090.25,589076
CEBBCO,20190228,19.5,20.25,19.15,19.95,10051
CELEBRITY,20190228,8.75,8.75,8.2,8.25,36619
CELESTIAL,20190228,5.35,5.55,5.35,5.55,25898
CENTENKA,20190228,239.95,241.75,237.5,240.3,12066
CENTEXT,20190228,6.05,6.15,5.95,6,68243
CENTRALBK,20190228,30.2,30.55,30.2,30.25,182741
CENTRUM,20190228,31.55,32.9,31.05,32.25,91084
CENTUM,20190228,386.35,395,386.3,389.95,2850
CENTURYPLY,20190228,165,168.5,164.1,167.35,82837
CENTURYTEX,20190228,801.6,814.9,796.4,802.05,566682
CERA,20190228,2360,2457,2360,2405.5,4990
CEREBRAINT,20190228,25.8,26.1,25.15,25.7,536158
CESC,20190228,672,675,662.9,672.95,230688
CESCVENT,20190228,468.05,504.8,468.05,498.35,846964
CGCL,20190228,128.45,129.85,126.9,127.75,502722
CGPOWER,20190228,31.3,32.5,30.85,32.2,11257334
CHALET,20190228,281.2,281.25,270,276.2,8662
CHAMBLFERT,20190228,157,159,156.4,158.15,116310
CHEMFAB,20190228,134.65,137.5,134,134.4,1953
CHENNPETRO,20190228,223.95,229.5,222,228.25,587592
CHOLAFIN,20190228,1224.1,1236.5,1204.4,1231.1,187999
CHROMATIC,20190228,1.05,1.05,1.05,1.05,44653
CIGNITITEC,20190228,320,322.75,315,321.05,20070
CIMMCO,20190228,30.2,32.7,30.2,32.35,9263
CINELINE,20190228,43.1,43.9,41.1,43.65,2953
CINEVISTA,20190228,5.9,5.9,5.8,5.9,4226
CIPLA,20190228,555,558.3,546,554.55,2618486
CLEDUCATE,20190228,120.8,120.8,117.15,119.75,652
CLNINDIA,20190228,341.35,355,341.35,352.45,9900
CMICABLES,20190228,128.5,129.4,126.95,127.6,18867
CNOVAPETRO,20190228,18.45,18.45,17.5,17.9,392
COALINDIA,20190228,223.5,229.9,222.15,228.3,32625237
COCHINSHIP,20190228,348.5,350,345,348.95,49148
COFFEEDAY,20190228,275,275,267.55,270.2,64213
COLPAL,20190228,1270,1289.65,1247.15,1256.45,494334
COMPINFO,20190228,16.2,16.45,15.65,15.8,56579
COMPUSOFT,20190228,9.2,9.7,9.1,9.4,4434
CONCOR,20190228,473,477,467.6,472.75,2867819
CONSOFINVT,20190228,37,41.85,36.2,38,2562
CONTROLPR,20190228,261.25,270.1,260,261.1,5050
CORALFINAC,20190228,14.85,15.15,14.8,14.9,3282
CORDSCABLE,20190228,57.15,57.3,56,56.4,20306
COROMANDEL,20190228,436.85,450,434,441.85,102497
CORPBANK,20190228,30.9,31.1,30.05,30.35,547568
COSMOFILMS,20190228,187,190.95,186.15,188.95,15967
COUNCODOS,20190228,2.1,2.5,2.1,2.45,269445
COX&KINGS,20190228,144.8,146.15,144,145.15,25528
CPSEETF,20190228,23.72,24.66,23.5,24.56,8200269
CREATIVEYE,20190228,2.75,2.75,2.75,2.75,1100
CREDITACC,20190228,409.25,418.3,403.2,416.55,54081
CREST,20190228,125.65,127,124.5,125.3,587
CRISIL,20190228,1510,1510,1440.35,1458,19412
CROMPTON,20190228,212.9,213.95,209,210,977334
CTE,20190228,45.45,45.45,42.05,43.3,1929
CUB,20190228,181,185,177.9,183.45,1216311
CUBEXTUB,20190228,14.05,14.75,13.95,14,1831
CUMMINSIND,20190228,722.9,722.9,697.05,699.8,960158
CUPID,20190228,118.3,120.55,118.05,118.85,7141
CYBERTECH,20190228,39.35,40,39.25,39.9,2487
CYIENT,20190228,641.5,649.5,633,642.2,217536
DAAWAT,20190228,32.75,32.95,32.3,32.5,364481
DABUR,20190228,437.95,440,433,438.05,2950017
DALBHARAT,20190228,1151,1205,1088,1153.2,1285790
DALMIASUG,20190228,113,125.45,112.95,122.4,1558801
DAMODARIND,20190228,40.05,43.35,38.25,40.8,1743
DATAMATICS,20190228,87.4,89.85,87.4,88.25,28371
DBCORP,20190228,178.8,180.1,177.55,178.15,34828
DBL,20190228,427.9,434.6,426.25,430,198312
DBREALTY,20190228,20.6,20.6,19.6,20.4,96260
DCAL,20190228,187.3,190.6,184.45,186.3,79742
DCBBANK,20190228,184.7,185.7,179.25,181.75,2094452
DCM,20190228,64.5,65,64.05,64.3,8268
DCMSHRIRAM,20190228,365.5,399.05,365.5,392.15,265632
DCW,20190228,16.7,17.2,16.2,16.9,122074
DECCANCE,20190228,386.85,387.9,368,373.05,12902
DEEPAKFERT,20190228,125,127.8,125,126.55,55179
DEEPAKNTR,20190228,226.1,235.2,226.1,232.55,174514
DEEPIND,20190228,112.25,112.25,108.1,108.8,11169
DELTACORP,20190228,234.5,249.2,234.25,246.3,1369527
DELTAMAGNT,20190228,77.15,83.8,77.15,83,27
DEN,20190228,67.9,71.7,67.9,70.2,22689
DENABANK,20190228,11.15,11.3,11.05,11.1,872140
DENORA,20190228,247.95,298.8,245.6,294.65,142264
DFMFOODS,20190228,223,228,221.05,223.85,9221
DHAMPURSUG,20190228,231,241.95,231,238.6,1635388
DHANBANK,20190228,15.7,16.6,15.35,16.2,2269714
DHANUKA,20190228,405.85,409.9,400.5,403.6,4824
DHARSUGAR,20190228,10.8,11.9,10.8,11.75,21034
DHFL,20190228,128,130.45,126.6,127.4,13919890
DHUNINV,20190228,244.95,262.3,236,248.05,1207
DIAMONDYD,20190228,844.7,851.35,811.05,821.65,2118
DICIND,20190228,338.65,356.45,338.6,342.7,387
DIGJAMLTD,20190228,3.65,3.65,3.35,3.5,30904
DISHTV,20190228,37.8,39.5,37.3,39,23949238
DIVISLAB,20190228,1650,1663.4,1635,1654.25,578587
DIXON,20190228,2208.25,2224,2205,2205.2,748
DLF,20190228,163,166.4,161.85,164.7,5881165
DLINKINDIA,20190228,72,73.6,71.3,72,25213
DMART,20190228,1465,1467.9,1446.5,1455.8,244310
DNAMEDIA,20190228,2.6,2.6,2.5,2.5,19444
DOLLAR,20190228,282.15,282.15,268.9,270.65,6619
DOLPHINOFF,20190228,40.45,41.45,39.3,40.55,81497
DONEAR,20190228,36.4,36.5,35.5,36.2,19412
DPSCLTD,20190228,12.05,12.85,11.6,12.8,6839
DQE,20190228,5.65,6,5.5,5.6,3518
DREDGECORP,20190228,345,347.95,341.3,342.8,110552
DRREDDY,20190228,2669,2669,2615.25,2631.65,669759
DSSL,20190228,27.4,28.5,26.65,27.55,7993
DTIL,20190228,218.35,218.35,207.35,216.45,3895
DUCON,20190228,10.05,10.15,9.75,10.05,45129
DVL,20190228,84.55,86.25,84,84.65,3164
DWARKESH,20190228,27.5,29.7,27.5,29,3062073
DYNAMATECH,20190228,1386,1428,1386,1416,1649
DYNPRO,20190228,108.45,114.8,107.05,109,4522
EASTSILK,20190228,1.75,1.8,1.75,1.8,10008
EASUNREYRL,20190228,6.95,6.95,6.5,6.65,3372
EBANK,20190228,2600,2600,2600,2600,1
ECEIND,20190228,191.1,204.45,191.05,196.7,40
ECLERX,20190228,1018.95,1045,998,1036.5,7497
EDELWEISS,20190228,138.7,139.5,135.35,136.75,1372058
EDL,20190228,8.1,8.1,7.6,7.6,4499
EICHERMOT,20190228,20649,20649,19800,19869.1,187027
EIDPARRY,20190228,187,189,184.5,185.15,196752
EIHAHOTELS,20190228,336.05,342.5,332.2,338.65,904
EIHOTEL,20190228,184.8,189.15,184.15,185.55,519220
EIMCOELECO,20190228,358.55,359.85,350.1,354.1,1292
EKC,20190228,26.75,26.8,26.15,26.3,90789
ELAND,20190228,5,5.15,5,5.15,1610
ELECON,20190228,57.55,58.75,57.15,57.5,19430
ELECTCAST,20190228,18.6,19.45,18.5,19.25,637794
ELECTHERM,20190228,164.2,174,164.2,168.95,49276
ELGIEQUIP,20190228,264.95,269,262.5,265,13348
ELGIRUBCO,20190228,25.95,25.95,23.05,23.9,13212
EMAMILTD,20190228,400,400.7,388,391.75,973062
EMAMIREAL,20190228,128.95,130.5,125.05,126.05,26455
EMCO,20190228,3.5,3.55,3.4,3.55,52991
EMKAY,20190228,70.75,74,70.75,72.55,3848
EMMBI,20190228,123.05,127.45,122.05,126.05,10134
ENDURANCE,20190228,1342,1351.9,1285,1298.1,58086
ENERGYDEV,20190228,9.35,9.85,8.9,9.1,50140
ENGINERSIN,20190228,104.6,107.8,104.3,107.2,6757070
ENIL,20190228,519.5,530,516.1,529.05,5046
EON,20190228,36.8,38.3,36.3,36.95,13744
EQ30,20190228,284.99,284.99,268,280.21,191
EQUITAS,20190228,112.45,114.45,111.4,113.8,1544015
ERIS,20190228,608,614.15,600.4,609.25,19333
EROSMEDIA,20190228,77.35,79.2,75.5,76.35,390076
ESABINDIA,20190228,850.6,884,850,873.3,2217
ESCORTS,20190228,665,669.75,655.75,657.6,984388
ESSARSHPNG,20190228,10.25,10.75,10.05,10.3,10278
ESSDEE,20190228,13.2,13.8,12.85,12.95,13884
ESSELPACK,20190228,109.6,113.3,109.5,112.35,21731
ESTER,20190228,30.45,31.4,30.4,30.5,8744
EUROCERA,20190228,1.2,1.2,1.2,1.2,51
EUROTEXIND,20190228,14.55,14.75,14.55,14.75,470
EVEREADY,20190228,199,199.55,196.2,196.6,358902
EVERESTIND,20190228,438,445.4,432.6,435,11099
EXCEL,20190228,1.7,1.75,1.65,1.65,129496
EXCELCROP,20190228,3200,3270,3191,3248.95,993
EXCELINDUS,20190228,1049.85,1071.95,1031.35,1059.65,5457
EXIDEIND,20190228,221.6,222.4,217.35,219.75,1709854
FACT,20190228,32,32.15,31.15,31.65,43571
FAIRCHEM,20190228,401.95,428,397.75,413.45,17422
FCL,20190228,37.8,39.4,36.8,37.25,422411
FCONSUMER,20190228,45.75,47.15,45.75,46.4,2423013
FCSSOFT,20190228,0.25,0.25,0.2,0.2,209408
FDC,20190228,160,170,159.05,166.25,38977
FEDERALBNK,20190228,81.7,84.4,81.2,83.85,9033902
FEL,20190228,33.25,33.75,32.8,33.45,206508
FELDVR,20190228,32.35,33.8,32.1,32.9,3695
FIEMIND,20190228,437.85,439.15,429,431.05,10339
FILATEX,20190228,46.5,47.5,43.7,44.75,501130
FINCABLES,20190228,393,407.5,392,403.6,192601
FINEORG,20190228,1127.75,1156,1123.5,1145.4,2714
FINPIPE,20190228,471.95,476,468.1,474.55,8994
FLEXITUFF,20190228,42.5,44.2,40.55,43,937
FLFL,20190228,421.45,430.2,421.45,429.1,39722
FMGOETZE,20190228,483.5,484.7,477.25,480.05,2818
FMNL,20190228,37.85,40.1,37.3,38.15,82096
FORTIS,20190228,134.15,135.45,133.15,134.75,409167
FOSECOIND,20190228,1353.05,1378,1345,1355.25,717
FRETAIL,20190228,418.4,434,415.25,423.6,1701073
FSC,20190228,616.05,624.9,611.1,615,100491
FSL,20190228,42.9,43.8,42.55,43.3,1160343
GABRIEL,20190228,144.95,146.2,144,145.15,40801
GAEL,20190228,217.8,218.4,213.6,215.8,26041
GAIL,20190228,339,343.95,334.25,342,13009264
GAL,20190228,5.75,5.9,5.7,5.8,91657
GALAXYSURF,20190228,1009.95,1020.05,986.3,997.85,17591
GALLANTT,20190228,43.55,45.9,42,42.55,17306
GALLISPAT,20190228,28.75,29.5,27.1,28.7,46559
GAMMNINFRA,20190228,0.55,0.6,0.55,0.6,571057
GANDHITUBE,20190228,346.15,353.9,346,348.1,1076
GANECOS,20190228,253.9,253.9,242.75,245.3,5301
GANESHHOUC,20190228,60.4,60.4,56.5,57.75,27754
GANGESSECU,20190228,44.8,45.9,44.8,45,60
GARDENSILK,20190228,21.75,21.75,20.15,20.35,65266
GARFIBRES,20190228,1054.9,1061.95,1040,1052.45,6166
GATI,20190228,77,78,76.15,76.7,298594
GAYAHWS,20190228,0.7,0.8,0.7,0.8,294098
GAYAPROJ,20190228,150,153.4,147.3,150.1,26925
GDL,20190228,107,108.35,105.2,107.2,63135
GEECEE,20190228,110.65,112.15,109.6,111,2381
GENESYS,20190228,114.55,115.05,113.2,114.65,3700
GENUSPAPER,20190228,6.55,6.75,6.55,6.65,10660
GENUSPOWER,20190228,30.15,30.7,29.5,30.4,367907
GEOJITFSL,20190228,35.8,35.95,34.9,35.15,44558
GEPIL,20190228,797.5,809.5,789.65,805.45,7092
GESHIP,20190228,272.9,273.7,267.5,268.85,14291
GET&D,20190228,286,292.3,284.9,289.1,27905
GHCL,20190228,221.9,223,219.35,222.15,31496
GICHSGFIN,20190228,235,236.35,232.55,234.15,17238
GICRE,20190228,216.2,220.25,216.2,217.45,28308
GILLANDERS,20190228,53,53,48,49.05,5246
GILLETTE,20190228,6459.8,6524.2,6441,6509.6,6255
