AMRUTANJAN,20190620,293,303.95,288.25,302.05,16658
ANANTRAJ,20190620,28.5,29.1,27.7,28.9,145584
ANDHRABANK,20190620,23.25,23.35,22.7,23.2,751031
ANDHRACEMT,20190620,3.8,4.05,3.8,4,81467
ANDHRSUGAR,20190620,315,321,310.25,319.2,20761
ANIKINDS,20190620,10.8,12.95,10.8,11.95,4457
ANKITMETAL,20190620,0.45,0.45,0.4,0.4,38549
ANSALAPI,20190620,4.8,4.85,4.65,4.65,438795
ANSALHSG,20190620,5.6,6,5.1,5.8,123082
ANTGRAPHIC,20190620,0.95,0.95,0.95,0.95,7085
ANUP,20190620,455.9,472,449,470.1,13769
APARINDS,20190620,572.05,593,569.8,590.7,61149
APCL,20190620,161.8,161.8,156,160.45,4273
APCOTEXIND,20190620,550.35,565,550.35,559.6,2170
APEX,20190620,248.9,254,233.7,250.8,57480
APLAPOLLO,20190620,1517.95,1560,1516,1545.3,30620
APLLTD,20190620,471,474.65,460,460.65,29313
APOLLO,20190620,116.5,119.75,111.65,118.05,21627
APOLLOHOSP,20190620,1392,1404.2,1355.3,1374.3,1462438
APOLLOTYRE,20190620,188.7,196.4,188.2,195.35,2061074
APOLSINHOT,20190620,857.05,860,830,853.15,3834
APTECHT,20190620,134,144,131,141.6,274399
ARCHIDPLY,20190620,31.5,34,31.15,33.7,11326
ARCHIES,20190620,21.8,21.8,20.6,20.95,27178
ARCOTECH,20190620,2.75,2.75,2.75,2.75,54059
ARIES,20190620,58.15,61.85,57.05,59.95,31411
ARIHANT,20190620,22.05,23.75,22,23,1225
ARIHANTSUP,20190620,57,60.3,54.65,56.7,19467
ARMANFIN,20190620,400,405.15,396,398.65,1938
AROGRANITE,20190620,45,48.55,44,45.1,7988
ARROWGREEN,20190620,49.95,49.95,48.3,48.45,16226
ARROWTEX,20190620,13.2,14,12.55,12.9,16587
ARSHIYA,20190620,22.5,23,22.5,22.7,30033
ARSSINFRA,20190620,35,35,32.45,32.45,5627
ARVIND,20190620,58,63.45,56.6,63,8130404
ARVINDFASN,20190620,700,713.15,649.95,693.75,78276
ARVSMART,20190620,102.1,106.3,97.1,103.9,24729
ASAHIINDIA,20190620,218.05,224.45,218.05,223.3,5420
ASAHISONG,20190620,138.25,140,134.5,139,1254
ASAL,20190620,44.65,44.85,43,44,5124
ASHAPURMIN,20190620,16.55,17.75,16.55,17.5,16457
ASHIANA,20190620,121.2,122.8,113.6,121.95,103798
ASHIMASYN,20190620,9.05,10.2,9.05,9.85,48598
ASHOKA,20190620,133.45,137.9,133,136.95,101694
ASHOKLEY,20190620,80.7,88.55,80.4,87.8,39656557
ASIANHOTNR,20190620,120.5,126,120.5,126,575
ASIANPAINT,20190620,1365.55,1404.9,1360.7,1392.05,991210
ASIANTILES,20190620,252.6,266,252.6,260.4,77369
ASPINWALL,20190620,142.05,149.9,142.05,144.35,1896
ASSAMCO,20190620,1.3,1.3,1.25,1.25,58515
ASTEC,20190620,453.85,460.05,438,457.45,5772
ASTERDM,20190620,135,138.8,135,136.75,18920
ASTRAL,20190620,1287.25,1304,1258.65,1275.55,63776
ASTRAMICRO,20190620,88.1,90,85.95,88.4,117016
ASTRAZEN,20190620,1899,1909.9,1856.8,1901.85,2948
ASTRON,20190620,117.8,120.8,113.75,119.5,1305404
ATFL,20190620,493.1,499.9,491,495.3,3232
ATLANTA,20190620,9,9.2,8.85,8.9,53766
ATLASCYCLE,20190620,33.45,35.65,33.3,33.75,9492
ATUL,20190620,3960.05,4004.95,3909.95,3977.8,55776
ATULAUTO,20190620,266,273.9,262,267,9580
AUBANK,20190620,682,684.75,671.3,673.75,134794
AURIONPRO,20190620,117.05,120,115.5,118.55,9114
AUROPHARMA,20190620,610.95,628,608.15,627.15,1356459
AUSOMENT,20190620,34.8,37.25,34,35,2400
AUTOAXLES,20190620,1004,1045.95,1001,1037.85,5057
AUTOIND,20190620,46.8,48.35,46.2,48.3,22932
AVADHSUGAR,20190620,629.9,632.75,568,600.15,135945
AVANTIFEED,20190620,362.4,364.45,351,362.25,186074
AVTNPL,20190620,24.35,24.5,23.5,24,66653
AXISBANK,20190620,772,775.45,758.85,771.4,9190732
AXISCADES,20190620,62.6,62.6,60,61.45,325275
AXISGOLD,20190620,2933.1,2949,2933.1,2936.8,243
AXISNIFTY,20190620,1204.39,1239,1192.6,1230,8
AYMSYNTEX,20190620,39,41,38.55,40.55,7279
BAFNAPHARM,20190620,6.3,6.3,6,6,6226
BAGFILMS,20190620,3.1,3.65,3.05,3.65,155093
BAJAJ-AUTO,20190620,2837.9,2906.9,2806.15,2897.3,301774
BAJAJCON,20190620,322.3,323.8,315.5,319.25,22409
BAJAJELEC,20190620,503,510.35,500.7,505.35,76009
BAJAJFINSV,20190620,8177,8474,8177,8417.85,143596
BAJAJHIND,20190620,7.35,7.55,7.1,7.5,1676093
BAJAJHLDNG,20190620,3570,3630,3547,3606.85,31667
BAJFINANCE,20190620,3519,3589,3507.4,3582.55,1107005
BALAJITELE,20190620,58.4,61.3,57.5,60.45,61500
BALAMINES,20190620,374,374,367.2,372.55,18992
BALAXI,20190620,105.7,105.7,105.7,105.7,795
BALKRISHNA,20190620,28.1,28.9,27.55,27.65,4248
BALKRISIND,20190620,742.6,754.6,733.45,752.3,317137
BALLARPUR,20190620,2.05,2.1,1.8,1.95,978072
BALMLAWRIE,20190620,181.5,182.65,180,180.65,41894
BALPHARMA,20190620,54.75,56.5,54,55.6,12962
BALRAMCHIN,20190620,139.1,142.3,125.65,141.2,2271202
BANARBEADS,20190620,40.3,43.5,40.25,40.95,1969
BANARISUG,20190620,1405.15,1420.05,1405,1405.25,72
BANCOINDIA,20190620,123,125.95,118.95,124.15,19011
BANDHANBNK,20190620,548.5,548.5,534,535.85,325116
BANG,20190620,44.05,44.7,42.4,43.3,3515
BANKBARODA,20190620,116.2,119,115.25,118.5,17575444
BANKBEES,20190620,3113,3158.3,3072.81,3132.44,34777
BANKINDIA,20190620,83,86,82.2,85.65,5651858
BANSWRAS,20190620,67.5,68.95,65.05,68.7,3740
BARTRONICS,20190620,4,4.15,3.15,3.5,110224
BASF,20190620,1321.15,1340,1301,1313.55,18256
BASML,20190620,152.1,159,152.1,155.1,39
BATAINDIA,20190620,1403,1407.65,1379.2,1402.8,472476
BAYERCROP,20190620,3299.2,3549,3263,3412.15,6394
BBL,20190620,1053.35,1090,1044.05,1080.4,3315
BBTC,20190620,988.95,993.45,965,987.4,75934
BCG,20190620,5.15,5.2,5,5,338927
BDL,20190620,311.85,314.45,306.6,310.3,38308
BEARDSELL,20190620,13.2,14.65,12.8,14.4,2297
BEDMUTHA,20190620,14.5,15.3,14.25,15.25,5695
BEL,20190620,108,110.95,107.65,110.6,5354651
BEML,20190620,773,829.95,757.4,811.5,3743510
BEPL,20190620,60.3,61.3,56.5,59.35,479830
BERGEPAINT,20190620,310.9,324.7,310.9,319.1,845870
BFINVEST,20190620,250,252.75,241.1,243.55,54295
BFUTILITIE,20190620,170,173,165.5,171.95,205068
BGLOBAL,20190620,2.3,2.3,2.2,2.3,20759
BGRENERGY,20190620,44,46.9,43.1,46.3,74361
BHAGERIA,20190620,253.9,253.9,242.35,249.25,3636
BHAGYANGR,20190620,26,26,24.5,24.65,10506
BHAGYAPROP,20190620,25.2,27.4,22.15,24.65,9589
BHANDARI,20190620,1.7,1.75,1.65,1.7,145582
BHARATFIN,20190620,865,913,851.75,908.95,1718205
BHARATFORG,20190620,434.6,441.5,431,440,1637388
BHARATGEAR,20190620,92.4,93.7,85.7,91.45,16431
BHARATRAS,20190620,3925.05,4054.95,3902,3938.65,853
BHARATWIRE,20190620,34.05,34.95,33,34.65,12914
BHARTIARTL,20190620,339.25,350,339.2,348.55,3498169
BHEL,20190620,67.75,71.05,67.2,70.8,13970908
BIGBLOC,20190620,29.35,29.35,28,29.2,51
BIL,20190620,280,298,278,290.35,1716
BILENERGY,20190620,2.65,2.65,2.65,2.65,31798
BINDALAGRO,20190620,12.15,12.85,12.15,12.85,24342
BIOCON,20190620,250.95,254,246.6,253.2,3452192
BIOFILCHEM,20190620,6.9,6.9,6.3,6.9,370
BIRLACABLE,20190620,90.25,90.25,85.95,88.1,53657
BIRLACORPN,20190620,588.3,588.65,576.85,582.55,33926
BIRLAMONEY,20190620,44.6,44.6,43,43.7,89527
BKMINDST,20190620,3,3.2,3,3.15,22408
BLBLIMITED,20190620,3.9,4.3,3.9,4.15,7775
BLISSGVS,20190620,153.1,166,150.4,160.45,1669002
BLKASHYAP,20190620,10.5,10.5,9.75,9.75,114965
BLS,20190620,97.6,106.9,97.6,105.75,61530
BLUECOAST,20190620,4.75,4.75,4.35,4.35,1900
BLUEDART,20190620,2689,2716.2,2653.45,2690.65,719
BLUESTARCO,20190620,782.05,799,778.8,791.4,55183
BODALCHEM,20190620,101,101.6,99,99.6,142877
BOMDYEING,20190620,101.25,103.4,97.25,101.55,1508656
BOROSIL,20190620,178,179.75,174,175.75,21723
BOSCHLTD,20190620,16275,16699,16058.9,16591.7,11069
BPCL,20190620,378.1,386.45,377,385.2,4306336
BPL,20190620,20.9,23.05,20.5,22.85,95592
BRFL,20190620,6.65,6.95,6.35,6.85,37344
BRIGADE,20190620,237.1,252,235,243.95,131884
BRITANNIA,20190620,2850,2870.85,2796.55,2834.05,425859
BRNL,20190620,81.95,82.8,77.1,78.35,11370
BROOKS,20190620,40,41.9,38.05,40.1,22057
BSE,20190620,607.7,617,603.1,615.35,69133
BSELINFRA,20190620,1.55,1.6,1.5,1.55,55941
BSL,20190620,25.05,27,24.45,26.5,2717
BSLGOLDETF,20190620,3056.1,3105,3056.1,3090.1,143
BSLNIFTY,20190620,126.41,127.4,126.4,127.4,114
BSOFT,20190620,90,95,89.55,94.8,749897
BURNPUR,20190620,2,2.1,2,2.05,76361
BUTTERFLY,20190620,157.95,160,151.25,158.8,16900
BVCL,20190620,15.1,15.15,15,15,10952
BYKE,20190620,23,24.65,22.5,23.7,136989
CADILAHC,20190620,237.9,243.65,234,242.55,1534833
CALSOFT,20190620,16.85,16.85,14,15.35,25702
CAMLINFINE,20190620,47.4,48.95,47.05,48.2,85878
CANBK,20190620,259.75,269.5,257.25,268.35,4717504
CANFINHOME,20190620,349.95,356.75,340.5,355.4,867287
CANTABIL,20190620,209.75,218,204.55,207.1,71877
CAPACITE,20190620,267.95,272,263.2,269.35,78559
CAPLIPOINT,20190620,406.6,411.95,399.1,405.25,20865
CAPTRUST,20190620,148.4,148.4,135.6,137.35,1591
CARBORUNIV,20190620,330.5,342.5,330.5,340.1,69602
CAREERP,20190620,66.05,66.05,63.4,65.7,6145
CARERATING,20190620,919.05,930,917.25,919.7,15366
CASTEXTECH,20190620,0.6,0.65,0.6,0.6,173978
CASTROLIND,20190620,139,140,137.1,139.6,626340
CCHHL,20190620,5.9,5.9,5.4,5.5,32261
CCL,20190620,254.4,258.55,250.1,256.9,413814
CDSL,20190620,220,224,217,220.55,120424
CEATLTD,20190620,895,917.6,871.05,912.2,580649
CEBBCO,20190620,16.25,17.4,16.05,17.1,8067
CELEBRITY,20190620,6.25,6.65,6,6.4,9699
CELESTIAL,20190620,3.75,3.9,3.4,3.85,7592
CENTENKA,20190620,217.6,219.95,215,218.4,17588
CENTEXT,20190620,4.05,4.1,3.65,3.8,70193
CENTRALBK,20190620,22,22.15,21,21.65,881509
CENTRUM,20190620,26.75,27.8,25.75,27.55,140334
CENTUM,20190620,506.95,511.25,500.05,508.9,783
CENTURYPLY,20190620,158,166,155.95,159.85,123738
CENTURYTEX,20190620,932,949,918.6,943.8,278364
CERA,20190620,2905.2,2946.7,2900,2927.7,2023
CEREBRAINT,20190620,22.6,24.7,21.65,23.95,321596
CESC,20190620,757,770.1,755.05,761.85,547899
CESCVENT,20190620,419.5,424.8,400,414.1,9623
CGCL,20190620,160,165,156.5,162,550878
CGPOWER,20190620,26.8,30.1,26.5,29.3,9768579
CHALET,20190620,316.55,320,311.5,313.85,304102
CHAMBLFERT,20190620,173.85,177.95,172.05,176.6,166521
CHEMFAB,20190620,168.05,170,168,169.75,1927
CHENNPETRO,20190620,208.1,213,206.75,211.25,215140
CHOLAFIN,20190620,282.9,286.8,272.3,283.1,771593
CHOLAHLDNG,20190620,478,489,472.9,480.05,63548
CHROMATIC,20190620,0.65,0.65,0.6,0.65,51384
CIGNITITEC,20190620,300,328,300,321.05,8136
CIMMCO,20190620,26.35,26.75,24.45,25.85,24860
CINELINE,20190620,38.95,39.1,38.7,38.7,10991
CIPLA,20190620,531.8,552.45,528.65,551.3,1986432
CKFSL,20190620,6.6,6.6,6.6,6.6,13234
CLEDUCATE,20190620,100.2,105,100,100.35,3542
CLNINDIA,20190620,295.15,302.65,295,301.05,8891
CMICABLES,20190620,112.85,113.8,110.05,112.35,12413
CNOVAPETRO,20190620,11.7,12.05,11.55,11.85,733
COALINDIA,20190620,256,261,256,260.35,3042607
COCHINSHIP,20190620,379,382,376.15,379.5,67448
COFFEEDAY,20190620,213.5,221.05,213.5,219.1,477615
COLPAL,20190620,1141.5,1151.4,1127.15,1139.75,287023
COMPINFO,20190620,12.8,13,12.65,12.9,36349
COMPUSOFT,20190620,9,9.3,8.75,9.05,25295
CONCOR,20190620,532,549,528.95,545.6,687394
CONFIPET,20190620,36.4,37.7,35.75,37.15,113010
CONSOFINVT,20190620,33.2,36.85,33,36.85,752
CONTROLPR,20190620,245,249.8,235,237.45,6573
CORALFINAC,20190620,14.55,15,13.3,14.05,16574
CORDSCABLE,20190620,56,58.85,55.5,57.3,1310
COROMANDEL,20190620,405.55,411.85,404.75,405.75,66178
CORPBANK,20190620,22.1,23.1,22.05,22.65,148547
COSMOFILMS,20190620,221.5,227.15,217,220.4,10867
COUNCODOS,20190620,2.85,2.85,2.85,2.85,5727
COX&KINGS,20190620,60.5,62.7,60.45,62.3,253127
CPSEETF,20190620,27.93,28.38,27.92,28.32,1599837
CREATIVEYE,20190620,1.85,1.85,1.85,1.85,200
CREDITACC,20190620,553.3,561,541,552.55,46232
CREST,20190620,109.6,112.8,106.4,108.05,3437
CRISIL,20190620,1437,1437,1405,1413.8,9335
CRMFGETF,20190620,3090,3110,3090,3110,5
CROMPTON,20190620,229.45,236.5,228.35,235.35,198871
CTE,20190620,30.65,33.4,30.55,31.85,9779
CUB,20190620,211,214,205.85,211.95,581273
CUBEXTUB,20190620,10.8,11,10.5,10.75,2000
CUMMINSIND,20190620,737.2,748.6,733.55,746.55,417376
CUPID,20190620,115.1,118,112,114.6,14474
CYBERTECH,20190620,39,40.95,37.2,40.75,8793
CYIENT,20190620,548,563.05,545,560.4,207272
DAAWAT,20190620,21.8,23.25,19.25,22.05,2343740
DABUR,20190620,380,389.8,376.85,387.8,1635129
DALBHARAT,20190620,1080.2,1098.95,1035.45,1069.15,102865
DALMIASUG,20190620,101.95,106.5,98.65,105.6,159919
DAMODARIND,20190620,32.1,35.3,32.1,34.4,1019
DATAMATICS,20190620,96.05,96.05,91,93.1,60685
DBCORP,20190620,186.5,195.6,186.5,193,13535
DBL,20190620,397.5,413.9,375,400.5,363235
DBREALTY,20190620,13,13.8,12.8,13.5,238524
DCAL,20190620,220,223.75,217,221.35,57031
DCBBANK,20190620,223,230,222,228.6,968885
DCM,20190620,30.5,32.5,30.05,31.45,6703
DCMSHRIRAM,20190620,495,504.9,487,500.55,130682
DCW,20190620,15.5,15.7,14.8,15.45,205347
DECCANCE,20190620,390.05,396,381.1,390,3373
DEEPAKFERT,20190620,123.1,126.8,120,125,121747
DEEPAKNTR,20190620,275.05,280.05,271.4,278.65,174136
DEEPIND,20190620,141.8,150.1,141.8,147.3,32545
DELTACORP,20190620,180,181,175.1,177.1,801502
DELTAMAGNT,20190620,47.95,47.95,44.35,44.35,1036
DEN,20190620,50.5,52.05,50,50.15,36847
DENORA,20190620,230,241.75,228.05,234.4,4016
DFMFOODS,20190620,236.95,242,235,239.9,8817
DGCONTENT,20190620,14.2,15,14.2,14.2,21337
DHAMPURSUG,20190620,191.8,192.65,178.3,186.8,604023
DHANBANK,20190620,16.2,16.3,15.95,16.1,240470
DHANUKA,20190620,387.45,399,383,392.6,13602
DHARSUGAR,20190620,10.25,10.25,8.5,9.05,8178
DHFL,20190620,61.5,70.3,59.75,69.25,41873993
DHUNINV,20190620,236.65,241.55,230,233.85,1216
DIAMONDYD,20190620,860,882.95,860,871.5,1639
DICIND,20190620,326.55,326.9,320.35,322.4,271
DIGJAMLTD,20190620,2.4,2.5,2.4,2.4,25333
DISHTV,20190620,27.3,28.8,26.7,28.45,17459273
DIVISLAB,20190620,1548.3,1615,1539.1,1603,758268
DIXON,20190620,2140.85,2195,2055.55,2152.25,10189
DLF,20190620,176.4,183.25,173.35,181.35,9873647
DLINKINDIA,20190620,78.2,83.5,78.2,82.2,19292
DMART,20190620,1329.95,1344.95,1316.1,1336.15,348397
DNAMEDIA,20190620,0.55,0.6,0.5,0.5,162726
DOLLAR,20190620,234.6,243.9,226.15,241.15,7608
DOLPHINOFF,20190620,29.4,30.45,26.4,29.75,50472
DONEAR,20190620,32.65,32.95,30.1,32.7,24739
DPSCLTD,20190620,9.45,10.7,8.8,9.35,72054
DQE,20190620,3.5,3.7,3.5,3.6,21257
DREDGECORP,20190620,394,399,384.55,396.5,107047
DRREDDY,20190620,2550,2577.25,2518,2564.8,568148
DSSL,20190620,30.45,30.45,28.1,28.95,3237
DTIL,20190620,195,201.7,194.35,196.05,1420
DUCON,20190620,8.9,8.9,8.25,8.25,779335
DVL,20190620,85.1,87.95,85,86.35,4922
DWARKESH,20190620,24.8,25.5,24.25,25.15,264430
DYNAMATECH,20190620,1394.8,1394.8,1370,1373.75,315
DYNPRO,20190620,112,117,110.1,115,22114
EASTSILK,20190620,1.4,1.4,1.4,1.4,2253
EASUNREYRL,20190620,3.85,4.1,3.85,4.1,3333
ECLERX,20190620,865,865,840,842.6,4695
EDELWEISS,20190620,170.35,179.45,166.1,178.8,1773071
EICHERMOT,20190620,19899,19899,19620,19793.15,71615
EIDPARRY,20190620,165.1,167,162.35,166.2,68447
EIHAHOTELS,20190620,349.95,358,341.1,357.9,1408
EIHOTEL,20190620,166.3,169.6,166.3,168.65,227227
EIMCOELECO,20190620,362.05,383.3,352.25,373.85,986
EKC,20190620,23.4,24.4,23,23.95,40004
ELAND,20190620,5.8,6.1,5.8,6.1,20825
ELECON,20190620,45.55,46.9,44,46.6,27782
ELECTCAST,20190620,16.05,17,16.05,16.3,82151
ELECTHERM,20190620,237.8,246.5,225.05,245.9,98031
ELGIEQUIP,20190620,261.2,265.95,258.6,262.1,5796
ELGIRUBCO,20190620,17.8,19.2,17.55,18.9,6398
EMAMILTD,20190620,312,313.8,304.5,308,538271
EMAMIPAP,20190620,93,110,93,104,2576
EMAMIREAL,20190620,45.1,53.7,45.1,51.95,125212
EMCO,20190620,1.6,1.65,1.55,1.65,19012
EMKAY,20190620,71,71.1,67.1,70.45,7843
EMMBI,20190620,143.45,145.5,140,144.3,8565
ENDURANCE,20190620,1192.4,1192.4,1158.25,1168.95,43943
ENERGYDEV,20190620,5.95,6.2,5.85,6,43312
ENGINERSIN,20190620,112.85,116.8,112,116.2,622681
ENIL,20190620,416.1,447.65,416.1,432.05,3352
EON,20190620,28.95,28.95,24.25,25,139438
EQ30,20190620,333,333,333,333,178
EQUITAS,20190620,131.3,135,127.65,133.45,2963573
ERIS,20190620,490,504,485.85,499.8,25184
EROSMEDIA,20190620,24.55,24.55,24.55,24.55,24003
ESABINDIA,20190620,1062.5,1085.2,1057.9,1071.45,2695
ESCORTS,20190620,522,554.45,519.5,551.35,2137391
ESSARSHPNG,20190620,8.1,8.45,7.85,7.9,8890
ESSELPACK,20190620,129.2,130,129.1,129.45,49852
ESTER,20190620,28.35,30.9,28.35,30.7,28052
EUROCERA,20190620,1.55,1.6,1.55,1.6,27466
EUROMULTI,20190620,0.4,0.4,0.4,0.4,400
EUROTEXIND,20190620,13.55,13.55,13,13.45,920
EVEREADY,20190620,70.15,70.9,70.15,70.15,34389
EVERESTIND,20190620,412,419,406.2,417.05,13679
EXCEL,20190620,1.25,1.25,1.2,1.25,78332
EXCELCROP,20190620,3020.65,3020.65,2971,2995.5,1497
EXCELINDUS,20190620,951.25,965,945,953.1,7131
EXIDEIND,20190620,196.6,205.95,196.05,204.95,2056563
EXPLEOSOL,20190620,402.1,406.95,398,402.5,1647
FACT,20190620,35.45,36.35,34.1,35.75,64514
FAIRCHEM,20190620,521.05,521.05,513.95,518.3,13511
FCL,20190620,35.2,36.65,34.05,36.25,129432
FCONSUMER,20190620,37.85,39,37.1,38.7,1312764
FCSSOFT,20190620,0.15,0.2,0.15,0.2,359714
FDC,20190620,172.3,174.9,170.3,173.85,16206
FEDERALBNK,20190620,104.4,104.55,100.85,104.05,13827126
FEL,20190620,34.5,35.3,33.6,35.1,178280
FELDVR,20190620,31.5,33.9,31.5,33.05,8610
FIEMIND,20190620,435,435,425.35,433.9,5729
FILATEX,20190620,36.8,39.8,36.7,39.35,165183
FINCABLES,20190620,451,451,444.5,445.4,16863
FINEORG,20190620,1414.1,1420,1377.05,1402.25,6147
FINPIPE,20190620,500,513,500,512.65,78448
FLEXITUFF,20190620,33.95,33.95,30.05,31.05,4772
FLFL,20190620,433.6,455,433,450.75,10953
FMGOETZE,20190620,539.5,543.45,520.15,528.2,13725
FMNL,20190620,32,33.7,31.55,33.65,1504
FORTIS,20190620,133,133.45,130.7,131.15,326509
FOSECOIND,20190620,1279.35,1280,1247.1,1273,567
FRETAIL,20190620,460.7,476.4,458.6,471.4,254624
FSC,20190620,580.05,595.35,580.05,589.05,605
FSL,20190620,47.8,50.3,47.15,50.15,1478707
GABRIEL,20190620,112.5,112.5,108.1,110.95,43196
GAEL,20190620,174,177,173.1,173.9,24715
GAIL,20190620,307.5,311.9,305.5,311.15,2814290
GAL,20190620,3.85,4.1,3.65,3.95,6447
GALAXYSURF,20190620,1206,1225.65,1190.85,1218.3,5766
GALLANTT,20190620,39.95,40.4,38.4,39,13525
GALLISPAT,20190620,38.95,39,35.05,37.35,3408
GAMMNINFRA,20190620,0.45,0.45,0.4,0.4,1922783
GANDHITUBE,20190620,395,400.9,392,395.4,1867
GANECOS,20190620,284.45,296.65,283,292.3,3579
GANESHHOUC,20190620,46.6,47,43.05,46.6,38241
GANGESSECU,20190620,45.05,48,45.05,46.45,22998
GARDENSILK,20190620,13.7,14.45,13,13.5,24470
GARFIBRES,20190620,1210.05,1218.75,1201.1,1209.3,4264
GATI,20190620,56.9,60.4,52.7,59.75,1422787
GAYAHWS,20190620,0.7,0.7,0.65,0.7,76715
GAYAPROJ,20190620,155,163.15,155,159.15,15972
GDL,20190620,130,138.8,124.35,133.1,200417
GEECEE,20190620,106,107.9,104.1,106.4,3481
GENESYS,20190620,92.1,94.9,84.3,93.1,12782
GENUSPAPER,20190620,6.15,6.15,5.85,6.1,39258
GENUSPOWER,20190620,23.4,23.7,22.3,23.4,96092
GEOJITFSL,20190620,32.65,33.6,32.55,33.2,271481
GEPIL,20190620,836.75,848,814.5,824.5,11807
GESHIP,20190620,266.2,269.5,264.95,266.65,64868
GET&D,20190620,229.15,234.85,229,230.1,18829
GHCL,20190620,232.3,242,231.1,240.3,58813
GICHSGFIN,20190620,241.25,247.9,241.25,245.05,41922
