ALLSEC,20190729,296,299.15,296,296.05,3207
ALMONDZ,20190729,13.75,14.4,13.7,14,4953
ALOKTEXT,20190729,3.3,3.3,3,3.05,6149141
ALPA,20190729,17.9,17.9,16.55,16.85,14766
ALPHAGEO,20190729,310.4,312.25,297.25,300.45,4545
ALPSINDUS,20190729,0.55,0.55,0.55,0.55,1100
AMARAJABAT,20190729,651.7,657.85,644,649.95,879648
AMBER,20190729,809,824.2,809,814.8,3482
AMBIKCO,20190729,905.05,935.75,895,907.6,2627
AMBUJACEM,20190729,213.5,213.9,204.1,205.15,3642296
AMDIND,20190729,15.1,15.8,14.7,14.9,1954
AMJLAND,20190729,16.25,18.85,16.25,18.15,15524
AMRUTANJAN,20190729,300.05,305.75,295,296.15,7185
ANANTRAJ,20190729,28.9,28.9,27.5,27.7,199676
ANDHRABANK,20190729,21.7,22,21,21.6,651617
ANDHRACEMT,20190729,2.8,2.95,2.8,2.8,119910
ANDHRSUGAR,20190729,281.6,288,279,285.6,12343
ANIKINDS,20190729,8.05,8.5,8.05,8.5,1511
ANKITMETAL,20190729,0.65,0.65,0.55,0.65,1177
ANSALAPI,20190729,4.7,4.8,4.6,4.6,44026
ANSALHSG,20190729,4.75,4.8,3.8,4.3,77300
ANTGRAPHIC,20190729,0.9,0.9,0.85,0.9,13709
ANUP,20190729,476.2,488.9,469,471.9,14819
APARINDS,20190729,525,528.45,520,523.6,2853
APCL,20190729,155.4,162.9,152.4,160.35,2201
APCOTEXIND,20190729,188.05,191.45,188,190.05,5664
APEX,20190729,236,237.8,228.5,230.35,18682
APLAPOLLO,20190729,1451.35,1451.35,1380,1399.25,53986
APLLTD,20190729,539,560,523,530.25,228359
APOLLO,20190729,90.05,92.95,87.75,89.15,14907
APOLLOHOSP,20190729,1363.05,1378,1335.4,1365.85,396917
APOLLOTYRE,20190729,163.9,164,153.1,154.35,4794798
APOLSINHOT,20190729,902.95,903,885,889.75,515
APTECHT,20190729,128,133.35,123.5,129.55,207765
ARCHIDPLY,20190729,27.55,27.55,26.5,26.75,4195
ARCHIES,20190729,18.3,18.3,17.75,17.8,6815
ARCOTECH,20190729,2.7,2.7,2.55,2.6,27908
ARENTERP,20190729,10,10,10,10,300
ARIES,20190729,49.25,49.4,47.2,48.55,14752
ARIHANT,20190729,20.05,23.4,20.05,21.1,11878
ARIHANTSUP,20190729,35.4,37.9,35.4,35.6,35615
ARMANFIN,20190729,404.95,405,394.05,400.7,3324
AROGRANITE,20190729,39.35,39.4,36.15,36.8,4198
ARROWGREEN,20190729,52.8,55,50.6,50.7,4112
ARROWTEX,20190729,11.65,11.65,11,11.15,4498
ARSHIYA,20190729,17.2,18,16.5,16.95,33586
ARSSINFRA,20190729,28.6,28.6,26.9,27.85,4363
ARVIND,20190729,59.45,59.6,52.25,53.7,9860610
ARVINDFASN,20190729,650.05,659.2,628.75,631.85,54778
ARVSMART,20190729,91,93,88.05,91.95,12178
ASAHIINDIA,20190729,200.05,203,199.55,202.1,28404
ASAHISONG,20190729,135.4,135.5,128,128.3,495
ASAL,20190729,40.3,40.8,37.35,38.95,3611
ASHAPURMIN,20190729,24.9,25.1,23.3,23.65,301599
ASHIANA,20190729,114.9,118.55,114,114.65,61467
ASHIMASYN,20190729,7.55,8.1,7,7.2,26379
ASHOKA,20190729,120.55,123.8,119,120.3,37069
ASHOKLEY,20190729,74.1,74.15,70.7,71.65,21564172
ASIANHOTNR,20190729,113,118,113,117.55,956
ASIANPAINT,20190729,1524.9,1538.25,1506.6,1513.25,1634196
ASIANTILES,20190729,221.65,221.65,215,218.5,47443
ASPINWALL,20190729,140.25,140.25,135.05,138.15,389
ASSAMCO,20190729,1.15,1.15,1.05,1.05,175286
ASTEC,20190729,310.1,383.1,305,379.3,256372
ASTERDM,20190729,126.3,127.3,122.3,123.35,283254
ASTRAL,20190729,1215,1269,1214.35,1242.3,100408
ASTRAMICRO,20190729,80.7,81.3,80.15,80.65,77164
ASTRAZEN,20190729,1884.8,1908.85,1855.4,1896.65,4020
ASTRON,20190729,93.55,96.55,88.25,90,486688
ATFL,20190729,500.55,510,500.55,505,203850
ATLANTA,20190729,8.65,8.7,8.05,8.65,42841
ATLASCYCLE,20190729,42,42,39.4,39.55,1756
ATNINTER,20190729,0.2,0.25,0.2,0.2,20391
ATUL,20190729,3744,3744,3590,3615.75,99802
ATULAUTO,20190729,245.15,248.2,243,244.65,5572
AUBANK,20190729,662.7,663,648.25,657.05,1314573
AURIONPRO,20190729,102,103.1,98.5,100.1,4647
AUROPHARMA,20190729,561.25,565.85,546.3,551.15,1627038
AUSOMENT,20190729,33.2,36.45,33.1,33.1,1201
AUTOAXLES,20190729,822,831.9,805.6,816.85,16707
AUTOIND,20190729,47.7,47.7,42.55,42.85,18497
AUTOLITIND,20190729,24.4,25.2,24.4,25.2,2815
AVADHSUGAR,20190729,269.75,269.75,259,261.95,26069
AVANTIFEED,20190729,325,325.2,316.3,318.8,147970
AVTNPL,20190729,21.6,22.15,21.3,21.45,23270
AXISBANK,20190729,736.2,740,710,720.25,10314136
AXISCADES,20190729,68.95,71.25,59.8,64.95,359288
AXISGOLD,20190729,3022,3073,3022,3031.15,206
AXISNIFTY,20190729,1186,1286,1144.02,1151.94,876
AYMSYNTEX,20190729,32,35,30.05,32.2,10021
BAFNAPHARM,20190729,5.95,6,5.75,6,4663
BAGFILMS,20190729,3.05,3.35,3.05,3.15,60382
BAJAJ-AUTO,20190729,2590,2590,2451,2487.65,1009207
BAJAJCON,20190729,284.85,284.85,275,275.3,26821
BAJAJELEC,20190729,379,380,365,367.95,209486
BAJAJFINSV,20190729,7235,7283.7,7090,7120.85,419089
BAJAJHIND,20190729,6.8,7,6.6,6.7,880032
BAJAJHLDNG,20190729,3438.55,3469.95,3374.65,3414.2,36376
BAJFINANCE,20190729,3272.75,3300,3180,3252.65,3478473
BALAJITELE,20190729,54.95,58.15,54.95,57.05,63243
BALAMINES,20190729,249.8,256,233.5,243.1,81152
BALAXI,20190729,65,68,64,67.85,566
BALKRISHNA,20190729,21.05,21.2,20.1,20.95,5453
BALKRISIND,20190729,716.6,723.65,702.05,716.3,778770
BALLARPUR,20190729,0.85,0.85,0.85,0.85,348543
BALMLAWRIE,20190729,172.6,175,171.8,172.3,45932
BALPHARMA,20190729,46.45,47.8,45,45.95,6080
BALRAMCHIN,20190729,152,155.4,151.95,154.5,1090064
BANARBEADS,20190729,42.5,43,39.7,42.8,469
BANARISUG,20190729,1410,1420,1400,1400,1042
BANCOINDIA,20190729,99,101.9,95.95,98.9,30282
BANDHANBNK,20190729,492.7,504.5,482.7,492.25,1016852
BANG,20190729,38.3,38.35,34.1,34.9,10098
BANKBARODA,20190729,112.5,112.85,108.6,109,21977839
BANKBEES,20190729,2991,2999,2971.34,2985.39,2481
BANKINDIA,20190729,76.5,76.9,74.25,75.7,7533538
BANSWRAS,20190729,64,67.5,64,65.05,2015
BARTRONICS,20190729,3,3.15,2.95,3,9226
BASF,20190729,1096,1104.2,1078.1,1083,3045
BASML,20190729,129.05,139.9,128,132,321
BATAINDIA,20190729,1321.95,1326.15,1298.25,1302.75,402717
BAYERCROP,20190729,3160,3164,3111,3140.9,2587
BBL,20190729,970,970,926,934,1599
BBTC,20190729,860.1,875.45,859.05,862.95,25791
BCG,20190729,3.45,3.45,3.3,3.35,163663
BDL,20190729,301.35,312,300,305.1,63596
BEARDSELL,20190729,16.8,17.2,14,14.2,1235
BEDMUTHA,20190729,16.6,16.9,13.5,14.95,1595
BEL,20190729,98.05,98.3,92.15,92.75,13864606
BEML,20190729,902.15,909.1,888.25,894,495630
BEPL,20190729,63.3,63.95,60.6,61.1,210177
BERGEPAINT,20190729,325.4,335,325.4,332.35,1764346
BFINVEST,20190729,260.7,267,259,264.95,59585
BFUTILITIE,20190729,203,207.7,197.55,198.85,859002
BGLOBAL,20190729,1.15,1.2,1.15,1.15,30905
BGRENERGY,20190729,45.2,46.05,43.65,44.35,50244
BHAGERIA,20190729,112.05,112.75,110,111.25,20191
BHAGYANGR,20190729,20.55,21.5,20.5,21.35,5237
BHAGYAPROP,20190729,21.15,22.9,21.15,22.15,1027
BHANDARI,20190729,1.65,1.65,1.5,1.65,79187
BHARATFORG,20190729,434,436,425.15,427.8,716282
BHARATGEAR,20190729,81,82,80,80.55,4148
BHARATRAS,20190729,4129.3,4150,4075.1,4097.65,288
BHARATWIRE,20190729,33.5,33.5,33,33,7116
BHARTIARTL,20190729,334.7,336.45,328.1,334.55,4979396
BHEL,20190729,60.85,61.05,59,59.25,7138637
BIGBLOC,20190729,26,26.05,26,26,150
BIL,20190729,271,271,257.45,266.95,952
BILENERGY,20190729,2.45,2.45,2.25,2.25,358735
BINANIIND,20190729,13.1,13.1,12.2,13.1,3921
BINDALAGRO,20190729,11.85,12,11.1,11.1,37043
BIOCON,20190729,243.3,243.3,234,237.05,4152112
BIOFILCHEM,20190729,6.5,6.5,6.5,6.5,8
BIRLACABLE,20190729,79.95,84.2,79.65,80.75,54033
BIRLACORPN,20190729,595,595,562.95,564.6,41935
BIRLAMONEY,20190729,39.55,40,38.8,39,30058
BKMINDST,20190729,2.25,2.4,2.25,2.25,25997
BLBLIMITED,20190729,3.75,3.75,3.65,3.75,7750
BLISSGVS,20190729,156,157.95,152.25,153.65,714893
BLKASHYAP,20190729,9.6,9.8,9.15,9.8,78507
BLS,20190729,79,81.8,79,80,46359
BLUEBLENDS,20190729,1.7,1.75,1.7,1.75,1200
BLUECOAST,20190729,4.5,4.5,4.3,4.3,271
BLUEDART,20190729,2447.95,2447.95,2381.15,2400.45,2045
BLUESTARCO,20190729,748,750,702.4,709.25,29942
BODALCHEM,20190729,83,85.4,82.7,85,108841
BOMDYEING,20190729,85.8,85.8,83,83.9,460592
BOROSIL,20190729,146,146,139.05,141.75,31512
BOSCHLTD,20190729,15005,15038.95,14761.75,14815.95,6880
BPCL,20190729,343,347.2,338.75,342.2,2417553
BPL,20190729,19.85,19.85,18.5,19,51860
BRFL,20190729,5.4,5.4,5,5.05,42787
BRIGADE,20190729,272.25,272.7,270,270.35,20296
BRITANNIA,20190729,2661.75,2689.3,2652.6,2672.3,245049
BRNL,20190729,71.45,73,71.05,71.6,6958
BROOKS,20190729,38.05,38.6,37.3,37.65,8212
BSE,20190729,529.9,533.75,524.15,525.2,52149
BSELINFRA,20190729,1.35,1.35,1.2,1.2,34102
BSL,20190729,26.5,27.1,25.75,26.45,7003
BSLGOLDETF,20190729,3239.95,3279,3201,3217.45,23
BSLNIFTY,20190729,124,126.49,120.98,121.03,562
BSOFT,20190729,75,76.8,74,75.7,576955
BURNPUR,20190729,1.15,1.15,1.15,1.15,13374
BUTTERFLY,20190729,156.5,168.05,152.25,159.25,25507
BVCL,20190729,14.8,14.8,14.3,14.8,1371
BYKE,20190729,21.6,22,19.8,20.15,67720
CADILAHC,20190729,238,238.3,225.8,227.3,2057154
CALSOFT,20190729,17.4,17.8,17,17.1,19986
CAMLINFINE,20190729,54.7,54.7,51.6,52.65,87934
CANBK,20190729,240.6,243.9,236.35,239.8,5428528
CANFINHOME,20190729,388,395,385.65,390.15,428950
CANTABIL,20190729,217,241,217,226.5,5313
CAPACITE,20190729,255.95,258,247.25,248.4,34399
CAPLIPOINT,20190729,418.95,422,408,409.25,19856
CAPTRUST,20190729,67.6,67.6,61.7,61.95,3732
CARBORUNIV,20190729,332.2,337.65,328,329.05,18232
CAREERP,20190729,56.95,57.8,52.1,53,30803
CARERATING,20190729,724,751,717,746,38262
CASTEXTECH,20190729,0.55,0.65,0.55,0.55,236924
CASTROLIND,20190729,126,129.4,123.75,127.1,3269297
CCHHL,20190729,4.4,4.4,4.3,4.3,5054
CCL,20190729,246.4,248.5,244,245.3,13090
CDSL,20190729,193,194.95,192.1,194.1,327803
CEATLTD,20190729,846,850.1,830,833.4,173436
CEBBCO,20190729,16.35,17.2,16.05,16.3,13319
CELEBRITY,20190729,8.1,8.25,7.7,7.8,55152
CELESTIAL,20190729,4.7,4.9,4.3,4.3,91626
CENTENKA,20190729,200.5,208.7,195,196.15,7862
CENTEXT,20190729,3.05,3.05,2.45,2.7,247416
CENTRALBK,20190729,18.2,18.35,17.85,18,308922
CENTRUM,20190729,24.35,25.05,23.8,24.2,182967
CENTUM,20190729,488.9,510,488.9,506.45,603
CENTURYPLY,20190729,128.5,130.5,127.05,128.7,44807
CENTURYTEX,20190729,915,921.9,880.25,884.15,600299
CERA,20190729,2632,2632,2550.3,2601,1808
CEREBRAINT,20190729,22.8,23.05,22.6,22.8,31457
CESC,20190729,750.2,754.95,731.35,734.8,149293
CESCVENT,20190729,402.45,409.1,386,400.65,11243
CGCL,20190729,152,176.95,152,154.85,455901
CGPOWER,20190729,20,20.1,19.05,19.2,887881
CHALET,20190729,310.05,320,310.05,317,12985
CHAMBLFERT,20190729,154.75,157,151.05,151.7,49241
CHEMFAB,20190729,161.65,169.9,161.65,166.1,1258
CHENNPETRO,20190729,193.25,208.8,189.1,204.7,1676365
CHOLAFIN,20190729,245.55,252.5,243.3,248.2,1626662
CHOLAHLDNG,20190729,463,465.5,452.7,462,168347
CHROMATIC,20190729,0.6,0.6,0.55,0.55,47802
CIGNITITEC,20190729,292.05,292.05,280,284.6,17877
CIMMCO,20190729,19.1,20.9,19,19.15,19499
CINELINE,20190729,32.9,35,29,29.35,7190
CINEVISTA,20190729,5.35,5.45,5.35,5.45,135
CIPLA,20190729,531.6,534.95,520.25,522.25,735045
CKFSL,20190729,2.3,2.3,2.2,2.2,8502
CLEDUCATE,20190729,92.9,95.9,91.15,93.4,1324
CLNINDIA,20190729,293,293.85,285.3,287.9,7564
CMICABLES,20190729,65.4,67.05,64,64.6,17473
CNOVAPETRO,20190729,10.5,10.5,10.5,10.5,1700
COALINDIA,20190729,210.65,212.6,204.5,205.4,11715160
COCHINSHIP,20190729,359.3,365.55,359.05,360.25,37223
COFFEEDAY,20190729,193.6,195.5,189.85,191.75,74127
COLPAL,20190729,1160,1173.45,1158.05,1163.3,228005
COMPINFO,20190729,12.55,12.55,11.9,12.05,8196
COMPUSOFT,20190729,8,8.2,7.75,7.75,9780
CONCOR,20190729,514.2,519.55,510,515.5,583615
CONFIPET,20190729,29,29.95,25.7,28.6,364264
CONSOFINVT,20190729,34.4,37.9,34.1,37.05,1593
CONTROLPR,20190729,216,220,207.2,217.45,7612
CORALFINAC,20190729,13.6,13.6,12.65,13.05,25961
CORDSCABLE,20190729,45.7,46.55,44.65,45.05,5135
COROMANDEL,20190729,383,384.1,348.05,372.15,344061
CORPBANK,20190729,24.25,24.3,23.65,23.75,83199
COSMOFILMS,20190729,197,201.9,197,199.8,3540
COUNCODOS,20190729,2.1,2.2,2.05,2.1,29474
COX&KINGS,20190729,12.75,12.75,12.75,12.75,344721
CPSEETF,20190729,24.59,24.63,24.08,24.16,280744939
CREDITACC,20190729,538,547.75,537.85,540.45,82940
CREST,20190729,89.35,89.4,86.65,87.4,1585
CRISIL,20190729,1374,1374,1344,1346.6,4624
CRMFGETF,20190729,3225,3225,3225,3225,1
CROMPTON,20190729,225.5,229.4,224.3,228.35,318916
CTE,20190729,29,29.9,28.6,29.9,563
CUB,20190729,196.7,197,193.3,195.35,397808
CUBEXTUB,20190729,12.85,12.85,12.85,12.85,2
CUMMINSIND,20190729,736,748.9,720,723.85,172792
CUPID,20190729,126.2,128,121.25,122.05,42695
CURATECH,20190729,0.95,0.95,0.95,0.95,200
CYBERTECH,20190729,45.3,46.65,43.6,44.1,18353
CYIENT,20190729,471.85,480.95,467,469.8,140905
DAAWAT,20190729,20.65,21.6,20.35,20.9,1461908
DABUR,20190729,429,433.85,425,427.9,1868355
DALBHARAT,20190729,986,986.45,954.05,956.25,33583
DALMIASUG,20190729,96.95,96.95,94.8,95.25,52819
DAMODARIND,20190729,31.55,32.85,31,31.45,2650
DATAMATICS,20190729,78.55,84.5,75.45,77.4,35663
DBCORP,20190729,164,164.25,158,161.55,24573
DBL,20190729,425,426.85,415.15,417.6,100232
DBREALTY,20190729,9.2,9.2,8.55,8.55,390900
DBSTOCKBRO,20190729,11.5,11.5,11.5,11.5,1
DCAL,20190729,210,218.2,205,214.3,134799
DCBBANK,20190729,195.35,200.25,193.45,195.7,1058252
DCM,20190729,19.7,21.65,19.7,20.65,8370
DCMNVL,20190729,33.65,33.65,33.5,33.5,8936
DCMSHRIRAM,20190729,451.2,458.1,434,437.7,66073
DCW,20190729,14.75,14.95,14.25,14.3,82553
DECCANCE,20190729,370.8,375,356.5,362.65,3158
DEEPAKFERT,20190729,88.5,89.4,86.5,87.15,90812
DEEPAKNTR,20190729,284.6,286.25,272.5,281.65,195915
DEEPIND,20190729,114.85,114.85,109,110.85,9834
DELTACORP,20190729,147.55,149.55,144,145.05,593757
DELTAMAGNT,20190729,38.55,39.5,38.55,38.55,67
DEN,20190729,58.65,59.75,56.1,57.7,60042
DENORA,20190729,223.6,240,216.95,238.25,7540
DFMFOODS,20190729,261.95,262,250.1,255,21684
DGCONTENT,20190729,9.55,10.5,9.55,10.05,4392
DHAMPURSUG,20190729,175.05,176.2,167.25,168.45,389972
DHANBANK,20190729,15,15.4,13.9,14.55,544436
DHANUKA,20190729,378,382.95,361.1,364.4,8402
DHARSUGAR,20190729,7,7.25,6.8,6.9,3668
DHFL,20190729,55,56,51.7,52.2,23004731
DHUNINV,20190729,209,216.95,200.45,213.9,471
DIAMONDYD,20190729,793.3,804.95,769.85,785.5,2061
DICIND,20190729,311,328.4,310,313.9,1088
DIGJAMLTD,20190729,1.2,1.2,1.1,1.1,51752
DISHTV,20190729,31.7,32,29.25,29.5,24509050
DIVISLAB,20190729,1670,1678.7,1642.95,1653.25,461396
DIXON,20190729,2205.6,2205.7,2056.55,2140.25,6608
DLF,20190729,180,182.3,176.25,179.45,6600119
DLINKINDIA,20190729,87.3,87.45,84.75,85.1,16549
DMART,20190729,1427,1464.3,1427,1449.9,511050
DNAMEDIA,20190729,0.5,0.55,0.5,0.5,7178
DOLLAR,20190729,222.8,222.8,203.05,205.55,6282
DOLPHINOFF,20190729,23.75,24.7,23.75,24.15,47248
DONEAR,20190729,24.5,24.5,23.65,23.95,10344
DPSCLTD,20190729,9,9.85,9,9.6,3330
DQE,20190729,3.5,3.6,3.5,3.6,2
DREDGECORP,20190729,353.05,354.85,338,341.55,65812
DRREDDY,20190729,2709.9,2726.8,2621.3,2653.95,919633
DSSL,20190729,28.5,28.8,27.2,27.7,1409
DTIL,20190729,179.45,182.6,179.25,179.55,1710
DUCON,20190729,6.5,6.7,6.4,6.45,66553
DVL,20190729,82.9,83.85,82.2,82.95,6365
DWARKESH,20190729,23.45,23.65,22.9,23.1,263989
DYNAMATECH,20190729,1308.75,1313.55,1270.75,1277,476
DYNPRO,20190729,118.05,119.85,117.95,118.8,8810
EASTSILK,20190729,1.15,1.2,1.15,1.15,867
EASUNREYRL,20190729,4,4,3.7,3.7,5546
ECLERX,20190729,580,604.45,574.35,598.8,9359
EDELWEISS,20190729,148.4,148.4,142.5,144.1,598726
EICHERMOT,20190729,17000,17000,16340,16388.1,153107
EIDPARRY,20190729,161,163,151.55,157.75,213390
EIHAHOTELS,20190729,309.95,315,309.95,310.35,861
EIHOTEL,20190729,163.55,165.45,163.55,165.15,25446
EIMCOELECO,20190729,302,308.45,291.5,301.2,866
EKC,20190729,22.2,22.2,20,20.3,81470
ELAND,20190729,6.3,6.3,6.3,6.3,128
ELECON,20190729,39.7,39.7,36.75,37.25,51108
ELECTCAST,20190729,14.75,14.75,13.55,13.7,150378
ELECTHERM,20190729,190.2,196.9,190.2,196.9,24214
ELGIEQUIP,20190729,256.5,258.95,248.05,254.7,25499
ELGIRUBCO,20190729,18.35,19.85,17.4,17.55,16379
EMAMILTD,20190729,323.8,328.4,321.05,325.5,393214
EMAMIPAP,20190729,71,76,71,72.6,2071
EMAMIREAL,20190729,50.3,50.35,47.05,48.25,12883
EMCO,20190729,1.8,1.8,1.75,1.75,1418
EMKAY,20190729,62.5,62.5,60,60.9,8446
EMMBI,20190729,141.05,141.05,135.55,139.9,12417
ENDURANCE,20190729,923.7,924,886.85,898.05,19538
ENERGYDEV,20190729,6,6,5.85,5.95,9691
ENGINERSIN,20190729,106.6,106.6,101.05,101.8,1192679
ENIL,20190729,397.6,399.95,391.05,397.6,5847
EON,20190729,15.65,15.65,14.55,14.9,9805
EQUITAS,20190729,113.5,114.55,111.8,112.4,836902
ERIS,20190729,421,449.7,390.25,394.8,332255
EROSMEDIA,20190729,13.75,13.75,12.9,13.25,475046
ESABINDIA,20190729,1080.2,1080.2,1065,1066.05,2933
ESCORTS,20190729,463,479.95,459.2,471.05,4342971
ESSARSHPNG,20190729,9.2,9.2,8.5,8.7,7152
ESSELPACK,20190729,133.4,133.4,132.85,133.2,119788
ESTER,20190729,26.2,27,25.9,26.1,19619
EUROCERA,20190729,1.05,1.05,1.05,1.05,2300
EUROMULTI,20190729,0.45,0.45,0.45,0.45,80
EUROTEXIND,20190729,12.45,12.45,12.45,12.45,200
EVEREADY,20190729,73,76.5,73,75.65,116228
EVERESTIND,20190729,326.2,328.95,314.9,317.35,40761
EXCEL,20190729,1.3,1.3,1.3,1.3,6683
EXCELCROP,20190729,2740,2740,2662,2696.95,6560
EXCELINDUS,20190729,850.6,860.1,831.1,840.2,5862
EXIDEIND,20190729,184.85,185.5,180.8,182,1582897
EXPLEOSOL,20190729,340.5,341.15,306.3,316.2,6186
FACT,20190729,40.1,41.25,38,38.2,112945
FAIRCHEM,20190729,499.8,499.8,470.05,488.45,6262
FCL,20190729,29.8,31,29.35,29.5,75281
FCONSUMER,20190729,30.5,30.75,29.25,29.6,1257918
FCSSOFT,20190729,0.55,0.55,0.45,0.45,8615670
FDC,20190729,158.8,160,157.1,157.95,29706
FEDERALBNK,20190729,95.75,95.9,93.1,93.55,8366820
FEL,20190729,28.25,28.45,26.9,27.2,116152
FELDVR,20190729,26.5,27.05,26.45,26.7,1272
FIEMIND,20190729,387.6,402.55,387.6,393.8,3631
FILATEX,20190729,46.25,47.8,45,45.9,83107
FINCABLES,20190729,383,383,370,374,28259
FINEORG,20190729,1420,1425,1396.2,1399.1,2816
FINPIPE,20190729,517.3,517.3,503.3,513.9,20867
FLEXITUFF,20190729,19.05,19.15,16.65,16.95,35270
FLFL,20190729,467.9,476,455.7,467,125541
FMGOETZE,20190729,513,534.65,513,525.3,8400
FMNL,20190729,27.1,27.1,24.7,24.7,26126
FORTIS,20190729,124.2,125.9,123.3,123.9,2024842
FOSECOIND,20190729,1270,1284,1195.05,1200.95,1716
FRETAIL,20190729,425.8,429.7,413.35,423.75,92887
FSC,20190729,547.15,559.95,540.85,545.15,2192
FSL,20190729,51.2,51.5,49.7,51.05,2005658
GABRIEL,20190729,93.25,93.7,89.75,92.4,77086
GAEL,20190729,143.4,143.4,135,136.3,32393
GAIL,20190729,133.2,134.55,130.75,131.4,5056233
GAL,20190729,3.6,3.95,3.4,3.6,28077
GALAXYSURF,20190729,1215,1229.75,1201.6,1221.25,7897
GALLANTT,20190729,32.55,33.5,32,32.95,3296
GALLISPAT,20190729,29.05,29.4,28.2,28.45,22949
GAMMNINFRA,20190729,0.4,0.4,0.35,0.35,430705
GANDHITUBE,20190729,327,345.9,327,345.35,2077
GANECOS,20190729,248.95,256,248.95,253.65,1527
GANESHHOUC,20190729,33,34.2,33,33.1,11924
GANGESSECU,20190729,33.8,45,33.8,41,346
GARDENSILK,20190729,12.5,12.5,11.55,11.8,7573
GARFIBRES,20190729,1174.4,1176.4,1130,1151.5,3388
GATI,20190729,56.25,57.2,54.5,55.7,355504
GAYAHWS,20190729,0.65,0.7,0.65,0.7,24492
GAYAPROJ,20190729,144.55,149.65,143.25,148.8,11594
GDL,20190729,114,116.4,113,114.2,41644
GEECEE,20190729,95.4,101.5,95.4,99,3156
GENESYS,20190729,86,94.9,86,92.95,3413
GENUSPAPER,20190729,5.35,5.35,4.7,5.2,125378
GENUSPOWER,20190729,21.65,21.8,19.8,20.1,195404
GEOJITFSL,20190729,27.15,27.15,25.6,25.85,84045
