AMBER,20200325,1035.5,1162.9,1035.5,1141.65,32706
AMBIKCO,20200325,484.15,499.4,390,473.35,12214
AMBUJACEM,20200325,139,144.45,138,139.35,6937627
AMDIND,20200325,9.85,11.3,8.65,10,4004
AMJLAND,20200325,14,14.95,12.6,13.3,12594
AMRUTANJAN,20200325,270,308.85,264.05,293.7,42401
ANANTRAJ,20200325,14.75,16.15,14.05,16.15,212060
ANDHRACEMT,20200325,1.55,1.6,1.55,1.55,35419
ANDHRAPAP,20200325,122,128,112,124.8,3617
ANDHRSUGAR,20200325,120.1,138.5,120.1,137.05,69510
ANIKINDS,20200325,5.8,6.1,5.8,5.8,3706
ANKITMETAL,20200325,0.4,0.45,0.4,0.4,28494
ANSALAPI,20200325,3.5,3.75,3.5,3.65,9859
ANSALHSG,20200325,2.75,2.75,2.65,2.65,13694
ANUP,20200325,241.1,265.8,225.05,247.35,7336
APARINDS,20200325,247.2,264.95,244,249.35,19313
APCL,20200325,83.5,100,83.5,94.2,2947
APCOTEXIND,20200325,72.45,72.5,65.6,69.75,35890
APEX,20200325,147,162.85,138.65,159.65,184433
APLAPOLLO,20200325,1125,1215,1106.05,1199.4,20591
APLLTD,20200325,500.25,524,481.1,511.15,172906
APOLLO,20200325,40.2,44.7,39.5,43,139786
APOLLOHOSP,20200325,1180,1222.2,1072.05,1183.75,2323541
APOLLOPIPE,20200325,210,248,210,230.95,76386
APOLLOTYRE,20200325,75,82.65,74.95,80.85,2569861
APOLSINHOT,20200325,280,335.5,280,332.2,2573
APTECHT,20200325,65.55,69.75,65.55,68.15,90726
ARCHIDPLY,20200325,14.85,14.95,13.15,14.6,1966
ARCHIES,20200325,8.65,8.7,8.6,8.65,19072
ARCOTECH,20200325,0.8,0.8,0.7,0.75,61930
ARIES,20200325,35.8,43.6,34.8,38.7,13570
ARIHANT,20200325,11.35,11.85,10.85,10.85,718
ARIHANTSUP,20200325,21,22.7,20.6,20.6,5363
ARMANFIN,20200325,416,450,405,437.15,68480
AROGRANITE,20200325,15.55,17.35,15.55,17.1,9437
ARROWGREEN,20200325,32.4,35.7,32.4,33.75,4422
ARSHIYA,20200325,8.45,8.45,7.7,7.75,38851
ARSSINFRA,20200325,9.55,11.25,9.55,10,25305
ARTEMISMED,20200325,130,139.95,125.05,131.95,1461
ARVIND,20200325,19.5,22.55,19.15,21.9,567233
ARVINDFASN,20200325,126.9,151.9,126.9,145.05,20719
ARVSMART,20200325,73.05,76.8,68.2,74,26322
ASAHIINDIA,20200325,136.05,137.3,119,134.95,1316265
ASAHISONG,20200325,75,77,66.2,69.65,34826
ASAL,20200325,11.9,12.6,11.75,12.05,1813
ASALCBR,20200325,123.05,140,123.05,137.05,29885
ASHAPURMIN,20200325,22.7,22.85,20.75,20.85,58778
ASHIANA,20200325,49,49,44,44.55,82311
ASHIMASYN,20200325,3.5,3.5,2.9,3,26622
ASHOKA,20200325,43,46,42.55,44.35,171065
ASHOKLEY,20200325,35.75,36.5,33.7,34.45,57155881
ASIANHOTNR,20200325,67.8,67.8,65.05,65.35,4922
ASIANPAINT,20200325,1446.55,1605.35,1446,1593.15,2196424
ASIANTILES,20200325,164.05,168,163,163.8,26678
ASPINWALL,20200325,105,105,81.25,88.6,186
ASTEC,20200325,343,370,326.9,348.8,29778
ASTERDM,20200325,82.95,91.9,82.95,83.7,226188
ASTRAL,20200325,777.5,842.25,762.3,832.25,78323
ASTRAMICRO,20200325,50.7,52.15,45.25,49.35,268290
ASTRAZEN,20200325,2028.65,2287.95,2015.4,2218.45,47267
ASTRON,20200325,24.5,29.3,24.5,28.4,24218
ATFL,20200325,361.15,410,358.45,388.55,12362
ATLANTA,20200325,2.9,2.9,2.8,2.8,13505
ATLASCYCLE,20200325,27.05,28.2,27,28,597
ATUL,20200325,3675,3900,2923.2,3685.5,30204
ATULAUTO,20200325,134.85,134.85,120,128.7,13078
AUBANK,20200325,472.6,523,472.6,473.1,1887175
AURIONPRO,20200325,39,43.1,35.15,42.2,55589
AUROPHARMA,20200325,316,342,316,333.65,2925843
AUSOMENT,20200325,24.45,26.9,24.45,24.5,2974
AUTOAXLES,20200325,376,382.55,340.1,377.85,7948
AUTOIND,20200325,9.95,9.95,9.95,9.95,6958
AUTOLITIND,20200325,12.5,12.7,10.5,11.8,9319
AVADHSUGAR,20200325,93,97.65,88.5,97.25,89409
AVANTIFEED,20200325,256.55,292.5,255.55,284.75,650861
AVTNPL,20200325,21.35,22,20,21.2,109617
AXISBANK,20200325,293.5,363.75,286,326.8,51994332
AXISCADES,20200325,29.6,29.7,27.55,27.65,45569
AXISGOLD,20200325,3685,3730,3660,3690.2,939
AXISNIFTY,20200325,944,944,944,944,1
AYMSYNTEX,20200325,19.3,19.35,14.5,15.1,40490
BAFNAPH,20200325,11,11,11,11,285
BAGFILMS,20200325,1.65,1.75,1.65,1.7,610046
BAJAJ-AUTO,20200325,1917,1989,1866.6,1946.75,606235
BAJAJCON,20200325,124.9,124.9,116.55,120.25,597753
BAJAJELEC,20200325,270,295,269,278.55,51398
BAJAJFINSV,20200325,4450,4920,4400.05,4830.3,797273
BAJAJHIND,20200325,2.45,2.45,2.45,2.45,1123540
BAJAJHLDNG,20200325,1525,1678.5,1514.5,1594.5,152057
BAJFINANCE,20200325,2450,2700,2400,2585.6,6226366
BALAJITELE,20200325,30,35.85,30,34.55,77816
BALAMINES,20200325,225.95,239.85,218.2,232.55,41514
BALAXI,20200325,68.85,71.95,68.85,69.1,154
BALKRISHNA,20200325,8.85,9.4,8.55,8.55,7980
BALKRISIND,20200325,749.8,859.15,700,852,1235111
BALLARPUR,20200325,0.3,0.35,0.3,0.35,1012883
BALMLAWRIE,20200325,70,73.7,69.3,72.5,115311
BALPHARMA,20200325,27.25,27.7,24.55,25.75,6163
BALRAMCHIN,20200325,73,76.9,69.55,74.55,567995
BANARBEADS,20200325,25.55,27.6,25.55,27.55,2461
BANARISUG,20200325,680,716,646,695.55,394
BANCOINDIA,20200325,59.4,62,54.1,60.2,81724
BANDHANBNK,20200325,163,165,152.2,154.75,16358073
BANG,20200325,11.4,11.5,11.4,11.4,1915
BANKBARODA,20200325,53.1,59.95,52.8,58.2,24727759
BANKBEES,20200325,173.9,189,172.55,186.86,290843
BANKINDIA,20200325,31.95,32.7,30.9,31.75,1027126
BANSWRAS,20200325,67,69.65,66.25,68.25,1234
BASF,20200325,1064.5,1120,1020,1091.9,17122
BASML,20200325,69.85,69.9,66,69.9,101
BATAINDIA,20200325,1040,1187.85,1031.9,1153,810634
BAYERCROP,20200325,2925,3250,2925,3159,114977
BBL,20200325,430,476.1,424.95,466,12677
BBTC,20200325,607.95,665,555,648.95,35878
BCG,20200325,3.05,3.15,3.05,3.05,135556
BCP,20200325,13.25,13.25,13.25,13.25,1093
BDL,20200325,159.95,162.75,152.55,160.05,29486
BEARDSELL,20200325,6.9,6.9,6.9,6.9,90
BEDMUTHA,20200325,13.9,13.9,12.6,12.65,2945
BEL,20200325,57.8,63.35,56.6,62.7,6075742
BEML,20200325,386.5,415.5,380.3,405.55,146107
BEPL,20200325,27,27.85,22.75,26,396122
BERGEPAINT,20200325,409.65,454.95,408.25,449.8,1551328
BFINVEST,20200325,153,177.95,151,170.6,11364
BFUTILITIE,20200325,140.35,147.65,140.35,140.8,98372
BGRENERGY,20200325,20.45,21,19.3,19.65,50256
BHAGERIA,20200325,65,73.5,65,71.2,14480
BHAGYANGR,20200325,14.85,15.95,13,15.65,6710
BHAGYAPROP,20200325,17.25,18.8,17,18,1345
BHANDARI,20200325,0.6,0.65,0.55,0.65,98259
BHARATFORG,20200325,246.65,261.6,237.85,253.65,1436123
BHARATGEAR,20200325,23.5,23.5,23.4,23.4,5522
BHARATRAS,20200325,4802,5150.05,4601,5088.25,3893
BHARATWIRE,20200325,11.9,12.65,10.8,10.8,54968
BHARTIARTL,20200325,406.55,438.25,405.6,429.1,13833486
BHEL,20200325,20,20.2,19.15,19.85,14159337
BIL,20200325,78,83.9,77.95,77.95,303624
BILENERGY,20200325,0.5,0.5,0.45,0.5,484321
BINDALAGRO,20200325,6.6,6.65,6.3,6.4,29989
BIOCON,20200325,267.95,286,265.05,271.65,4207895
BIOFILCHEM,20200325,6.95,7.1,6.5,7,9658
BIRLACABLE,20200325,25.85,27.9,25.05,27.35,28209
BIRLACORPN,20200325,396.95,443,389.95,431.25,56789
BIRLAMONEY,20200325,18,18.3,16.6,17.4,50353
BIRLATYRE,20200325,2.95,2.95,2.95,2.95,18280
BLBLIMITED,20200325,3.1,3.15,2.85,3.05,8483
BLISSGVS,20200325,96,97.95,95.4,97.25,78782
BLKASHYAP,20200325,3.85,4,3.5,3.8,44138
BLS,20200325,30.15,35,29.85,30,147245
BLUEDART,20200325,2020.95,2106,1947.45,1988.25,7352
BLUESTARCO,20200325,500.85,541,498,529.25,22430
BODALCHEM,20200325,37,38,35,37,210994
BOMDYEING,20200325,37.4,41.1,36.75,40.75,839640
BORORENEW,20200325,29.25,31.1,27.5,28.05,153597
BOSCHLTD,20200325,8160,9600,8060,9212.1,25034
BPCL,20200325,252.6,276.95,252.6,273.75,7459922
BPL,20200325,9.2,9.8,9,9.4,83339
BRFL,20200325,2.9,3.4,2.8,3,41647
BRIGADE,20200325,120,125.9,107.7,113.25,568681
BRITANNIA,20200325,2364.6,2511.6,2317.1,2451.4,1249005
BRNL,20200325,30.15,32.9,28.05,32.65,2978
BROOKS,20200325,15.5,15.8,14.1,14.6,44593
BSE,20200325,275.05,304.35,275.05,299.9,239269
BSELINFRA,20200325,0.8,0.8,0.75,0.75,1100
BSL,20200325,19.2,20.1,18.25,19.5,1014
BSLGOLDETF,20200325,3900,4009,3860.1,3948.75,176
BSLNIFTY,20200325,95,99.76,95,98.12,510
BSOFT,20200325,54.8,59.4,53,58.3,268466
BURNPUR,20200325,0.65,0.65,0.6,0.65,95769
BUTTERFLY,20200325,83,95.95,83,93,13558
BVCL,20200325,8.25,8.25,8.1,8.1,1200
BYKE,20200325,7.65,8.8,7.2,8.6,31938
CADILAHC,20200325,270,281,257.15,263.7,2927417
CALSOFT,20200325,7,7.7,7,7.7,20243
CAMLINFINE,20200325,34.75,36.4,33.5,33.65,442315
CANBK,20200325,77.5,86.7,77,83.65,7825483
CANFINHOME,20200325,283,305.85,275.45,301.6,207322
CANTABIL,20200325,217.3,223.85,213.1,219.85,47811
CAPACITE,20200325,75,76.95,71.1,72.75,26784
CAPLIPOINT,20200325,186.5,207.6,185.25,201.1,67813
CAPTRUST,20200325,55,55,50.6,50.6,736
CARBORUNIV,20200325,188.15,208,188.1,194.8,17518
CAREERP,20200325,110.75,115.9,107.05,115.05,20659
CARERATING,20200325,269.4,278,235,267.55,82210
CASTEXTECH,20200325,0.35,0.45,0.35,0.35,133974
CASTROLIND,20200325,90.65,104.65,90.25,102.7,1944052
CCCL,20200325,0.2,0.25,0.15,0.2,299572
CCHHL,20200325,1.8,1.8,1.7,1.8,14619
CCL,20200325,149.05,174.35,148,162.55,179487
CDSL,20200325,185,198.65,185,192.2,300411
CEATLTD,20200325,608,636.5,605,622,45543
CEBBCO,20200325,7.5,8.25,6.95,7.65,66249
CELEBRITY,20200325,3.8,4,3.7,4,8807
CENTENKA,20200325,105,128,94.5,109.8,48070
CENTEXT,20200325,1.85,1.85,1.65,1.8,48915
CENTRALBK,20200325,11.05,11.8,10.55,11.6,577749
CENTRUM,20200325,8.15,8.55,7.75,8.15,138972
CENTUM,20200325,260.85,260.85,186.15,248.75,5855
CENTURYPLY,20200325,98.25,105.95,98.25,102.95,468893
CENTURYTEX,20200325,221,265.65,218.6,254.6,1744289
CERA,20200325,2150.8,2350,2150.8,2289.1,3565
CEREBRAINT,20200325,19.8,19.8,19.8,19.8,3369
CESC,20200325,400,406.2,374.2,378.15,581251
CESCVENT,20200325,111.6,123.3,111.6,115.3,31150
CGCL,20200325,171,182,166,173.1,212359
CGPOWER,20200325,5.5,5.5,5.25,5.25,392008
CHALET,20200325,185.05,200,179.9,194.15,18041
CHAMBLFERT,20200325,98.75,118.5,96.15,103.4,443360
CHEMBOND,20200325,147,147,122,139.2,986
CHEMFAB,20200325,91,100.95,91,93.15,5480
CHENNPETRO,20200325,56.5,56.5,53.5,55.75,116287
CHOLAFIN,20200325,143.2,162,141.1,157.85,4354542
CHOLAHLDNG,20200325,374,374,316.5,336.95,479763
CHROMATIC,20200325,0.5,0.5,0.5,0.5,1000
CIGNITITEC,20200325,200,220.95,190.95,212.9,80573
CIMMCO,20200325,9.15,10.4,9.15,10,16259
CINELINE,20200325,17.5,20.9,17.45,19.35,17367
CINEVISTA,20200325,3.85,4.25,3.85,4.1,2895
CIPLA,20200325,378,394.9,374,376.45,6419109
CKFSL,20200325,0.3,0.3,0.25,0.3,95979
CLEDUCATE,20200325,33.35,33.35,28.2,31.6,7661
CLNINDIA,20200325,199.5,220,194.5,216.45,36174
CMICABLES,20200325,20,20.2,19.6,20.05,19448
CNOVAPETRO,20200325,5.45,5.45,5.25,5.25,102
COALINDIA,20200325,126,129.25,123.7,124.5,8344561
COCHINSHIP,20200325,215,231,215,228.65,98100
COLPAL,20200325,1131,1142.85,1105,1121.85,847719
COMPINFO,20200325,8.2,8.2,7.55,8.2,26259
COMPUSOFT,20200325,3.5,3.65,3.3,3.45,8849
CONCOR,20200325,270,287.9,263.4,285.8,2323539
CONFIPET,20200325,14.55,16.65,13.05,16.15,294969
CONSOFINVT,20200325,20,21.7,19.1,21.7,1027
CONTROLPR,20200325,145.1,165,145.1,162.05,5508
CORALFINAC,20200325,9.55,11.5,9.55,10.3,31021
CORDSCABLE,20200325,23.6,24.7,23.1,24.25,3505
COROMANDEL,20200325,482,564,470.3,498.4,106549
COSMOFILMS,20200325,191.95,209.9,185.6,202,33676
COUNCODOS,20200325,0.95,0.95,0.95,0.95,160
CPSEETF,20200325,13.9,14.1,13.6,13.63,3292662
CREATIVE,20200325,86,86,81.7,81.7,55
CREDITACC,20200325,380,441,379.35,412.85,269035
CREST,20200325,44.05,53,44.05,51.5,1819
CRISIL,20200325,1230,1270,1162,1232.3,26473
CROMPTON,20200325,192,197,187.15,190.75,435363
CSBBANK,20200325,98,101.7,95.6,100.05,82935
CTE,20200325,12.6,13.75,12.55,13,2120
CUB,20200325,123.25,137,120.1,132.55,1016137
CUBEXTUB,20200325,10.45,10.5,10,10,3764
CUMMINSIND,20200325,390,392.9,365.8,369.75,1460575
CUPID,20200325,124,142.9,121,129.5,56470
CYBERTECH,20200325,24.5,25.8,22.1,24.45,5456
CYIENT,20200325,215,232,214,227.3,111517
DAAWAT,20200325,14.9,16.4,14.5,15.75,722281
DABUR,20200325,403.65,412.05,391.05,405.2,4409305
DALBHARAT,20200325,410,453,410,442.3,99423
DALMIASUG,20200325,39.75,43.25,39.75,39.85,290234
DAMODARIND,20200325,19.85,19.85,16.2,18.3,3586
DATAMATICS,20200325,35.6,35.85,29.35,35.5,75170
DBCORP,20200325,73,78.4,73,75.85,27948
DBL,20200325,215.5,225,190,216.8,215561
DBREALTY,20200325,5.4,5.4,4.9,5.3,213082
DBSTOCKBRO,20200325,7,7,7,7,10
DCAL,20200325,51.05,51.05,51.05,51.05,22616
DCBBANK,20200325,77,82.55,73.5,80.1,1593371
DCM,20200325,13.6,14.25,13.6,14.25,2218
DCMFINSERV,20200325,0.55,0.55,0.55,0.55,100
DCMNVL,20200325,21.05,26.95,20.05,23.9,4203
DCMSHRIRAM,20200325,193,205,180,193.65,33052
DCW,20200325,7,7.65,6.55,7.4,106518
DECCANCE,20200325,171,199,164.95,184.15,2250
DEEPAKFERT,20200325,68.1,73.4,65.3,69.75,302209
DEEPAKNTR,20200325,336.15,365.5,328,362,579454
DEEPIND,20200325,46.75,48,44.05,47.3,13577
DELTACORP,20200325,53.8,56.05,53.8,53.85,1249651
DELTAMAGNT,20200325,20,22.3,17.75,20,4090
DEN,20200325,25.6,28.1,25.5,27.5,214635
DENORA,20200325,115,126.45,111.35,119.75,6326
DFMFOODS,20200325,166.8,181.95,160.5,179.2,46977
DGCONTENT,20200325,3.85,4,3.8,3.8,3025
DHAMPURSUG,20200325,67.85,70.9,67.85,67.85,493129
DHANBANK,20200325,8,8.35,7.4,7.6,1492974
DHANUKA,20200325,300.2,317.75,300,313.8,9892
DHARSUGAR,20200325,4.2,5.1,4.2,4.55,3632
DHFL,20200325,9.05,9.05,9.05,9.05,299345
DHUNINV,20200325,110.4,120.05,110,120.05,310
DIAMONDYD,20200325,502.3,569,502.25,530.75,1380
DICIND,20200325,270,292,241.55,279.4,4199
DIGISPICE,20200325,2.8,3,2.8,3,22509
DISHTV,20200325,4.7,4.9,4.7,4.7,2416185
DIVISLAB,20200325,1900,1974,1881.1,1928.05,676624
DIXON,20200325,3110,3330,3110,3261.25,37490
DLF,20200325,120,127.4,114.55,123.8,14618656
DLINKINDIA,20200325,55,58.4,49.1,54.7,39410
DMART,20200325,1798.7,1899.1,1760.2,1899.1,475433
DNAMEDIA,20200325,0.2,0.3,0.2,0.25,6461
DOLAT,20200325,30,33.5,29.6,32.4,37663
DOLLAR,20200325,102.75,104.55,100.25,102.55,7684
DONEAR,20200325,20.3,21.4,19.5,20.25,30953
DPSCLTD,20200325,5.75,5.75,5.25,5.7,37882
DQE,20200325,1.2,1.2,1.2,1.2,11558
DREDGECORP,20200325,123,134,122.9,131.1,59350
DRREDDY,20200325,2827.25,2948.9,2795.7,2922,819410
DSSL,20200325,13.1,14.25,13.1,13.65,4949
DTIL,20200325,108.95,115,101.55,109.35,1216
DUCON,20200325,2.85,2.85,2.85,2.85,19439
DVL,20200325,47.55,49.65,42.6,48.4,2260
DWARKESH,20200325,13.65,14.5,13.35,13.7,946539
DYNAMATECH,20200325,474.4,480,453.8,463.05,1119
DYNPRO,20200325,93.9,111,90.05,102.3,17173
EASTSILK,20200325,0.8,0.8,0.7,0.7,11192
EBBETF0423,20200325,990,994.5,986.1,993.68,34523
EBBETF0430,20200325,998,1008.5,995.06,1005.84,23968
ECLERX,20200325,373.2,384.4,373.15,375.1,15462
EDELWEISS,20200325,32.95,32.95,31.7,31.7,1027120
EICHERMOT,20200325,13705,14800,13705,14516.6,76118
EIDPARRY,20200325,110.95,117.5,106.65,116.35,101708
EIHAHOTELS,20200325,190,195.15,161.05,181.7,7885
EIHOTEL,20200325,61.3,67.4,55.2,64.75,188866
EIMCOELECO,20200325,204.2,206,196,203.1,1253
EKC,20200325,11.35,12.25,10.3,10.45,166332
ELECON,20200325,16.45,17.75,16.2,17.2,33641
ELECTCAST,20200325,9.5,9.95,8.65,9.3,312846
ELECTHERM,20200325,83.25,90,83.25,87,1694
ELGIEQUIP,20200325,119.1,122.55,112.55,118.9,11056
ELGIRUBCO,20200325,11.65,13.5,11,11.2,5390
EMAMILTD,20200325,154.8,164,153.45,155.15,321471
EMAMIPAP,20200325,49.5,51.45,49.35,49.95,3661
EMAMIREAL,20200325,24.5,26.95,24.5,26.95,4201
EMKAY,20200325,26.05,26.05,25,25,12426
EMMBI,20200325,47,48,42,47.4,9419
ENDURANCE,20200325,742,742,630.45,662.75,33228
ENERGYDEV,20200325,3.5,3.85,3.35,3.85,23077
ENGINERSIN,20200325,51,58.45,51,57.8,729759
ENIL,20200325,105.55,121.1,105.55,117.8,5764
EQ30,20200325,238.82,238.82,238,238.52,45
EQUITAS,20200325,33.55,39.45,33.5,38.25,7951075
ERIS,20200325,351,383.9,351,378.35,19865
EROSMEDIA,20200325,7.2,8.15,7.2,7.8,184195
ESABINDIA,20200325,917.95,1053,891.55,1008.6,3136
ESCORTS,20200325,577,660,577,646.9,2882806
ESSARSHPNG,20200325,5,5,4.55,4.75,17691
ESSELPACK,20200325,135,164,135,155.95,74287
ESTER,20200325,28.5,28.5,23.4,23.5,141547
EUROMULTI,20200325,0.35,0.4,0.35,0.4,1300
EUROTEXIND,20200325,7.45,7.5,7.45,7.5,9753
EVEREADY,20200325,49.55,50,47.1,47.7,24286
EVERESTIND,20200325,128.85,134.55,126.5,129.65,28197
EXCEL,20200325,1,1,0.95,0.95,25879
EXCELINDUS,20200325,395,428,384,412.3,8521
EXIDEIND,20200325,131.2,135.4,130.1,132.15,2831968
EXPLEOSOL,20200325,134.8,134.8,112.6,132.35,2355
FACT,20200325,24.6,26.95,23.05,24,72962
FAIRCHEM,20200325,394.95,404.9,376.2,395.6,23852
FCL,20200325,14,14.3,12.45,14.05,141094
FCONSUMER,20200325,8.85,8.85,8.85,8.85,245804
FCSSOFT,20200325,0.15,0.2,0.15,0.15,439302
FDC,20200325,180.95,198,180,196.05,125535
FEDERALBNK,20200325,37,41.5,35.7,38.3,20734813
FEL,20200325,9.25,9.7,9.2,9.2,87784
FELDVR,20200325,10.15,11,10.05,10.2,6168
FIEMIND,20200325,240.05,247,230,243.3,8490
FILATEX,20200325,16.7,18.35,15.05,17.3,724971
FINCABLES,20200325,172,179.2,172,177.05,55498
FINEORG,20200325,1758,1853.95,1710,1830.55,6085
FINPIPE,20200325,304,324.9,302.8,314.3,15206
FLEXITUFF,20200325,3.8,3.8,3.8,3.8,7557
FLFL,20200325,144.7,150,144.7,144.7,50233
FLUOROCHEM,20200325,264,264,217.35,239.55,32285
FMGOETZE,20200325,252,280.5,238.3,273.45,1850
FMNL,20200325,9.05,10.25,8.95,9.35,30298
FORCEMOT,20200325,610,645,606.25,638.4,17660
FORTIS,20200325,130,134.1,124.4,131.6,758372
FOSECOIND,20200325,877.05,948,851,923.15,779
FRETAIL,20200325,96.05,96.05,96.05,96.05,368510
FSC,20200325,128.25,128.25,128.25,128.25,866
FSL,20200325,24.9,28.8,24.85,27.75,1277904
GABRIEL,20200325,42,45.4,39.5,44.95,93491
GAEL,20200325,90.95,93.95,88.45,92.2,24343
GAIL,20200325,77.9,79.2,74.15,75.55,13719507
GAL,20200325,1.2,1.2,1.2,1.2,72563
GALAXYSURF,20200325,1085.85,1149,1078.3,1131.35,15114
GALLANTT,20200325,20.45,20.5,17.6,19.4,4201
GALLISPAT,20200325,18.95,19.75,18.65,19.1,1980
GAMMNINFRA,20200325,0.2,0.25,0.2,0.25,1279972
GANDHITUBE,20200325,158.5,164.4,145.6,149.05,1755
GANECOS,20200325,150.05,160,141.1,153.6,29557
GANESHHOUC,20200325,18.05,19.85,18.05,18.25,21701
GANGESSECU,20200325,24.5,24.5,23.1,24.5,140
GARFIBRES,20200325,900,1130,900,1005.6,7201
GATI,20200325,53,53,42.8,44,317030
GAYAHWS,20200325,0.25,0.25,0.2,0.25,47130
GAYAPROJ,20200325,9.4,9.4,9.4,9.4,581668
GBGLOBAL,20200325,3.7,3.7,3.7,3.7,1577
GDL,20200325,77.05,83.55,75.1,80.5,73934
GEECEE,20200325,43.45,48.25,40.65,46.55,2982
GEEKAYWIRE,20200325,37,41,37,37,55
GENESYS,20200325,23.05,25.4,22,24.5,70094
GENUSPAPER,20200325,3.05,3.4,3.05,3.25,34891
GENUSPOWER,20200325,12.9,13.4,12.5,12.9,129641
GEOJITFSL,20200325,16,18.75,15.5,18.45,345770
GEPIL,20200325,460,489,445.7,476.3,2412
GESHIP,20200325,185,204.2,175.5,197.35,42169
GET&D,20200325,62,69,59.3,65.7,19897
GFLLIMITED,20200325,69.45,74.75,69.45,70.85,114066
GFSTEELS,20200325,1.65,1.65,1.65,1.65,106
GHCL,20200325,74,75,69.05,73.5,240964
GICHSGFIN,20200325,52,57,51.1,55.4,62425
GICRE,20200325,81.5,90,81.5,90,200673
GILLANDERS,20200325,19.1,21,16.5,17.5,683
GILLETTE,20200325,4600,4874.4,4600,4852.5,5200
GINNIFILA,20200325,5.8,5.9,5.55,5.65,39048
GIPCL,20200325,47.85,47.9,45.9,47.6,61402
GKWLIMITED,20200325,405.25,455,405.25,455,14
GLAXO,20200325,1149,1205,973,1196.7,30972
