BAGFILMS,20190305,4.9,5.1,4.9,5.05,219515
BAJAJ-AUTO,20190305,2835.05,2917.4,2814.8,2903.75,632301
BAJAJCON,20190305,351.5,352.35,348,349.85,124800
BAJAJELEC,20190305,455,482.2,453.65,478.6,385775
BAJAJFINSV,20190305,6440,6650,6386,6543.75,229793
BAJAJHIND,20190305,8.75,9.05,8.55,8.9,3174805
BAJAJHLDNG,20190305,3170.3,3198.9,3152,3161.4,23572
BAJFINANCE,20190305,2655,2708.35,2644.6,2695.15,847307
BALAJITELE,20190305,81.2,87.9,81.2,86.1,72184
BALAMINES,20190305,417.05,432.35,417.05,426.85,19799
BALKRISHNA,20190305,38.5,40.05,36.75,39.4,28180
BALKRISIND,20190305,896,917.5,886.95,911.5,646430
BALLARPUR,20190305,3.85,4.15,3.75,4.15,4063090
BALMLAWRIE,20190305,183,188.6,180.55,187.25,50422
BALPHARMA,20190305,71.65,74.6,70.6,72.95,28639
BALRAMCHIN,20190305,134,138.75,133.15,137.55,2773867
BANARBEADS,20190305,41.3,44.6,41.25,44.55,2679
BANARISUG,20190305,1590.05,1620.05,1565,1575.25,913
BANCOINDIA,20190305,151.7,157.5,150.9,156.35,63768
BANDHANBNK,20190305,483,492.05,480,486.5,444948
BANG,20190305,36.9,37.7,36.35,37.1,26802
BANKBARODA,20190305,108.5,113.7,107.6,112.55,22697797
BANKBEES,20190305,2751,2801.8,2739.92,2798.4,11177
BANKINDIA,20190305,88.3,91.6,87.8,90.75,11636958
BANSWRAS,20190305,70,70,68.55,70,2990
BARTRONICS,20190305,7.25,7.25,6.65,6.95,44007
BASF,20190305,1351.2,1419.95,1329.1,1389.55,12887
BASML,20190305,196,210,191,192.7,4304
BATAINDIA,20190305,1280.05,1310,1275,1305.65,657363
BAYERCROP,20190305,4281.95,4377.9,4275,4304.8,5582
BBL,20190305,1070,1136,1046.3,1118.65,10002
BBTC,20190305,1225,1282.5,1202,1275.65,222060
BCG,20190305,3.05,3.15,3,3,865212
BDL,20190305,288.65,291.65,277,288.1,139389
BEARDSELL,20190305,15.1,15.9,15.05,15.9,2178
BEDMUTHA,20190305,16.05,18.3,16.05,16.5,3797
BEL,20190305,85.8,91.15,85.15,90.15,19977551
BEML,20190305,855,916.7,850.15,907.85,2388639
BEPL,20190305,69.9,83.15,69.45,79.15,2823637
BERGEPAINT,20190305,302.2,306.8,301.3,304.95,583906
BFINVEST,20190305,239.9,259,236.4,256.65,362074
BFUTILITIE,20190305,181.5,191.9,180.75,189.65,1177998
BGLOBAL,20190305,2.5,2.5,2.45,2.5,3894
BGRENERGY,20190305,53.4,60.95,51.35,60.95,512620
BHAGERIA,20190305,240,261.9,240,254.25,17826
BHAGYANGR,20190305,30.55,34.95,30,30.7,16673
BHAGYAPROP,20190305,28.5,30.5,28.5,29.95,121
BHANDARI,20190305,2,2.1,1.95,2.05,358911
BHARATFIN,20190305,949.9,969.8,946.2,965.15,525575
BHARATFORG,20190305,514,528.45,505.2,526.1,2469584
BHARATGEAR,20190305,160.55,168.15,160.55,164.9,28352
BHARATRAS,20190305,3799,4378,3780,4290.7,16743
BHARATWIRE,20190305,60.45,67,59.05,64.65,72619
BHARTIARTL,20190305,308,309.2,303.6,307.85,10271412
BHEL,20190305,67.75,68,66.4,67.3,9082342
BIGBLOC,20190305,30.9,31.65,30.9,31.65,2095
BIL,20190305,203,203,199.95,201.05,13972
BILENERGY,20190305,1.75,1.75,1.75,1.75,30264
BINANIIND,20190305,44,45.35,43.1,45.35,50593
BINDALAGRO,20190305,15.95,17.9,15.4,17.15,70377
BIOCON,20190305,633.2,633.25,623.5,626.9,1257934
BIOFILCHEM,20190305,6.75,6.75,6.75,6.75,936
BIRLACABLE,20190305,170.35,180.8,167.3,177.75,308744
BIRLACORPN,20190305,505.3,539.95,505.3,536.1,373641
BIRLAMONEY,20190305,45.15,47.4,44.9,47.3,64202
BKMINDST,20190305,3.55,3.7,3.55,3.6,42073
BLBLIMITED,20190305,4.85,5.45,4.55,5,15996
BLISSGVS,20190305,177.85,180.45,175.15,177.4,662370
BLKASHYAP,20190305,21.5,22.8,20.5,21.1,3454870
BLS,20190305,104.6,111.8,103,110.8,161664
BLUEBLENDS,20190305,3.6,3.75,3.5,3.75,5180
BLUECHIP,20190305,0.6,0.6,0.6,0.6,1247
BLUEDART,20190305,3128.6,3148.95,3095.1,3133.55,2598
BLUESTARCO,20190305,629.95,655,623.9,649.25,26120
BODALCHEM,20190305,104.55,115,104.55,111.8,276175
BOMDYEING,20190305,114,121.3,114,117.7,1815183
BOROSIL,20190305,217,231.7,214.05,225.7,114407
BOSCHLTD,20190305,18700,18991,18665.2,18923.3,18202
BPCL,20190305,346.05,365.45,345.45,362.5,6380951
BPL,20190305,27,29.6,26.95,28.9,221695
BRFL,20190305,9.05,9.05,8.25,8.95,64006
BRIGADE,20190305,205.1,207,199,200.5,113707
BRITANNIA,20190305,3065.2,3100.25,3060,3068.85,246280
BRNL,20190305,97.4,99.95,96.15,97.9,22859
BROOKS,20190305,59.85,60.85,57.55,58.15,40692
BSE,20190305,570,603,570,601.6,189874
BSELINFRA,20190305,2.1,2.2,2.05,2.15,76278
BSL,20190305,43,43.6,41.6,43.45,19185
BSLGOLDETF,20190305,3039,3039,2944.6,2962.3,106
BSLNIFTY,20190305,113.5,115,113.5,115,156
BSOFT,20190305,107.9,108,106.5,107.6,541524
BURNPUR,20190305,3.2,3.35,3.1,3.35,115547
BUTTERFLY,20190305,183.55,198.45,180,192.45,88071
BVCL,20190305,16.5,16.5,16.4,16.4,805
BYKE,20190305,27.7,27.9,26.65,27.35,366827
CADILAHC,20190305,320,332.75,320,331.3,2292914
CALSOFT,20190305,18.6,18.6,17.6,18.05,15039
CAMLINFINE,20190305,45.3,49.5,45.2,48.65,308816
CANBK,20190305,243.9,255,242.2,253.35,6408506
CANFINHOME,20190305,276.55,296.7,276.4,293.65,2196314
CANTABIL,20190305,240.7,244.7,233,240.45,104001
CAPACITE,20190305,221,243.8,221,241.2,97871
CAPLIPOINT,20190305,393.85,410,390,407.15,74526
CAPTRUST,20190305,190.5,199,185.55,190,1128
CARBORUNIV,20190305,377.7,388.1,375.6,386.75,58363
CAREERP,20190305,69.25,71.8,69.25,71.2,7921
CARERATING,20190305,974.95,984.15,968.35,979.95,35791
CASTEXTECH,20190305,1.1,1.1,1.05,1.1,561728
CASTROLIND,20190305,160.65,164.15,158.35,159.55,2734566
CCHHL,20190305,6.2,6.75,6.2,6.65,70527
CCL,20190305,273.15,285.95,273.15,285.65,523794
CDSL,20190305,220.4,231.4,220,229.15,307778
CEATLTD,20190305,1110,1139,1101,1133.6,516964
CEBBCO,20190305,19.1,20.8,19.1,20.5,79803
CELEBRITY,20190305,9.05,9.7,9.05,9.35,25380
CELESTIAL,20190305,5.85,6.05,5.8,6.05,63880
CENTENKA,20190305,244,255,244,250.2,41945
CENTEXT,20190305,6.1,6.55,6.1,6.45,134489
CENTRALBK,20190305,32.1,32.8,31.5,32.15,1304101
CENTRUM,20190305,32.1,34.6,32.1,34.15,408012
CENTUM,20190305,405.15,424.95,403.3,423.15,1882
CENTURYPLY,20190305,181,186.9,180.5,185.65,276007
CENTURYTEX,20190305,828,862.1,827.3,859.7,848300
CERA,20190305,2499.9,2523.6,2454.95,2500.85,10428
CEREBRAINT,20190305,26.25,27.7,25.95,26.9,714546
CESC,20190305,686,713.55,686,704.95,426187
CESCVENT,20190305,520.8,526.5,486.4,496.15,561043
CGCL,20190305,131.55,132.35,129.15,130.5,642596
CGPOWER,20190305,36.5,39.25,35.85,38.05,23289184
CHALET,20190305,273.25,282,271.25,280.75,66163
CHAMBLFERT,20190305,160.05,166.4,160.05,165.4,485128
CHEMFAB,20190305,139,159.9,133.8,156.25,21143
CHENNPETRO,20190305,240,258,238.2,256.1,1170228
CHOLAFIN,20190305,1272,1296.85,1269,1286.15,427964
CHROMATIC,20190305,1.1,1.1,1,1.05,46110
CIGNITITEC,20190305,325,337,325,330.35,21444
CIMMCO,20190305,34.05,37.3,34.05,36.95,36598
CINELINE,20190305,46.5,47.5,44,47.15,13756
CINEVISTA,20190305,5.7,6.35,5.6,5.85,5510
CIPLA,20190305,550,551.5,546.55,548.65,1644098
CLEDUCATE,20190305,118.15,122.95,117,122.2,17718
CLNINDIA,20190305,359,364,351.7,361.05,29779
CMICABLES,20190305,130,137,129.85,135.75,51226
CNOVAPETRO,20190305,17.2,20,16.8,18.15,4103
COALINDIA,20190305,233.4,242,232.7,241.15,9391114
COCHINSHIP,20190305,372.8,380,372,377.3,164211
COFFEEDAY,20190305,274.85,287.2,271.7,281.9,335442
COLPAL,20190305,1236.1,1258.8,1235.15,1238.2,410588
COMPINFO,20190305,16.8,19.95,16.75,18.85,341965
COMPUSOFT,20190305,9.5,10.1,9.45,9.85,19907
CONCOR,20190305,479.3,487,477.7,484.45,1087720
CONSOFINVT,20190305,41,44.4,38.4,41.25,1076
CONTROLPR,20190305,273.6,280.8,266.05,276.4,4106
CORALFINAC,20190305,15.5,18,15.35,17.75,28114
CORDSCABLE,20190305,61.1,64.9,61,63.35,50947
COROMANDEL,20190305,439.1,464,439.1,462.55,471819
CORPBANK,20190305,30.6,30.95,30.05,30.6,656971
COSMOFILMS,20190305,190,199.75,187.3,198.2,34863
COUNCODOS,20190305,2.85,3.1,2.7,2.9,273591
COX&KINGS,20190305,151.85,161.4,149.2,159.9,70111
CPSEETF,20190305,24.88,25.85,24.61,25.76,7508436
CREATIVEYE,20190305,2.75,2.75,2.75,2.75,3176
CREDITACC,20190305,435,471.8,435,466.2,547039
CREST,20190305,130.7,136,128,133.45,5492
CRISIL,20190305,1485,1496,1470.6,1477.75,27981
CRMFGETF,20190305,3075,3075,3075,3075,2
CROMPTON,20190305,210,218.4,210,216.7,803457
CTE,20190305,45,47.9,44.4,45.45,12801
CUB,20190305,188,191,185.7,186.7,1260018
CUBEXTUB,20190305,14.5,16.15,14.5,15.05,2463
CUMMINSIND,20190305,703,722.5,699.45,719.7,662634
CUPID,20190305,122.8,132.85,119.45,129.25,76077
CYBERMEDIA,20190305,5.4,5.55,5.05,5.55,4484
CYBERTECH,20190305,40.15,41.5,38.3,41.15,4450
CYIENT,20190305,655,655,649.05,650.3,241408
DAAWAT,20190305,33.15,34.95,32.95,34.7,2605959
DABUR,20190305,445.5,445.85,440.05,442.8,3043292
DALBHARAT,20190305,1150,1192,1148.15,1185.85,79044
DALMIASUG,20190305,125.4,129.65,125.05,127.15,524360
DAMODARIND,20190305,43,44,39.05,42.8,12073
DATAMATICS,20190305,102.95,105.25,101,102.3,105852
DBCORP,20190305,180,182.9,178.05,180.1,92631
DBL,20190305,448.2,536.2,448.2,519.65,2359455
DBREALTY,20190305,21.15,21.5,20.3,21.4,432417
DCAL,20190305,191.85,203.75,188.5,196.8,348578
DCBBANK,20190305,183.6,193.9,182.75,191.3,3033431
DCM,20190305,66.95,69.8,65.75,68.05,39149
DCMFINSERV,20190305,1.15,1.25,1.15,1.2,6300
DCMSHRIRAM,20190305,413,465.9,410.8,453.35,290670
DCW,20190305,17.1,18,16.8,17.55,210244
DECCANCE,20190305,392.9,419,391.1,413.4,18902
DEEPAKFERT,20190305,130.5,136.2,129.5,134.35,276295
DEEPAKNTR,20190305,233.85,244.85,233.2,241.35,196455
DEEPIND,20190305,117,122,117,121.5,37639
DELTACORP,20190305,249.2,262,248.5,260.6,1638264
DELTAMAGNT,20190305,78.3,83.8,77.9,79.15,547
DEN,20190305,82.75,82.75,72.1,76,177520
DENABANK,20190305,12.5,12.5,11.9,12.35,2867189
DENORA,20190305,290.3,308,290.3,299.4,34704
DFMFOODS,20190305,226,228,222.55,224.35,10284
DHAMPURSUG,20190305,242.35,247.6,240.65,242.2,877385
DHANBANK,20190305,16.4,17.8,16.15,17.5,1701330
DHANUKA,20190305,411.15,424.25,409.8,417.35,14309
DHARSUGAR,20190305,13.3,13.45,12.8,13.45,41408
DHFL,20190305,129.4,135.25,129.4,133.9,17764598
DHUNINV,20190305,255.35,263,246.8,261.5,1005
DIAMONDYD,20190305,860,898.65,860,871.65,3352
DICIND,20190305,359.95,384.9,342.65,367.15,2401
DIGJAMLTD,20190305,3.7,4.15,3.6,4,172558
DISHTV,20190305,41.5,42.25,40.35,41.1,21932761
DIVISLAB,20190305,1674,1682.95,1659.25,1663.7,529749
DIXON,20190305,2277,2375,2257.4,2359.4,15311
DLF,20190305,167.5,177,167.5,175.6,6150185
DLINKINDIA,20190305,75.25,81,75,79.85,200408
DMART,20190305,1457,1502.95,1457,1471.95,397779
DNAMEDIA,20190305,2.4,2.5,2.3,2.3,214892
DOLLAR,20190305,281.2,290.7,280,287.3,43531
DOLPHINOFF,20190305,43.2,44.65,42.85,43.7,98598
DONEAR,20190305,37.35,40,37.35,39.2,162643
DPSCLTD,20190305,12.1,12.9,12.1,12.65,2275
DQE,20190305,5.7,6.4,5.5,6.35,35990
DREDGECORP,20190305,360,383,356.25,381.3,661825
DRREDDY,20190305,2635,2668.8,2604.6,2654.1,646711
DSSL,20190305,27.6,30,27.15,29.7,11232
DTIL,20190305,228.95,250,228.95,237.05,2850
DUCON,20190305,10,10.9,10,10.75,157255
DVL,20190305,89.95,94.5,85.55,94.2,16605
DWARKESH,20190305,30.35,31.8,30.35,31.4,2309669
DYNAMATECH,20190305,1494,1494,1405.45,1460.55,1901
DYNPRO,20190305,109,118.9,109,116.35,27230
EASTSILK,20190305,1.7,1.7,1.7,1.7,11385
EASUNREYRL,20190305,6.65,6.65,6.4,6.5,21468
EBANK,20190305,2924.85,2924.85,2600.01,2600.01,2
ECEIND,20190305,214.7,214.7,193,207.15,342
ECLERX,20190305,1038.05,1053.75,1026.3,1039.45,10784
EDELWEISS,20190305,138.4,155.9,138.1,154.7,7012214
EDL,20190305,8.05,8.1,7.65,8.1,6984
EICHERMOT,20190305,19500,21877,19320,21505.4,452363
EIDPARRY,20190305,187.2,204.5,187.2,201.5,1026396
EIHAHOTELS,20190305,351.7,370,351.7,358.65,3413
EIHOTEL,20190305,186.9,194,185.75,188.8,545934
EIMCOELECO,20190305,380,397,372.05,390.1,1523
EKC,20190305,27.3,28.9,26.45,28.6,293651
ELAND,20190305,5.4,5.65,5.4,5.65,5052
ELECON,20190305,58.9,62.2,57.65,62,256927
ELECTCAST,20190305,19.1,21.15,18.45,20.85,469760
ELECTHERM,20190305,170,185,168.3,180.85,41126
ELGIEQUIP,20190305,262,264.95,261.25,262.6,10766
ELGIRUBCO,20190305,22.6,25.4,22.6,24.4,5957
EMAMILTD,20190305,394,402,394,399.2,165397
EMAMIREAL,20190305,129.35,132.75,127.85,132.3,41644
EMCO,20190305,3.85,3.85,3.8,3.85,42373
EMKAY,20190305,78.45,82.5,78.45,80.65,93481
EMMBI,20190305,128,128.85,125.1,126.15,7876
ENDURANCE,20190305,1272,1305,1252,1259.3,50803
ENERGYDEV,20190305,9,9.35,9,9.1,401516
ENGINERSIN,20190305,110.2,115.2,109.7,114.3,4093441
ENIL,20190305,520.05,531,520.05,527.85,16132
EON,20190305,40.25,41.8,40.05,40.8,16009
EQ30,20190305,284.49,284.99,275.01,284.99,43
EQUITAS,20190305,117.15,130.2,116.5,128.25,5719218
ERIS,20190305,614.9,625.05,611,616.05,20945
EROSMEDIA,20190305,77.25,83,77.25,82.5,578254
ESABINDIA,20190305,894.95,905.95,873.05,893.9,3737
ESCORTS,20190305,674,715.55,670.35,712.85,2573313
ESSARSHPNG,20190305,10.75,11,10.1,10.85,29889
ESSDEE,20190305,13.5,14.15,13.5,14.15,24170
ESSELPACK,20190305,113,115.35,112.7,113.45,65593
ESTER,20190305,33.4,35.5,33.4,34.95,66491
EUROCERA,20190305,1.3,1.3,1.2,1.25,14910
EUROMULTI,20190305,0.65,0.65,0.6,0.65,3611
EUROTEXIND,20190305,15.45,15.45,14.75,14.75,20
EVEREADY,20190305,196.2,197.5,194.3,195.45,155224
EVERESTIND,20190305,463.75,484,454.05,475.85,48436
EXCEL,20190305,1.75,1.75,1.7,1.75,91817
EXCELCROP,20190305,3325,3740,3325,3688.6,22735
EXCELINDUS,20190305,1161,1229.85,1161,1195.55,40476
EXIDEIND,20190305,219.9,224.7,218.55,223.1,2097921
FACT,20190305,33.25,34.75,32.75,34.6,124802
FAIRCHEM,20190305,425.8,438.95,415,427.9,8339
FCL,20190305,38,40.5,37.85,39.85,439855
FCONSUMER,20190305,47.05,49.3,47.05,48.25,2956520
FCSSOFT,20190305,0.25,0.25,0.2,0.25,621690
FDC,20190305,165.9,174.45,164.4,173.55,48004
FEDERALBNK,20190305,85.7,89.25,85.05,88.95,11294000
FEL,20190305,34.8,36.15,34,35.3,583467
FELDVR,20190305,33.1,34.65,33.1,34.1,3254
FIEMIND,20190305,458,460,447.1,457.75,25346
FILATEX,20190305,44.45,48.45,44.35,47.5,466631
FINCABLES,20190305,417.1,439.75,417.1,435,249873
FINEORG,20190305,1139.9,1165,1130.1,1148,17567
FINPIPE,20190305,493,529,480.1,523.85,42061
FLEXITUFF,20190305,42.35,45.25,42.3,45.25,1355
FLFL,20190305,424.75,434,424.15,433.35,77013
FMGOETZE,20190305,486,500,481.95,498.6,3520
FMNL,20190305,41,46.9,40.9,45.25,371552
FORTIS,20190305,134,135.45,133.55,134.25,626833
FOSECOIND,20190305,1414,1449,1390.2,1415.1,642
FRETAIL,20190305,433.5,439.85,428,436.85,733477
FSC,20190305,629.4,629.4,613,616,3325
FSL,20190305,44.9,47.7,44.8,46.7,2632102
GABRIEL,20190305,148.2,156.4,148.2,154.05,156353
GAEL,20190305,223,235.85,223,232.8,58775
GAIL,20190305,343,347.4,341.25,346.5,3921657
GAL,20190305,5.9,6,5.6,5.6,86752
GALAXYSURF,20190305,1023,1086.9,1020,1077.35,7976
GALLANTT,20190305,43.7,46.35,43.65,45.4,14326
GALLISPAT,20190305,30.45,30.5,28,30,42252
GAMMNINFRA,20190305,0.65,0.7,0.65,0.7,4978067
GANDHITUBE,20190305,358.25,363.1,354,362.55,1042
GANECOS,20190305,245.8,256,240,250.75,10502
GANESHHOUC,20190305,59.9,62.95,59,61.8,48327
GANGESSECU,20190305,47,49.6,47,48.65,2489
GARDENSILK,20190305,20.25,21,19.85,20.55,112963
GARFIBRES,20190305,1056.55,1074.95,1056.25,1067.95,5160
GATI,20190305,79.8,82.5,79.45,80.2,1602108
GAYAHWS,20190305,0.8,0.9,0.8,0.9,808268
GAYAPROJ,20190305,161.9,174.35,160.2,170.95,46338
GDL,20190305,107.75,119.45,106.75,118.25,376924
GEECEE,20190305,116,122.5,115.95,121,11759
GENESYS,20190305,118.25,123.55,116.45,121.5,47637
GENUSPAPER,20190305,6.9,7.25,6.8,7.2,150446
GENUSPOWER,20190305,30.8,33,30.5,32.55,703609
