APOLLO,20190124,126,126.9,121.1,123.25,43076
APOLLOHOSP,20190124,1310,1339.75,1294.2,1314.65,831256
APOLLOTYRE,20190124,218.8,219.05,216,216.8,802132
APOLSINHOT,20190124,972,980,960,963,192
APTECHT,20190124,192,192.4,184,185.95,353438
ARCHIDPLY,20190124,40.05,41,39.2,40,9497
ARCHIES,20190124,30.1,31,29.6,29.8,157303
ARCOTECH,20190124,6.85,6.95,6.55,6.9,57332
ARIES,20190124,92,94.05,92,92.45,18015
ARIHANT,20190124,36,36,33.05,33.9,1948
ARIHANTSUP,20190124,54,55,51.5,52,28822
ARMANFIN,20190124,387,395,368,380.6,1434
AROGRANITE,20190124,52.15,52.95,52.05,52.85,6553
ARROWGREEN,20190124,109.8,110.75,100.8,104.35,11817
ARROWTEX,20190124,20.25,20.5,16.2,16.45,180016
ARSHIYA,20190124,30.85,31.5,30.7,31,68149
ARSSINFRA,20190124,33.8,35,32.45,32.55,6697
ARVIND,20190124,91.3,91.3,89.15,89.55,1018072
ARVSMART,20190124,123.55,123.9,120,120.3,14471
ASAHIINDIA,20190124,256.3,258,255.35,257.4,5837
ASAHISONG,20190124,215.95,224,207.2,207.9,2902
ASAL,20190124,61,63.6,59.75,60.15,14025
ASHAPURMIN,20190124,27.95,28.4,27.55,27.65,26989
ASHIANA,20190124,113.45,115,112.05,113,16726
ASHIMASYN,20190124,15.35,15.6,15,15.05,37750
ASHOKA,20190124,123.5,123.9,120,120.95,60196
ASHOKLEY,20190124,89.15,89.25,84.5,84.8,31366207
ASIANHOTNR,20190124,150.9,150.95,148.05,149.05,1237
ASIANPAINT,20190124,1400,1413.5,1396.5,1401.85,1562800
ASIANTILES,20190124,147,149.6,144,147.5,39882
ASPINWALL,20190124,162.95,163,159.35,163,108
ASSAMCO,20190124,2,2,1.9,1.9,190778
ASTEC,20190124,514.15,522,512.25,518.75,18630
ASTERDM,20190124,162.5,163.65,158.05,159.55,55569
ASTRAL,20190124,1058.25,1068,1050,1055.35,12605
ASTRAMICRO,20190124,81,82,79.5,80.25,71008
ASTRAZEN,20190124,1652.9,1652.9,1601,1612.35,3125
ASTRON,20190124,119.2,119.2,116.05,116.75,93273
ATFL,20190124,600.7,611,600.05,609.8,5580
ATLANTA,20190124,19.8,21,19.8,20.7,110330
ATLASCYCLE,20190124,77.95,77.95,75.5,77,130
ATUL,20190124,3554.95,3555,3510,3526.7,2240
ATULAUTO,20190124,324.05,325,311,314.05,18904
AUBANK,20190124,595,597.85,586.05,588.15,85024
AURIONPRO,20190124,120,128.7,116.3,126,38889
AUROPHARMA,20190124,785,795.7,779.3,788.8,1853657
AUSOMENT,20190124,40.1,41.9,39.2,40.05,3334
AUTOAXLES,20190124,1177.05,1196.65,1151,1161.75,9418
AUTOIND,20190124,63.45,64.6,60.75,61.45,15781
AUTOLITIND,20190124,39.5,39.55,38.2,38.25,2622
AVADHSUGAR,20190124,372,383.7,370.05,373,15841
AVANTIFEED,20190124,364,365.55,355.55,357.65,103051
AVTNPL,20190124,25.7,26.2,25.3,25.5,27053
AXISBANK,20190124,665,665.55,655,663.65,7013582
AXISCADES,20190124,73.8,73.8,68.5,69,47248
AXISGOLD,20190124,2874,2874,2821.3,2829,58
AXISNIFTY,20190124,1099.91,1106.52,1099.9,1105.49,19
AYMSYNTEX,20190124,38.4,39.75,37.5,37.8,4704
BAFNAPHARM,20190124,11,11.2,10.65,10.65,9294
BAGFILMS,20190124,4.95,5,4.85,4.9,35670
BAJAJ-AUTO,20190124,2684,2684,2635,2651.65,183566
BAJAJCON,20190124,358.45,359.9,353.4,355.55,13913
BAJAJELEC,20190124,465.75,467,457,459.05,60074
BAJAJFINSV,20190124,6515,6517.5,6382.05,6407.3,108993
BAJAJHIND,20190124,8.8,8.85,8.65,8.7,1094755
BAJAJHLDNG,20190124,2971.95,2977,2931.65,2939.8,39805
BAJFINANCE,20190124,2639,2653.5,2603.1,2635.65,753856
BALAJITELE,20190124,88.6,94.9,86.55,91.15,152065
BALAMINES,20190124,492.6,497,476,479.85,11498
BALKRISHNA,20190124,44.35,44.95,43,43.6,7316
BALKRISIND,20190124,865.9,867.55,844.1,847.5,843210
BALLARPUR,20190124,4.1,4.15,3.95,3.95,781672
BALMLAWRIE,20190124,189,189.85,184,185.7,59886
BALPHARMA,20190124,79.7,79.7,78.55,78.6,4015
BALRAMCHIN,20190124,105.15,107.2,104.4,106.3,823914
BANARBEADS,20190124,45.5,45.55,45,45.1,1145
BANARISUG,20190124,1445,1500,1411.05,1442.85,568
BANCOINDIA,20190124,175.9,178.1,173.55,176.75,17566
BANDHANBNK,20190124,419,419.2,408.5,413.9,1169284
BANG,20190124,58.55,59.8,57.25,58.3,99604
BANKBARODA,20190124,112,114.8,111.45,113,13283892
BANKBEES,20190124,2780,2784,2762.45,2774.85,42348
BANKINDIA,20190124,97.05,97.95,96.35,97.3,5449282
BANSWRAS,20190124,81.45,81.45,78.35,78.6,596
BARTRONICS,20190124,6.9,6.9,6.5,6.55,21638
BASF,20190124,1465,1465.05,1391.5,1407.9,18573
BASML,20190124,200.05,200.05,191.5,193.65,552
BATAINDIA,20190124,1165.1,1167.75,1144.15,1152.85,334775
BAYERCROP,20190124,4291.45,4322.9,4222.55,4279,3296
BBL,20190124,1095.05,1108,1060,1064.6,9156
BBTC,20190124,1221.8,1239.75,1203.55,1209.35,234998
BCG,20190124,3.05,3.1,2.9,2.95,347154
BDL,20190124,273.6,279.55,268.1,269.85,11430
BEARDSELL,20190124,21,21,19.5,19.65,5289
BEDMUTHA,20190124,21.5,23.3,21.5,22.2,1737
BEL,20190124,83.95,84.3,82.4,82.8,4472876
BEML,20190124,881.9,886.7,866.5,870.75,957971
BEPL,20190124,73,74.7,70,71.15,356134
BERGEPAINT,20190124,320.5,324.5,319.7,322.75,863160
BFINVEST,20190124,234.8,235.4,226.25,228.2,64573
BFUTILITIE,20190124,206.75,209.35,203.2,205,264567
BGLOBAL,20190124,2.7,2.75,2.7,2.75,764
BGRENERGY,20190124,56.2,57.55,55.45,55.85,30266
BHAGERIA,20190124,261.55,264.7,255.3,256.3,15708
BHAGYANGR,20190124,35.4,35.4,34.25,34.95,9858
BHAGYAPROP,20190124,29.2,29.4,28.5,29.15,14561
BHANDARI,20190124,2,2,1.95,2,62791
BHARATFIN,20190124,956,956,940.25,947.75,222857
BHARATFORG,20190124,491,492.95,473.75,475.8,1023064
BHARATGEAR,20190124,174,174,166.65,167.75,12018
BHARATRAS,20190124,4224.35,4224.4,4040,4064.85,3203
BHARATWIRE,20190124,63.5,63.95,60.2,61.75,41433
BHARTIARTL,20190124,306.7,307.8,294.5,301.65,9363696
BHEL,20190124,69.25,70.1,68.65,69.05,6289323
BIGBLOC,20190124,31.3,32.15,29.1,30,6964
BIL,20190124,218.8,227.95,218.5,225.9,1487
BILENERGY,20190124,0.65,0.65,0.65,0.65,84930
BINANIIND,20190124,63.9,63.9,58.55,59.95,43253
BINDALAGRO,20190124,16.85,17,16,16.3,14137
BIOCON,20190124,673.7,673.7,665.25,670.1,1514939
BIOFILCHEM,20190124,6.6,6.8,6.3,6.7,466
BIRLACABLE,20190124,176.05,181,175.25,177.85,56629
BIRLACORPN,20190124,531.7,541.95,515.2,523.3,31382
BIRLAMONEY,20190124,50.7,50.7,48,48.3,27717
BKMINDST,20190124,7.4,7.4,7,7,14625
BLBLIMITED,20190124,5.6,5.6,5.2,5.25,10630
BLISSGVS,20190124,159,160.05,157.1,159.65,880686
BLKASHYAP,20190124,21.2,23,21.2,21.5,184086
BLS,20190124,115.9,118.65,115.9,116.65,43714
BLUEBLENDS,20190124,4.05,4.3,3.95,3.95,5030
BLUEDART,20190124,3050,3126.45,2970,2992.2,1873
BLUESTARCO,20190124,609,615.45,606.6,607.4,7599
BODALCHEM,20190124,109.55,109.9,105,105.65,150235
BOMDYEING,20190124,118.55,119.35,116.3,116.75,438909
BOROSIL,20190124,230.6,231.85,220.3,222.2,21020
BOSCHLTD,20190124,19093,19239.95,18960.1,19155.4,9082
BPCL,20190124,357.15,360.25,352.25,353.95,1647059
BPL,20190124,40.7,40.7,39.2,39.45,74265
BRFL,20190124,8.8,8.85,8.6,8.65,18569
BRIGADE,20190124,211,216.7,209.4,211.65,125043
BRITANNIA,20190124,3217,3225,3190.55,3216.85,148520
BRNL,20190124,88.05,88.95,84.3,84.3,30757
BROOKS,20190124,55.35,55.35,54,54.15,7849
BSE,20190124,592.05,593,589,591.5,31837
BSELINFRA,20190124,2,2.05,1.95,1.95,29031
BSL,20190124,45.2,48.85,45.15,46.55,9459
BSLGOLDETF,20190124,2981.05,3035,2960,2961.35,32
BSLNIFTY,20190124,116.25,116.25,114.05,114.12,166
BURNPUR,20190124,3.75,3.8,3.65,3.7,50751
BUTTERFLY,20190124,258,258.55,245.1,246.3,21842
BVCL,20190124,17.45,17.5,17.45,17.45,63
BYKE,20190124,50.7,52.1,49.5,49.95,59205
CADILAHC,20190124,342.1,347,341.3,346.1,545629
CALSOFT,20190124,19.05,19.85,18.8,19.85,8732
CAMLINFINE,20190124,51.45,52.7,51,51.25,66530
CANBK,20190124,260.5,263.8,257.45,262.3,3700424
CANDC,20190124,25.5,26.45,25.5,25.7,6574
CANFINHOME,20190124,264,266.75,252.2,254.6,1505981
CANTABIL,20190124,135.05,138.95,134.9,136.4,28866
CAPACITE,20190124,227,231,224.6,225.25,16404
CAPLIPOINT,20190124,384.85,390,380.1,381.2,11533
CAPTRUST,20190124,214,214,204,209.95,621
CARBORUNIV,20190124,361.25,365.05,358.1,360.35,23734
CAREERP,20190124,73.15,74.5,71.5,72.85,2671
CARERATING,20190124,999.85,1014.4,978.3,1007.55,504114
CASTEXTECH,20190124,1.15,1.15,1.05,1.05,210494
CASTROLIND,20190124,164.05,164.8,162,162.9,769103
CCCL,20190124,2.05,2.15,2.05,2.05,63671
CCHHL,20190124,7.15,7.3,7.05,7.1,17704
CCL,20190124,276.3,277.2,269.15,273.85,36909
CDSL,20190124,229.4,231.2,229,230.35,119679
CEATLTD,20190124,1219.65,1234.6,1212.05,1219.75,266821
CEBBCO,20190124,23,24.35,23,23.55,21478
CELEBRITY,20190124,9.6,9.65,9.3,9.35,7233
CELESTIAL,20190124,7.45,7.8,7.45,7.55,14802
CENTENKA,20190124,254.95,258.5,244,251.7,179378
CENTEXT,20190124,6.85,6.95,6.6,6.8,35028
CENTRALBK,20190124,33,33,32.25,32.5,128111
CENTRUM,20190124,33.45,34.35,33.45,33.6,34649
CENTUM,20190124,390.05,418,372.4,403.4,24425
CENTURYPLY,20190124,170,171.85,167.05,167.95,81070
CENTURYTEX,20190124,888,888,867.2,871.3,411896
CERA,20190124,2584.95,2599.95,2565.15,2576.65,2993
CEREBRAINT,20190124,29.35,29.45,28.75,29.05,194806
CESC,20190124,682,688.45,675.2,685.45,465373
CGCL,20190124,130.15,131.15,129.95,130.4,326011
CGPOWER,20190124,40.5,40.5,38.35,38.7,6363671
CHAMBLFERT,20190124,165.7,167.8,163.65,166.55,179874
CHEMFAB,20190124,147.9,150,140.65,141.2,10585
CHENNPETRO,20190124,261.05,265.4,257.25,262.9,327647
CHOLAFIN,20190124,1146.65,1167,1139.9,1159.45,252964
CHROMATIC,20190124,1.15,1.15,1.05,1.15,26736
CIGNITITEC,20190124,361.8,368.05,361,363.1,23854
CIMMCO,20190124,34.05,34.8,34,34.4,18523
CINELINE,20190124,45.3,46.6,44.7,44.95,17637
CINEVISTA,20190124,5.85,5.9,5.7,5.75,13425
CIPLA,20190124,510,510.7,496.1,500.7,1620195
CLEDUCATE,20190124,121,127.9,120,125.3,4917
CLNINDIA,20190124,401,402.15,395,396.15,6474
CMICABLES,20190124,135.7,135.7,130.05,131.15,15627
CNOVAPETRO,20190124,20.05,21.4,20.05,21.35,408
COALINDIA,20190124,225.7,226.25,223,223.85,2838220
COCHINSHIP,20190124,361.05,362.7,359.3,360.9,41708
COFFEEDAY,20190124,290.1,292.5,283.5,284.7,282669
COLPAL,20190124,1315.1,1330,1298.1,1321.9,1359904
COMPINFO,20190124,21.1,21.45,20,21.35,14305
COMPUSOFT,20190124,10.7,10.95,10.5,10.75,8810
CONCOR,20190124,664,665.55,658.7,664.05,305335
CONTROLPR,20190124,280.05,285.6,275,276.35,2686
CORALFINAC,20190124,15.1,15.5,14.85,14.85,15503
CORDSCABLE,20190124,62.05,64.85,62.05,63.25,9767
COROMANDEL,20190124,437,449.4,434.7,443.95,218705
CORPBANK,20190124,27.2,27.25,26.8,27,101800
COSMOFILMS,20190124,195,198.85,194.2,196.45,7768
COUNCODOS,20190124,2.2,2.3,2.2,2.2,13408
COX&KINGS,20190124,158,161,157.55,159.7,29871
CPSEETF,20190124,23.6,23.6,23.33,23.39,1382840
CREDITACC,20190124,387.95,396.9,387.95,389.8,22416
CREST,20190124,140,142.4,136.95,139.1,5590
CRISIL,20190124,1660,1660,1643,1647.65,5887
CRMFGETF,20190124,2950,2950,2950,2950,1
CROMPTON,20190124,218.55,223.65,211.2,218.75,662560
CTE,20190124,44,44,43,43.05,1473
CUB,20190124,187.8,190.9,186.25,190.05,902113
CUBEXTUB,20190124,15,15,14.3,14.5,1974
CUMMINSIND,20190124,823.75,832.65,815,824.7,290818
CUPID,20190124,133.1,134.9,130.1,130.5,32273
CURATECH,20190124,1,1,1,1,7998
CYBERMEDIA,20190124,6.55,7,6.55,6.85,2368
CYBERTECH,20190124,41.1,41.1,39.1,40.35,6351
CYIENT,20190124,597,601.4,589,592.05,78413
DAAWAT,20190124,38.8,38.8,38.1,38.2,457332
DABUR,20190124,429.4,433.8,427.4,430.4,1179389
DALBHARAT,20190124,948.15,948.15,948.15,948.15,110
DALMIASUG,20190124,98.5,101,98.5,100.45,85094
DAMODARIND,20190124,45,46.8,44.45,45.95,1575
DATAMATICS,20190124,107.25,108.45,106.5,106.8,20711
DBCORP,20190124,181,184.95,177.05,178.1,86377
DBL,20190124,359,359,344,346.2,257034
DBREALTY,20190124,26.75,28,26.2,27.05,87380
DBSTOCKBRO,20190124,8.35,8.35,8.35,8.35,20
DCAL,20190124,227.9,227.9,220.2,221.5,169435
DCBBANK,20190124,181.5,182.55,179.15,181.85,1008066
DCM,20190124,74.2,74.45,72,72.15,3355
DCMSHRIRAM,20190124,334.5,338,325.05,327.65,35952
DCW,20190124,16.25,16.75,16.25,16.5,63658
DECCANCE,20190124,390.95,404.9,390.15,399.55,482
DEEPAKFERT,20190124,113,113.9,104.25,106.1,1819269
DEEPAKNTR,20190124,227.25,228.75,217,219.35,228792
DEEPIND,20190124,118.7,119,116,116.6,11458
DELTACORP,20190124,239.3,239.3,234.7,236.3,434375
DELTAMAGNT,20190124,74.55,75,74.5,74.5,618
DEN,20190124,71.7,71.7,71.15,71.45,234227
DENABANK,20190124,12.9,12.95,12.8,12.85,674554
DENORA,20190124,264.85,274.5,243,249.95,12528
DFMFOODS,20190124,197.05,203,196.25,201,122282
DHAMPURSUG,20190124,168.5,172.7,167.85,170.3,292205
DHANBANK,20190124,16.8,16.8,16.3,16.5,209800
DHANUKA,20190124,411.35,412.45,394.8,403.55,10571
DHARSUGAR,20190124,11.7,11.9,11.5,11.55,1493
DHFL,20190124,210.8,210.8,202.9,207.65,4803404
DHUNINV,20190124,330.2,344.8,290.2,296.05,45111
DIAMONDYD,20190124,1025.05,1036.05,1021.55,1030.25,1935
DICIND,20190124,357.05,370,356.3,370,7259
DIGJAMLTD,20190124,4.5,4.7,4.5,4.6,49155
DISHTV,20190124,33.85,34.1,33,33.55,11807720
DIVISLAB,20190124,1508.3,1518,1489.6,1493.25,365424
DIXON,20190124,2250,2279,2250,2267.5,6502
DLF,20190124,177.9,183.7,176.65,177.75,5827123
DLINKINDIA,20190124,75.95,78.25,75,77.8,15729
DMART,20190124,1400,1400.9,1375,1391.55,338685
DNAMEDIA,20190124,5.6,6.05,5.6,6.05,17910
DOLLAR,20190124,288.05,290,285.25,287.65,3270
DOLPHINOFF,20190124,48.7,50.2,48.55,49.65,40543
DONEAR,20190124,41.4,43.45,41.15,41.55,82286
DPSCLTD,20190124,12.6,13.45,12.6,12.95,1244
DQE,20190124,7.5,7.6,6.7,7.05,3436
DREDGECORP,20190124,425.45,435.5,417.2,420.25,244641
DRREDDY,20190124,2642.05,2674.7,2642.05,2668.45,611565
DSSL,20190124,33.6,34.9,33.1,33.55,7469
DTIL,20190124,243.25,243.95,238.05,239,209
DUCON,20190124,11.4,11.4,10.65,10.7,73953
DVL,20190124,109,109,105,106.15,20516
DWARKESH,20190124,23.9,24.25,23.2,23.45,183419
DYNAMATECH,20190124,1450,1474.05,1425,1440,468
DYNPRO,20190124,122.7,122.7,118.75,120.1,735
EASTSILK,20190124,2.3,2.3,2.2,2.3,10981
EASUNREYRL,20190124,9.4,10.2,9.4,9.45,94030
ECEIND,20190124,220,220,219.95,220,235
ECLERX,20190124,1080,1080,1059.1,1071.3,6428
EDELWEISS,20190124,160.7,161.95,150,151.75,2478727
EDL,20190124,8.6,8.8,8.6,8.7,1780
EICHERMOT,20190124,20150,20330,20075,20115.6,45723
EIDPARRY,20190124,203.4,207,201.7,202.75,175317
EIHAHOTELS,20190124,375.1,377.25,365.3,366.2,1243
EIHOTEL,20190124,178.5,181.05,178.5,179.9,27685
EIMCOELECO,20190124,372.75,372.75,363,364.5,421
EKC,20190124,30.5,30.75,29.6,29.95,81196
ELAND,20190124,5.7,6.15,5.7,5.75,519
ELECON,20190124,67.5,67.95,66.55,66.7,26331
ELECTCAST,20190124,21.25,21.45,21,21.35,82715
ELECTHERM,20190124,146,147.95,145,146.1,3030
ELGIEQUIP,20190124,249,254.95,249,250.1,50671
ELGIRUBCO,20190124,25.4,25.6,24.6,24.9,4584
EMAMILTD,20190124,421,421.2,413.1,418.8,63993
EMAMIREAL,20190124,140,140,130,132.85,20874
EMCO,20190124,5.95,6.1,5.65,5.7,77236
EMKAY,20190124,98.55,99.4,95,96.2,9477
EMMBI,20190124,120.85,121.5,117.8,117.9,3764
ENDURANCE,20190124,1160.25,1163.5,1141.15,1146.65,11113
ENERGYDEV,20190124,10.5,10.5,10.1,10.15,22450
ENGINERSIN,20190124,117,118.4,116.2,117.2,1269245
ENIL,20190124,581.55,584.05,571.05,579.2,2036
EON,20190124,42.2,43.2,42.1,42.45,5953
EQ30,20190124,293.6,293.6,275,275,77
EQUITAS,20190124,119.4,123.9,118.9,120.75,3666921
ERIS,20190124,679.25,680.5,661.5,669,30252
EROSMEDIA,20190124,82.45,82.45,79.65,80.65,127314
ESABINDIA,20190124,873.9,885.95,855.25,863.15,1918
ESCORTS,20190124,729,729.95,713.65,715.55,1410155
ESSARSHPNG,20190124,12.4,12.45,11.95,12.2,2421
ESSDEE,20190124,16.3,16.35,15.95,16.35,13929
ESSELPACK,20190124,115,117.7,114,116.9,121553
ESTER,20190124,31.85,32.35,31.5,31.55,15649
EUROCERA,20190124,1.5,1.5,1.5,1.5,15037
EUROMULTI,20190124,0.95,0.95,0.9,0.9,838
EUROTEXIND,20190124,18.3,18.3,18.3,18.3,100
EVEREADY,20190124,218.2,224,216.3,217.35,74545
EVERESTIND,20190124,469.95,471.85,437.95,441.1,80083
EXCEL,20190124,2.45,2.45,2.4,2.4,137631
EXCELCROP,20190124,3392.55,3392.55,3199,3209.7,2590
EXCELINDUS,20190124,1075,1075,1018.75,1018.75,22155
EXIDEIND,20190124,241,242.8,232.05,233.2,2153736
FACT,20190124,41.5,41.5,40.15,40.35,47769
FAIRCHEM,20190124,331.45,339.15,331.45,336.7,1753
FCL,20190124,38.9,42.6,38.6,40.9,484045
FCONSUMER,20190124,40.55,40.75,39.85,40.05,745512
FCSSOFT,20190124,0.2,0.25,0.2,0.2,158853
FDC,20190124,164,168.8,164,164.6,39341
FEDERALBNK,20190124,88.55,89.8,88.15,88.9,6256146
FEL,20190124,34.45,34.6,34,34.2,168408
FELDVR,20190124,34.25,34.3,33.75,34.1,1095
FIEMIND,20190124,501.7,501.7,490.7,497,7300
FILATEX,20190124,52.8,55.25,52.75,54.8,185964
FINCABLES,20190124,420,428.9,416.45,423.45,22154
FINEORG,20190124,1168.05,1171.25,1141,1148.2,2977
FINPIPE,20190124,530.35,536,530,530.5,8171
FLEXITUFF,20190124,59.7,59.7,54.5,59.25,12743
FLFL,20190124,413.9,425,412,413.45,13440
FMGOETZE,20190124,510,510,493.2,493.75,2542
FMNL,20190124,53.5,53.5,51,51.85,17575
FORTIS,20190124,135.35,136.85,135.35,136.35,599598
FOSECOIND,20190124,1653.95,1653.95,1552.55,1566.85,3494
FRETAIL,20190124,442.85,444.7,431.65,441.15,714548
FSC,20190124,659.5,660,645,657,1221
FSL,20190124,49.5,49.5,48.45,48.9,1707912
GABRIEL,20190124,146.3,149.9,144.6,146.1,93837
GAEL,20190124,209.3,217,209.3,215.4,23459
GAIL,20190124,333.9,334.8,330.55,333.6,3384646
GAL,20190124,6.25,6.25,5.8,6.1,22432
GALAXYSURF,20190124,1120.05,1133.85,1115,1119.25,1223
GALLANTT,20190124,53,54.9,52.4,52.8,5403
GALLISPAT,20190124,40,40.2,37.05,38.1,99053
GAMMNINFRA,20190124,0.7,0.75,0.65,0.7,693178
GANDHITUBE,20190124,369.9,370,362.6,362.7,3955
GANECOS,20190124,281.85,289.95,278,281.4,4789
GANESHHOUC,20190124,63.5,63.8,61.5,61.75,17404
GANGESSECU,20190124,48.4,48.4,46.1,47.95,2513
GARDENSILK,20190124,23.5,24.1,23.1,23.2,21516
GARFIBRES,20190124,1181,1181,1103.6,1125.35,2633
GATI,20190124,78.45,78.45,75,76.4,276065
GAYAHWS,20190124,0.95,1,0.95,0.95,22698
GAYAPROJ,20190124,170,170.15,165,167.1,68674
GDL,20190124,107,107,99.2,100,160918
GEECEE,20190124,121.1,121.25,119.05,119.2,816
GENESYS,20190124,137.75,143.7,137.5,138.5,11186
GENUSPAPER,20190124,9.25,9.55,9.1,9.25,361437
GENUSPOWER,20190124,32.05,32.2,30.1,31.4,349089
GEOJITFSL,20190124,41.8,41.8,41,41.25,46095
GEPIL,20190124,805.1,818,797.1,812.7,4818
GESHIP,20190124,295.45,295.45,284.25,291.05,51863
GET&D,20190124,307.95,307.95,292.1,295.7,23108
GHCL,20190124,257,260.45,253.2,254.25,45597
GICHSGFIN,20190124,249,249,233.75,235.5,60647
GICRE,20190124,248.45,256,247.7,250,27942
