CADILAHC,20200226,270.2,271.6,262,262.85,1172207
CALSOFT,20200226,13.2,13.2,12.7,13.05,11763
CAMLINFINE,20200226,68.55,76.2,68.55,74.75,2332074
CANBK,20200226,161.5,163.1,159.1,159.9,6950126
CANFINHOME,20200226,505,510,505,507.9,183689
CANTABIL,20200226,330.2,340,328,329.65,36897
CAPACITE,20200226,171.5,172.55,165.55,169.85,29931
CAPLIPOINT,20200226,315.2,327.9,315.2,320.1,72597
CAPTRUST,20200226,109,110,103.3,103.3,3076
CARBORUNIV,20200226,346.5,346.5,332.35,335.1,62229
CAREERP,20200226,151.55,155.4,147,153.25,101006
CARERATING,20200226,513.1,513.1,490.5,494.65,98433
CASTEXTECH,20200226,0.35,0.4,0.3,0.4,118599
CASTROLIND,20200226,153.8,157.5,151.35,153.5,1249868
CCHHL,20200226,2.9,2.9,2.7,2.7,198893
CCL,20200226,231.15,243.7,230.65,236.5,264785
CDSL,20200226,282.5,290,280.35,283.95,852357
CEATLTD,20200226,1014,1044.7,993.35,1008.3,82981
CEBBCO,20200226,13.35,13.8,13.1,13.6,27347
CELEBRITY,20200226,5.2,5.75,4.85,5.15,15289
CELESTIAL,20200226,2,2.1,2,2.1,4264
CENTENKA,20200226,170,170.15,164.05,165,94170
CENTEXT,20200226,2.65,2.65,2.45,2.5,15134
CENTRALBK,20200226,16.4,16.45,16.05,16.15,348873
CENTRUM,20200226,18.6,19.4,18.6,19.1,56485
CENTUM,20200226,350.75,356.8,344,351,3208
CENTURYPLY,20200226,156.9,157.35,153,156.45,138132
CENTURYTEX,20200226,553,574.25,553,559.15,1051786
CERA,20200226,2456,2456.05,2410,2443.6,3812
CEREBRAINT,20200226,39.05,39.35,37.25,38.95,62613
CESC,20200226,678.1,685.35,666.6,669.1,130020
CESCVENT,20200226,294,298,283.2,292.95,38812
CGCL,20200226,202.8,212,198.6,209.85,339369
CGPOWER,20200226,7.3,7.7,7.3,7.35,759621
CHALET,20200226,328.45,335.2,323.6,329,92517
CHAMBLFERT,20200226,153.35,153.65,148.7,150.2,405579
CHEMBOND,20200226,192.35,199.3,190.35,198.25,563
CHEMFAB,20200226,160.15,163.9,160.1,162.5,786
CHENNPETRO,20200226,111.8,112.5,109.25,109.7,106638
CHOLAFIN,20200226,325,325.2,312.9,318.1,1060934
CHOLAHLDNG,20200226,538.5,545,537.95,543.05,535557
CHROMATIC,20200226,0.5,0.55,0.5,0.5,9573
CIGNITITEC,20200226,267.9,283.6,267.6,275.3,21474
CIMMCO,20200226,19.9,19.9,18.05,18.9,9976
CINELINE,20200226,33,34,32.65,32.85,15949
CINEVISTA,20200226,6,6,5.6,5.6,2984
CIPLA,20200226,406,425,405.8,422.2,8068909
CKFSL,20200226,0.3,0.35,0.3,0.35,269819
CLEDUCATE,20200226,64.95,68.45,60.65,61.4,33273
CLNINDIA,20200226,325.5,362.9,323.2,352.9,137773
CMICABLES,20200226,33.15,33.65,31.5,31.6,19069
CNOVAPETRO,20200226,5.85,5.85,5.85,5.85,899
COALINDIA,20200226,174.2,177.75,172.65,173.8,10925243
COCHINSHIP,20200226,344.75,359.9,342.15,344.75,971292
COLPAL,20200226,1344.8,1344.8,1315.55,1325.8,400747
COMPINFO,20200226,13.5,13.5,12.35,13.45,33298
COMPUSOFT,20200226,5.6,5.6,5.3,5.35,7872
CONCOR,20200226,535.4,542.2,510.15,515.8,1684463
CONFIPET,20200226,24.25,25.55,24.25,24.85,129891
CONSOFINVT,20200226,34.65,34.7,34.65,34.65,772
CONTROLPR,20200226,278.65,282.5,270,279.75,7528
CORALFINAC,20200226,14,14.3,13.75,14.1,13563
CORDSCABLE,20200226,41.8,42,40.55,41.3,19635
COROMANDEL,20200226,620,621.9,605.8,612.2,210506
CORPBANK,20200226,19,19.3,18.55,18.7,261407
COSMOFILMS,20200226,319.95,356.2,316.25,336.3,768295
COUNCODOS,20200226,1.4,1.5,1.4,1.45,4185
CPSEETF,20200226,19.56,19.84,19.42,19.47,6172211
CREATIVE,20200226,120,122,118,121.5,7655
CREDITACC,20200226,938,959.9,932,935.85,97678
CREST,20200226,99.7,101,98.1,99.8,5617
CRISIL,20200226,1600,1646.35,1550,1569.25,52409
CROMPTON,20200226,287.2,289.15,280.65,287.6,673356
CSBBANK,20200226,165,179.3,161.95,176.55,818604
CTE,20200226,19.5,20.7,18.75,19,6638
CUB,20200226,220,220,217,217.5,665945
CUBEXTUB,20200226,22.5,23.1,21.4,23.1,54227
CUMMINSIND,20200226,535,543.5,527,533.35,415081
CUPID,20200226,215,219.25,213,214.55,48717
CURATECH,20200226,1.6,1.65,1.6,1.65,4001
CYBERTECH,20200226,43.85,44.7,43.25,43.35,9343
CYIENT,20200226,438,440,426.05,430.15,551065
DAAWAT,20200226,26.45,26.75,25.05,26.4,669833
DABUR,20200226,501,507,497.25,501.95,2775398
DALBHARAT,20200226,805,825,800,802.3,100626
DALMIASUG,20200226,105.9,107.65,103.15,104.95,138595
DAMODARIND,20200226,27.9,28.75,25.65,26.95,5090
DATAMATICS,20200226,64,66.2,64,64.3,26239
DBCORP,20200226,115,119.75,115,118.45,47074
DBL,20200226,335,336.1,328,330.05,202488
DBREALTY,20200226,8.5,8.7,8.1,8.1,61697
DBSTOCKBRO,20200226,7.7,7.7,7.7,7.7,62
DCAL,20200226,83.45,87.4,81.5,84.45,398221
DCBBANK,20200226,160.2,165,159.4,162,457335
DCM,20200226,21.05,22.45,21,21.35,5385
DCMNVL,20200226,30.2,30.95,29.55,29.55,4168
DCMSHRIRAM,20200226,343.85,343.85,335.5,339.65,56819
DCW,20200226,16.5,17.65,15.8,16.15,553128
DECCANCE,20200226,277.5,292.05,272.85,283.55,19399
DEEPAKFERT,20200226,92.95,95.5,90.8,92.8,328683
DEEPAKNTR,20200226,500.25,520.8,496,501.45,2054528
DEEPIND,20200226,82,83.85,81,81.5,41639
DELTACORP,20200226,153,157.6,151.05,154.4,1333652
DELTAMAGNT,20200226,28.5,30.9,27.4,30.85,7
DEN,20200226,53.4,55.5,53.4,53.4,108362
DENORA,20200226,225.7,233,220.9,221.85,25980
DFMFOODS,20200226,294.95,295.55,286,288,82440
DGCONTENT,20200226,4.7,5.1,4.7,5.1,2881
DHAMPURSUG,20200226,178,183.5,175.3,179.95,401604
DHANBANK,20200226,14.75,14.75,14.1,14.35,511254
DHANUKA,20200226,490.05,500.4,480.1,485.2,48475
DHARSUGAR,20200226,6.8,6.85,6.25,6.4,14955
DHFL,20200226,12.95,12.95,12.95,12.95,516970
DHUNINV,20200226,214.35,229.9,202.1,213.9,2061
DIAMONDYD,20200226,730.05,749.85,702.8,730.5,52719
DICIND,20200226,351,368,351,354.7,3010
DIGISPICE,20200226,5.05,5.15,4.9,4.9,1326
DISHTV,20200226,10.25,10.3,9.8,9.9,9580311
DIVISLAB,20200226,2116,2162.95,2091.1,2142.1,578955
DIXON,20200226,4130,4147.15,4002.2,4041.45,47909
DLF,20200226,214.85,217.7,210.6,212.45,6037598
DLINKINDIA,20200226,103.45,106.7,99.9,100.25,69941
DMART,20200226,2326.85,2419,2305.05,2358.4,1302206
DNAMEDIA,20200226,0.3,0.35,0.3,0.3,7124
DOLAT,20200226,55.5,56.6,54.95,55.7,63123
DOLLAR,20200226,169,175.8,167.55,173.95,46209
DONEAR,20200226,29.7,30,29.2,29.8,15873
DPSCLTD,20200226,9.1,9.1,8,9.1,206786
DPWIRES,20200226,78.7,87.8,72.75,75.25,1979
DQE,20200226,1.1,1.1,1.1,1.1,56367
DREDGECORP,20200226,314.05,321.85,310.2,311.95,131557
DRREDDY,20200226,3097,3115.5,3060.3,3075.35,762169
DSSL,20200226,24.15,24.15,22.95,23.15,1911
DTIL,20200226,155.1,159.95,152,153.5,2162
DUCON,20200226,4.65,5.05,4.65,5,38536
DVL,20200226,59,60.95,58.45,59.5,13250
DWARKESH,20200226,32.9,34.05,32.5,33.25,874233
DYNAMATECH,20200226,901,906,875,890.05,943
DYNPRO,20200226,154.7,154.7,147.05,148.15,5660
EASTSILK,20200226,0.85,0.85,0.8,0.8,2825
EBBETF0423,20200226,1021.3,1021.69,1020.8,1021.31,3344
EBBETF0430,20200226,1036,1038,1036,1036.99,24861
ECLERX,20200226,591,617.7,587,588.55,27696
EDELWEISS,20200226,98.6,100.8,94.75,97.15,2741309
EICHERMOT,20200226,17430,17600,17035.4,17156.95,215113
EIDPARRY,20200226,193,199,191.7,196.05,134400
EIHAHOTELS,20200226,292,294,273.95,279.35,1588
EIHOTEL,20200226,135.3,138.1,134.6,135.35,32222
EIMCOELECO,20200226,306,306,300.05,303.95,1189
EKC,20200226,23.8,23.85,22.75,23.05,58909
ELECON,20200226,30.5,31.2,28.8,29.25,108325
ELECTCAST,20200226,14.8,15.4,14.55,15,237035
ELECTHERM,20200226,133.15,139,130.35,136.9,29886
ELGIEQUIP,20200226,218.5,220.45,212,215.2,88698
ELGIRUBCO,20200226,19.7,21,17.1,17.25,1246
EMAMILTD,20200226,269.4,278.5,264,270.3,479077
EMAMIPAP,20200226,90.2,94.2,89.3,90.35,9400
EMAMIREAL,20200226,44.2,45.8,43.35,44.1,4364
EMKAY,20200226,59.8,59.8,56.25,56.95,7351
EMMBI,20200226,96.05,98.45,92,93.2,6002
ENDURANCE,20200226,993.55,999,960,974.35,22198
ENERGYDEV,20200226,5.05,5.2,5,5.15,37592
ENGINERSIN,20200226,80.4,80.65,74.5,74.95,1564697
ENIL,20200226,206.5,210.7,205,208.55,11010
EON,20200226,12.1,12.5,11.75,12.2,2457
EQ30,20200226,332.11,340.98,332.01,332.01,22
EQUITAS,20200226,114.8,115.95,113.5,114.45,4163094
ERIS,20200226,421.95,431.5,405.1,413.35,28392
EROSMEDIA,20200226,13.85,14.1,13.4,13.9,145915
ESABINDIA,20200226,1535.1,1553.55,1472.65,1496.55,4972
ESCORTS,20200226,827.3,839.45,818.55,827.85,2403134
ESSARSHPNG,20200226,6.3,6.75,6.25,6.6,15852
ESSELPACK,20200226,191.45,191.45,186.4,188.25,125856
ESTER,20200226,37.9,38.8,37.15,37.8,66963
EUROMULTI,20200226,0.35,0.35,0.35,0.35,500
EUROTEXIND,20200226,8.5,8.5,7.5,8.2,358
EVEREADY,20200226,64.15,68.4,63.05,68,327788
EVERESTIND,20200226,219,229.5,213.35,218.7,59461
EXCEL,20200226,1.05,1.15,1.05,1.1,89933
EXCELINDUS,20200226,680,684.5,662.8,665.15,20422
EXIDEIND,20200226,173.65,174.4,168,170.1,3201542
EXPLEOSOL,20200226,291.8,294,286.45,289.25,1257
FACT,20200226,35.8,36.5,35,35.15,73714
FAIRCHEM,20200226,618.8,719.8,606.8,674.2,829214
FCL,20200226,24.3,26.15,24.3,25.1,260553
FCONSUMER,20200226,17.7,17.8,16.3,16.65,5895168
FCSSOFT,20200226,0.2,0.25,0.15,0.2,503619
FDC,20200226,259,260.7,245,247.55,110208
FEDERALBNK,20200226,85.75,86.1,84.6,85.05,4161156
FEL,20200226,21.1,21.4,20.5,20.6,151707
FELDVR,20200226,20.55,20.6,20.05,20.2,2049
FIEMIND,20200226,477,477,459,463.1,8129
FILATEX,20200226,38.3,38.85,37.7,38,96305
FINCABLES,20200226,348.7,356.7,346.55,347.8,43042
FINEORG,20200226,2240,2284,2220.05,2241.65,25109
FINPIPE,20200226,548.1,556.2,548.1,553.4,12385
FLEXITUFF,20200226,6.15,6.15,6.15,6.15,1014
FLFL,20200226,362.85,373.55,350.6,363.95,36547
FLUOROCHEM,20200226,552.95,552.95,538,540.2,2914
FMGOETZE,20200226,535,556,535,554.3,1157
FMNL,20200226,24.65,24.65,22.5,22.95,6590
FORCEMOT,20200226,1212,1223.8,1178.55,1188.65,33222
FORTIS,20200226,154.6,160.25,153.1,156.7,2099578
FOSECOIND,20200226,1336,1355,1330.4,1345.7,357
FRETAIL,20200226,328.8,329.5,316.6,321.25,1413474
FSC,20200226,425,428.9,410,417.2,6516
FSL,20200226,45,46.2,44.7,45.65,1261510
GABRIEL,20200226,98.05,99.5,95.3,98.1,41031
GAEL,20200226,163.75,179,161.3,173.3,184563
GAIL,20200226,114,114.1,107.6,108.05,18072839
GAL,20200226,1.85,1.95,1.85,1.85,5204
GALAXYSURF,20200226,1598.5,1665,1572.2,1627.35,17682
GALLANTT,20200226,26,26,23.1,23.65,18033
GALLISPAT,20200226,21,23.6,20,21.4,19649
GAMMNINFRA,20200226,0.35,0.35,0.25,0.3,2246405
GANDHITUBE,20200226,238.05,238.05,225.6,228.9,1077
GANECOS,20200226,351.45,358.5,335,341.25,18842
GANESHHOUC,20200226,29.1,30,28.5,29.5,25764
GANGESSECU,20200226,32.55,33.95,32.4,32.9,624
GARDENSILK,20200226,9.25,9.25,9,9.1,18254
GARFIBRES,20200226,1565,1665.05,1545.1,1645.3,23112
GATI,20200226,66,67.25,65.45,67,774790
GAYAHWS,20200226,0.3,0.3,0.25,0.3,35503
GAYAPROJ,20200226,21.75,21.75,21.75,21.75,32756
GDL,20200226,123.5,123.5,120.9,121.05,21549
GEECEE,20200226,75,76.9,72.05,72.3,3000
GENESYS,20200226,57,61.95,56.1,58.05,4648
GENUSPAPER,20200226,5.1,5.1,4.9,4.95,45115
