CIGNITITEC,20190516,315.95,316.5,313,313.6,1168
CIMMCO,20190516,31.9,36.8,31.3,34,6875
CINELINE,20190516,42.95,42.95,41.4,41.55,9328
CINEVISTA,20190516,5.85,6,5.85,6,10035
CIPLA,20190516,554,556.7,541.05,550.2,2589467
CKFSL,20190516,19.55,19.55,19.55,19.55,30712
CLEDUCATE,20190516,116.4,120,113.45,116.8,10372
CLNINDIA,20190516,293.05,298,293.05,295,19724
CMICABLES,20190516,119.4,119.45,116.5,117.75,7164
CNOVAPETRO,20190516,14.3,15.45,14.3,14.3,299
COALINDIA,20190516,235.15,236.7,229.55,232.15,4788978
COCHINSHIP,20190516,356.1,358.6,351.15,355.75,54638
COFFEEDAY,20190516,241.55,245.7,241.25,243.1,38697
COLPAL,20190516,1129.35,1129.35,1104.5,1120.6,339094
COMPINFO,20190516,13.9,14.3,13.25,13.45,83697
COMPUSOFT,20190516,7.95,8,7.9,7.9,4951
CONCOR,20190516,475,479.1,465,469.05,605466
CONSOFINVT,20190516,42.25,42.95,42,42.35,1472
CONTROLPR,20190516,252,252,243.65,248.4,827
CORALFINAC,20190516,16.15,16.15,15.5,15.65,7142
CORDSCABLE,20190516,58,58.8,56.85,57.1,9865
COROMANDEL,20190516,401.25,403.8,394.4,399.9,82992
CORPBANK,20190516,25.4,26.4,25.25,25.4,98870
COSMOFILMS,20190516,194.5,212.8,194.5,202.1,62408
COUNCODOS,20190516,2.15,2.3,2.15,2.25,3552
COX&KINGS,20190516,96.1,98,95.1,96.7,48776
CPSEETF,20190516,26.1,26.27,25.66,26.1,1083328
CREATIVEYE,20190516,1.9,1.9,1.9,1.9,882
CREDITACC,20190516,417.4,465,417.4,460.3,51412
CREST,20190516,114.05,114.15,104.5,105.6,8965
CRISIL,20190516,1400,1400,1357.1,1359.5,9579
CROMPTON,20190516,215.7,215.7,210.5,212.05,201282
CTE,20190516,37.75,41.9,37.5,38.25,3296
CUB,20190516,196.2,198.25,195.45,196.25,244727
CUBEXTUB,20190516,11.95,11.95,11.5,11.6,2015
CUMMINSIND,20190516,700,707.75,692.65,696.85,140474
CUPID,20190516,119.05,122.5,119,121.6,5946
CURATECH,20190516,1.25,1.25,1.25,1.25,201
CYBERMEDIA,20190516,3.55,3.55,3.55,3.55,1450
CYBERTECH,20190516,44.25,44.45,42.65,44,8215
CYIENT,20190516,557.95,558.25,535,549,218514
DAAWAT,20190516,33.2,33.4,30.6,30.95,494544
DABUR,20190516,365.1,365.1,357.55,361.05,1864739
DALBHARAT,20190516,1040.05,1050,1021,1036.2,95948
DALMIASUG,20190516,105,107.15,104.95,106.2,76900
DAMODARIND,20190516,38.85,38.85,37,38,273
DATAMATICS,20190516,98.9,99.05,96.45,97.1,54585
DBCORP,20190516,183.5,189.35,177.3,182.25,352941
DBL,20190516,478.9,478.9,458.15,472.75,151420
DBREALTY,20190516,12.6,12.8,12.25,12.45,167670
DBSTOCKBRO,20190516,8.85,9.75,8.85,8.95,117105
DCAL,20190516,217.45,218.55,207.5,210.45,231974
DCBBANK,20190516,217.05,222.95,213.9,220.4,3000153
DCM,20190516,55.6,56.5,55.15,55.65,4082
DCMSHRIRAM,20190516,525,553.95,510,544.3,634679
DCW,20190516,16.35,16.75,15.95,16.5,91397
DECCANCE,20190516,370.9,395,370,384.6,8763
DEEPAKFERT,20190516,126.7,126.75,120.45,121.95,108570
DEEPAKNTR,20190516,284.4,288.35,280.5,281.7,119466
DEEPIND,20190516,131.05,132.15,131,131.65,7641
DELTACORP,20190516,186.65,192.4,186,187.65,1850380
DELTAMAGNT,20190516,67,67,63.65,65.3,308
DEN,20190516,63.1,64.2,61.15,61.25,44445
DENORA,20190516,254,255.8,245,246.85,4684
DFMFOODS,20190516,249.4,255.8,248.2,253.7,14832
DHAMPURSUG,20190516,206,206,198.5,199.55,313800
DHANBANK,20190516,17.5,18.1,17.5,17.65,112494
DHANUKA,20190516,361,367,358.05,362.45,4584
DHARSUGAR,20190516,10.65,10.8,9.8,10,7953
DHFL,20190516,108.9,109,102.25,106.9,21296095
DHUNINV,20190516,250.45,259,249.15,252.5,1384
DIAMONDYD,20190516,877.65,877.65,846.95,863.2,764
DICIND,20190516,325.3,327,319,321.55,860
DIGJAMLTD,20190516,3.2,3.2,3.1,3.1,47736
DISHTV,20190516,28,29.45,26.9,28.65,30190060
DIVISLAB,20190516,1612.2,1648.35,1597.9,1640.3,494855
DIXON,20190516,2230,2315,2230,2279,1046
DLF,20190516,162.85,164.5,158.15,162.9,9992081
DLINKINDIA,20190516,79,84.5,77,78.9,138407
DMART,20190516,1241.1,1260,1236,1253.8,414780
DNAMEDIA,20190516,0.75,0.8,0.7,0.75,187642
DOLLAR,20190516,236.05,236.55,230,233,2729
DOLPHINOFF,20190516,42,42.5,40.7,41.2,105779
DONEAR,20190516,36.35,36.9,35.7,35.95,11659
DPSCLTD,20190516,10.25,10.7,10,10.05,3885
DQE,20190516,5.35,5.4,5.25,5.4,12221
DREDGECORP,20190516,335,341.95,331.25,334.6,197894
DRREDDY,20190516,2813.15,2826.35,2760.2,2801,385300
DSSL,20190516,27,28.4,26.6,27.4,827
DTIL,20190516,211.85,211.85,205.05,205.7,2136
DUCON,20190516,13.65,14.1,13.55,13.6,49268
DVL,20190516,85.55,87.4,84.5,87.15,5746
DWARKESH,20190516,25.7,26,25.45,25.65,225693
DYNAMATECH,20190516,1392.95,1437.35,1381.1,1400,725
DYNPRO,20190516,103.6,105,101.5,103.9,3302
EASTSILK,20190516,1.8,1.85,1.75,1.85,2648
EASUNREYRL,20190516,6.4,6.4,5.95,5.95,12914
ECLERX,20190516,948.1,949.05,931,932.25,4914
EDELWEISS,20190516,157,157.75,151.2,154.4,1071832
EICHERMOT,20190516,20050,20380.1,19525,20305.25,126653
EIDPARRY,20190516,176.8,180.1,176,178.1,58145
EIHAHOTELS,20190516,349.95,349.95,334.7,342.5,1121
EIHOTEL,20190516,177.85,187.5,172.55,183.7,102376
EIMCOELECO,20190516,372,379.8,370.05,370.1,885
EKC,20190516,23.85,24.5,23.8,24.3,38409
ELAND,20190516,6.95,6.95,6.4,6.6,4555
ELECON,20190516,49.4,49.4,48.25,48.85,39912
ELECTCAST,20190516,17.8,19.6,17.5,17.7,82700
ELECTHERM,20190516,265.9,273,256.2,262.8,32261
ELGIEQUIP,20190516,265.45,265.45,258.4,262,14131
ELGIRUBCO,20190516,19.5,20.8,19.15,20.35,4269
EMAMILTD,20190516,378.9,383.45,372,375.25,276555
EMAMIREAL,20190516,91.05,92.25,89.05,90.1,14263
EMCO,20190516,2.1,2.2,2.05,2.1,31212
EMKAY,20190516,81.55,83.6,76.5,78.2,10802
EMMBI,20190516,131.65,132,129.5,130.15,834
ENDURANCE,20190516,1169,1180,1150,1168.35,14168
ENERGYDEV,20190516,6.7,6.85,6.3,6.5,39740
ENGINERSIN,20190516,105.2,107.45,104.75,106.9,592278
ENIL,20190516,454.95,464.55,453.7,463.05,3996
EON,20190516,32.35,32.35,30.5,31.4,5806
EQ30,20190516,284,320,280.1,300.9,437
EQUITAS,20190516,128.05,129.2,125.75,128.05,523480
ERIS,20190516,624.5,624.5,603.75,606.7,3915
EROSMEDIA,20190516,60.75,61.25,59.1,59.7,1041619
ESABINDIA,20190516,891.1,909,891,898.3,703
ESCORTS,20190516,545,565,542,561.55,3082335
ESSARSHPNG,20190516,10.9,10.9,10.3,10.75,5140
ESSDEE,20190516,10.75,11,10.05,10.2,86375
ESSELPACK,20190516,131.25,133.35,130.35,132.95,203928
ESTER,20190516,34.65,34.7,33.25,34.05,85570
EUROCERA,20190516,1.8,1.85,1.75,1.85,7955
EVEREADY,20190516,74,74,71.15,71.15,194389
EVERESTIND,20190516,401.15,403.95,392.1,399.2,11818
EXCEL,20190516,0.9,1,0.9,1,1102616
EXCELCROP,20190516,3081,3108.95,3050,3094.95,1261
EXCELINDUS,20190516,1012.9,1028,988,1022.1,7774
EXIDEIND,20190516,205.1,207.1,203.15,205.35,798214
EXPLEOSOL,20190516,429.95,429.95,401,405.55,7563
FACT,20190516,34.4,34.7,33.35,33.65,97118
FAIRCHEM,20190516,463.9,499,463.45,490.85,79912
FCL,20190516,36.8,36.95,35.45,35.55,85009
FCONSUMER,20190516,39,39.15,38.6,39.1,527340
FCSSOFT,20190516,0.2,0.25,0.2,0.2,1278169
FDC,20190516,163.3,166.1,163,163.75,26542
FEDERALBNK,20190516,97.4,98,96.8,97.7,6952498
FEL,20190516,32.4,32.45,31.35,31.6,135002
FELDVR,20190516,31.3,31.3,28.8,29.4,23678
FIEMIND,20190516,428.05,437.8,410.1,414.5,26781
FILATEX,20190516,39.45,39.45,38,38.45,93510
FINCABLES,20190516,434.9,439.45,427,434.65,32939
FINEORG,20190516,1368.8,1370,1345.05,1362.55,3738
FINPIPE,20190516,448.85,448.85,441.2,442.6,8698
FLEXITUFF,20190516,38.2,43.6,38.05,39.75,2313
FLFL,20190516,439.05,455,432.5,448.05,19901
FMGOETZE,20190516,525.05,540,491.65,504.95,39652
FMNL,20190516,37.15,39,36.5,38.05,5387
FORTIS,20190516,128.35,128.85,127.2,128,400373
FOSECOIND,20190516,1285.4,1289,1265.15,1272.6,684
FRETAIL,20190516,431.8,435,421,430.65,163363
FSC,20190516,619.95,624,616,620.4,688
FSL,20190516,51.9,52,50.8,51.4,1530404
GABRIEL,20190516,143.55,148,140.2,145.8,182151
GAEL,20190516,190.65,193,187.3,190,8468
GAIL,20190516,333.85,334.4,326.7,329.2,2821978
GAL,20190516,3.9,4.25,3.9,4.15,7234
GALAXYSURF,20190516,999,1008,994.8,1001.75,1523
GALLANTT,20190516,40,41.25,39.5,40.45,18994
GALLISPAT,20190516,32,33.05,31.65,32.3,24051
GAMMNINFRA,20190516,0.5,0.5,0.45,0.45,5229495
GANDHITUBE,20190516,357.05,365,357.05,359.55,547
GANECOS,20190516,289.3,299,281.7,292.7,5849
GANESHHOUC,20190516,51.05,52.5,51,51.25,35388
GANGESSECU,20190516,40.05,42,40,42,1043
GARDENSILK,20190516,16.15,16.6,16,16.4,4854
GARFIBRES,20190516,1006,1020.7,995.3,1014,5311
GATI,20190516,75.4,75.85,73.65,74.85,264689
GAYAHWS,20190516,0.7,0.8,0.7,0.75,11250
GAYAPROJ,20190516,152.45,155.9,149,154.5,14241
GDL,20190516,134.45,134.9,132.2,133.7,39233
GEECEE,20190516,127.05,127.25,122.05,122.35,12776
GENESYS,20190516,81.15,83.2,80,80.55,8066
GENUSPAPER,20190516,7.4,7.4,7.2,7.35,54070
GENUSPOWER,20190516,26.5,27.1,26.3,26.75,157297
