BANCOINDIA,20190307,167.4,167.4,161,162.5,26570
BANDHANBNK,20190307,506,507,494.2,496.65,564316
BANG,20190307,37.45,38.8,36.35,37.75,35694
BANKBARODA,20190307,112,116.9,111.15,115.2,25364521
BANKBEES,20190307,2805,2824.5,2800,2820.52,3426
BANKINDIA,20190307,90,92.3,88.45,90.7,11420223
BANSWRAS,20190307,71.1,74.8,69.3,72.95,8666
BARTRONICS,20190307,6.85,7.2,6.8,6.9,27413
BASF,20190307,1425.5,1463,1390.1,1425.7,8082
BASML,20190307,190.75,198,190,198,1110
BATAINDIA,20190307,1345,1358,1338.55,1349.45,1130700
BAYERCROP,20190307,4329.8,4329.8,4275,4296.1,15566
BBL,20190307,1124.6,1129.1,1105.2,1121.75,4186
BBTC,20190307,1287.7,1288.95,1263.5,1275.05,68296
BCG,20190307,3.1,3.25,3.1,3.15,423172
BDL,20190307,287.65,288,277.05,279.5,32988
BEARDSELL,20190307,16,16.05,15.3,15.95,14860
BEDMUTHA,20190307,18.25,18.25,16.4,17.6,2367
BEL,20190307,92.75,92.75,88.9,89.35,11339245
BEML,20190307,910.65,911,876.2,888.45,2295409
BEPL,20190307,76.9,81.25,75.7,77.65,955472
BERGEPAINT,20190307,304,305.95,298.9,300.25,503691
BFINVEST,20190307,250,260.95,248,254.95,151559
BFUTILITIE,20190307,192.3,197,189,191.65,716556
BGLOBAL,20190307,2.45,2.5,2.4,2.4,16544
BGRENERGY,20190307,61.4,64.75,61.1,62.55,254475
BHAGERIA,20190307,262.85,278.7,261,274.8,33225
BHAGYANGR,20190307,31.15,31.15,30.4,30.55,3000
BHAGYAPROP,20190307,30.35,30.35,29.5,30,13509
BHANDARI,20190307,2.1,2.15,2.05,2.05,125065
BHARATFIN,20190307,964.05,971.7,957.4,962.1,239654
BHARATFORG,20190307,515.1,525,512.3,516.35,1324032
BHARATGEAR,20190307,168.4,170.95,165,167.9,13272
BHARATRAS,20190307,4206,4318,4206,4275.55,1396
BHARATWIRE,20190307,63.05,64,60.5,62.75,31170
BHARTIARTL,20190307,310,312.2,307,307.65,5828055
BHEL,20190307,69.2,69.25,67.75,68.1,4192540
BIGBLOC,20190307,34.85,34.85,34.85,34.85,3471
BIL,20190307,203,204.5,200.75,201.75,4880
BILENERGY,20190307,1.85,1.85,1.8,1.85,360342
BINANIIND,20190307,47.35,47.8,45.2,46.15,20579
BINDALAGRO,20190307,17.45,17.45,16.65,17.1,21803
BIOCON,20190307,607.05,621.35,607.05,611.55,4866730
BIOFILCHEM,20190307,6.75,6.75,6.7,6.7,640
BIRLACABLE,20190307,171,174.5,170.2,170.5,62116
BIRLACORPN,20190307,549.85,559,540,546.2,82180
BIRLAMONEY,20190307,48.1,48.7,47.05,47.45,21604
BKMINDST,20190307,3.9,3.9,3.9,3.9,8132
BLBLIMITED,20190307,5.2,5.45,5.05,5.25,4910
BLISSGVS,20190307,177,178.7,172.25,173.9,574878
BLKASHYAP,20190307,21.35,21.35,19.55,19.7,1625988
BLS,20190307,109.65,113,106,111.65,149433
BLUEBLENDS,20190307,3.85,3.85,3.6,3.85,7522
BLUECOAST,20190307,47.45,49.8,45.5,49.8,300
BLUEDART,20190307,3260,3260,3200,3234.25,4660
BLUESTARCO,20190307,659.9,665,652.95,662.05,38260
BODALCHEM,20190307,112,116,111.25,113.8,179771
BOMDYEING,20190307,122.9,123.75,117.95,118.45,876283
BOROSIL,20190307,232,235,225.5,227.25,51366
BOSCHLTD,20190307,18875.25,18937.95,18405,18486.2,22652
BPCL,20190307,373.55,376.95,369,370.7,5694924
BPL,20190307,29,29,28.25,28.45,66392
BRFL,20190307,8.9,9.4,8.6,8.75,116911
BRIGADE,20190307,208.25,222,206,220,439670
BRITANNIA,20190307,3045,3069,3028.7,3043.85,254411
BRNL,20190307,98,102.5,96.7,99.85,28078
BROOKS,20190307,58.6,59.1,55.4,55.9,40880
BSE,20190307,619.3,619.3,606.3,613.25,111031
BSELINFRA,20190307,2.25,2.3,2.1,2.15,39783
BSL,20190307,44.4,46.75,43.1,45.45,12366
BSLGOLDETF,20190307,2998.4,2999,2938.25,2981.05,29
BSLNIFTY,20190307,114.98,115,114.98,114.99,64
BSOFT,20190307,116,117.45,107.75,108.25,1891246
BURNPUR,20190307,3.65,3.65,3.5,3.65,187374
BUTTERFLY,20190307,196.9,201.4,188.1,198.3,116211
BVCL,20190307,16.85,16.85,16.05,16.05,601
BYKE,20190307,27.5,27.6,26.55,26.9,222883
CADILAHC,20190307,330.95,333.65,324,326.6,1173766
CALSOFT,20190307,18.75,18.75,17.8,18.3,8717
CAMLINFINE,20190307,49.9,55.45,48.4,53,558577
CANBK,20190307,252.9,258.95,249,257.35,5448863
CANFINHOME,20190307,291,296,285,291.55,1533516
CANTABIL,20190307,245,261,237,255.5,75629
CAPACITE,20190307,238.95,243.7,228.7,230.2,41203
CAPLIPOINT,20190307,402,422.05,398,412.2,64806
CAPTRUST,20190307,193.8,194.95,190.8,190.8,157
CARBORUNIV,20190307,380,384.9,380,382,61882
CAREERP,20190307,75.9,76.8,73.1,74.25,10600
CARERATING,20190307,999,1004.7,990.15,999.9,24177
CASTEXTECH,20190307,1.1,1.1,1,1,453959
CASTROLIND,20190307,166,166,161.15,161.85,1097875
CCHHL,20190307,7.75,7.75,7.05,7.25,86663
CCL,20190307,290.9,298,288.85,292.5,247777
CDSL,20190307,241,241.9,232.4,233.45,179694
CEATLTD,20190307,1130,1135,1113.1,1122.75,269751
CEBBCO,20190307,21.3,22.1,20.55,22.1,26395
CELEBRITY,20190307,9.9,9.95,9.2,9.35,12324
CELESTIAL,20190307,6.65,6.65,6.05,6.35,106186
CENTENKA,20190307,255.05,259,252.7,253.35,19237
CENTEXT,20190307,6.5,6.5,6.2,6.4,101425
CENTRALBK,20190307,32.4,32.45,31.4,31.85,442969
CENTRUM,20190307,35.45,36,34.75,35.25,82529
CENTUM,20190307,400,434,400,422.4,38673
CENTURYPLY,20190307,188.95,188.95,184.1,187.5,106625
CENTURYTEX,20190307,850,868.9,832.6,853.95,1183046
CERA,20190307,2500,2588,2500,2570.1,4075
CEREBRAINT,20190307,27,27.15,25.3,25.75,330718
CESC,20190307,712.1,717.1,693.9,696,412253
CESCVENT,20190307,502,515,493.4,505.8,77562
CGCL,20190307,130.25,141,130.05,139.75,781015
CGPOWER,20190307,38.15,38.2,36.2,36.5,11759906
CHALET,20190307,283.05,285,280.85,283.15,2031175
CHAMBLFERT,20190307,164,165.9,163.25,165,101146
CHEMFAB,20190307,152,154.7,145.15,146.7,2073
CHENNPETRO,20190307,256.95,261.2,255.1,257.25,387999
CHOLAFIN,20190307,1310,1322,1291.4,1297.2,168114
CHROMATIC,20190307,1,1.05,1,1,30308
CIGNITITEC,20190307,334.5,334.5,328,329.2,23309
CIMMCO,20190307,37.05,37.1,35.8,36.35,35358
CINELINE,20190307,47.25,49.3,47.05,48.1,6507
CINEVISTA,20190307,6.25,6.8,6.25,6.65,8561
CIPLA,20190307,547.65,550,539.65,541.35,1144534
CLEDUCATE,20190307,122.15,125,119.9,123.05,10588
CLNINDIA,20190307,372,372,364,366.65,6396
CMICABLES,20190307,147.3,147.3,141.15,142.2,29784
CNOVAPETRO,20190307,19.2,19.2,17.25,18.3,3235
COALINDIA,20190307,243,243,233.35,235,7181084
COCHINSHIP,20190307,387.5,387.5,376.15,377.7,49676
COFFEEDAY,20190307,283.5,293.9,283,290.3,425640
COLPAL,20190307,1281.3,1298,1262,1268.5,541393
COMPINFO,20190307,18.95,19.25,18.3,18.7,66523
COMPUSOFT,20190307,10.05,10.15,9.75,9.95,13525
CONCOR,20190307,488.4,490.85,481.1,485.6,562801
CONSOFINVT,20190307,41.5,41.55,40.3,41.05,831
CONTROLPR,20190307,271.6,280.95,268.95,277.1,3382
CORALFINAC,20190307,22.65,22.65,20.3,20.5,75622
CORDSCABLE,20190307,64.5,65.5,63.5,63.85,14106
COROMANDEL,20190307,461.9,478.9,460,471.75,259721
CORPBANK,20190307,29.7,30.75,29.7,29.9,520184
COSMOFILMS,20190307,202.05,202.95,196.4,197.25,21703
COUNCODOS,20190307,2.8,2.8,2.6,2.7,88206
COX&KINGS,20190307,165.9,169.7,160.3,167.85,44298
CPSEETF,20190307,25.95,26.05,25.26,25.35,3501062
CREDITACC,20190307,474,480,460.85,474.15,107099
CREST,20190307,138.05,141,135.7,138.55,2395
CRISIL,20190307,1510.1,1526.05,1490.45,1499.35,13567
CRMFGETF,20190307,3070,3070,3070,3070,1
CROMPTON,20190307,220.8,221,217,218.8,273279
CTE,20190307,49.75,49.75,45.2,46.75,12358
CUB,20190307,190,190.5,186,187.05,230510
CUBEXTUB,20190307,16.55,17.65,15.15,16.55,35379
CUMMINSIND,20190307,736,744.95,724.8,742.15,487109
CUPID,20190307,135.65,137,129.1,129.8,21630
CYBERMEDIA,20190307,5.8,6.05,5.6,6,2615
CYBERTECH,20190307,40.95,42,40.95,41.95,6050
CYIENT,20190307,668,672,667,668,317233
DAAWAT,20190307,38,39.3,36.3,37.2,6998002
DABUR,20190307,438.75,441.8,432.1,433.1,1361590
DALBHARAT,20190307,1179.05,1186,1105,1138.2,555854
DALMIASUG,20190307,134.7,135.5,123.1,124.15,729718
DAMODARIND,20190307,42.5,42.9,40.2,41.1,6956
DATAMATICS,20190307,104.85,104.85,100.5,101.65,58068
DBCORP,20190307,191.75,195.65,190.05,193.15,53075
DBL,20190307,592.95,597.7,566.1,572.9,1656338
DBREALTY,20190307,21.8,21.8,21.1,21.15,119347
DCAL,20190307,208,211.3,202.55,204.7,126591
DCBBANK,20190307,197.7,200.45,194.95,196.05,2226796
DCM,20190307,68.5,69.75,67,68.55,5596
DCMSHRIRAM,20190307,477,482.7,451.4,457.5,172580
DCW,20190307,17.6,17.65,16.9,17.05,190389
DECCANCE,20190307,420.45,420.65,403.8,416.5,5128
DEEPAKFERT,20190307,140.05,140.75,134.6,135.65,201672
DEEPAKNTR,20190307,252.15,260.1,252.15,257.45,434907
DEEPIND,20190307,128.7,128.75,122.45,123.35,60687
DELTACORP,20190307,256.55,260.65,252.35,259.2,1341994
DELTAMAGNT,20190307,79,82,78,78,757
DEN,20190307,74.5,74.5,71,71.55,39445
DENABANK,20190307,12.4,12.85,12.2,12.65,2720634
DENORA,20190307,298.55,301.05,290,298.9,4684
DFMFOODS,20190307,217.9,220.25,213.35,218.55,11947
DHAMPURSUG,20190307,245.3,246.3,231.2,232.5,1090313
DHANBANK,20190307,19.05,19.5,18.4,18.75,1208038
DHANUKA,20190307,441.9,449.8,432.1,438.75,22676
DHARSUGAR,20190307,13.6,13.6,12.6,12.9,23933
DHFL,20190307,150.7,152,138.2,141.6,30408622
DHUNINV,20190307,260,269.8,257.95,263.25,995
DIAMONDYD,20190307,910,910,898.9,903.75,4022
DICIND,20190307,364.95,379,360,360.15,792
DIGJAMLTD,20190307,4.6,4.6,4.25,4.35,132235
DISHTV,20190307,41.3,41.3,38.25,38.85,12177891
DIVISLAB,20190307,1707,1714.45,1642,1650.9,800855
DIXON,20190307,2345,2399.9,2325,2387.95,9222
DLF,20190307,176.95,179.05,173.6,175.95,4201421
DLINKINDIA,20190307,83.25,85.1,81.1,83.45,106457
DMART,20190307,1471.05,1499,1451.6,1457.45,539891
DNAMEDIA,20190307,2.2,2.3,2.1,2.1,144707
DOLLAR,20190307,295.05,304,287.7,293.65,14408
DOLPHINOFF,20190307,53.5,53.85,49.55,50.35,692980
DONEAR,20190307,39.55,41,38,39.75,84394
DPSCLTD,20190307,12.95,12.95,12.55,12.7,13850
DQE,20190307,6.35,6.8,6.35,6.75,9776
DREDGECORP,20190307,443.95,444.3,426.5,429.75,522792
DRREDDY,20190307,2690,2725.9,2668.9,2680.75,916759
DSSL,20190307,29.75,30.75,29.5,29.95,4543
DTIL,20190307,230.55,238.35,230.05,236,188
DUCON,20190307,11,11.25,10.8,11,65636
DVL,20190307,96.05,98.85,95.15,96.75,8297
DWARKESH,20190307,32.75,32.9,30.15,30.35,2211845
DYNAMATECH,20190307,1486.05,1493,1461.6,1478.9,1443
DYNPRO,20190307,119.5,128.4,113.75,123.3,144512
EASTSILK,20190307,1.6,1.7,1.6,1.7,4791
EASUNREYRL,20190307,6.45,6.5,6.35,6.4,13186
EBANK,20190307,2525.38,2924.82,2525.38,2737.13,45
ECEIND,20190307,230,240.95,221.05,225.8,1066
ECLERX,20190307,1041.15,1050,1026.75,1034.6,9850
EDELWEISS,20190307,164.35,165.8,159.05,164.75,3524574
EDL,20190307,7.95,8.2,7.65,7.8,7012
EICHERMOT,20190307,21549,21700,21411.25,21521.5,83115
EIDPARRY,20190307,205,213.5,202.1,207.15,533772
EIHAHOTELS,20190307,362.15,399,362.1,384.95,57977
EIHOTEL,20190307,189.9,192.5,187.7,190.5,442084
EIMCOELECO,20190307,390,390,370.5,375.85,322
EKC,20190307,29.6,30.6,28.6,28.95,197467
ELAND,20190307,5.7,6,5.65,5.65,18931
ELECON,20190307,66.5,68.4,65.1,67.05,157629
ELECTCAST,20190307,21.05,21.5,20.5,21.25,281328
ELECTHERM,20190307,176,187.95,173.75,176.45,28781
ELGIEQUIP,20190307,264.85,266,259.5,260.8,8071
ELGIRUBCO,20190307,25.95,25.95,23.9,24.4,6212
EMAMILTD,20190307,400,402.6,390.25,391.6,205340
EMAMIREAL,20190307,131,134.75,126.6,129.35,57046
EMCO,20190307,4.2,4.2,4.15,4.2,101181
EMKAY,20190307,89.95,97.9,86.3,95.75,78566
EMMBI,20190307,127.6,127.6,122.1,123.7,8286
ENDURANCE,20190307,1159.85,1209,1151.15,1180.2,3400696
ENERGYDEV,20190307,9.1,9.15,8.85,8.9,95029
ENGINERSIN,20190307,114.3,114.65,111.7,112.45,1978154
ENIL,20190307,539.95,548,528.35,533.8,15817
EON,20190307,41.85,42.3,41,41.4,14986
EQ30,20190307,285,297.97,272.56,272.56,116
EQUITAS,20190307,128,130.2,125.4,127.25,2470129
ERIS,20190307,612.25,627.8,596.35,616.85,22412
EROSMEDIA,20190307,86.3,89,84.75,86.5,1067086
ESABINDIA,20190307,885.4,900.95,856.5,870,1382
ESCORTS,20190307,739,745,726.35,735.3,1738751
ESSARSHPNG,20190307,11.7,11.7,10.65,11.25,16215
ESSDEE,20190307,14.4,14.9,13.75,14.9,46352
ESSELPACK,20190307,113.55,114.5,113.25,113.3,30468
ESTER,20190307,35.8,38.3,35.3,36.95,105691
EUROCERA,20190307,1.3,1.3,1.3,1.3,1100
EUROMULTI,20190307,0.75,0.75,0.65,0.65,3005
EVEREADY,20190307,214.25,218.7,208.25,211.7,1331881
EVERESTIND,20190307,475.6,485,464.1,466.85,37778
EXCEL,20190307,1.75,1.8,1.7,1.8,181661
EXCELCROP,20190307,3678.7,3745,3653.7,3690.75,13702
EXCELINDUS,20190307,1196.45,1220.9,1192.25,1209.4,15501
EXIDEIND,20190307,225,227.5,223.1,223.75,1705689
FACT,20190307,37.7,38.2,36.3,36.45,67553
FAIRCHEM,20190307,439.95,440,425.2,426.9,2328
FCL,20190307,39.5,39.6,38.8,38.95,108824
FCONSUMER,20190307,49.7,50.45,48.6,50.1,3573806
FCSSOFT,20190307,0.2,0.25,0.2,0.25,276491
FDC,20190307,176.85,176.85,173,175.4,14003
FEDERALBNK,20190307,87.5,89.15,86.55,87.95,9610511
FEL,20190307,36.7,37.3,36.15,36.75,380254
FELDVR,20190307,35.05,35.65,34.3,35.05,3742
FIEMIND,20190307,472.65,518.8,471.35,492.9,55781
FILATEX,20190307,46.2,47.2,45.75,46.05,190623
FINCABLES,20190307,430.65,434,422.95,432.95,145939
FINEORG,20190307,1168,1207,1167.15,1201.4,5285
FINPIPE,20190307,539.9,541,525.65,532.7,13928
FLEXITUFF,20190307,49.5,49.5,46,46.95,2156
FLFL,20190307,425,433.75,425,429.8,35946
FMGOETZE,20190307,492.15,504.8,489.95,503.4,7693
FMNL,20190307,48.95,48.95,47,48,161435
FORTIS,20190307,133.9,135.8,133.65,135.1,636165
FOSECOIND,20190307,1422.55,1424.4,1396.1,1404.9,585
FRETAIL,20190307,442,459,442,449.75,1140939
FSC,20190307,617,629,617,622.35,1005
FSL,20190307,47.45,48.5,46.3,47.15,2265368
GABRIEL,20190307,154.5,154.6,151.4,154.3,51067
GAEL,20190307,224,229.05,220,221.35,37897
GAIL,20190307,344.55,350.35,343.05,344.15,2724235
GAL,20190307,5.65,5.65,5.4,5.6,137995
GALAXYSURF,20190307,1074.95,1095.9,1043.8,1085.6,3560
GALLANTT,20190307,48.35,49.45,48.3,48.95,19828
GALLISPAT,20190307,32.55,33.7,32.15,32.5,7397
GAMMNINFRA,20190307,0.75,0.75,0.7,0.75,3908059
GANDHITUBE,20190307,364.55,370,355.45,366.3,4473
GANECOS,20190307,250,250,242.5,245.9,3869
GANESHHOUC,20190307,64,71,64,68.6,108000
GANGESSECU,20190307,49.45,49.5,47.75,49.25,3943
GARDENSILK,20190307,20.95,23.95,20.5,22.8,371606
GARFIBRES,20190307,1106,1120.2,1082.95,1105.95,10112
GATI,20190307,80.95,85.45,79.2,83.95,1806878
GAYAHWS,20190307,1,1,0.9,0.9,165301
GAYAPROJ,20190307,171,171.25,166.7,168.7,12009
GDL,20190307,126,126.4,122.8,123.85,57806
GEECEE,20190307,124.05,131.6,123.35,128.15,12831
GENESYS,20190307,120.05,123,118.2,119.2,20882
GENUSPAPER,20190307,7.5,7.65,7.3,7.35,86262
GENUSPOWER,20190307,33.2,34.8,33,33.5,1183764
GEOJITFSL,20190307,38.4,39,38.15,38.7,168605
GEPIL,20190307,812,833,812,828.55,6326
GESHIP,20190307,287.05,291,285,286,29399
GET&D,20190307,299,299,292.25,295.25,30433
GHCL,20190307,237.05,243.7,234.05,242.05,172238
GICHSGFIN,20190307,253.75,254.3,248.15,249.65,47327
GICRE,20190307,250.4,254.3,246,248.15,63837
