AJMERA,20190214,161,163.7,158.95,161.95,59259
AKSHARCHEM,20190214,323.25,323.25,306.6,315.25,7699
AKSHOPTFBR,20190214,19.15,19.15,18.1,18.55,920994
AKZOINDIA,20190214,1704.75,1714.65,1690,1701.3,1714
ALANKIT,20190214,29.65,29.8,29.3,29.7,562024
ALBERTDAVD,20190214,399.9,414.8,391.25,404.5,7872
ALBK,20190214,41.6,44.95,40.5,43.8,5091425
ALCHEM,20190214,1.95,1.95,1.85,1.9,6965
ALEMBICLTD,20190214,40,40.2,39.3,40,101607
ALICON,20190214,524,531.9,520,523.85,1987
ALKALI,20190214,38.95,40.6,36.6,37.7,9270
ALKEM,20190214,1815.05,1845,1804.7,1810.65,27053
ALKYLAMINE,20190214,712,727.05,707.5,721.8,3798
ALLCARGO,20190214,105.7,106,104.5,105.65,74046
ALLSEC,20190214,178.6,183.1,178.3,179.45,6546
ALMONDZ,20190214,23.2,23.2,20.6,21.25,3003
ALOKTEXT,20190214,3.4,3.5,3.3,3.3,1759904
ALPA,20190214,22.9,23.85,22.5,22.65,20933
ALPHAGEO,20190214,389.5,394.4,375,387.55,7613
AMARAJABAT,20190214,735,747.45,734.1,739.6,376413
AMBER,20190214,645.05,655.9,639.95,646.55,2912
AMBIKCO,20190214,1127.25,1130.95,1116,1125.85,1500
AMBUJACEM,20190214,205.95,207.55,203.1,204.4,1234816
AMDIND,20190214,19.2,19.9,18.95,19.2,512
AMJLAND,20190214,18.9,18.9,18.3,18.35,3623
AMRUTANJAN,20190214,282.15,287.3,280,284.95,24444
ANANTRAJ,20190214,30.9,31.4,30.2,30.75,248547
ANDHRABANK,20190214,23.35,23.9,23,23.7,765330
ANDHRACEMT,20190214,3.75,3.8,3.4,3.7,71789
ANDHRSUGAR,20190214,305.5,309.5,292,296.8,52841
ANGIND,20190214,1.3,1.3,1.25,1.25,23933
ANIKINDS,20190214,12.6,13.95,12.6,13.95,5365
ANKITMETAL,20190214,0.45,0.55,0.45,0.5,131439
ANSALAPI,20190214,10.05,10.2,9.8,9.9,49242
ANSALHSG,20190214,10.9,10.9,10.05,10.8,55782
ANTGRAPHIC,20190214,0.5,0.5,0.45,0.5,35341
APARINDS,20190214,623.3,623.3,615,615.05,3993
APCL,20190214,104.25,104.25,101.5,102.25,183
APCOTEXIND,20190214,440.85,463.95,440.85,460.85,3606
APEX,20190214,283,283.9,276.05,281.05,37652
APLAPOLLO,20190214,1066.75,1120,1056,1067.3,12769
APLLTD,20190214,539.9,546,526.05,531.2,14576
APOLLO,20190214,99.75,100,96,97.85,10713
APOLLOHOSP,20190214,1155.5,1169.95,1126.85,1152.35,708081
APOLLOTYRE,20190214,198.2,204.35,197.45,202.7,2090637
APOLSINHOT,20190214,931.5,931.5,886,908.75,413
APTECHT,20190214,159,162.45,156.5,159.85,86316
ARCHIDPLY,20190214,36.55,37.2,36.15,36.75,9196
ARCHIES,20190214,25.7,25.85,23.25,23.75,267181
ARCOTECH,20190214,4.6,4.75,4.6,4.6,81443
ARIES,20190214,82.15,82.15,77.4,78.1,58700
ARIHANT,20190214,28,28,27.95,27.95,423
ARIHANTSUP,20190214,50.35,50.6,47,47.8,20451
ARMANFIN,20190214,393.95,393.95,353.4,371.75,15052
AROGRANITE,20190214,45.25,45.5,44.3,45.15,5197
ARROWGREEN,20190214,82,85.7,78.85,80,3704
ARROWTEX,20190214,15.35,15.45,14.6,15.35,4891
ARSHIYA,20190214,29.3,29.65,28.6,29.35,14931
ARSSINFRA,20190214,32.15,33.5,28.4,31,26677
ARVIND,20190214,78.35,81.8,76.65,81.15,1439605
ARVSMART,20190214,109,115,109,112.75,14315
ASAHIINDIA,20190214,257,258,255,255.1,8416
ASAHISONG,20190214,152.95,157.95,149.25,152.2,1909
ASAL,20190214,47,48,45.55,45.9,3932
ASHAPURMIN,20190214,21.7,21.75,20.8,21.05,38588
ASHIANA,20190214,106,110.6,106,110.1,33693
ASHIMASYN,20190214,12.75,12.8,12.75,12.75,3114
ASHOKA,20190214,110.8,112.6,110.55,111.8,57313
ASHOKLEY,20190214,78.5,87.1,77.75,84.45,45263573
ASIANHOTNR,20190214,146.85,146.9,142.05,143.05,263
ASIANPAINT,20190214,1417.65,1423.15,1396.5,1399.2,915441
ASIANTILES,20190214,149.9,154.85,147,153,51428
ASPINWALL,20190214,152,152,152,152,130
ASSAMCO,20190214,2.2,2.2,2.2,2.2,254239
ASTEC,20190214,480.05,490,477.15,487.55,5167
ASTERDM,20190214,153,153,149.8,150.35,18802
ASTRAL,20190214,1167,1167,1120.75,1128.65,35586
ASTRAMICRO,20190214,73.9,74.1,72.9,73.5,41486
ASTRAZEN,20190214,1816,1847.2,1793.75,1830,12937
ASTRON,20190214,103.05,107,99.75,104.6,170849
ATFL,20190214,550.05,586.7,550.05,576.25,1921
ATLANTA,20190214,17,17.45,15.85,15.85,52489
ATLASCYCLE,20190214,65.45,65.45,60.05,62.9,2869
ATUL,20190214,3390,3429.95,3365,3395.65,3678
ATULAUTO,20190214,288,291.95,286.85,289.6,9153
AUBANK,20190214,575.65,579.8,574.5,575.95,77192
AURIONPRO,20190214,112.05,116,106.55,112.6,29555
AUROPHARMA,20190214,747,757,744.55,748.75,1560056
AUSOMENT,20190214,27.05,28.7,27.05,27.9,662
AUTOAXLES,20190214,1139,1155,1104.65,1144.85,212322
AUTOIND,20190214,55.3,55.3,53.5,53.8,14021
AUTOLITIND,20190214,29.5,29.95,29.3,29.9,4081
AVADHSUGAR,20190214,368.9,374.5,364.55,367.75,39583
AVANTIFEED,20190214,318.05,326.35,316.5,320.85,238380
AVTNPL,20190214,21.5,22.5,20.15,22.15,78118
AXISBANK,20190214,706,706.4,692.6,695,10383603
AXISCADES,20190214,57.65,59.55,55.9,58.2,31433
AXISGOLD,20190214,2898.85,2899,2873,2892.8,160
AXISNIFTY,20190214,1101.35,1101.35,1090.47,1093.08,145
AYMSYNTEX,20190214,34.25,35.9,32.7,33.1,7729
BAFNAPHARM,20190214,9.4,9.5,8.65,9.05,16435
BAGFILMS,20190214,4.35,4.5,4.25,4.45,84510
BAJAJ-AUTO,20190214,2820,2875,2811.25,2823.1,372416
BAJAJCON,20190214,354.9,354.9,346.6,349.3,10002
BAJAJELEC,20190214,458.9,459.9,437,440,406415
BAJAJFINSV,20190214,6119,6140.45,6025,6035.6,198337
BAJAJHIND,20190214,6.95,7.35,6.8,7.15,2416889
BAJAJHLDNG,20190214,3120,3176.95,3107.2,3149.95,15773
BAJFINANCE,20190214,2579.95,2622,2556.9,2609.2,1214126
BALAJITELE,20190214,79.4,83.45,79.35,83.2,9208
BALAMINES,20190214,391.65,394.95,389,390.1,15432
BALKRISHNA,20190214,35.5,35.6,34.1,35.1,8790
BALKRISIND,20190214,827,840,821.75,830.85,835186
BALLARPUR,20190214,3.8,3.85,3.55,3.6,569377
BALMLAWRIE,20190214,169,169,162.95,164.3,67384
BALPHARMA,20190214,68.55,69.25,65.6,66.25,23107
BALRAMCHIN,20190214,112.3,118.4,110.25,117.7,5554680
BANARBEADS,20190214,44.65,44.65,40.5,41.05,888
BANARISUG,20190214,1455.15,1470,1450.1,1450.15,169
BANCOINDIA,20190214,154.5,157.1,151.8,156.1,26610
BANDHANBNK,20190214,478.3,484.6,473.6,479.35,533208
BANG,20190214,48,50,47.95,49.3,20597
BANKBARODA,20190214,102.4,104.4,101.25,103.65,10652960
BANKBEES,20190214,2737,2749.45,2727,2740.03,1208
BANKINDIA,20190214,81.05,83.85,79.9,82.8,10152708
BANSWRAS,20190214,57.1,58,57.05,58,947
BARTRONICS,20190214,5,5.25,4.6,5,49619
BASF,20190214,1260.9,1285,1238.6,1261.4,7440
BASML,20190214,176.65,188.9,176.6,188.65,616
BATAINDIA,20190214,1270,1282.65,1251.6,1258.9,1801064
BAYERCROP,20190214,4325.05,4325.05,4265,4298.35,2825
BBL,20190214,987.95,999.95,981,987.15,5440
BBTC,20190214,1180.35,1205.5,1180,1200.15,43237
BCG,20190214,3.2,3.5,2.95,3.05,646443
BDL,20190214,231,234,225,225.25,30457
BEARDSELL,20190214,16.2,17.9,15,15.6,14870
BEDMUTHA,20190214,18.35,18.35,17.5,17.6,3524
BEL,20190214,75.1,76.45,72.5,74.5,17860130
BEML,20190214,752.05,788.1,752.05,782.45,1644347
BEPL,20190214,63,63.55,62.3,63.1,268460
BERGEPAINT,20190214,300.9,301.45,293.95,298.35,1014630
BFINVEST,20190214,179.3,184.35,171.85,183.2,89688
BFUTILITIE,20190214,153.7,160.5,151.1,155.7,291259
BGLOBAL,20190214,2.45,2.45,2.35,2.45,7535
BGRENERGY,20190214,47,49.7,47,48.15,104822
BHAGERIA,20190214,216.95,219.9,211,216.8,3229
BHAGYANGR,20190214,32.05,32.4,30,31.45,8535
BHAGYAPROP,20190214,29,29,27.9,29,6922
BHANDARI,20190214,1.7,2.05,1.7,1.95,269591
BHARATFIN,20190214,931.1,962,920.15,952.6,724082
BHARATFORG,20190214,473.85,483.55,466,478.45,1816217
BHARATGEAR,20190214,148,149.85,146,146.95,5992
BHARATRAS,20190214,3699.75,3776.4,3402,3685.7,2020
BHARATWIRE,20190214,57.1,57.1,52.1,55.9,14464
BHARTIARTL,20190214,309,309.9,296.5,300.8,7726834
BHEL,20190214,60.25,62.8,60.15,62.3,7971447
BIGBLOC,20190214,25.35,26.6,25.15,26.35,825
BIL,20190214,217.45,225,210.5,220.2,5853
BILENERGY,20190214,1.15,1.15,1.15,1.15,264399
BINANIIND,20190214,32.7,33.25,31.1,32.75,12185
BINDALAGRO,20190214,13,13.7,13,13.4,8850
BIOCON,20190214,638.45,644.4,634.1,641.85,947580
BIOFILCHEM,20190214,6.6,6.7,6.1,6.1,3707
BIRLACABLE,20190214,153.55,159.5,150.65,158.1,102894
BIRLACORPN,20190214,452,460,448,455.15,22720
BIRLAMONEY,20190214,41.45,41.45,39.5,40.75,20008
BKMINDST,20190214,4,4,3.7,3.75,7261
BLBLIMITED,20190214,4.9,5.25,4.55,5.25,7164
BLISSGVS,20190214,146.5,151.65,146,147.1,1860133
BLKASHYAP,20190214,18,18.55,17.75,18.2,173810
BLS,20190214,95.9,98.9,95.85,97.25,60429
BLUEBLENDS,20190214,3.25,3.35,3.2,3.25,4032
BLUEDART,20190214,3009.65,3065,3006.6,3038.7,1199
BLUESTARCO,20190214,596.8,596.8,582,583.4,15186
BODALCHEM,20190214,96,96.8,93.2,93.55,71829
BOMDYEING,20190214,105.9,108,103.65,105.6,442567
BOROSIL,20190214,209,209,198.5,202.9,22628
BOSCHLTD,20190214,17988,18503,17901,18084.35,45120
BPCL,20190214,326.1,328.2,312.05,315.65,10644570
BPL,20190214,24.05,24.5,22.55,24.1,137173
BRFL,20190214,6.5,6.75,6.5,6.75,34243
BRIGADE,20190214,194.05,196,193,194.8,20015
BRITANNIA,20190214,2915,2949,2900,2924.6,288540
BRNL,20190214,96,98.9,96,97.65,5842
BROOKS,20190214,42.45,42.8,41.35,42.5,14496
BSE,20190214,570.2,571.5,568,570.5,37232
BSELINFRA,20190214,1.75,1.8,1.65,1.75,52075
BSL,20190214,44.05,44.1,40.5,41.35,7149
BSLGOLDETF,20190214,3015.5,3027,3000,3020,25
BURNPUR,20190214,2.25,2.35,2.15,2.35,221543
BUTTERFLY,20190214,207,207.9,194.6,195.7,31209
BVCL,20190214,14.25,15.65,14.25,15.45,1709
BYKE,20190214,29.5,29.5,27,27.9,131744
CADILAHC,20190214,319,323.3,315.7,318.5,834172
CALSOFT,20190214,18.2,19,16.65,19,19288
CAMLINFINE,20190214,40.4,45,39.65,44.45,232099
CANBK,20190214,219.6,226,218.1,223.7,5849471
CANDC,20190214,17.55,17.55,17.1,17.1,23981
CANFINHOME,20190214,255.7,268.85,247.25,266.05,1509966
CANTABIL,20190214,187.9,199,187,194.8,209036
CAPACITE,20190214,192,195.9,188.05,192.15,21742
CAPLIPOINT,20190214,335.6,335.6,325.4,328.9,16785
CAPTRUST,20190214,187,187,171,183.5,161
CARBORUNIV,20190214,347.9,349.95,342,348.55,14438
CAREERP,20190214,64.4,68.9,64.4,68.65,5493
CARERATING,20190214,953.85,961.75,945.55,954.15,21040
CASTEXTECH,20190214,0.8,0.8,0.75,0.75,253970
CASTROLIND,20190214,151,152.2,147.1,148.05,1431268
CCCL,20190214,1.95,1.95,1.8,1.85,15199
CCHHL,20190214,6.15,6.5,5.9,6.25,32526
CCL,20190214,273.05,289.9,262.2,277.9,60101
CDSL,20190214,210.1,212.5,208,210.2,78408
CEATLTD,20190214,1054,1098,1052.55,1081.3,482449
CEBBCO,20190214,20.95,21.45,19.85,20,18422
CELEBRITY,20190214,8.05,8.2,7.75,8.1,27794
CELESTIAL,20190214,4.8,4.8,4.6,4.8,52125
CENTENKA,20190214,222,227,211.25,225.3,57687
CENTEXT,20190214,6.1,6.25,6.1,6.15,58143
CENTRALBK,20190214,28.5,28.95,28.05,28.8,137395
CENTRUM,20190214,29.05,31.5,29,31.35,218322
CENTUM,20190214,404.1,405,391.8,404.2,760
CENTURYPLY,20190214,161.1,166.45,161.1,162.5,75436
CENTURYTEX,20190214,723,745,719,735.85,611397
CERA,20190214,2202,2270,2202,2262.55,2424
CEREBRAINT,20190214,27.45,29.2,27.2,28,340452
CESC,20190214,678,682.35,672.5,679.7,411350
CESCVENT,20190214,415,415,388,403.15,45221
CGCL,20190214,139.9,142.25,137.5,140.3,318566
CGPOWER,20190214,21.85,29.75,20.25,28.85,168946559
CHALET,20190214,285.15,289,281.9,286.35,170221
CHAMBLFERT,20190214,169.55,169.55,163.15,163.75,97492
CHEMFAB,20190214,131.05,137.55,131,134.45,1870
CHENNPETRO,20190214,211.15,214.95,207.5,212.15,731580
CHOLAFIN,20190214,1200.1,1210,1188.85,1199.1,150352
CHROMATIC,20190214,0.85,0.9,0.85,0.9,33852
CIGNITITEC,20190214,338,340,283.3,323.3,24427
CIMMCO,20190214,31.8,31.8,29.85,30.45,10229
CINELINE,20190214,42.35,42.8,41.75,42.6,33574
CINEVISTA,20190214,4.85,4.85,4.85,4.85,1000
CIPLA,20190214,542.9,556,537.4,542.9,2766535
CLEDUCATE,20190214,123.95,129.7,120.2,126.35,2236
CLNINDIA,20190214,352.05,354,342.1,346.1,10866
CMICABLES,20190214,125.35,127.35,123.85,125.4,10432
CNOVAPETRO,20190214,15,17.5,14.05,17.2,3191
COALINDIA,20190214,217,219.7,211.4,217.2,14953813
COCHINSHIP,20190214,345.6,347.95,343,344.05,33129
COFFEEDAY,20190214,267,274.9,263,269,702636
COLPAL,20190214,1243,1258.1,1240.1,1248.05,495411
COMPINFO,20190214,17.2,17.8,17.1,17.5,37340
COMPUSOFT,20190214,9.25,9.35,8.9,9.2,12212
CONCOR,20190214,483,502.9,481.95,498,2924320
CONSOFINVT,20190214,40.05,43.45,36.25,36.65,16786
CONTROLPR,20190214,254.95,255.95,250.4,253.05,1391
CORALFINAC,20190214,14.8,14.8,14.5,14.5,4113
CORDSCABLE,20190214,57.05,59.3,57,59.2,13228
COROMANDEL,20190214,447.95,454.9,438.1,444.45,43482
CORPBANK,20190214,24.2,24.8,24.2,24.6,190222
COSMOFILMS,20190214,177,177,169,171.35,61511
COUNCODOS,20190214,1.9,2.05,1.9,2.05,6211
COX&KINGS,20190214,152.1,155,150.05,154,18943
CPSEETF,20190214,22.79,22.79,21.84,22.24,3588769
CREDITACC,20190214,388.5,398.55,383.5,395.5,44674
CREST,20190214,125.05,127.9,123.3,125.35,1092
CRISIL,20190214,1630.3,1651.95,1618,1631.55,6831
CRMFGETF,20190214,3077,3077,3077,3077,14
CROMPTON,20190214,200.4,209.65,195.5,207.95,856758
CTE,20190214,42.5,43.75,40.1,41.55,13298
CUB,20190214,186,186,178.4,182.15,543101
CUBEXTUB,20190214,12.4,12.4,11.05,11.55,2630
CUMMINSIND,20190214,716.2,718.6,697,701.5,554954
CUPID,20190214,120.05,120.05,115.65,116.15,19279
CURATECH,20190214,0.95,0.95,0.95,0.95,101
CYBERTECH,20190214,34.5,34.8,33.25,33.35,11523
CYIENT,20190214,601.2,605,596.2,599.6,219929
DAAWAT,20190214,33.3,34,32.9,33.75,469462
DABUR,20190214,438.5,444.4,437,440.2,1107732
DALBHARAT,20190214,1062.05,1097.7,1062,1068,93988
DALMIASUG,20190214,96.8,98.9,95.3,97.1,215565
DAMODARIND,20190214,37.3,37.3,35.1,36.3,4428
DATAMATICS,20190214,91.95,91.95,86.15,87.3,39063
DBCORP,20190214,177.7,181,177.4,179.15,38601
DBL,20190214,401.9,414.85,385,410.85,782008
DBREALTY,20190214,22.6,23.5,21.55,21.95,94002
DCAL,20190214,188.75,188.75,181,182.25,86046
DCBBANK,20190214,175.8,178.6,175.4,177.25,888557
DCM,20190214,63.2,65.35,62.55,62.85,5735
DCMSHRIRAM,20190214,352.5,355,349.05,353.95,87869
DCW,20190214,13.9,14.75,13.8,14.65,93408
DECCANCE,20190214,374.95,374.95,351.1,363.7,2441
DEEPAKFERT,20190214,118.9,119.65,114.2,119,205795
DEEPAKNTR,20190214,211.4,222.4,211.4,220.2,79697
DEEPIND,20190214,104.05,104.15,100.05,101.95,24856
DELTACORP,20190214,224.7,230.05,221.6,225.5,386338
DELTAMAGNT,20190214,73.9,73.9,66,72.9,316
DEN,20190214,71.8,71.9,71.75,71.8,311110
DENABANK,20190214,10.85,11.2,10.8,11.05,1694349
DENORA,20190214,238.1,241.8,233,238.05,4285
DFMFOODS,20190214,212.05,216,206.25,212.1,4887
DHAMPURSUG,20190214,187,195,185.8,192.95,1039528
DHANBANK,20190214,15.3,15.45,14.6,15.15,171526
DHANUKA,20190214,377,428.85,373,401.4,45355
DHARSUGAR,20190214,9.75,10.3,9.55,10,15345
DHFL,20190214,104,131.35,103.95,127.95,54153006
DHUNINV,20190214,243.1,248,230.05,246.95,898
DIAMONDYD,20190214,895.3,897.55,875.05,880.2,8957
DICIND,20190214,321.95,335,313.8,320,373
DIGJAMLTD,20190214,3.7,3.7,3.4,3.55,39916
DISHTV,20190214,31.65,34.2,31.15,32.2,28021079
DIVISLAB,20190214,1640,1648.95,1615.05,1637.45,469510
DIXON,20190214,2162.6,2217.9,2155,2181.1,1532
DLF,20190214,157,164.25,156.65,162.3,4477707
DLINKINDIA,20190214,74.5,74.6,71.1,74.2,56867
DMART,20190214,1429,1473.4,1416.55,1465.4,305977
DNAMEDIA,20190214,3.45,3.45,3.3,3.45,16942
DOLLAR,20190214,288,289,282.45,285.25,7007
DOLPHINOFF,20190214,36,37.65,35.3,36.7,92858
DONEAR,20190214,33.95,34.8,33.95,34.3,8193
DPSCLTD,20190214,10.05,11.6,9.4,11.35,51478
DQE,20190214,5.95,5.95,5.65,5.85,2581
DREDGECORP,20190214,357,364,348.5,359.05,211161
DRREDDY,20190214,2648.7,2674.95,2616,2667.25,597409
DSSL,20190214,30.75,30.75,29.75,30.05,660
DTIL,20190214,205.05,208.5,200.4,204.1,2189
DUCON,20190214,10.7,11.2,10.05,10.25,108447
DVL,20190214,84.55,86.9,81,83.9,13920
DWARKESH,20190214,24,24.75,23.7,24.1,774372
DYNAMATECH,20190214,1383.05,1385.05,1342.15,1355,1736
DYNPRO,20190214,99.1,117.95,96.1,107.5,28317
EASTSILK,20190214,1.6,1.6,1.55,1.55,14118
EASUNREYRL,20190214,7.05,7.1,6.5,7,12799
EBANK,20190214,2650.1,2990,2650.1,2700.1,5
ECEIND,20190214,194.05,196,180,185.4,715
ECLERX,20190214,989.75,1020.25,976.05,1009.3,5788
EDELWEISS,20190214,129.4,137,119.5,131.85,5418265
EDL,20190214,6.55,6.9,6.35,6.65,8826
EICHERMOT,20190214,20160,20588.1,19900,20016.4,140341
EIDPARRY,20190214,190.2,195.45,188.75,190.1,123158
EIHAHOTELS,20190214,333.05,333.05,317.55,320.85,2091
EIHOTEL,20190214,193.45,195.5,187.65,189.55,334171
EIMCOELECO,20190214,368,368,351.1,355.05,217
EKC,20190214,24.95,26.1,24.35,25.8,93827
ELAND,20190214,4.7,4.7,4.05,4.2,13385
ELECON,20190214,54.65,55.65,53.1,55,65833
ELECTCAST,20190214,18.75,19.25,18.6,19.05,41326
ELECTHERM,20190214,144.5,160.65,137.5,160.65,119974
ELGIEQUIP,20190214,255.5,261,255.45,260.1,66143
ELGIRUBCO,20190214,22.05,23,22,22.6,4849
EMAMILTD,20190214,358,361.3,350.2,354.2,396017
EMAMIREAL,20190214,106.05,109.8,105.8,107.75,6529
EMCO,20190214,3.55,3.55,3.5,3.5,7284
EMKAY,20190214,76.5,77,74.5,76.9,15078
EMMBI,20190214,114.15,125,111.55,123.75,22663
ENDURANCE,20190214,1278,1295,1258,1263.95,6725
ENERGYDEV,20190214,9,9.15,8.7,8.9,216321
ENGINERSIN,20190214,111,114.25,108.75,112.75,2751187
ENIL,20190214,541.2,542.55,535.1,536.45,637
EON,20190214,37.95,37.95,35,35.5,9484
EQ30,20190214,284.11,284.11,281.1,282.5,15
EQUITAS,20190214,110.9,116.5,109.75,116,2963339
ERIS,20190214,620.4,625,612.2,620.85,7302
EROSMEDIA,20190214,69.45,72,68.9,71.55,515375
ESABINDIA,20190214,831.7,834,830,830.35,813
ESCORTS,20190214,620.8,646.8,616.1,643.95,2134636
ESSARSHPNG,20190214,10.9,10.95,9.35,9.75,9942
ESSDEE,20190214,12.1,12.45,11.35,12.45,34884
ESSELPACK,20190214,106.95,109,105.25,108.4,36534
ESTER,20190214,30.9,31.55,30.65,30.8,77947
EUROMULTI,20190214,0.7,0.75,0.7,0.75,750
EUROTEXIND,20190214,17.35,17.35,17.35,17.35,65
EVEREADY,20190214,201,205.25,198,203.15,145368
EVERESTIND,20190214,419,419,408.7,411.85,24224
EXCEL,20190214,1.8,1.8,1.75,1.75,12421
EXCELCROP,20190214,3200,3470,3200,3216.1,2438
EXCELINDUS,20190214,1015,1019.7,995,1010.15,8919
EXIDEIND,20190214,206.2,209.75,204,208.7,1608877
FACT,20190214,33,33.7,33,33.55,19650
FAIRCHEM,20190214,366.95,372.45,360,363.45,2263
FCL,20190214,34.25,34.9,33.15,34.5,108845
FCONSUMER,20190214,43.8,43.8,42.3,43.25,1645314
FCSSOFT,20190214,0.2,0.25,0.2,0.2,150573
FDC,20190214,160.5,160.5,153.5,155.85,26683
FEDERALBNK,20190214,81.5,82.15,80,80.3,11337342
FEL,20190214,33.9,34.35,33.35,34,182608
FELDVR,20190214,32.95,33.3,31.85,32.9,9169
FIEMIND,20190214,436.05,440.95,425.2,435.25,5481
FILATEX,20190214,48.05,49.4,47.35,47.85,117929
FINCABLES,20190214,375,380,370.85,377.2,28518
FINEORG,20190214,1122.15,1150,1120.1,1130.7,5281
FINPIPE,20190214,499.95,501,494.45,498.6,13201
FLEXITUFF,20190214,46,46.05,42.4,46.05,3372
FLFL,20190214,425.45,435.95,425.45,430.05,69526
FMGOETZE,20190214,483.25,490.05,483.2,486.15,4327
FMNL,20190214,38.6,40,38.6,39.45,14978
FORTIS,20190214,133,134.95,133,134.6,884532
FOSECOIND,20190214,1329.95,1345.5,1326,1329.55,173
FRETAIL,20190214,438.9,442.1,435.15,440.75,127896
FSC,20190214,617.3,637.75,610,624.95,157304
FSL,20190214,43.2,43.45,42.2,42.75,1161152
GABRIEL,20190214,144.5,149.55,139.25,143.2,98736
GAEL,20190214,215.7,219.7,206.35,209.55,29949
GAIL,20190214,316.5,316.8,306.8,307.95,7893518
GAL,20190214,5.1,5.3,5.1,5.15,176533
GALAXYSURF,20190214,901.2,916.25,871.8,891.2,28489
GALLANTT,20190214,46.05,46.05,44.65,45.1,16144
GALLISPAT,20190214,28.65,29.4,28.65,29.4,5584
GAMMNINFRA,20190214,0.6,0.65,0.55,0.6,534448
GANDHITUBE,20190214,359.8,359.8,344.55,345.95,1273
GANECOS,20190214,264.1,275,264.1,269.65,479
GANESHHOUC,20190214,52.6,55,50.1,54.2,145109
GANGESSECU,20190214,39.5,39.5,37.35,37.5,13994
GARDENSILK,20190214,16.15,16.5,16,16.25,11234
GARFIBRES,20190214,1060,1060,1006.65,1019.8,16948
GATI,20190214,72,76.5,69,72.4,1246926
GAYAHWS,20190214,0.7,0.8,0.7,0.75,125465
GAYAPROJ,20190214,154.75,158.6,153.1,156.25,6615
GDL,20190214,100.3,100.6,98.8,99.3,35483
GEECEE,20190214,108,108,105,105.4,2267
GENESYS,20190214,128.65,132.85,125.3,129.2,8181
GENUSPAPER,20190214,6.75,6.8,6.5,6.65,77760
GENUSPOWER,20190214,30.25,30.6,30,30.25,206402
GEOJITFSL,20190214,34.6,35,34,34.6,100733
GEPIL,20190214,741,762.95,732.1,760.7,12787
GESHIP,20190214,278.9,279.95,271.3,273.3,32915
GET&D,20190214,287,287.05,280.1,282,5591
GHCL,20190214,224.95,227.05,220,225.05,38799
GICHSGFIN,20190214,228.3,235,226.55,233.6,111300
GICRE,20190214,219.05,229.9,219,223.9,90334
GILLANDERS,20190214,51,51,48,49.9,6105
