AIRAN,20200219,12.7,12.8,11.2,12.3,31023
AJANTPHARM,20200219,1317.55,1355.35,1302.2,1314.1,150983
AJMERA,20200219,113.8,115.75,113.1,114.65,24896
AKSHARCHEM,20200219,322,337.95,321.05,328.4,42429
AKSHOPTFBR,20200219,5.85,6.05,5.6,6,342315
AKZOINDIA,20200219,2340,2499.9,2340,2465.15,40589
ALANKIT,20200219,15.75,15.75,14.1,15.1,236926
ALBERTDAVD,20200219,459,461,429.1,443.8,27607
ALBK,20200219,14.05,14.25,13.95,14.1,870824
ALCHEM,20200219,1.05,1.05,1.05,1.05,10565
ALEMBICLTD,20200219,49.3,51.8,49.3,51.15,130044
ALICON,20200219,363.7,369.95,355,359.95,2977
ALKALI,20200219,45,47,44.1,45.3,5864
ALKEM,20200219,2655.6,2716.9,2610,2623.8,141279
ALKYLAMINE,20200219,1560,1599.9,1552,1590.95,37545
ALLCARGO,20200219,109.95,114.3,109.75,112.45,250596
ALLSEC,20200219,264.7,269.4,261,268.05,444
ALMONDZ,20200219,17.45,17.45,16.5,17.05,1556
ALOKINDS,20200219,17.7,17.7,16.85,16.85,1710857
ALPA,20200219,19.4,20.2,19.4,19.8,35138
ALPHAGEO,20200219,231.3,237.7,225,227.05,21093
ALPSINDUS,20200219,0.95,1,0.95,0.95,1940
AMARAJABAT,20200219,782.9,789.7,774,784.8,500590
AMBER,20200219,1565,1651.5,1565,1639,88013
AMBIKCO,20200219,818.25,822,792.6,814.35,6043
AMBUJACEM,20200219,202.25,206.4,201.7,205.8,1630613
AMDIND,20200219,15,16,15,15.4,930
AMJLAND,20200219,20.05,20.45,19.7,20.2,9706
AMRUTANJAN,20200219,491.05,524.75,491.05,506.4,91297
ANANTRAJ,20200219,32.1,32.7,31.65,32.35,84759
ANDHRABANK,20200219,14.85,15,14.85,14.95,232689
ANDHRACEMT,20200219,2.15,2.2,2.1,2.15,27793
ANDHRSUGAR,20200219,283.45,285,274,276.1,37162
ANDPAPER,20200219,272.95,279.95,268.5,274,2556
ANIKINDS,20200219,8.7,8.7,8.35,8.35,3511
ANKITMETAL,20200219,0.45,0.45,0.45,0.45,30054
ANSALAPI,20200219,5.15,5.35,5,5.2,35760
ANSALHSG,20200219,4.8,4.9,4.65,4.75,8554
ANTGRAPHIC,20200219,0.6,0.65,0.6,0.65,1213
ANUP,20200219,563,578,563,571.45,5155
APARINDS,20200219,390.25,394.45,388,390.45,6251
APCL,20200219,149.3,157,149.3,151.7,2774
APCOTEXIND,20200219,141.2,146.1,141.15,145,32540
APEX,20200219,365.3,366.45,351,354.3,204598
APLAPOLLO,20200219,2020,2165.55,2020,2097.8,95226
APLLTD,20200219,650,683.7,640.25,674.6,481687
APOLLO,20200219,78,78,75.15,75.65,20445
APOLLOHOSP,20200219,1774.9,1792.6,1750.7,1780.5,1029649
APOLLOPIPE,20200219,435,453.65,431,446.3,12392
APOLLOTYRE,20200219,152.1,153.15,150.35,150.8,3867262
APOLSINHOT,20200219,656,685,606.4,614.9,2329
APTECHT,20200219,146.8,148.5,143.75,144.5,204998
ARCHIDPLY,20200219,21,21,19.95,20.1,14398
ARCHIES,20200219,15.95,15.95,14.95,15,71304
ARCOTECH,20200219,1.4,1.45,1.4,1.4,19047
ARENTERP,20200219,12.9,12.9,12.3,12.9,278
ARIES,20200219,64.35,64.35,62.05,63.2,21578
ARIHANT,20200219,18.5,20.45,18.2,18.8,2015
ARIHANTSUP,20200219,28.35,28.35,25.8,28.1,361
ARMANFIN,20200219,970,980,942.25,971.55,11484
AROGRANITE,20200219,31.8,33.6,31.8,32.6,4630
ARROWGREEN,20200219,41.15,43.55,39.5,42.1,4743
ARSHIYA,20200219,15.95,16.05,15.35,15.45,24821
ARSSINFRA,20200219,13.95,16.7,13.8,16.1,358007
ARTEMISMED,20200219,210.8,221,204.45,217.55,1454
ARVIND,20200219,38.4,39.6,38.35,39.3,635759
ARVINDFASN,20200219,377.75,388.8,375.4,384.95,210452
ARVSMART,20200219,85.1,88.95,85.1,86.4,12924
ASAHIINDIA,20200219,244.55,252,241.65,250.95,185650
ASAHISONG,20200219,129,136.7,129,131.65,35355
ASAL,20200219,23.3,23.85,21.85,23,38989
ASALCBR,20200219,264.95,269.45,260.45,261.95,33961
ASHAPURMIN,20200219,38.55,41.4,38.35,39.2,229359
ASHIANA,20200219,106,106.65,104.3,105.05,54617
ASHIMASYN,20200219,6.3,6.6,6.3,6.35,14672
ASHOKA,20200219,98,99.3,97.6,97.85,824261
ASHOKLEY,20200219,80.45,81.75,79.75,81.25,17146555
ASIANHOTNR,20200219,80,84.8,66.25,73.85,16072
ASIANPAINT,20200219,1870.1,1892.75,1851.35,1884.9,723351
ASIANTILES,20200219,240.8,253.4,240.75,251.65,235544
ASPINWALL,20200219,140,140,135.75,138.2,400
ASTEC,20200219,469.05,479,463.5,475.1,5412
ASTERDM,20200219,168.6,171.35,166.45,168.3,90568
ASTRAL,20200219,1177.55,1199,1173.65,1195.65,67266
ASTRAMICRO,20200219,94.95,96,93.05,94.85,665925
ASTRAZEN,20200219,2745.35,2899,2745.35,2847.55,29222
ASTRON,20200219,37,38.75,37,38.6,26886
ATFL,20200219,706.9,706.9,676,690.1,9571
ATLANTA,20200219,5.65,5.65,5.4,5.45,5235
ATLASCYCLE,20200219,49,50,47.65,48,987
ATUL,20200219,4976.6,5020,4958.75,4971.6,10187
ATULAUTO,20200219,240.1,245.5,238.7,243.95,62069
AUBANK,20200219,1157.1,1204,1151.6,1165.7,1268368
AURIONPRO,20200219,43.2,45.1,39.3,43.5,152102
AUROPHARMA,20200219,550.4,607.7,550.4,601.85,28738121
AUSOMENT,20200219,36.1,39.5,36.1,37.55,1441
AUTOAXLES,20200219,752.3,753,738,741.15,3538
AUTOIND,20200219,22.25,22.5,21.65,21.9,2025
AUTOLITIND,20200219,20.25,21.45,19.6,20.4,2905
AVADHSUGAR,20200219,263,265.8,258,264.2,91856
AVANTIFEED,20200219,565,571.3,511.25,520.95,1714901
AVTNPL,20200219,39.9,41.4,39.25,39.95,165055
AXISBANK,20200219,740.65,745.1,735.35,741.05,4372673
AXISCADES,20200219,57.8,59.9,57,58.25,16205
AXISGOLD,20200219,3644,3655,3621,3649.5,355
AXISNIFTY,20200219,1265,1265,1243.2,1245.79,18
AYMSYNTEX,20200219,35.6,35.6,34,34.65,4806
BAGFILMS,20200219,1.6,1.7,1.6,1.7,35014
BAJAJ-AUTO,20200219,3092,3111.95,3072.4,3090.9,220584
BAJAJCON,20200219,196.95,200.9,195.05,198.05,172310
BAJAJELEC,20200219,414,429.45,407,415.6,121337
BAJAJFINSV,20200219,9580,9780,9580,9758.65,221132
BAJAJHIND,20200219,6.05,6.15,5.95,6,1005828
BAJAJHLDNG,20200219,3717.95,3805.5,3665.55,3764,65449
BAJFINANCE,20200219,4785,4887,4780.1,4878.05,1172049
BALAJITELE,20200219,55.25,55.25,53.6,54.65,60072
BALAMINES,20200219,411.05,424.9,385.5,412.05,45013
BALAXI,20200219,119.1,122,114.05,115.8,2051
BALKRISHNA,20200219,16.4,16.4,15.1,16,4016
BALKRISIND,20200219,1235,1272,1227.25,1264.35,1460942
BALLARPUR,20200219,0.45,0.45,0.4,0.45,1293883
BALMLAWRIE,20200219,108.75,109.75,107,108.75,139237
BALPHARMA,20200219,38.6,40.6,38.6,39.25,9497
BALRAMCHIN,20200219,165.9,167.8,163.65,164.25,789372
BANARBEADS,20200219,34.05,36,34.05,35.3,4113
BANARISUG,20200219,1447.5,1480,1447.5,1467.45,2062
BANCOINDIA,20200219,93.3,94.6,92.05,94,28168
BANDHANBNK,20200219,426,427.35,409,414.9,3247010
BANG,20200219,18.5,19,17.8,18.65,13477
BANKBARODA,20200219,81.7,82.6,80.2,81.1,15937963
BANKBEES,20200219,315,315.25,312.1,314.01,707865
BANKINDIA,20200219,60.6,61.8,59.7,60.35,1388779
BANSWRAS,20200219,148.15,148.2,137.5,142,20907
BARTRONICS,20200219,1,1.05,0.95,1,12275
BASF,20200219,853,858.7,840.25,852.1,20311
BASML,20200219,118,121.8,117,118.9,1122
BATAINDIA,20200219,1800.25,1814.6,1782.2,1802.3,432521
BAYERCROP,20200219,4277.75,4369,4245.3,4273.1,8186
BBL,20200219,796,816.9,796,801.95,7550
BBTC,20200219,1130,1147,1116.2,1122.25,60121
BCG,20200219,5.05,5.05,5.05,5.05,132178
BCP,20200219,19.45,19.45,18.65,18.8,34788
BDL,20200219,271.55,305.8,271.55,292.75,544448
BEARDSELL,20200219,7.5,8.2,7.5,8,8150
BEDMUTHA,20200219,14.5,15.6,14.25,14.5,3081
BEL,20200219,83.25,84.9,81.95,84.7,9725333
BEML,20200219,882.85,895.25,870.2,876.95,298844
BEPL,20200219,43.25,45.95,43.25,44.85,348282
BERGEPAINT,20200219,583.8,583.9,572,579.15,920958
BFINVEST,20200219,322,326.75,315.4,317.4,29501
BFUTILITIE,20200219,312.5,324.4,312.5,315.85,220202
BGLOBAL,20200219,1.35,1.35,1.3,1.3,24553
BGRENERGY,20200219,41.2,41.65,37.6,40,742102
BHAGERIA,20200219,145.2,148.3,142,143.65,56974
BHAGYANGR,20200219,20.85,20.85,19.1,19.3,9410
BHAGYAPROP,20200219,23.15,24.3,23.15,24,19596
BHANDARI,20200219,1.15,1.2,1.1,1.1,46698
BHARATFORG,20200219,483.25,487.65,477.65,480.05,1174731
BHARATGEAR,20200219,49,52.95,49,49.85,4587
BHARATRAS,20200219,7345,7936,7344.95,7793.35,12183
BHARATWIRE,20200219,25.9,26.5,25.55,26.15,28763
BHARTIARTL,20200219,549.1,553.6,538.75,543.4,21681078
BHEL,20200219,34.7,35.6,34.2,35.4,18802594
BIGBLOC,20200219,34.5,34.5,34.5,34.5,258
BIL,20200219,137.2,144,126.6,135.7,1315
BILENERGY,20200219,0.55,0.6,0.55,0.55,1909824
BINDALAGRO,20200219,11.45,11.9,11.1,11.75,13341
BIOCON,20200219,303,309.2,303,306.1,2287640
BIOFILCHEM,20200219,9.9,10.4,9.9,9.9,12496
BIRLACABLE,20200219,50.4,51,48,48.85,41058
BIRLACORPN,20200219,745,766.8,741.8,746.35,114318
BIRLAMONEY,20200219,34,34.7,33.8,34.35,51330
BIRLATYRE,20200219,10.1,10.1,10.1,10.1,5977
BKMINDST,20200219,0.45,0.45,0.4,0.45,790
BLBLIMITED,20200219,4.25,4.25,3.8,3.95,7116
BLISSGVS,20200219,141.45,143,140.7,142.3,57817
BLKASHYAP,20200219,7.35,8.1,7.35,8.05,76265
BLS,20200219,67.85,69.25,65.7,68.85,73197
BLUEBLENDS,20200219,0.6,0.7,0.6,0.7,4202
BLUEDART,20200219,2875.6,3071,2875.6,3014.2,31176
BLUESTARCO,20200219,838.6,845,827,831.65,131966
BODALCHEM,20200219,83.3,85.7,81.7,82.65,316569
BOMDYEING,20200219,81.85,83.75,81.5,82.5,1815254
BOROSIL,20200219,213.8,224,212.9,220.15,518307
BOSCHLTD,20200219,14680,14777.65,14400,14621.75,10379
BPCL,20200219,473.5,481,469.5,475.55,5393417
BPL,20200219,19.7,19.85,19.4,19.6,85080
BRFL,20200219,4,4.25,3.75,4.05,65925
BRIGADE,20200219,224.55,230,224.55,229.1,23143
BRITANNIA,20200219,3082.1,3111,3040,3082.25,462922
BRNL,20200219,56.9,59.9,55.4,58.85,3644
BROOKS,20200219,25.1,26.75,25,26.4,43513
BSE,20200219,507.05,518.9,505.85,515.55,97873
BSELINFRA,20200219,0.9,0.9,0.9,0.9,7304
BSL,20200219,30.5,32,30.5,30.8,2597
BSLGOLDETF,20200219,3835,3876,3806,3868.8,94
BSOFT,20200219,92.75,94.5,92.05,93.6,904863
BURNPUR,20200219,1.05,1.05,0.95,1.05,59715
BUTTERFLY,20200219,196.9,204.7,196.9,202.5,87402
BVCL,20200219,13.65,13.65,12.4,12.75,151097
BYKE,20200219,16.25,17.5,16.25,17.2,15202
CADILAHC,20200219,268.25,277.5,268,275.9,1407555
CALSOFT,20200219,12.4,13.7,12.4,13.4,26545
CAMLINFINE,20200219,67.15,70.4,66.3,67.55,452037
CANBK,20200219,174.4,176.35,171.5,173.65,6706914
CANFINHOME,20200219,512.05,517.95,506.3,509.45,531095
CANTABIL,20200219,345,355,334.05,344.8,96965
CAPACITE,20200219,177,178.45,175,176,243150
CAPLIPOINT,20200219,346.55,359.75,344.3,351.9,208561
CAPTRUST,20200219,109.6,113.6,105,111,2062
CARBORUNIV,20200219,340.15,345,339.25,343.55,38004
CAREERP,20200219,128.85,143.8,128.15,138.35,311367
CARERATING,20200219,492.9,532.2,490,518.45,622702
CASTEXTECH,20200219,0.35,0.35,0.35,0.35,18618
CASTROLIND,20200219,156.95,160,156.45,159.5,2211591
CCHHL,20200219,2.85,2.85,2.65,2.85,10710
CCL,20200219,248,248.05,241.55,244.5,108478
CDSL,20200219,276.35,287,276.3,283.25,779609
CEATLTD,20200219,1060,1075,1051,1068.35,184532
CEBBCO,20200219,13.35,14,13.3,13.65,26244
CELEBRITY,20200219,4.65,5.25,4.65,5,5751
CELESTIAL,20200219,1.85,1.9,1.85,1.85,10926
CENTENKA,20200219,173.05,174,170.1,170.55,15806
CENTEXT,20200219,2.55,2.65,2.45,2.5,102960
CENTRALBK,20200219,16.45,17.25,16.45,16.95,404418
CENTRUM,20200219,19.5,20.3,19.05,19.35,96971
CENTUM,20200219,360.1,370,358,366.95,2626
CENTURYPLY,20200219,153.05,154.55,151.55,152.05,107737
CENTURYTEX,20200219,588.35,619,586.2,610.25,1925038
CERA,20200219,2390,2522,2357.65,2432.15,6395
CEREBRAINT,20200219,35.25,37.9,35.25,37.9,57308
CESC,20200219,688.75,695.45,678.1,689.9,204291
CESCVENT,20200219,305,305,287.7,293.85,63677
CGCL,20200219,212.35,215.85,207.2,211.7,336842
CGPOWER,20200219,8.35,8.75,8.35,8.45,762927
CHALET,20200219,351.5,352.4,341.3,346.5,38771
CHAMBLFERT,20200219,156,156.4,152.25,154.05,250823
CHEMBOND,20200219,206.2,206.2,195,200.6,3907
CHEMFAB,20200219,166,173,166,169.75,824
CHENNPETRO,20200219,114.8,117.8,113.7,114.6,178837
CHOLAFIN,20200219,328.9,331.5,327.35,329.3,756692
CHOLAHLDNG,20200219,531.05,545,531.05,540.1,13202
CHROMATIC,20200219,0.55,0.55,0.5,0.5,5036
CIGNITITEC,20200219,278.25,285.05,274.1,275.9,27648
CIMMCO,20200219,19.3,20.55,19.15,19.3,9588
CINELINE,20200219,36.25,37.5,36.2,36.6,14202
CINEVISTA,20200219,6,6.8,5.9,6.35,7628
CIPLA,20200219,437.8,449.2,437.4,447.5,2359566
CKFSL,20200219,0.35,0.35,0.3,0.35,184728
CLEDUCATE,20200219,67.85,68.95,67.5,68.55,1270
CLNINDIA,20200219,358.3,370,357.5,360.75,44101
CMICABLES,20200219,35.4,36.45,33.1,33.45,52587
CNOVAPETRO,20200219,7.1,7.1,7.1,7.1,675
COALINDIA,20200219,176.35,178.55,174.25,177.75,21092109
COCHINSHIP,20200219,346.9,348.85,341.35,347.4,150500
COLPAL,20200219,1330,1357,1326,1353.4,415878
COMPINFO,20200219,15.05,15.05,14.3,14.55,46773
COMPUSOFT,20200219,5.1,5.85,4.7,5.2,138070
CONCOR,20200219,537.1,561.5,535.45,554.4,1032847
CONFIPET,20200219,25.4,25.85,25.05,25.6,146673
CONSOFINVT,20200219,34.1,34.1,34.1,34.1,576
CONTROLPR,20200219,280,287.95,272.05,276.85,6471
CORALFINAC,20200219,14.4,14.75,14,14.1,46980
CORDSCABLE,20200219,45,45,43.15,44.85,21531
COROMANDEL,20200219,623.75,626.8,615.25,619.75,49910
CORPBANK,20200219,21,21.4,20.6,20.8,478314
COSMOFILMS,20200219,326,332,323.1,326.8,125666
CPSEETF,20200219,19.51,20.1,19.51,20.08,4677503
CREATIVE,20200219,113.5,113.5,111,113,14090
CREATIVEYE,20200219,1.5,1.5,1.5,1.5,20
CREDITACC,20200219,911,966.7,911,948.4,862149
CREST,20200219,99,101,98,98.8,2998
CRISIL,20200219,1588.6,1663.7,1588.6,1636.4,60922
CROMPTON,20200219,285.9,293.65,284.1,290.2,563624
CSBBANK,20200219,162,164.6,162,162.55,140800
CTE,20200219,21.95,21.95,20.4,20.8,19145
CUB,20200219,221,222.2,220.5,221.4,253625
CUBEXTUB,20200219,12.35,13.3,11.95,13.3,14203
CUMMINSIND,20200219,531.15,544.45,531.15,539.8,292470
CUPID,20200219,223.85,239.7,218,237.2,191369
CYBERTECH,20200219,45.1,46.3,44.8,45.45,10946
CYIENT,20200219,446,448.1,439.2,444.1,82889
DAAWAT,20200219,28.25,28.5,27.35,27.8,723782
DABUR,20200219,499,510.5,488.85,508.05,3634077
DALBHARAT,20200219,850.1,890.6,850.1,867.7,153192
DALMIASUG,20200219,114.4,114.4,111.1,113.25,280844
DAMODARIND,20200219,26.9,26.9,25.25,25.4,210
DATAMATICS,20200219,66.95,67.95,66.2,67.05,40586
DBCORP,20200219,125.3,129.3,125,125.55,74159
DBL,20200219,355.95,364.5,340.55,349.15,201765
DBREALTY,20200219,8.55,8.95,8.2,8.45,51807
DBSTOCKBRO,20200219,8.55,8.55,8.55,8.55,1
DCAL,20200219,97.7,97.7,92.5,93.9,356736
DCBBANK,20200219,173.8,173.8,169.45,172.6,379750
DCM,20200219,19.6,21.3,19.6,19.6,9661
DCMNVL,20200219,29.35,31.85,29.3,31,5283
DCMSHRIRAM,20200219,356.3,357,343,350.05,54789
DCW,20200219,13.9,14.15,13.7,13.8,82620
DECCANCE,20200219,261,280,261,277.05,2693
DEEPAKFERT,20200219,96.55,98.7,96.5,96.85,201481
DEEPAKNTR,20200219,485,499,475.2,483.5,927418
DEEPIND,20200219,95,95,92.1,93.2,9463
DELTACORP,20200219,150.4,151.45,147.8,148.4,986785
DELTAMAGNT,20200219,32.9,33,30.05,30.7,2995
DEN,20200219,63,65.5,61.05,65.5,872268
DENORA,20200219,216.9,216.9,210,214.75,5093
DFMFOODS,20200219,295.8,301.45,291,296.6,217915
DGCONTENT,20200219,4.95,4.95,4.75,4.95,2204
DHAMPURSUG,20200219,192.9,195,189.3,193.9,384189
DHANBANK,20200219,13.5,13.5,13.2,13.25,219820
DHANUKA,20200219,516.1,527.7,508.35,515.05,22222
DHARSUGAR,20200219,6.75,7.35,6.6,6.9,16706
DHFL,20200219,10.75,10.75,10.75,10.75,250392
DHUNINV,20200219,222.8,230,206.95,218.65,2253
DIAMONDYD,20200219,745,755.55,743,748.4,451
DICIND,20200219,365.05,371.4,351.55,359.65,2178
DIGISPICE,20200219,4.9,5.1,4.9,5.1,7131
DISHTV,20200219,11.1,11.45,11,11.1,6066866
DIVISLAB,20200219,2170,2195,2155.75,2185.85,365113
DIXON,20200219,4522,4579,4450,4476.4,57079
DLF,20200219,220.7,228.65,218.3,226.9,7405952
DLINKINDIA,20200219,101.15,105.9,100.9,102.7,92550
DMART,20200219,2385,2437,2372.1,2424.5,1759543
DNAMEDIA,20200219,0.35,0.4,0.35,0.4,5417
DOLAT,20200219,57.8,59,56.95,57.7,37625
DOLLAR,20200219,151,154,147.55,150.5,25971
DONEAR,20200219,30,30.35,29.5,29.95,21377
DPSCLTD,20200219,6.7,6.7,5.9,6.1,5512
DPWIRES,20200219,85.9,85.9,85.9,85.9,1
DQE,20200219,0.9,0.9,0.9,0.9,118410
DREDGECORP,20200219,330.1,345,328.15,339.7,329476
DRREDDY,20200219,3258,3298.8,3258,3278.15,301821
DSSL,20200219,25.5,25.5,23,23.9,6563
DTIL,20200219,166,169,164,165.45,2160
DUCON,20200219,5.6,5.85,5.6,5.6,25186
DVL,20200219,63.2,64.5,62.6,63.1,7205
DWARKESH,20200219,36.4,36.85,35.7,36.05,1504268
DYNAMATECH,20200219,865,1008.4,865,903.55,5750
DYNPRO,20200219,157.25,159.85,152.95,154.55,18421
EASTSILK,20200219,0.75,0.85,0.75,0.85,8682
EBBETF0423,20200219,1020,1020.2,1019.1,1019.45,1729
EBBETF0430,20200219,1034.97,1035.95,1033.05,1034.05,19662
ECLERX,20200219,602,620.65,600.65,609.2,37230
EDELWEISS,20200219,90,90,87.95,88.55,878980
EICHERMOT,20200219,18905,19038.95,18710.6,18875.2,132267
EIDPARRY,20200219,205.55,209.95,205.55,207.9,133664
EIHAHOTELS,20200219,289.95,296.45,289.95,291.2,733
EIHOTEL,20200219,137,143.4,134.9,140.35,110062
EIMCOELECO,20200219,309.05,315,306.15,308.9,124
EKC,20200219,24.8,25.2,24.3,24.5,44188
ELECON,20200219,32.45,34,32.45,33.1,37719
ELECTCAST,20200219,14.9,15.35,14.75,15.15,556884
ELECTHERM,20200219,139.15,141,136,140,5605
ELGIEQUIP,20200219,222,226,220.3,225,19881
ELGIRUBCO,20200219,20,20,17.15,17.5,2715
EMAMILTD,20200219,275.65,276.95,270.15,272.55,312656
EMAMIPAP,20200219,93,93.8,92.1,93.8,7054
EMAMIREAL,20200219,47.2,51.95,47.2,49.7,54360
EMKAY,20200219,59.85,59.9,57.2,59.05,5924
EMMBI,20200219,99.9,99.95,98.15,99.4,6087
ENDURANCE,20200219,1045.35,1074.55,1041,1060.4,10109
ENERGYDEV,20200219,5.3,5.45,5.15,5.2,15863
ENGINERSIN,20200219,79.5,83.9,79.5,83.45,1546497
ENIL,20200219,226,226.95,216.1,221.35,6779
EON,20200219,12.95,12.95,11.9,12.1,8076
EQ30,20200219,341.8,343.2,341.8,342.09,38
EQUITAS,20200219,107.5,113.7,106.8,112.85,6214947
ERIS,20200219,443.35,448.75,432.2,441.9,199837
EROSMEDIA,20200219,13.55,14.15,13.25,13.8,65790
ESABINDIA,20200219,1615.05,1638.65,1570,1579.05,28529
ESCORTS,20200219,897,914.7,889.05,909.85,2945081
ESSARSHPNG,20200219,7,7,6.5,6.8,9886
ESSELPACK,20200219,180.75,188.5,180.75,186.25,58093
ESTER,20200219,38.25,40.5,38.25,40.25,188950
EUROMULTI,20200219,0.4,0.45,0.4,0.45,461
EUROTEXIND,20200219,8.3,8.3,6.9,8,2742
EVEREADY,20200219,70,72.45,67.15,68.25,471598
EVERESTIND,20200219,232.9,239.2,229.55,230.55,63542
EXCEL,20200219,1.05,1.15,1.05,1.1,62601
EXCELINDUS,20200219,755,760,698,705.85,31415
EXIDEIND,20200219,178.3,179.6,177.2,178.25,738500
EXPLEOSOL,20200219,295.3,308.75,293,299.35,6604
FACT,20200219,35.3,36.9,35.2,36.35,116872
FAIRCHEM,20200219,623.95,670,605.05,628.8,205938
FCL,20200219,25.1,25.55,24.2,24.95,225864
FCONSUMER,20200219,21.3,21.45,20.6,20.85,1591346
FCSSOFT,20200219,0.2,0.25,0.15,0.2,1142869
FDC,20200219,240.3,248.85,237.1,239.15,306357
FEDERALBNK,20200219,82.9,85.4,82.7,84.45,12570992
FEL,20200219,22,22.45,21.8,22,94477
FELDVR,20200219,21.25,21.95,20.9,21.05,2708
FIEMIND,20200219,465.5,480,463,476.35,3270
FILATEX,20200219,40.2,40.75,39.45,39.85,526042
FINCABLES,20200219,365.75,369.8,361,362.35,586187
FINEORG,20200219,2199.9,2288,2190.05,2222.5,16710
FINPIPE,20200219,545.2,554,545.2,550.6,20746
FLEXITUFF,20200219,6.65,6.9,6.35,6.9,6512
FLFL,20200219,393.3,394.5,385,389.15,65806
FLUOROCHEM,20200219,550,559,546.15,552.6,5367
FMGOETZE,20200219,574.8,574.95,547.25,554.5,1555
FMNL,20200219,25.4,25.4,24.4,24.4,2720
FORCEMOT,20200219,1259.3,1278,1247,1257.5,31626
FORTIS,20200219,152.05,159.45,151.35,157.4,1093466
FOSECOIND,20200219,1337.5,1360,1333.85,1350.45,434
FRETAIL,20200219,365,368,351.1,354.15,279411
FSC,20200219,445.25,445.4,431.3,435.8,11260
FSL,20200219,45.4,48.65,44.8,47.4,4451470
GABRIEL,20200219,105.1,108,103,103.2,189898
GAEL,20200219,147.35,157.45,147,156.45,76813
GAIL,20200219,120,120.9,118.75,119.85,6127331
GAL,20200219,1.95,1.95,1.85,1.9,1464
GALAXYSURF,20200219,1625,1666,1607,1636.65,26365
GALLANTT,20200219,27.3,28,27.25,27.25,4287
GALLISPAT,20200219,23.7,23.7,21.65,23.35,3031
GAMMNINFRA,20200219,0.3,0.35,0.3,0.35,774209
GANDHITUBE,20200219,235.55,237.9,234.3,235.35,1327
GANECOS,20200219,371,381,367.45,375.8,115800
GANESHHOUC,20200219,31,32.4,31,31.65,6196
GANGESSECU,20200219,35.1,38.3,34.05,35.65,1396
GARDENSILK,20200219,8.4,8.9,8.4,8.8,13778
GARFIBRES,20200219,1517.85,1526.2,1415.5,1439.4,13640
GATI,20200219,66.3,66.95,66,66.8,280793
GAYAHWS,20200219,0.3,0.3,0.25,0.25,75542
GAYAPROJ,20200219,26.6,26.6,26.6,26.6,77681
GBGLOBAL,20200219,5.65,5.65,5.65,5.65,225
GDL,20200219,127,127.9,125.2,125.9,24086
GEECEE,20200219,79,80.15,76.55,78.5,1102
