APEX,20200123,413.7,414.4,405.55,408.65,244174
APLAPOLLO,20200123,1990.1,2020,1990,2009,22550
APLLTD,20200123,598,598,583.6,588.8,408209
APOLLO,20200123,77.75,79.5,77.5,78.5,17491
APOLLOHOSP,20200123,1638.8,1699.9,1631.25,1686.9,764590
APOLLOPIPE,20200123,399.85,406,387.25,402.4,12880
APOLLOTYRE,20200123,175.55,177.2,174.7,175.15,2318536
APOLSINHOT,20200123,736,742,730.1,740,1060
APTECHT,20200123,176.1,191.55,174.1,182.75,1281341
ARCHIDPLY,20200123,31.9,32.25,31.2,31.75,9174
ARCHIES,20200123,18.75,19,18.35,18.4,21595
ARCOTECH,20200123,2.05,2.2,2,2,20208
ARENTERP,20200123,9.9,9.9,9.9,9.9,100
ARIES,20200123,72,75.5,70.55,73.65,27703
ARIHANT,20200123,21.15,22.65,21.15,22.6,7053
ARIHANTSUP,20200123,28.5,29.25,28.1,28.85,13921
ARMANFIN,20200123,765.05,774.4,750,758.95,4929
AROGRANITE,20200123,40.1,41.45,39.85,41,2494
ARROWGREEN,20200123,51.05,53.3,50.95,52.75,1991
ARROWTEX,20200123,10.1,10.1,9.35,9.95,3669
ARSHIYA,20200123,16.9,17.3,16.3,16.65,12107
ARSSINFRA,20200123,20.55,21.25,20.55,20.7,8608
ARVIND,20200123,44,44.25,43.2,43.7,781690
ARVINDFASN,20200123,423.4,423.4,407.1,410.75,20152
ARVSMART,20200123,93.15,94.35,91.45,92.95,6848
ASAHIINDIA,20200123,239.1,245.7,236.3,240.9,14705
ASAHISONG,20200123,160.5,160.65,158.2,159.2,2864
ASAL,20200123,34.8,34.85,33.8,34.4,5917
ASHAPURMIN,20200123,34.9,34.9,32.95,33.15,13149
ASHIANA,20200123,111.8,114.95,111,111.7,26205
ASHIMASYN,20200123,8.05,8.6,7.95,8.1,35814
ASHOKA,20200123,115.4,116.4,112.35,114.85,430625
ASHOKLEY,20200123,85.6,87,85.6,86.6,8669370
ASIANHOTNR,20200123,86.9,92.9,86,88.4,10724
ASIANPAINT,20200123,1779,1789,1757.1,1776.1,1885275
ASIANTILES,20200123,218.95,219.8,214.05,218.85,15159
ASPINWALL,20200123,160.4,160.4,152.25,153.8,203
ASTEC,20200123,487.85,491,477,489.2,3708
ASTERDM,20200123,158,166.3,156.95,164.5,257843
ASTRAL,20200123,1101,1108.5,1091.1,1099.4,79201
ASTRAMICRO,20200123,87.65,88.9,86.1,86.65,146349
ASTRAZEN,20200123,2529.3,2550,2512.55,2534.5,61138
ASTRON,20200123,38.4,39.25,38,38.55,86453
ATFL,20200123,701.05,702.15,660,679.6,27803
ATLANTA,20200123,6.45,6.45,6.15,6.25,2963
ATLASCYCLE,20200123,53.65,53.65,51.15,51.5,1949
ATUL,20200123,4342.1,4399.85,4321,4381.7,113772
ATULAUTO,20200123,280.85,290,270.4,272.7,63983
AUBANK,20200123,911,1008,911,974.55,4978519
AURIONPRO,20200123,59.2,60.85,58.1,60.3,5344
AUROPHARMA,20200123,498.75,499.6,487.35,490.05,3759332
AUSOMENT,20200123,35.25,35.25,35.25,35.25,50
AUTOAXLES,20200123,843.65,864.55,837.2,853.3,5344
AUTOIND,20200123,26.45,26.45,25.2,25.25,1800
AUTOLITIND,20200123,24.4,25,22.2,23.55,19239
AVADHSUGAR,20200123,328.45,332.65,322,324.25,103116
AVANTIFEED,20200123,700.85,720,696.05,716.65,709597
AVTNPL,20200123,34.7,35.3,34,34.85,99565
AXISBANK,20200123,725.05,737.55,719.4,723,20643257
AXISCADES,20200123,68,74.85,66,74.85,1521392
AXISGOLD,20200123,3520,3520,3493.35,3506.8,193
AXISNIFTY,20200123,1256.84,1258.76,1255.19,1255.19,19
AYMSYNTEX,20200123,33.75,38.45,31.15,38.45,40829
BAGFILMS,20200123,1.85,1.9,1.8,1.9,59893
BAJAJ-AUTO,20200123,3072,3089.95,3051.1,3065.2,256329
BAJAJCON,20200123,234.8,236.3,234,234.7,127677
BAJAJELEC,20200123,384.7,388,380.25,383.55,135349
BAJAJFINSV,20200123,9547.5,9596,9484.15,9534.2,181280
BAJAJHIND,20200123,6.8,6.9,6.7,6.75,1139992
BAJAJHLDNG,20200123,3353.2,3372.9,3333.05,3346.4,41158
BAJFINANCE,20200123,4123,4163.85,4085,4125.8,1154522
BALAJITELE,20200123,52.45,53,51.3,51.95,45429
BALAMINES,20200123,464,469.6,458.4,460.85,36260
BALAXI,20200123,70.85,71.9,69.35,70.95,750
BALKRISHNA,20200123,18.25,18.4,17.5,18.3,2459
BALKRISIND,20200123,1101,1137.8,1101,1111,1192256
BALLARPUR,20200123,0.45,0.55,0.45,0.5,630899
BALMLAWRIE,20200123,125,125,123.1,123.75,61502
BALPHARMA,20200123,45.8,45.8,44,45.1,7973
BALRAMCHIN,20200123,185,185.6,182,183.15,664076
BANARBEADS,20200123,35,35.9,34.15,34.3,1357
BANARISUG,20200123,1446.1,1459.05,1426,1431.3,326
BANCOINDIA,20200123,105.3,108.45,104.1,105.75,32384
BANDHANBNK,20200123,476.8,480.3,474,475.1,1265094
BANG,20200123,23.35,24.3,23,23.65,2096
BANKBARODA,20200123,94.2,96.25,94,94.9,17790397
BANKBEES,20200123,314.19,317.6,313.5,317.09,147834
BANKINDIA,20200123,67.25,68.2,67.05,67.55,1465295
BANSWRAS,20200123,113,119.9,113,117.45,1412
BARTRONICS,20200123,1.3,1.3,1.2,1.3,3247
BASF,20200123,1010,1028,1008,1017.8,19997
BASML,20200123,140,142,135.9,139.6,1546
BATAINDIA,20200123,1775.05,1808,1769.45,1800.6,348369
BAYERCROP,20200123,4050,4100,4023.95,4088.55,14630
BBL,20200123,851.1,869.5,848,857.25,3096
BBTC,20200123,1126,1147.65,1125.1,1140.4,62110
BCG,20200123,5.35,5.65,5.35,5.45,255570
BCP,20200123,20.5,21.2,19.8,20.95,7509
BDL,20200123,308.2,309.65,302,303.2,75331
BEARDSELL,20200123,9.7,9.7,9.5,9.7,633
BEDMUTHA,20200123,15.85,17.05,15.85,17.05,447
BEL,20200123,101.1,104.55,100.15,101.15,21658446
BEML,20200123,990,1011.05,990,997.45,263700
BEPL,20200123,52.5,53.5,52.1,52.5,440547
BERGEPAINT,20200123,540.55,555.5,538.5,552.55,804567
BFINVEST,20200123,321.5,328,321.5,324.05,38486
BFUTILITIE,20200123,338.5,347,338.1,341.35,162183
BGLOBAL,20200123,1.35,1.35,1.25,1.3,1966
BGRENERGY,20200123,37.35,39,37.25,38.05,179178
BHAGERIA,20200123,113.9,117.8,112.8,115.1,28851
BHAGYANGR,20200123,22.05,22.35,21.4,21.75,5222
BHAGYAPROP,20200123,24,24.05,24,24,46803
BHANDARI,20200123,1.4,1.4,1.25,1.25,132903
BHARATFORG,20200123,502.8,516.2,502.15,515.25,1418500
BHARATGEAR,20200123,69.5,71.5,69.2,69.55,4533
BHARATRAS,20200123,6334.95,6529,6225,6515.45,2854
BHARATWIRE,20200123,28.1,28.9,28.05,28.35,11429
BHARTIARTL,20200123,515,526,512.35,523.65,15482185
BHEL,20200123,43.45,44,43.3,43.45,14871754
BIGBLOC,20200123,38,39,38,38.95,180
BIL,20200123,182.95,183,173.45,179.35,790
BILENERGY,20200123,1,1,0.95,0.95,84254
BINDALAGRO,20200123,14.25,15.2,13.5,14.8,141777
BIOCON,20200123,294,296.8,291.25,294.3,2503937
BIOFILCHEM,20200123,12,13.15,12,12.95,8989
BIRLACABLE,20200123,62.1,62.1,59.65,60.4,61007
BIRLACORPN,20200123,741,772,733.5,764.8,145049
BIRLAMONEY,20200123,35.95,36.2,35.2,35.55,56559
BKMINDST,20200123,0.5,0.55,0.5,0.55,3403
BLBLIMITED,20200123,4.75,5,4.75,4.8,13011
BLISSGVS,20200123,145.25,147.8,144,146,190052
BLKASHYAP,20200123,8.75,9,8.75,8.95,19324
BLS,20200123,67.95,71,67.55,70.15,31536
BLUEBLENDS,20200123,0.7,0.75,0.65,0.7,10200
BLUEDART,20200123,2698,2820,2670,2786.75,35713
BLUESTARCO,20200123,842,860,831.65,839.75,24696
BODALCHEM,20200123,72.5,75,72.35,74,238219
BOMDYEING,20200123,86.25,88.5,86.2,87.4,3118842
BOROSIL,20200123,165.75,169.5,164.4,166.85,57423
BOSCHLTD,20200123,14709,15200,14652,14973.75,21615
BPCL,20200123,459.5,471.8,457,469,5565676
BPL,20200123,22.15,22.7,21.8,22,259107
BRIGADE,20200123,225.2,233.35,225.2,229.15,101877
BRITANNIA,20200123,3103.85,3122.9,3068.1,3112.95,203032
BRNL,20200123,66.75,70.5,65,70.2,249173
BROOKS,20200123,38.25,38.25,37.7,37.95,12936
BSE,20200123,535,539.8,529,534.85,62395
BSELINFRA,20200123,0.95,1,0.95,0.95,4150
BSL,20200123,38.5,39.6,38,38.1,8804
BSLGOLDETF,20200123,3695,3700,3695,3699,4
BSLNIFTY,20200123,131,132.9,131,132.9,20
BSOFT,20200123,75.5,75.5,72.6,72.95,1046376
BURNPUR,20200123,1.3,1.3,1.25,1.25,12518
BUTTERFLY,20200123,251.5,284.9,251.5,270.7,1035095
BVCL,20200123,13.15,13.15,12.1,12.25,1265
BYKE,20200123,21,22,20.65,20.85,11710
CADILAHC,20200123,269.2,272,268.6,269.45,1196861
CALSOFT,20200123,13.3,13.4,13,13.1,227272
CAMLINFINE,20200123,81,82.6,80.7,80.95,198788
CANBK,20200123,219.05,226.75,217.1,220.7,13910267
CANFINHOME,20200123,456.4,485,451.35,477.2,2636458
CANTABIL,20200123,271.05,276.8,267.35,274.15,29905
CAPACITE,20200123,197.3,201.5,195.2,199.25,40368
CAPLIPOINT,20200123,297.95,297.95,292.4,293.45,34971
CAPTRUST,20200123,159,160.85,155.1,160.85,4561
CARBORUNIV,20200123,335.05,337.8,332.85,335.15,7815
CAREERP,20200123,118.7,129.5,118.45,127.15,165482
CARERATING,20200123,666.95,679.4,666.15,671.05,516405
CASTEXTECH,20200123,0.35,0.4,0.35,0.4,35608
CASTROLIND,20200123,131,132.25,128.8,130.65,2243169
CCHHL,20200123,3.1,3.3,3.1,3.2,10489
CCL,20200123,198,198.3,195.95,196.5,51067
CDSL,20200123,281.2,284.5,275.6,278.45,650246
CEATLTD,20200123,1028,1029,1005.5,1014.05,256760
CEBBCO,20200123,15.6,16.6,15.6,16.15,79774
CELEBRITY,20200123,6.25,6.7,6.2,6.4,17698
CELESTIAL,20200123,2.65,2.85,2.65,2.8,2556
CENTENKA,20200123,204.75,206.65,197.5,199.45,36753
CENTEXT,20200123,3.15,3.35,3,3.1,127829
CENTRALBK,20200123,18.55,19.5,18.55,18.95,737194
CENTRUM,20200123,22.3,23.65,21.9,23.05,77814
CENTUM,20200123,401.3,413,400.5,402.05,3012
CENTURYPLY,20200123,170,172.45,167.55,170.75,360785
CENTURYTEX,20200123,568,594,563.2,586.35,1115782
CERA,20200123,2722,2722,2617,2639.9,7598
CEREBRAINT,20200123,24.65,25.7,24.65,25.7,305608
CESC,20200123,750.9,758.8,737.45,739.55,411175
CESCVENT,20200123,360.5,366,358.5,361.6,8622
CGCL,20200123,196.6,198.75,186,193,337815
CHALET,20200123,348.8,348.8,339.05,341.95,12163
CHAMBLFERT,20200123,169.05,172.95,168,172.45,339522
CHEMBOND,20200123,240,242,235,235,3822
CHEMFAB,20200123,190.5,199.7,190.5,194.85,1722
CHENNPETRO,20200123,145,145.15,140.45,141.45,259107
CHOLAFIN,20200123,318.75,325,313.65,323.5,4802353
CHOLAHLDNG,20200123,547.8,563,539,558.25,601705
CHROMATIC,20200123,0.5,0.5,0.5,0.5,7848
CIGNITITEC,20200123,289,289,278,279.3,33788
CIMMCO,20200123,24.85,25.35,24.85,25,6988
CINELINE,20200123,40.5,40.9,39,39.55,20488
CINEVISTA,20200123,7.95,8.05,7.55,7.95,4758
CIPLA,20200123,464.5,475.85,459.35,465.15,5783749
CKFSL,20200123,0.4,0.4,0.35,0.4,207220
CLEDUCATE,20200123,74.85,75.85,73.6,74.75,10553
CLNINDIA,20200123,409,420,407,408.55,51359
CMICABLES,20200123,50.95,50.95,47.45,47.45,33474
CNOVAPETRO,20200123,7.65,7.8,7.65,7.8,105
COALINDIA,20200123,192.05,195.2,189.85,190.75,16369722
COCHINSHIP,20200123,427.6,428,393,403.65,2849387
COLPAL,20200123,1477.9,1492,1476.95,1488.8,265153
COMPINFO,20200123,18.9,20,18.5,19.5,91462
COMPUSOFT,20200123,7.55,7.6,7.4,7.45,9135
CONCOR,20200123,549.05,555.35,547.3,552.9,1063748
CONFIPET,20200123,27.3,28.1,27.3,27.55,71835
CONSOFINVT,20200123,38.1,38.1,37.1,38.05,685
CONTROLPR,20200123,292.5,292.5,288.1,291.55,1801
CORALFINAC,20200123,11.1,12,11,11.65,13115
CORDSCABLE,20200123,45.1,54.45,45.05,54.45,559742
COROMANDEL,20200123,597.6,619,592.8,612.6,1151686
CORPBANK,20200123,24.45,24.5,24.05,24.1,603224
COSMOFILMS,20200123,283.45,287.9,282.55,283.7,13043
COUNCODOS,20200123,1.55,1.55,1.45,1.55,15787
CPSEETF,20200123,21.56,22.23,21.56,21.87,21365394
CREATIVE,20200123,108.5,110.9,108.5,108.75,6121
CREDITACC,20200123,783,819.85,765,811,384222
CREST,20200123,97.8,99,95.1,96.2,2412
CRISIL,20200123,1800,1825,1790,1797.85,10557
CROMPTON,20200123,261,264.5,258.15,260.1,367592
CSBBANK,20200123,196.95,198.2,194.65,196.15,280219
CTE,20200123,27,28.4,26.55,27,14419
CUB,20200123,237.85,240,235.8,238.15,364920
CUBEXTUB,20200123,12.1,13.4,12.1,12.95,281
CUMMINSIND,20200123,587,587,568,569.35,608267
CUPID,20200123,227.3,242.8,227.3,240.5,171864
CYBERMEDIA,20200123,2.15,2.15,2.15,2.15,200
CYBERTECH,20200123,44.4,46.6,44.2,45.9,22567
CYIENT,20200123,486.6,498.85,486.4,492.25,453642
DAAWAT,20200123,29.05,29.25,28.2,28.55,905375
DABUR,20200123,486.7,492,482.75,489.8,798731
DALBHARAT,20200123,848,866.95,848,856.8,87885
DALMIASUG,20200123,125.7,126,122.55,124.2,230089
DAMODARIND,20200123,29.5,33.75,29.15,32.45,23553
DATAMATICS,20200123,77.4,78,76.55,76.8,33528
DBCORP,20200123,143,150.8,141.05,147.7,535802
DBL,20200123,418.7,430.95,417,420.3,274110
DBREALTY,20200123,12.35,12.35,11.45,11.9,137260
DCAL,20200123,81.6,83.8,81,83.8,588253
DCBBANK,20200123,181,185.75,180,182.4,639859
DCM,20200123,25.25,25.25,24,24.4,3910
DCMFINSERV,20200123,0.95,0.95,0.95,0.95,101
DCMNVL,20200123,36.25,37.9,34.95,35.1,5355
DCMSHRIRAM,20200123,403.1,406.45,396.7,399.05,55973
DCW,20200123,15.45,15.6,15.15,15.4,94546
DECCANCE,20200123,348.05,350,340.05,345,11538
DEEPAKFERT,20200123,109.65,112.9,108.55,111.55,391648
DEEPAKNTR,20200123,386.7,406.2,386.7,402.05,661750
DEEPIND,20200123,114.1,119.5,114.1,118.1,35002
DELTACORP,20200123,199.35,201.3,196.5,197.35,504823
DELTAMAGNT,20200123,37,38.75,37,38,402
DEN,20200123,50.4,52.05,50.3,52,72011
DENORA,20200123,223,225.8,220.05,221.75,7509
DFMFOODS,20200123,281.65,285,276.25,282.15,312350
DGCONTENT,20200123,5.85,6.15,5.7,6,16696
DHAMPURSUG,20200123,229.7,231.9,228,230.2,354104
DHANBANK,20200123,15,15.15,14.9,14.95,59225
DHANUKA,20200123,451.8,463.8,446.15,452.9,13156
DHARSUGAR,20200123,7.8,8,7.35,7.45,20535
DHFL,20200123,16,16.4,16,16.1,1503065
DHUNINV,20200123,241,242.05,237.05,240.45,314
DIAMONDYD,20200123,819.25,825,817,822.1,1103
DICIND,20200123,344,344,334.3,336.65,260
DIGISPICE,20200123,5.25,5.25,4.9,5,4799
DISHTV,20200123,13.8,14.25,13.6,14,29374158
DIVISLAB,20200123,1855,1902.4,1853,1897.45,294035
DIXON,20200123,4173,4200,4135.65,4189.5,11152
DLF,20200123,258.1,262,257.1,260.7,5101631
DLINKINDIA,20200123,109,117.9,108.1,116,451782
DMART,20200123,1920,1929.05,1910.1,1924.7,203734
DNAMEDIA,20200123,0.45,0.5,0.45,0.5,38119
DOLAT,20200123,49,50.4,48,49.75,40020
DOLLAR,20200123,141,152,140.5,147.3,129840
DONEAR,20200123,33.6,34.4,32.8,33.1,433922
DPSCLTD,20200123,7.95,8.5,7.9,8.05,23492
DPWIRES,20200123,87.6,91,80,86.3,280
DQE,20200123,1.35,1.35,1.35,1.35,15265
DREDGECORP,20200123,343.45,345.8,340.5,341.5,127595
DRREDDY,20200123,3055.3,3078.7,3024,3038.15,426168
DSSL,20200123,26.05,29,25.2,25.25,64600
DTIL,20200123,185,187.5,182.5,186.9,4053
DUCON,20200123,5.15,5.15,4.85,4.9,29122
DVL,20200123,72.85,72.9,70.5,71.4,4036
DWARKESH,20200123,39.6,40.3,38.9,39.6,1041738
DYNAMATECH,20200123,1007.5,1013,995.4,998.85,595
DYNPRO,20200123,159.95,161,156,158.2,3970
EASTSILK,20200123,1.05,1.05,0.95,1.05,6394
EBBETF0423,20200123,1003.55,1004.5,1003.55,1004.14,8337
EBBETF0430,20200123,1002,1005.49,1002,1005,34660
ECLERX,20200123,659,669.95,657.05,663.1,28377
EDELWEISS,20200123,101.85,102,97,98,2667695
EICHERMOT,20200123,21070,21196,20780.5,20915.75,105958
EIDPARRY,20200123,227.7,232,225,228.15,273652
EIHAHOTELS,20200123,300,305.05,293,294.9,4822
EIHOTEL,20200123,149.3,149.3,146.05,147.6,46969
EIMCOELECO,20200123,355,361.95,332.25,351,1337
EKC,20200123,29.15,31.35,28.8,29.35,312498
ELECON,20200123,38,39.25,38,38.85,88069
ELECTCAST,20200123,16.5,16.7,15.5,16.05,281711
ELECTHERM,20200123,139.25,139.25,137.05,137.85,1922
ELGIEQUIP,20200123,256,257.4,250.55,255.1,6291
ELGIRUBCO,20200123,18.65,18.65,17.85,18.5,6044
EMAMILTD,20200123,336.6,338,330,335.8,824544
EMAMIPAP,20200123,145.5,145.5,135,145.5,149965
EMAMIREAL,20200123,65.95,65.95,65.95,65.95,6510
EMKAY,20200123,73.5,75.8,70.2,70.7,31773
EMMBI,20200123,117,119.6,116.65,118.35,12897
ENDURANCE,20200123,1085.4,1119.9,1070,1115.85,38578
ENERGYDEV,20200123,5.9,6.05,5.9,5.9,8815
ENGINERSIN,20200123,99.5,101,99.2,100.5,493702
ENIL,20200123,251.05,256.9,248.15,251.8,5547
EON,20200123,15.05,15.05,14.1,14.4,3475
EQ30,20200123,346.9,346.9,346.9,346.9,14
EQUITAS,20200123,103.8,106.45,103.3,105.65,2361340
ERIS,20200123,507.4,508,502,506.95,24637
EROSMEDIA,20200123,14.9,15,14.65,14.9,78548
ESABINDIA,20200123,1414.4,1448.95,1358.05,1365.45,10386
ESCORTS,20200123,704,716.9,700.15,712.7,1429046
ESSARSHPNG,20200123,7,7.15,6.8,6.95,13068
ESSELPACK,20200123,172,176.65,171.05,175.95,61749
ESTER,20200123,43.4,43.4,40.7,41.7,59068
EUROTEXIND,20200123,10.3,10.75,10.3,10.3,343
EVEREADY,20200123,54.65,55.4,54.1,55.15,109469
EVERESTIND,20200123,300.1,308.55,296.2,300.1,55936
EXCEL,20200123,1.05,1.15,1.05,1.1,11402
EXCELINDUS,20200123,947,958,931.1,953.1,13578
EXIDEIND,20200123,198.15,200.9,196.65,199.35,2916024
EXPLEOSOL,20200123,306.95,311.05,293.05,308.65,11035
FACT,20200123,45.45,48.75,45.15,47.8,720339
FAIRCHEM,20200123,490.4,498.05,475.05,479.5,10933
FCL,20200123,29.25,30.95,29.15,30.1,170360
FCONSUMER,20200123,24.7,25.35,24.25,24.85,1151848
FCSSOFT,20200123,0.25,0.25,0.2,0.25,223927
FDC,20200123,226,231.25,224.8,227.9,31254
FEDERALBNK,20200123,93.5,95.9,93.3,94.5,11965127
FEL,20200123,24.9,25.25,24.6,25.15,162531
FELDVR,20200123,24.4,24.4,23.45,24.25,8975
FIEMIND,20200123,489.35,493.3,481.05,489.2,4110
FILATEX,20200123,39.3,41.9,38.9,40.05,118504
FINCABLES,20200123,414.8,417.8,412,414.45,13669
FINEORG,20200123,2248,2248,2206.4,2227.15,5606
FINPIPE,20200123,563.8,565.75,551,552.2,13260
FLEXITUFF,20200123,7.1,7.5,7.05,7.45,1816
FLFL,20200123,408.15,410.95,399,403.85,39080
FLUOROCHEM,20200123,568.3,574.95,552.35,567.15,4060
FMGOETZE,20200123,617.55,624,610,613.7,1378
FMNL,20200123,28.65,28.75,25.65,26.6,75380
FORCEMOT,20200123,1463.1,1494,1441.6,1469.35,91250
FORTIS,20200123,152.75,155.4,150.65,154,2311259
FOSECOIND,20200123,1546.5,1575,1526.6,1546.6,1894
FRETAIL,20200123,344.75,344.75,338.1,339.95,294579
FSC,20200123,445.05,453.3,441.35,448.3,26272
FSL,20200123,43.5,44,43.35,43.7,947406
GABRIEL,20200123,124.05,125.3,123.3,124.55,67152
GAEL,20200123,162.5,168.45,156.15,166.25,82041
GAIL,20200123,125.7,130.7,125.2,129.65,13600475
GAL,20200123,2.45,2.45,2.35,2.35,2367
GALAXYSURF,20200123,1505,1505,1471,1488.1,4168
GALLANTT,20200123,32.7,33.8,32,32.15,8311
GALLISPAT,20200123,28.05,28.6,25.65,27.35,28288
GAMMNINFRA,20200123,0.4,0.4,0.35,0.4,315339
GANDHITUBE,20200123,279.4,280.3,273,278.2,1113
GANECOS,20200123,290,294,289.65,292.9,33222
GANESHHOUC,20200123,37.3,37.5,36.3,36.7,17851
GANGESSECU,20200123,41.1,43.4,41.1,43.4,2865
GARDENSILK,20200123,12.65,12.7,12.2,12.7,25893
GARFIBRES,20200123,1439,1449.4,1395.05,1396.3,39604
GATI,20200123,66.8,66.8,64.9,65.6,845876
GAYAHWS,20200123,0.4,0.4,0.35,0.4,33452
GAYAPROJ,20200123,75,78.8,72.6,73.6,1179283
GDL,20200123,134.3,134.95,130.25,131.8,74083
GEECEE,20200123,87.9,89.45,86.65,87.65,279
GENESYS,20200123,64,65.8,62.95,64.85,10489
GENUSPAPER,20200123,6.15,6.25,6,6.1,74787
GENUSPOWER,20200123,30.35,30.4,27.4,27.85,786317
GEOJITFSL,20200123,28,28.65,27.8,28.1,246453
GEPIL,20200123,680.05,688,676,684.05,6802
GESHIP,20200123,340,349,336.4,340.55,68760
