ARIHANTSUP,20190211,50.7,51.95,45.75,49.8,22718
ARMANFIN,20190211,397.95,402,380,391.95,7913
AROGRANITE,20190211,49,51,46,46.9,7552
ARROWGREEN,20190211,82.8,88.7,80.75,80.9,5442
ARROWTEX,20190211,15.5,15.5,14.15,14.95,4913
ARSHIYA,20190211,29.4,30.3,29.25,30,34708
ARSSINFRA,20190211,26.8,29.45,26.35,26.9,8085
ARVIND,20190211,81.1,82.3,78.75,79.45,2295080
ARVSMART,20190211,113,114,112.25,113.1,9853
ASAHIINDIA,20190211,255.95,255.95,241.35,244.9,46130
ASAHISONG,20190211,154,154.9,146.25,152.95,3400
ASAL,20190211,50.55,51.6,49.35,50.3,2338
ASHAPURMIN,20190211,22.2,22.2,21,21.2,25943
ASHIANA,20190211,108.5,108.5,100.8,102.25,14788
ASHIMASYN,20190211,12.65,13.35,12.6,12.85,23561
ASHOKA,20190211,114.6,114.9,112,112.6,39652
ASHOKLEY,20190211,86.8,86.8,82.6,83.1,18189713
ASIANHOTNR,20190211,144.95,148,140.15,144.95,182
ASIANPAINT,20190211,1447.9,1457.3,1427,1437.1,728051
ASIANTILES,20190211,155.8,155.8,150.3,152.7,30243
ASPINWALL,20190211,153.5,153.5,148,152.45,279
ASSAMCO,20190211,1.8,1.9,1.75,1.85,213475
ASTEC,20190211,493.05,493.6,486.3,490.75,3097
ASTERDM,20190211,152.65,159.95,152.6,157.85,21771
ASTRAL,20190211,1100,1170,1094.45,1142.45,171485
ASTRAMICRO,20190211,74.15,76.3,71.8,74.75,96472
ASTRAZEN,20190211,1827.4,1888,1808.95,1837.45,36215
ASTRON,20190211,98.2,102.95,96.2,97.8,73262
ATFL,20190211,582.05,582.05,567,576.5,2081
ATLANTA,20190211,13.75,15.15,13.75,15.15,48622
ATLASCYCLE,20190211,67.05,68.75,64,64.85,1909
ATNINTER,20190211,0.05,0.1,0.05,0.1,2124
ATUL,20190211,3406.55,3488.15,3375,3413.5,16695
ATULAUTO,20190211,305.5,306.75,296.05,301.55,32617
AUBANK,20190211,593.8,593.8,576.55,588.95,110178
AURIONPRO,20190211,110.95,114.7,106.55,112.1,17370
AUROPHARMA,20190211,764,770,749.2,763.15,1976232
AUSOMENT,20190211,30.3,31.8,30.3,30.4,11276
AUTOAXLES,20190211,1133,1139.95,1110.05,1112.85,2244
AUTOIND,20190211,57.35,58.95,57.1,57.3,4382
AUTOLITIND,20190211,29,29,27.7,27.85,27573
AVADHSUGAR,20190211,384.1,388.85,358.6,360.4,25394
AVANTIFEED,20190211,335,343.7,331,336.2,440447
AVTNPL,20190211,21.8,22,21.5,21.95,6861
AXISBANK,20190211,719.9,719.9,705.3,710.85,7234953
AXISCADES,20190211,55.05,57.7,52.5,57.2,39773
AXISGOLD,20190211,2919,2919,2877.05,2899.3,60
AXISNIFTY,20190211,1118.45,1118.45,1110,1110,35
AYMSYNTEX,20190211,39,39,34,34.3,19964
BAFNAPHARM,20190211,9.35,9.45,8.9,9.3,23216
BAGFILMS,20190211,4.45,4.45,4.3,4.35,59373
BAJAJ-AUTO,20190211,2850,2870,2819.05,2853.6,712787
BAJAJCON,20190211,349.25,356.1,346.2,352.65,130907
BAJAJELEC,20190211,483.85,486,471.1,479.85,301228
BAJAJFINSV,20190211,6184,6223.5,6077.1,6096.25,113518
BAJAJHIND,20190211,7.75,7.85,7.5,7.6,751742
BAJAJHLDNG,20190211,3158.45,3158.45,3095.8,3117.25,74757
BAJFINANCE,20190211,2724.7,2724.7,2635,2657.2,1194702
BALAJITELE,20190211,85,85,80.55,81.45,46401
BALAMINES,20190211,395,399.95,387,388.75,12272
BALKRISHNA,20190211,38,38,35.2,37.45,7071
BALKRISIND,20190211,745,813,744,807.15,2337557
BALLARPUR,20190211,4,4.25,3.55,3.6,1343577
BALMLAWRIE,20190211,178,178,174,174.2,87863
BALPHARMA,20190211,73.25,73.25,70.6,71.2,6142
BALRAMCHIN,20190211,107,108.6,106.05,106.9,1760608
BANARBEADS,20190211,43,43.95,42.05,43,1331
BANARISUG,20190211,1494.8,1494.85,1463,1465,229
BANCOINDIA,20190211,169.25,171,168,169.65,12914
BANDHANBNK,20190211,466,468,451.5,464.2,502110
BANG,20190211,51.05,52.65,50.7,51.9,42224
BANKBARODA,20190211,104.7,104.85,102.9,103.9,7582047
BANKBEES,20190211,2765,2775,2762.51,2769.37,7737
BANKINDIA,20190211,86.3,87,84.05,84.7,5596055
BANSWRAS,20190211,63.15,66.75,59.35,63.05,6530
BARTRONICS,20190211,5.85,5.85,5.5,5.65,14500
BASF,20190211,1360,1360,1285.1,1291.85,4756
BASML,20190211,168,174,157.1,172.7,140476
BATAINDIA,20190211,1189,1209,1176.95,1188.4,1012637
BAYERCROP,20190211,4266.45,4296.6,4202,4237.5,4867
BBL,20190211,1055,1055.65,1025,1028.3,6424
BBTC,20190211,1198,1198,1177.25,1183.45,41966
BCG,20190211,2.9,2.95,2.75,2.85,459536
BDL,20190211,251,251,241,243.15,20830
BEARDSELL,20190211,18,18,16.75,17.05,886
BEDMUTHA,20190211,17.3,19.6,17.3,18,7438
BEL,20190211,79.85,79.9,75.9,76.75,8090201
BEML,20190211,778,792.8,761.25,785.2,1583102
BEPL,20190211,68,68.5,65.55,65.75,352333
BERGEPAINT,20190211,312.4,312.4,298.6,299.95,1444102
BFINVEST,20190211,193,194,178.75,182.9,64201
BFUTILITIE,20190211,172.8,173.85,150.05,154.1,496386
BGLOBAL,20190211,2.55,2.6,2.45,2.45,8164
BGRENERGY,20190211,47,47.3,45.7,46.65,32725
BHAGERIA,20190211,227.9,227.95,216.05,220.05,6525
BHAGYANGR,20190211,31.25,34.45,29.15,30.65,6467
BHAGYAPROP,20190211,33.75,33.75,27.65,28.4,9788
BHANDARI,20190211,1.8,1.85,1.8,1.8,40962
BHARATFIN,20190211,935,945,927.55,941.15,511568
BHARATFORG,20190211,482.2,484.55,472.5,479.1,527381
BHARATGEAR,20190211,152,154.95,146.25,149.3,8394
BHARATRAS,20190211,3814.95,3825,3652,3721.85,831
BHARATWIRE,20190211,58.15,58.8,55.1,56.95,100003
BHARTIARTL,20190211,315,315.45,311,312.2,2977404
BHEL,20190211,61.2,63.25,61,62.75,9511824
BIGBLOC,20190211,25,25.25,24.9,25.05,7832
BIL,20190211,222,228.95,207.7,221.85,16599
BILENERGY,20190211,0.9,1,0.9,1,280806
BINANIIND,20190211,34.1,36.25,31.75,33.9,32250
BINDALAGRO,20190211,13.8,14,13.2,13.75,5613
BIOCON,20190211,654.9,655,641.15,644.2,730783
BIOFILCHEM,20190211,6.4,6.4,6.4,6.4,160
BIRLACABLE,20190211,179.5,182.3,166,169.4,123447
BIRLACORPN,20190211,473.05,478,458.1,473.65,18460
BIRLAMONEY,20190211,40.85,42,40.35,40.7,39010
BKMINDST,20190211,5.05,5.05,4.15,4.15,42512
BLBLIMITED,20190211,5.1,5.5,5,5.4,5298
BLISSGVS,20190211,152.95,153.5,144.05,146.45,9353084
BLKASHYAP,20190211,19.5,19.5,17.75,18.25,410296
BLS,20190211,106.85,112,103.55,107.85,51126
BLUEBLENDS,20190211,3.4,3.4,3.2,3.4,1576
BLUEDART,20190211,3101.9,3127,3080.95,3121.95,525
BLUESTARCO,20190211,591.5,598.1,584.2,589.75,153787
BODALCHEM,20190211,96.3,98.7,96.3,97.95,101100
BOMDYEING,20190211,108.9,110.8,100.6,103,704289
BOROSIL,20190211,215,217.05,207.85,210.65,18574
BOSCHLTD,20190211,18880,18975,18614,18798.7,16064
BPCL,20190211,333,337.5,328,333.6,3314948
BPL,20190211,27.75,27.75,26.4,26.55,38299
BRFL,20190211,6.45,6.55,6,6.1,73707
BRIGADE,20190211,205.95,205.95,190.75,195.4,106581
BRITANNIA,20190211,3120,3132.3,3055.3,3107.55,265355
BRNL,20190211,101.05,104,96,101.95,20552
BROOKS,20190211,44.9,44.9,42.4,42.55,10804
BSE,20190211,570,587.5,557.95,561.75,108462
BSELINFRA,20190211,1.95,2.2,1.75,1.85,64977
BSL,20190211,42.55,42.55,40.75,41.75,1623
BSLGOLDETF,20190211,3076,3076,3072,3072,4
BSLNIFTY,20190211,115.7,115.7,114.01,114.01,14
BURNPUR,20190211,2.3,2.5,2.3,2.3,78846
BUTTERFLY,20190211,232.25,232.25,208,216.4,15814
BVCL,20190211,14.25,14.65,14.15,14.65,350
BYKE,20190211,30.85,31.6,28.6,30.95,90539
CADILAHC,20190211,322.5,326.25,320,324.4,875355
CALSOFT,20190211,16.15,17.45,15.65,16.2,42892
CAMLINFINE,20190211,44.75,44.75,42.15,42.5,209109
CANBK,20190211,228.75,229.5,223.8,225,3150448
CANDC,20190211,21.8,22,20.25,20.35,29336
CANFINHOME,20190211,245.25,246.2,235.55,239.6,1094166
CANTABIL,20190211,174.85,174.85,158.4,160.65,70124
CAPACITE,20190211,205.4,205.8,195.4,196.6,32311
CAPLIPOINT,20190211,357,357.75,341,350.7,54299
CAPTRUST,20190211,185,186,185,186,75
CARBORUNIV,20190211,351,352.35,341.25,346.05,39149
CAREERP,20190211,65.15,67.5,65.15,67.25,826
CARERATING,20190211,980,986,968.45,970.5,24055
CASTEXTECH,20190211,0.8,0.8,0.75,0.8,349827
CASTROLIND,20190211,149.1,149.45,145.05,146.05,778080
CCCL,20190211,1.8,1.9,1.7,1.85,34054
CCHHL,20190211,6.2,6.4,6,6.1,14004
CCL,20190211,273,279.85,272.75,276,182632
CDSL,20190211,212,213.2,207.5,210.3,56238
CEATLTD,20190211,1105,1105,1077,1085.65,556260
CEBBCO,20190211,19.75,19.75,18.9,19.65,20420
CELEBRITY,20190211,8.5,8.6,8.15,8.15,1258
CELESTIAL,20190211,5.25,5.25,5.2,5.2,21042
CENTENKA,20190211,236.75,236.75,230.6,231.9,18573
CENTEXT,20190211,7.05,7.05,6.6,6.65,104897
CENTRALBK,20190211,29.1,29.1,28.25,28.6,163137
CENTRUM,20190211,31.4,31.4,29.2,30.55,134800
CENTUM,20190211,402.6,410.05,399.35,406,2525
CENTURYPLY,20190211,169.1,171.95,165.05,166.5,76178
CENTURYTEX,20190211,755.6,755.6,730.6,736.35,467639
CERA,20190211,2350,2350,2262,2299,4099
CEREBRAINT,20190211,27.4,27.5,25.3,25.95,253500
CESC,20190211,690,695,672.2,676,322622
CESCVENT,20190211,485,516,412,441.15,418890
CGCL,20190211,140.65,144.95,137.25,141.8,420668
CGPOWER,20190211,34.9,35.25,33.3,34.3,3749840
CHALET,20190211,292,292,279.5,282.55,249222
CHAMBLFERT,20190211,170,174.4,168,170.05,271216
CHEMFAB,20190211,134.2,136,131.75,134.35,1334
CHENNPETRO,20190211,221.1,221.9,213.1,217.15,504283
CHOLAFIN,20190211,1229,1231.75,1196.95,1208,198500
CHROMATIC,20190211,0.9,1,0.9,0.9,39692
CIGNITITEC,20190211,345,345,335,336.6,37701
CIMMCO,20190211,31.05,32,28.8,29.3,64556
CINELINE,20190211,43.05,43.05,41.4,41.6,14316
CINEVISTA,20190211,5.2,5.45,5.15,5.2,1638
CIPLA,20190211,538.7,545.9,535.85,543.3,2989919
CLEDUCATE,20190211,113.05,124.9,113.05,117.35,1909
CLNINDIA,20190211,372.9,388.9,369.55,379.4,13956
CMICABLES,20190211,121.55,121.75,118.5,119.15,10892
CNOVAPETRO,20190211,16.2,17.95,14.5,15.2,1198
COALINDIA,20190211,217.7,220.35,214.15,218.8,4580373
COCHINSHIP,20190211,367,367,343.7,354,132306
COFFEEDAY,20190211,259,259.45,252.05,254.7,109351
COLPAL,20190211,1284,1297,1271.5,1285.8,400561
COMPINFO,20190211,20,20,18.5,19.05,9474
COMPUSOFT,20190211,8.7,9.05,8.55,8.95,26098
CONCOR,20190211,516,522.4,508.1,520.65,604859
CONSOFINVT,20190211,41,41,40.25,40.4,3533
CONTROLPR,20190211,246.8,255,241.05,245.4,3040
CORALFINAC,20190211,14.4,15,14.35,15,8783
CORDSCABLE,20190211,55.65,57.4,55.25,55.8,8399
COROMANDEL,20190211,453.3,459,453.3,458.7,58960
CORPBANK,20190211,24.8,25.2,24.15,24.65,86375
COSMOFILMS,20190211,184.5,184.5,178.55,181.4,12894
COUNCODOS,20190211,2.05,2.15,2,2,19440
COX&KINGS,20190211,156.95,157.35,154.45,155.85,17883
CPSEETF,20190211,23.39,23.39,22.61,22.71,1221903
CREATIVEYE,20190211,2.35,2.35,2.35,2.35,2000
CREDITACC,20190211,361.2,380,356.65,375.8,58308
CREST,20190211,123.1,126.85,122.95,125.95,2336
CRISIL,20190211,1649.95,1649.95,1550,1556.65,10370
CRMFGETF,20190211,3075,3085,3075,3085,16
CROMPTON,20190211,215,215.7,210.55,212.1,274611
CTE,20190211,40,42.8,39,39.55,1493
CUB,20190211,186.2,188.9,186.1,187.25,151501
CUBEXTUB,20190211,12,12.65,11.95,12.05,224
CUMMINSIND,20190211,743.1,747,717.55,726.25,1941588
CUPID,20190211,125,134.8,122.3,126.5,48481
CYBERTECH,20190211,36,36.85,33.75,35.5,5824
CYIENT,20190211,600,603.65,576.05,581.75,396912
DAAWAT,20190211,34.5,34.65,33.6,33.7,462716
DABUR,20190211,451,452.5,441.8,448.95,1208431
DALBHARAT,20190211,1095.05,1100.45,1085,1087.4,215403
DALMIASUG,20190211,91,93.15,89.5,91.45,73099
DAMODARIND,20190211,41.5,41.9,38.5,40.75,871
DATAMATICS,20190211,92.75,92.8,90.3,91.05,34530
DBCORP,20190211,178,181.7,173.65,178.65,86644
DBL,20190211,335.8,358.5,332,355.45,823347
DBREALTY,20190211,23,23.3,21.9,22.15,93853
DCAL,20190211,199.5,199.9,194,194.3,25699
DCBBANK,20190211,178.05,178.5,175.8,177.3,842364
DCM,20190211,66.3,67.15,66.3,66.6,9364
DCMSHRIRAM,20190211,350,350.25,336.25,339.25,47441
DCW,20190211,13.4,14.15,13.1,13.95,211531
DECCANCE,20190211,367.05,367.05,350.75,352.25,735
DEEPAKFERT,20190211,117.7,118,113.1,117.2,154784
DEEPAKNTR,20190211,229.1,229.1,218.7,223.7,81802
DEEPIND,20190211,105.95,108.3,105,105.15,25586
DELTACORP,20190211,223.2,225.5,218.25,224.25,726505
DELTAMAGNT,20190211,63,73.9,63,71.75,550
DEN,20190211,71.8,71.85,71.7,71.75,215897
DENABANK,20190211,11.3,11.35,10.95,11.2,767010
DENORA,20190211,236.95,238.05,230.5,234.5,9064
DFMFOODS,20190211,201,203.7,196.55,199.9,8803
DHAMPURSUG,20190211,176,179.45,172.1,173.45,268162
DHANBANK,20190211,15.7,15.85,14.7,15.55,168989
DHANUKA,20190211,398.8,400,392,394.65,2935
DHARSUGAR,20190211,10.1,10.25,9.85,10.1,3636
DHFL,20190211,109.15,109.65,103.1,104.85,18177580
DHUNINV,20190211,249.6,257.35,242.8,252.5,774
DIAMONDYD,20190211,900,901.05,867.9,892.6,3995
DICIND,20190211,354.5,354.5,336.2,339.45,143
DIGJAMLTD,20190211,3.5,3.7,2.95,3.1,193767
DISHTV,20190211,29.6,30.45,29.05,29.8,21683447
DIVISLAB,20190211,1677.1,1680,1626,1635,880642
DIXON,20190211,2171.7,2215,2150,2198,2837
DLF,20190211,164.8,165.95,161.1,163.7,5269340
DLINKINDIA,20190211,75,75.2,73.6,75,41085
DMART,20190211,1470,1471.5,1441.1,1451.3,165263
DNAMEDIA,20190211,3.95,3.95,3.65,3.65,16494
DOLLAR,20190211,284.45,296,284.45,293.8,2075
DOLPHINOFF,20190211,37.55,37.55,35.75,37.1,100245
DONEAR,20190211,34.05,37.8,33.75,36.7,34316
DPSCLTD,20190211,12.35,12.35,12,12.3,1110
DQE,20190211,6.5,6.8,6.15,6.45,4276
DREDGECORP,20190211,372.8,380,368.15,371.2,117123
DRREDDY,20190211,2660.1,2707.95,2559.35,2615.35,1895462
DSSL,20190211,29.05,29.8,28.7,29.15,3041
DTIL,20190211,215,215,206.25,208.4,2436
DUCON,20190211,10.85,10.85,9.8,10.15,48710
DVL,20190211,91.7,92.95,89,92.5,10521
DWARKESH,20190211,23.3,23.3,22.5,22.6,149504
DYNAMATECH,20190211,1388.05,1399.9,1331,1363.4,755
DYNPRO,20190211,104.45,104.45,99.95,100.85,13771
EASTSILK,20190211,1.75,1.75,1.7,1.7,53
EASUNREYRL,20190211,6.4,6.85,6.4,6.45,6983
EBANK,20190211,2800,2800,2800,2800,10
ECEIND,20190211,224.6,224.6,190,213.1,471
ECLERX,20190211,1006.6,1045,985,1004.4,6753
EDELWEISS,20190211,138.8,138.8,133.4,134.85,2310535
EDL,20190211,6.2,6.55,6,6.35,6523
EICHERMOT,20190211,20434,21459.55,20331,20753.15,261982
EIDPARRY,20190211,192.9,194,187.1,188.2,102542
EIHAHOTELS,20190211,333.5,337.9,326.6,331.35,1321
EIHOTEL,20190211,188.9,193.4,186.1,187.9,137566
EIMCOELECO,20190211,362.35,379,362.35,375.05,311
EKC,20190211,26.5,27.1,25.7,25.8,43962
ELAND,20190211,4.85,4.85,4.35,4.7,10042
ELECON,20190211,61.65,62.45,56.7,57.65,64554
ELECTCAST,20190211,20.6,20.6,19.55,19.8,130508
ELECTHERM,20190211,135.5,137.8,129,135.25,10227
ELGIEQUIP,20190211,239.65,242,239,239.95,19648
ELGIRUBCO,20190211,23.25,23.25,21.9,22,5738
EMAMILTD,20190211,380.05,385.7,336.2,369.2,1813844
EMAMIREAL,20190211,106,114.95,105,108.6,21754
EMCO,20190211,4.35,4.35,3.95,3.95,24048
EMKAY,20190211,84.3,84.3,80,80.5,11214
EMMBI,20190211,120,120,113.95,117.1,2096
ENDURANCE,20190211,1253.05,1294.4,1253.05,1272.55,83247
ENERGYDEV,20190211,8.9,9.4,8.75,8.85,19176
ENGINERSIN,20190211,111.9,111.9,106.2,109,1417984
ENIL,20190211,552,555.2,534,547.8,2890
EON,20190211,40.8,40.8,37.4,38.05,4529
EQ30,20190211,282.38,282.98,272,282.98,102
EQUITAS,20190211,112.55,112.95,109.1,112.25,1436779
ERIS,20190211,670,670,640.3,644.35,4205
EROSMEDIA,20190211,72.55,72.55,68.9,70.95,924330
ESABINDIA,20190211,860.35,871.15,831,832.9,5891
ESCORTS,20190211,653,653,627.1,636.5,1620409
ESSARSHPNG,20190211,10.5,10.9,9.75,9.85,7534
ESSDEE,20190211,11.7,11.7,10.65,10.85,39966
ESSELPACK,20190211,108.85,109,104,107.05,95999
ESTER,20190211,30.05,31.5,29.95,30.1,86438
EUROCERA,20190211,1.4,1.4,1.35,1.35,851
EUROTEXIND,20190211,17.6,17.6,17.6,17.6,60
EVEREADY,20190211,205,211.95,200,208.4,1922238
EVERESTIND,20190211,440,440,415.3,423.15,29891
EXCEL,20190211,2,2,1.9,1.9,42773
EXCELCROP,20190211,3224,3365,3174.2,3308.45,6930
EXCELINDUS,20190211,1140,1140,1057.05,1078.8,10792
EXIDEIND,20190211,210,211.95,205,208.65,2571374
FACT,20190211,35,35.3,33.7,34.05,34205
FAIRCHEM,20190211,387.85,392.5,378.1,380.3,3345
FCL,20190211,34.95,35.35,34.1,34.85,139753
FCONSUMER,20190211,42.25,43.6,41.9,43.25,1304985
FCSSOFT,20190211,0.25,0.25,0.2,0.25,541955
FDC,20190211,167.9,168.9,161.2,162.5,18739
FEDERALBNK,20190211,84.15,84.3,81.7,83.45,8381436
FEL,20190211,34.4,34.4,33.35,33.75,166172
FELDVR,20190211,34.05,34.05,33.3,33.7,1520
FIEMIND,20190211,449,452.1,440,443.9,4153
FILATEX,20190211,47.3,50.35,47.3,49.15,241494
FINCABLES,20190211,393,395,385.55,389.8,15632
FINEORG,20190211,1061,1114.7,1045.1,1101.1,4067
FINPIPE,20190211,501.15,504.95,498.05,501.4,14821
FLEXITUFF,20190211,41,41.9,39.9,39.9,2344
FLFL,20190211,438.7,438.7,426,431.15,175729
FMGOETZE,20190211,495.05,497,492.95,493,4991
FMNL,20190211,41.15,41.15,38.5,38.9,18781
FORTIS,20190211,134.75,135.4,134,134.65,251970
FOSECOIND,20190211,1330.3,1366.05,1330.3,1349.85,226
FRETAIL,20190211,423,424.65,415.55,421.35,801606
FSC,20190211,628.3,639.8,625.05,629.15,1425
FSL,20190211,45.85,45.85,42.9,43.2,1439876
GABRIEL,20190211,148.6,154.4,147.1,151.15,148396
GAEL,20190211,231.5,236.7,224,224.85,28661
GAIL,20190211,334.3,335.4,324.35,328.4,3272495
GAL,20190211,5.05,5.5,5.05,5.45,48860
GALAXYSURF,20190211,1036.95,1037,1007.95,1017.85,13715
GALLANTT,20190211,48.7,48.75,46.1,48.4,13868
GALLISPAT,20190211,29.3,30.25,28.95,29.2,19396
GAMMNINFRA,20190211,0.65,0.65,0.6,0.6,422480
GANDHITUBE,20190211,350.95,354,337.5,350.75,2483
GANECOS,20190211,277.3,280,271.55,276.7,1928
GANESHHOUC,20190211,56.3,56.6,52.5,54.05,32199
GANGESSECU,20190211,40.2,40.25,40.15,40.15,31108
GARDENSILK,20190211,16.55,18,16.1,17.65,73404
GARFIBRES,20190211,1038.65,1074,1038.65,1061.3,2461
GATI,20190211,69.1,69.5,67.8,68.05,287697
GAYAHWS,20190211,0.8,0.85,0.8,0.8,21059
GAYAPROJ,20190211,162.4,162.4,155,156.95,18087
GDL,20190211,106,106,100.65,102.8,64749
GEECEE,20190211,112.95,112.95,106.55,107.35,2892
GENESYS,20190211,125.2,125.2,121.1,122.5,7783
GENUSPAPER,20190211,6.45,6.95,6.45,6.6,44263
GENUSPOWER,20190211,30.9,31.4,30.6,31.1,77684
GEOJITFSL,20190211,35.15,35.9,33.25,34.4,104385
GEPIL,20190211,741.05,741.85,727.1,736.15,4971
GESHIP,20190211,301,301,280.1,283.95,80123
GET&D,20190211,290,297.15,289.25,290.9,5999
GHCL,20190211,244,244.9,228.95,231,105250
GICHSGFIN,20190211,221,223,213.6,216.2,37735
GICRE,20190211,230.2,231.55,213.6,215.9,142908
GILLANDERS,20190211,54,54,53.5,53.5,2044
