APOLLOTYRE,20191218,166,166.5,163.55,164.55,2040202
APOLSINHOT,20191218,671,671,654.95,657.15,519
APTECHT,20191218,168.2,172.45,162.25,170.9,670482
ARCHIDPLY,20191218,26.15,26.55,25.8,26.05,3306
ARCHIES,20191218,20.3,21.25,19.85,20.05,55958
ARCOTECH,20191218,1.9,2,1.9,2,20800
ARENTERP,20191218,9.45,9.45,9.45,9.45,400
ARIES,20191218,64.35,64.35,62.1,62.9,11383
ARIHANT,20191218,21.1,22,21.05,21.5,1012
ARIHANTSUP,20191218,23.5,24.25,22.9,24,1149
ARMANFIN,20191218,612,616,599.3,600.15,4031
AROGRANITE,20191218,37.75,39.8,37,38,3112
ARROWGREEN,20191218,48.25,50.9,46.2,47.9,4216
ARROWTEX,20191218,8.85,9.3,8.8,8.9,10800
ARSHIYA,20191218,16.25,17.45,16.25,16.7,19422
ARSSINFRA,20191218,22.4,22.65,21.65,21.9,6452
ARVIND,20191218,39.7,40.9,39.2,39.85,2621056
ARVINDFASN,20191218,418.35,429.85,410,413.9,46259
ARVSMART,20191218,88.25,89.95,87.15,88.1,3979
ASAHIINDIA,20191218,201.95,201.95,194.55,195.6,4802
ASAHISONG,20191218,137.4,149,135.95,146.25,7256
ASAL,20191218,31,31.35,30.5,30.55,4186
ASHAPURMIN,20191218,26.5,26.5,24.2,25.15,12774
ASHIANA,20191218,97.5,99,94.05,97.55,97004
ASHIMASYN,20191218,6.25,7.25,6,6.3,55298
ASHOKA,20191218,95,95.8,93.3,94.25,1666806
ASHOKLEY,20191218,80.05,81.3,79.1,79.9,12892036
ASIANHOTNR,20191218,99.9,99.9,94.65,95,7246
ASIANPAINT,20191218,1749.25,1782,1733.65,1778.45,1476506
ASIANTILES,20191218,228.9,228.9,223,225.85,27061
ASPINWALL,20191218,143.4,143.4,135.7,137.95,333
ASTEC,20191218,401.95,401.95,385.1,392.85,3212
ASTERDM,20191218,161.2,162.8,157.45,161.4,329849
ASTRAL,20191218,1148,1150,1123,1130.85,25217
ASTRAMICRO,20191218,84.15,84.8,80.5,81.1,129385
ASTRAZEN,20191218,2889.7,2895,2827,2841.55,7973
ASTRON,20191218,39.35,39.45,37.1,37.5,84968
ATFL,20191218,617.95,625,606.15,613.9,6101
ATLANTA,20191218,5.95,6.05,5.8,5.9,10811
ATLASCYCLE,20191218,42,42.4,41.05,41.85,1785
ATUL,20191218,4027.1,4027.1,4000,4002.45,11185
ATULAUTO,20191218,242.85,243,236,236.95,31664
AUBANK,20191218,798,798,781,794.2,287842
AURIONPRO,20191218,63.95,64,61,61.1,9321
AUROPHARMA,20191218,449,455.45,446.25,454,2762551
AUSOMENT,20191218,33.15,34.35,33.15,34.35,762
AUTOAXLES,20191218,784.6,805.75,783.45,799.25,4366
AUTOIND,20191218,25.2,27.05,25.2,26.4,15125
AUTOLITIND,20191218,19.75,20.8,19.7,20.1,4150
AVADHSUGAR,20191218,260,263.85,255,259.85,221627
AVANTIFEED,20191218,542,556.7,539.55,548.8,559582
AVTNPL,20191218,30.85,31.1,29.45,29.8,73363
AXISBANK,20191218,745.8,748.55,737.6,741.85,6678420
AXISCADES,20191218,58,64,57.95,60.95,1010766
AXISGOLD,20191218,3332.75,3350.05,3329.1,3346.8,129
AXISNIFTY,20191218,1259.79,1260,1250.92,1257.78,35
AYMSYNTEX,20191218,29.15,29.15,28.7,29.1,69735
BAGFILMS,20191218,1.85,1.95,1.85,1.9,52820
BAJAJ-AUTO,20191218,3199.05,3220,3192.2,3213.65,315871
BAJAJCON,20191218,223.6,226.5,222.15,224.3,106772
BAJAJELEC,20191218,343,343.95,334.2,338.6,115132
BAJAJFINSV,20191218,9365,9421,9326.65,9362.6,228424
BAJAJHIND,20191218,6.65,6.8,6.45,6.5,2622611
BAJAJHLDNG,20191218,3287.05,3298.85,3277.5,3282.55,54838
BAJFINANCE,20191218,4140.45,4158.85,4101.05,4119.35,1109775
BALAJITELE,20191218,51.9,52.4,50.75,51,65797
BALAMINES,20191218,362,362,350,353.2,10383
BALAXI,20191218,72.05,83.95,72.05,79.95,288
BALKRISHNA,20191218,18,18,16.85,17.2,19869
BALKRISIND,20191218,951.8,968.5,945.8,949.4,926624
BALLARPUR,20191218,0.4,0.4,0.35,0.35,6418384
BALMLAWRIE,20191218,189.65,199.7,188.4,192.65,210988
BALPHARMA,20191218,39.8,40.8,39.55,39.8,5619
BALRAMCHIN,20191218,173.3,175.8,172.55,173.7,2730110
BANARBEADS,20191218,27.3,29.35,27.3,28.85,2371
BANARISUG,20191218,1153.95,1153.95,1130,1130.75,380
BANCOINDIA,20191218,94.5,96.5,94.5,95.95,40255
BANDHANBNK,20191218,482,504.4,457,500,9235981
BANG,20191218,16.8,17.4,16.65,16.95,1568
BANKBARODA,20191218,101.45,101.6,98.5,98.9,27067150
BANKBEES,20191218,3276.23,3291,3262.05,3286.95,2787
BANKINDIA,20191218,71.2,73.55,69.4,71.35,2478131
BANSWRAS,20191218,90,90.05,85.05,89.35,7890
BARTRONICS,20191218,1.65,1.65,1.55,1.65,3253
BASF,20191218,962.25,962.25,941,946,17251
BASML,20191218,122.9,122.9,115.3,116,370
BATAINDIA,20191218,1685.6,1687.9,1653.9,1662.95,366968
BAYERCROP,20191218,3629.55,3658,3552.05,3591.3,58340
BBL,20191218,795,795,784.2,788.1,4926
BBTC,20191218,1039.9,1039.9,1020,1027.35,71376
BCG,20191218,5.85,5.85,5.55,5.55,407764
BCP,20191218,12.1,12.1,12.1,12.1,47778
BDL,20191218,285,292.4,283.5,286.3,80681
BEARDSELL,20191218,7.75,7.9,7.35,7.5,971
BEDMUTHA,20191218,15.4,15.6,15.4,15.6,237
BEL,20191218,100.35,100.75,99.65,100.45,4468054
BEML,20191218,987.85,994.8,970.55,984,357239
BEPL,20191218,42.25,42.65,40.1,41.05,275796
BERGEPAINT,20191218,491,502,488.65,500.15,1663753
BFINVEST,20191218,325.9,329.8,322.6,324.05,101626
BFUTILITIE,20191218,321,331.7,318.6,326.65,372082
BGLOBAL,20191218,1.95,1.95,1.85,1.85,1577
BGRENERGY,20191218,38,38.5,36.3,36.55,283301
BHAGERIA,20191218,92.95,100.05,92.1,98.05,30455
BHAGYANGR,20191218,18,18.95,18,18.5,3029
BHAGYAPROP,20191218,20.5,20.5,18.5,18.5,413
BHANDARI,20191218,1.1,1.1,1.05,1.1,27836
BHARATFORG,20191218,486,497.85,483.2,496.4,2222895
BHARATGEAR,20191218,63.2,64.8,63.05,63.2,6330
BHARATRAS,20191218,6172.55,6225.05,6151,6194.7,879
BHARATWIRE,20191218,23.85,24.85,23.7,24.15,23494
BHARTIARTL,20191218,447,447.1,434.15,438.3,17654537
BHEL,20191218,46.05,46.4,44.9,45.25,14598223
BIGBLOC,20191218,35.25,35.75,35.25,35.75,131
BIL,20191218,139,144.95,139,142.6,448
BILENERGY,20191218,1.15,1.15,1.05,1.1,304063
BINDALAGRO,20191218,9.05,9.4,9,9,10968
BIOCON,20191218,290,295.65,288.5,294.05,2719997
BIOFILCHEM,20191218,15.55,15.55,15.55,15.55,55475
BIRLACABLE,20191218,53.5,58.85,53,58.85,220350
BIRLACORPN,20191218,619.5,624.9,605,609.85,52961
BIRLAMONEY,20191218,35.3,35.3,34.25,34.35,49654
BKMINDST,20191218,0.7,0.75,0.7,0.7,29111
BLBLIMITED,20191218,4.85,5.75,4.5,5,440511
BLISSGVS,20191218,150.55,150.85,149,149.6,206804
BLKASHYAP,20191218,9.65,10.1,9.35,9.75,36934
BLS,20191218,63.5,66,63.5,65.1,29934
BLUEBLENDS,20191218,0.95,0.95,0.9,0.9,764
BLUECOAST,20191218,3.45,3.45,3.45,3.45,1
BLUEDART,20191218,2219,2255,2202.2,2246.45,6271
BLUESTARCO,20191218,795.9,802.45,782.5,796.75,77789
BODALCHEM,20191218,57.45,58.15,56.65,57.1,55429
BOMDYEING,20191218,76.9,77.35,74.55,75.15,808283
BOROSIL,20191218,166.4,167.5,160.1,160.9,36628
BOSCHLTD,20191218,15249.95,15265,15111.05,15200.55,15267
BPCL,20191218,496.5,498.25,488.1,489.25,4657085
BPL,20191218,19,19.4,18.6,18.8,71187
BRIGADE,20191218,208.25,212,202.1,208.05,96635
BRITANNIA,20191218,3070,3121.15,3053.35,3099.2,405982
BRNL,20191218,61.9,61.9,59.25,60.2,30401
BROOKS,20191218,26.65,27.6,26.1,26.75,14660
BSE,20191218,494.3,495.55,488.1,490.5,56304
BSELINFRA,20191218,1.05,1.05,0.95,1.05,2746
BSL,20191218,27.85,27.85,26.5,26.7,2536
BSLGOLDETF,20191218,3512,3512,3512,3512,19
BSLNIFTY,20191218,133,133,132.37,133,113
BSOFT,20191218,68.25,68.5,67.2,68.2,232322
BURNPUR,20191218,1.35,1.35,1.25,1.3,17653
BUTTERFLY,20191218,194.55,199,193.05,193.35,14102
BVCL,20191218,12.7,12.7,12.7,12.7,10
BYKE,20191218,17.3,17.75,16.7,17.45,20172
CADILAHC,20191218,260,261.35,257.3,258.9,747292
CALSOFT,20191218,14.05,14.65,14,14.1,13657
CAMLINFINE,20191218,72.4,73.9,70.25,71.75,185679
CANBK,20191218,229,229.4,221.05,223.25,7291009
CANFINHOME,20191218,418.75,418.75,405.05,406.6,119045
CANTABIL,20191218,276.85,279.8,271,276.15,37182
CAPACITE,20191218,178.5,196.95,177.4,191.3,87577
CAPLIPOINT,20191218,304,313.45,304,308.65,31052
CAPTRUST,20191218,93.85,93.85,93.85,93.85,78
CARBORUNIV,20191218,326.65,329.5,325.05,326.6,13861
CAREERP,20191218,110.45,110.9,108,108.45,13780
CARERATING,20191218,480.95,482.05,476.65,479.35,36001
CASTEXTECH,20191218,0.35,0.4,0.35,0.4,36880
CASTROLIND,20191218,132.5,132.5,128.5,129.7,1481215
CCHHL,20191218,3.1,3.25,3.1,3.15,11337
CCL,20191218,198.35,198.35,191.4,195,68627
CDSL,20191218,222.5,228.5,222.5,226.05,942169
CEATLTD,20191218,991.3,995,973.45,987.7,78925
CEBBCO,20191218,14.95,15.6,14.9,15.25,20821
CELEBRITY,20191218,5.4,5.55,5.4,5.5,1993
CELESTIAL,20191218,3.2,3.25,3.05,3.2,3208
CENTENKA,20191218,181.85,182.95,180.75,181,6165
CENTEXT,20191218,2.4,2.4,2.25,2.3,94042
CENTRALBK,20191218,19,19,18.3,18.4,691869
CENTRUM,20191218,20.35,20.75,19.6,20,93374
CENTUM,20191218,368,376,345.55,346.7,6688
CENTURYPLY,20191218,162.2,162.5,158.25,161.95,64876
CENTURYTEX,20191218,492.9,492.95,481.7,486.8,614712
CERA,20191218,2554.8,2569.3,2516.5,2528.1,452
CEREBRAINT,20191218,22.6,23.6,22.5,23.2,24897
CESC,20191218,743.7,748,733.35,737.05,194321
CESCVENT,20191218,296.2,302.8,291,293.6,7872
CGCL,20191218,193.65,201.4,189.55,199.8,364056
CGPOWER,20191218,11.65,11.9,11.15,11.4,893084
CHALET,20191218,336.5,341,335.1,336.95,1098
CHAMBLFERT,20191218,149.95,150.95,146.3,147.65,497852
CHEMBOND,20191218,209.45,209.45,197.05,207.25,1130
CHEMFAB,20191218,164.1,167.8,161,161.05,460
CHENNPETRO,20191218,116.15,116.65,114.5,114.95,58466
CHOLAFIN,20191218,311,313.95,308.1,308.85,821108
CHOLAHLDNG,20191218,496,509,488.65,500.15,72770
CHROMATIC,20191218,0.45,0.5,0.45,0.5,38101
CIGNITITEC,20191218,307.9,310,297.3,306.4,108079
CIMMCO,20191218,19.5,20.5,19.5,20.1,4773
CINELINE,20191218,30.2,30.7,29.1,29.9,5535
CINEVISTA,20191218,8.05,8.8,8.05,8.55,8877
CIPLA,20191218,464,469.25,461.5,467.8,1705929
CKFSL,20191218,0.5,0.5,0.45,0.5,378054
CLEDUCATE,20191218,69.15,79.4,69,74.85,3902
CLNINDIA,20191218,320.2,323.65,318,318.8,9670
CMICABLES,20191218,48.05,50.45,48.05,50.1,25477
CNOVAPETRO,20191218,8,8,7.5,7.5,5052
COALINDIA,20191218,195.85,198.5,194.8,197.75,3623918
COCHINSHIP,20191218,389.1,394.15,388,390.5,27118
COFFEEDAY,20191218,47,47.15,46.1,46.6,498659
COLPAL,20191218,1469.7,1491.45,1467,1482.15,602276
COMPINFO,20191218,11.7,11.85,11.1,11.35,94367
COMPUSOFT,20191218,7.7,8.25,7.65,8,20927
CONCOR,20191218,575.3,577.95,571,573.35,937922
CONFIPET,20191218,27.7,28.55,27.65,28,152685
CONSOFINVT,20191218,35.5,35.5,35.35,35.35,852
CONTROLPR,20191218,231.25,236,228,231.05,2635
CORALFINAC,20191218,10.6,11.15,10.6,11.05,22345
CORDSCABLE,20191218,42.4,43.85,42,42.2,6626
COROMANDEL,20191218,510,524.8,506.05,515.15,210269
CORPBANK,20191218,25.15,26.15,24,24.55,1011953
COSMOFILMS,20191218,226.45,228,224.5,225.15,13701
COUNCODOS,20191218,1.8,1.8,1.8,1.8,3654
COX&KINGS,20191218,1.65,1.65,1.6,1.6,1631531
CPSEETF,20191218,22.77,22.9,22.68,22.76,926927
CREATIVE,20191218,89.7,90.5,86.7,89.05,17645
CREATIVEYE,20191218,1.35,1.35,1.35,1.35,50
CREDITACC,20191218,796,799.75,767.65,790.3,109218
CREST,20191218,94,94,91.25,91.9,2765
CRISIL,20191218,1779.8,1779.8,1751.1,1771.05,11040
CROMPTON,20191218,243.55,246.9,242.5,245.35,3290419
CSBBANK,20191218,245,245,237.35,239.8,856066
CTE,20191218,22.6,23.25,21.6,22.05,12972
CUB,20191218,230.25,233.5,230.25,232.7,435577
CUBEXTUB,20191218,10.95,11.9,10.9,11.9,7260
CUMMINSIND,20191218,562.4,564.95,556.5,561.3,414344
CUPID,20191218,200.7,202.5,197,199.15,26801
CYBERMEDIA,20191218,2.85,3.15,2.85,3.15,300
CYBERTECH,20191218,46,48.4,46,47.25,24112
CYIENT,20191218,393.9,417.9,393.9,412.95,302996
DAAWAT,20191218,21.75,22.65,21.6,21.7,3526824
DABUR,20191218,458.5,464.2,457.2,462.8,1178799
DALBHARAT,20191218,832.35,832.35,805,809.45,70326
DALMIASUG,20191218,86.3,89.3,85.25,87.65,423514
DAMODARIND,20191218,24.9,26.4,24.15,25,1143
DATAMATICS,20191218,69.25,72.85,69.05,72.15,34102
DBCORP,20191218,134.1,134.5,132.2,132.95,16998
DBL,20191218,397.2,424.7,397.2,417.95,1337730
DBREALTY,20191218,10.7,10.7,10.35,10.65,135713
DBSTOCKBRO,20191218,8.35,8.45,8.35,8.45,109
DCAL,20191218,123,123.15,118,119.55,168156
DCBBANK,20191218,171.6,172,169,169.95,391832
DCM,20191218,19.95,20.05,18.8,19.1,7425
DCMNVL,20191218,29,32.75,29,30.3,2466
DCMSHRIRAM,20191218,357.5,360.75,350.05,358.15,73661
DCW,20191218,13.1,14.65,12.95,14.35,405357
DECCANCE,20191218,274.65,274.65,263.3,268.6,5068
DEEPAKFERT,20191218,92.6,94.15,91,91.35,137175
DEEPAKNTR,20191218,360.2,369.4,360.2,364.65,398082
DEEPIND,20191218,103.95,104.8,103,103.05,6713
DELTACORP,20191218,214,216.25,202.35,208.5,1099589
DELTAMAGNT,20191218,37,39,37,37.45,321
DEN,20191218,39.8,39.8,38.1,38.85,11494
DENORA,20191218,196.3,200,196.3,197.1,630
DFMFOODS,20191218,250.1,262,249.5,259.9,213168
DGCONTENT,20191218,5.85,5.85,5.65,5.65,6979
DHAMPURSUG,20191218,211,214,207.2,211.6,998927
DHANBANK,20191218,14,14.25,14,14,160226
DHANUKA,20191218,350,384.45,345.7,363.75,101049
DHARSUGAR,20191218,7.1,7.1,6.7,7,29098
DHFL,20191218,16.95,16.95,16.95,16.95,291222
DHUNINV,20191218,237.1,253.85,232,242.4,9560
DIAMONDYD,20191218,852.1,864.9,833,854.85,1907
DICIND,20191218,314.3,314.5,308.05,311.8,6099
DIGISPICE,20191218,4.45,4.65,4.45,4.65,43301
DISHTV,20191218,13.25,13.35,12.85,13,24515191
DIVISLAB,20191218,1841.1,1844.55,1821.3,1837.85,461114
DIXON,20191218,3550,3693.5,3550,3622.3,58162
DLF,20191218,229.85,229.95,224.2,227.8,7530021
DLINKINDIA,20191218,93.15,102,92.85,97.85,322634
DMART,20191218,1885,1941.9,1865,1913.5,1430492
DNAMEDIA,20191218,0.5,0.55,0.45,0.45,9113
DOLAT,20191218,68.8,68.85,66.05,66.35,43824
DOLLAR,20191218,145.05,153,141.6,144.2,22447
DONEAR,20191218,30,30.25,29.65,29.8,3573
DPSCLTD,20191218,8.85,9,8.3,8.75,9203
DQE,20191218,2.2,2.35,2.2,2.2,1771
DREDGECORP,20191218,333.85,343.95,332,338.7,218024
DRREDDY,20191218,2840,2876.25,2827,2873.45,531232
DSSL,20191218,22.15,22.9,22,22.45,1418
DTIL,20191218,174,174,169.1,171,1204
DUCON,20191218,4.85,4.9,4.6,4.65,53524
DVL,20191218,68.35,69.25,66.85,68.1,4609
DWARKESH,20191218,26.7,27.85,26.6,26.9,642412
DYNAMATECH,20191218,995,1010.05,990,995.2,487
DYNPRO,20191218,136.65,136.95,133.95,134.9,3707
EASTSILK,20191218,1.35,1.35,1.35,1.35,821
ECLERX,20191218,541.95,549.6,530,542.05,60405
EDELWEISS,20191218,116.05,118,114.8,115.9,772267
EICHERMOT,20191218,21750,21972.45,21416,21735.85,101443
EIDPARRY,20191218,203.15,205.8,198.3,201.3,212061
EIHAHOTELS,20191218,306.85,306.85,295.65,297.5,687
EIHOTEL,20191218,143,143.8,141.5,142.2,35225
EIMCOELECO,20191218,290.5,290.5,289.35,289.85,572
EKC,20191218,22.25,22.85,22.25,22.55,36548
ELECON,20191218,33.2,33.35,31.8,32.2,64241
ELECTCAST,20191218,11.5,11.7,11.3,11.55,246503
ELECTHERM,20191218,129.95,130.2,126.65,127.85,4376
ELGIEQUIP,20191218,252.95,254.75,248.55,250.05,5379
ELGIRUBCO,20191218,15.2,15.85,15.05,15.05,2097
EMAMILTD,20191218,307,307.1,301.45,304.3,190286
EMAMIPAP,20191218,77.4,77.45,71.5,72.35,22421
EMAMIREAL,20191218,43.2,43.2,40.5,41.35,12758
EMKAY,20191218,58.25,59,56,56.9,7993
EMMBI,20191218,100,117.8,98.15,99.55,4729
ENDURANCE,20191218,1060.2,1073,1039.4,1050.5,25448
ENERGYDEV,20191218,6.15,6.15,6.15,6.15,11640
ENGINERSIN,20191218,103.55,103.6,101.5,101.8,556700
ENIL,20191218,241,260,235.55,240,2920
EON,20191218,14.05,14.2,13.55,13.7,10078
EQ30,20191218,330,338,320.5,323.5,41
EQUITAS,20191218,104.75,106.1,103.75,104.4,3346919
ERIS,20191218,485,490,472.55,475.6,40551
EROSMEDIA,20191218,12.85,13.2,12.85,13.05,62506
ESABINDIA,20191218,1234.55,1244.7,1213,1225.15,2302
ESCORTS,20191218,616.9,617.95,607.2,611.4,1257704
ESSARSHPNG,20191218,7.55,7.55,7,7.3,23710
ESSELPACK,20191218,152.9,152.9,149.45,151.2,26191
ESTER,20191218,30,30.5,30,30.45,17940
EUROMULTI,20191218,0.6,0.6,0.6,0.6,1001
EUROTEXIND,20191218,11.75,11.8,11.05,11.05,2000
EVEREADY,20191218,54.45,54.5,53.05,54.3,55654
EVERESTIND,20191218,243,245,240.25,241.65,24223
EXCEL,20191218,0.95,0.95,0.85,0.95,32047
EXCELINDUS,20191218,804.95,833.3,798.05,826.1,7188
EXIDEIND,20191218,185.1,185.4,182.2,183.2,2787401
EXPLEOSOL,20191218,278.55,280.75,272.2,274.4,13830
FACT,20191218,39.5,39.5,38.6,38.8,60875
FAIRCHEM,20191218,504,509,493.4,499.8,27489
FCL,20191218,27.05,27.8,26.1,27.15,75466
FCONSUMER,20191218,24,24.15,23.65,23.8,358002
FCSSOFT,20191218,0.2,0.25,0.2,0.2,427876
FDC,20191218,201.55,202.3,199.35,201.4,14509
FEDERALBNK,20191218,86.25,86.8,85.25,86,6870094
FEL,20191218,21.1,21.8,21,21.15,208691
FELDVR,20191218,21.95,21.95,20.9,21.15,11545
FIEMIND,20191218,414.95,418.75,407.35,408.85,4525
FILATEX,20191218,36.85,37.25,35.5,36.95,239855
FINCABLES,20191218,371.6,372.3,361.15,368.65,108087
FINEORG,20191218,1814.9,1815,1787.55,1795.35,4022
FINPIPE,20191218,550,553.4,540.6,543.15,98168
FLEXITUFF,20191218,7.9,7.9,7.9,7.9,3007
FLFL,20191218,392.1,399,392.05,396.65,5639
FLUOROCHEM,20191218,593.95,600,576.45,595.7,6327
FMGOETZE,20191218,658.2,664.05,648.2,652.95,210352
FMNL,20191218,26.6,28,26.3,26.9,20281
FORCEMOT,20191218,993.8,997.45,986,990.95,8044
FORTIS,20191218,135,135.55,133.1,133.45,318911
FOSECOIND,20191218,1286.1,1298.4,1261,1265.9,596
FRETAIL,20191218,335.2,344.5,333,342.3,301925
FSC,20191218,485,492.9,480.55,488,32857
FSL,20191218,40.2,41.8,40,41.5,2052993
GABRIEL,20191218,121,121,118,119,64858
GAEL,20191218,135.65,135.65,133,133.3,17133
GAIL,20191218,120.2,120.3,116.6,117.35,9445724
GAL,20191218,1.85,1.85,1.7,1.8,68978
GALAXYSURF,20191218,1475,1475,1397.1,1410,63127
GALLANTT,20191218,29.4,29.85,28.5,29.5,2633
GALLISPAT,20191218,21.5,21.5,20.5,21.5,7568
GAMMNINFRA,20191218,0.5,0.5,0.4,0.45,487088
GANDHITUBE,20191218,281.45,284.9,276.55,284.45,482
GANECOS,20191218,235.55,242.9,235.55,237.6,2642
GANESHHOUC,20191218,31.1,32.5,31,32.2,25251
GANGESSECU,20191218,37.95,38.2,35.9,35.9,2069
GARDENSILK,20191218,8.8,8.95,8.55,8.7,25921
GARFIBRES,20191218,1149.05,1185.95,1143.95,1162.65,68989
GATI,20191218,56.9,57.05,56.3,56.45,215859
GAYAHWS,20191218,0.45,0.45,0.45,0.45,135110
GAYAPROJ,20191218,83.35,83.35,78.4,80.9,299765
GDL,20191218,96.75,97.5,95.35,96.65,51526
GEECEE,20191218,80.05,80.05,77.65,77.85,2714
GENESYS,20191218,55.45,55.6,53.05,54.15,11348
